timestamp,Infrared to Red Signal Ratio
10/12/19 02:48:43,-3
10/12/19 02:49:43,-1
10/12/19 02:50:43,-1
10/12/19 02:51:43,0
10/12/19 02:52:43,1
10/12/19 02:53:43,-1
10/12/19 02:54:43,0
10/12/19 02:55:43,0
10/12/19 02:56:44,0
10/12/19 02:57:44,0
10/12/19 02:58:44,-11
10/12/19 02:59:44,3
10/12/19 03:00:44,0
10/12/19 03:01:44,1
10/12/19 03:02:44,-1
10/12/19 03:03:44,-1
10/12/19 03:04:44,0
10/12/19 03:05:44,30
10/12/19 03:06:44,6
10/12/19 03:07:44,-1
10/12/19 03:08:44,13
10/12/19 03:09:44,-8
10/12/19 03:10:44,0
10/12/19 03:11:44,-6
10/12/19 03:12:44,-1
10/12/19 03:13:45,-4
10/12/19 03:14:45,-4
10/12/19 03:15:45,-13
10/12/19 03:16:45,0
10/12/19 03:17:45,1
10/12/19 03:18:45,2
10/12/19 03:19:45,31
10/12/19 03:20:45,4
10/12/19 03:21:45,2
10/12/19 03:22:45,-5
10/12/19 03:23:45,-2
10/12/19 03:24:45,-1
10/12/19 03:25:45,17
10/12/19 03:26:45,-3
10/12/19 03:27:45,0
10/12/19 03:28:45,-3
10/12/19 03:29:45,-1
10/12/19 03:30:46,-9
10/12/19 03:31:46,-1
10/12/19 03:32:46,71
10/12/19 03:33:46,6
10/12/19 03:34:46,0
10/12/19 03:35:46,0
10/12/19 03:36:46,-27
10/12/19 03:37:46,-1
10/12/19 03:38:46,1
10/12/19 03:39:46,-1
10/12/19 03:40:46,13
10/12/19 03:41:46,-5
10/12/19 03:42:46,22
10/12/19 03:43:46,11
10/12/19 03:44:46,0
10/12/19 03:45:46,17
10/12/19 03:46:46,-26
10/12/19 03:47:47,-1
10/12/19 03:48:47,-6
10/12/19 03:49:47,16
10/12/19 03:50:47,-5
10/12/19 03:51:47,-4
10/12/19 03:52:47,19
10/12/19 03:53:47,0
10/12/19 03:54:47,-2
10/12/19 03:55:47,0
10/12/19 03:56:47,0
10/12/19 03:57:47,-15
10/12/19 03:58:47,0
10/12/19 03:59:47,-2
10/12/19 04:00:47,-12
10/12/19 04:01:47,-7
10/12/19 04:02:47,-8
10/12/19 04:03:47,-13
10/12/19 04:04:47,-5
10/12/19 04:05:48,0
10/12/19 04:06:48,-12
10/12/19 04:07:48,0
10/12/19 04:08:50,-8
10/12/19 04:09:50,0
10/12/19 04:10:51,2
10/12/19 04:11:51,0
10/12/19 04:12:51,-1
10/12/19 04:13:51,10
10/12/19 04:14:51,1
10/12/19 04:15:51,0
10/12/19 04:16:51,-1
10/12/19 04:17:51,0
10/12/19 04:18:51,35
10/12/19 04:19:51,-2
10/12/19 04:20:51,-1
10/12/19 04:21:51,-1
10/12/19 04:22:52,11
10/12/19 04:23:52,-2
10/12/19 04:24:52,0
10/12/19 04:25:52,-14
10/12/19 04:26:52,-3
10/12/19 04:27:52,-1
10/12/19 04:28:52,0
10/12/19 04:29:52,0
10/12/19 04:30:52,-4
10/12/19 04:31:52,0
10/12/19 04:32:52,-3
10/12/19 04:33:52,-1
10/12/19 04:34:52,0
10/12/19 04:35:52,-3
10/12/19 04:36:52,-1
10/12/19 04:37:52,-1
10/12/19 04:38:52,4
10/12/19 04:39:53,30
10/12/19 04:40:53,5
10/12/19 04:41:53,-2
10/12/19 04:42:53,-7
10/12/19 04:43:53,-4
10/12/19 04:44:53,-1
10/12/19 04:45:53,-26
10/12/19 04:46:53,0
10/12/19 04:47:53,0
10/12/19 04:48:53,-2
10/12/19 04:49:53,-6
10/12/19 04:50:53,-1
10/12/19 04:51:53,-10
10/12/19 04:52:53,-1
10/12/19 04:53:53,10
10/12/19 04:54:53,0
10/12/19 04:55:53,28
10/12/19 04:56:54,0
10/12/19 04:57:54,-14
10/12/19 04:58:54,-2
10/12/19 04:59:54,-5
10/12/19 05:00:54,2
10/12/19 05:01:54,0
10/12/19 05:02:54,23
10/12/19 05:03:54,6
10/12/19 05:04:54,11
10/12/19 05:05:54,-5
10/12/19 05:06:54,0
10/12/19 05:07:54,-12
10/12/19 05:08:54,3
10/12/19 05:09:54,1
10/12/19 05:10:54,0
