timestamp,Infrared to Red Signal Ratio
01/29/19 02:14:40,-2
01/29/19 02:15:40,0
01/29/19 02:16:40,-1
01/29/19 02:17:40,-1
01/29/19 02:18:40,-1
01/29/19 02:19:40,0
01/29/19 02:20:40,1
01/29/19 02:21:40,2
01/29/19 02:22:40,0
01/29/19 02:23:41,-1
01/29/19 02:24:41,4
01/29/19 02:25:41,2
01/29/19 02:26:42,12
01/29/19 02:27:42,9
01/29/19 02:28:42,11
01/29/19 02:29:42,0
01/29/19 02:30:42,0
01/29/19 02:31:42,8
01/29/19 02:32:42,0
01/29/19 02:33:42,-2
01/29/19 02:34:42,0
01/29/19 02:35:42,-4
01/29/19 02:36:42,-2
01/29/19 02:37:42,0
01/29/19 02:38:42,-1
01/29/19 02:39:42,-4
01/29/19 02:40:42,-5
01/29/19 02:41:42,-9
01/29/19 02:42:42,6
01/29/19 02:43:43,0
01/29/19 02:44:43,0
01/29/19 02:45:43,0
01/29/19 02:46:43,-8
01/29/19 02:47:43,0
01/29/19 02:48:43,-1
01/29/19 02:49:43,0
01/29/19 02:50:43,0
01/29/19 02:51:43,0
01/29/19 02:52:43,0
01/29/19 02:53:43,-3
01/29/19 02:54:43,-3
01/29/19 02:55:43,-33
01/29/19 02:56:43,-8
01/29/19 02:57:43,0
01/29/19 02:58:43,-1
01/29/19 02:59:43,-7
01/29/19 03:00:44,-5
01/29/19 03:01:44,-1
01/29/19 03:02:44,3
01/29/19 03:03:44,-3
01/29/19 03:04:44,0
01/29/19 03:05:44,26
01/29/19 03:06:44,22
01/29/19 03:07:44,20
01/29/19 03:08:44,13
01/29/19 03:09:44,5
01/29/19 03:10:44,-1
01/29/19 03:11:44,0
01/29/19 03:12:44,-2
01/29/19 03:13:44,6
01/29/19 03:14:44,0
01/29/19 03:15:44,-8
01/29/19 03:16:44,10
01/29/19 03:17:45,2
01/29/19 03:18:45,2
01/29/19 03:19:45,4
01/29/19 03:20:45,-6
01/29/19 03:21:45,0
01/29/19 03:22:45,6
01/29/19 03:23:45,32
01/29/19 03:24:45,-2
01/29/19 03:25:45,0
01/29/19 03:26:45,4
01/29/19 03:27:45,-1
01/29/19 03:28:45,5
01/29/19 03:29:45,5
01/29/19 03:30:45,0
01/29/19 03:31:45,5
01/29/19 03:32:45,2
01/29/19 03:33:45,0
01/29/19 03:34:46,-1
01/29/19 03:35:46,0
01/29/19 03:36:46,10
01/29/19 03:37:46,-1
01/29/19 03:38:46,0
01/29/19 03:39:46,-3
01/29/19 03:40:46,0
01/29/19 03:41:46,0
01/29/19 03:42:46,0
01/29/19 03:43:46,3
01/29/19 03:44:46,0
01/29/19 03:45:46,0
01/29/19 03:46:46,-1
01/29/19 03:47:46,0
01/29/19 03:48:46,-6
01/29/19 03:49:46,0
01/29/19 03:50:46,-1
01/29/19 03:51:47,-1
01/29/19 03:52:47,-1
01/29/19 03:53:47,5
01/29/19 03:54:47,-1
01/29/19 03:55:47,-1
01/29/19 03:56:47,-6
01/29/19 03:57:47,-1
01/29/19 03:58:47,0
01/29/19 03:59:48,0
01/29/19 04:00:48,-2
01/29/19 04:01:48,0
01/29/19 04:02:48,1
01/29/19 04:03:48,0
01/29/19 04:04:48,-1
01/29/19 04:05:48,-1
01/29/19 04:06:48,-1
01/29/19 04:07:48,3
01/29/19 04:08:49,0
01/29/19 04:09:49,-1
01/29/19 04:10:49,-1
01/29/19 04:11:49,-22
01/29/19 04:12:49,-7
01/29/19 04:13:49,-1
01/29/19 04:14:49,-5
01/29/19 04:15:49,-2
01/29/19 04:16:49,-1
01/29/19 04:17:49,-11
01/29/19 04:18:49,-2
01/29/19 04:19:49,1
01/29/19 04:20:49,-3
01/29/19 04:21:49,-1
01/29/19 04:22:49,2
01/29/19 04:23:49,-1
01/29/19 04:24:49,-10
01/29/19 04:25:50,6
01/29/19 04:26:50,0
01/29/19 04:27:50,-1
01/29/19 04:28:50,-1
01/29/19 04:29:50,1
01/29/19 04:30:50,0
01/29/19 04:31:50,1
01/29/19 04:32:50,0
01/29/19 04:33:50,-3
01/29/19 04:34:50,-1
01/29/19 04:35:50,0
01/29/19 04:36:50,-1
01/29/19 04:37:51,-40
01/29/19 04:38:51,12
01/29/19 04:39:51,0
01/29/19 04:40:51,-7
01/29/19 04:41:51,30
01/29/19 04:42:52,2
01/29/19 04:43:52,-16
01/29/19 04:44:52,-59
01/29/19 04:45:52,8
01/29/19 04:46:52,0
01/29/19 04:47:52,-1
01/29/19 04:48:52,-7
01/29/19 04:49:52,0
01/29/19 04:50:52,-6
01/29/19 04:51:52,2
01/29/19 04:52:52,-1
01/29/19 04:53:52,0
01/29/19 04:54:52,2
01/29/19 04:55:52,-8
01/29/19 04:56:52,-22
01/29/19 04:57:52,0
01/29/19 04:58:52,19
01/29/19 04:59:53,14
01/29/19 05:00:53,-3
01/29/19 05:01:53,-3
01/29/19 05:02:53,3
01/29/19 05:03:53,0
01/29/19 05:04:53,-4
01/29/19 05:05:53,0
01/29/19 05:06:53,-15
01/29/19 05:07:53,0
01/29/19 05:08:53,11
01/29/19 05:09:53,52
01/29/19 05:10:53,1
01/29/19 05:11:53,-3
01/29/19 05:12:53,0
01/29/19 05:13:53,-4
01/29/19 05:14:53,-6
01/29/19 05:15:53,-17
01/29/19 05:16:54,3
01/29/19 05:17:54,60
01/29/19 05:18:54,-53
01/29/19 05:19:54,49
01/29/19 05:20:54,-1
01/29/19 05:21:54,1
01/29/19 05:22:54,-1
01/29/19 05:23:54,-3
01/29/19 05:24:54,3
01/29/19 05:25:54,2
01/29/19 05:26:54,-1
01/29/19 05:27:54,1
01/29/19 05:28:54,-2
01/29/19 05:29:54,0
01/29/19 05:30:54,0
01/29/19 05:31:54,0
01/29/19 05:32:54,0
01/29/19 05:33:55,-2
01/29/19 05:34:55,0
01/29/19 05:35:55,-2
01/29/19 05:36:55,7
01/29/19 05:37:55,0
01/29/19 05:38:55,0
01/29/19 05:39:55,-2
01/29/19 05:40:55,4
01/29/19 05:41:55,0
01/29/19 05:42:55,-1
01/29/19 05:43:55,0
01/29/19 05:44:55,6
01/29/19 05:45:55,-1
01/29/19 05:46:55,0
01/29/19 05:47:55,-2
01/29/19 05:48:55,1
01/29/19 05:49:55,-9
01/29/19 05:50:56,7
01/29/19 05:51:56,-3
01/29/19 05:52:56,-1
01/29/19 05:53:56,-1
01/29/19 05:54:56,-1
01/29/19 05:55:56,3
01/29/19 05:56:56,-9
01/29/19 05:57:56,6
01/29/19 05:58:56,14
01/29/19 05:59:56,-6
01/29/19 06:00:56,0
01/29/19 06:01:56,-3
01/29/19 06:02:56,2
01/29/19 06:03:56,-1
01/29/19 06:04:56,2
01/29/19 06:05:56,-3
01/29/19 06:06:56,4
01/29/19 06:07:57,-4
01/29/19 06:08:57,-6
01/29/19 06:09:57,-1
01/29/19 06:10:57,22
01/29/19 06:11:57,0
01/29/19 06:12:57,2
01/29/19 06:13:57,-3
01/29/19 06:14:57,5
01/29/19 06:15:57,0
01/29/19 06:16:57,0
01/29/19 06:17:57,-2
01/29/19 06:18:57,-15
01/29/19 06:19:57,-1
01/29/19 06:20:57,-3
01/29/19 06:21:57,-1
01/29/19 06:22:57,-2
01/29/19 06:23:57,-1
01/29/19 06:24:58,0
01/29/19 06:25:58,0
01/29/19 06:26:58,-16
01/29/19 06:27:58,-1
01/29/19 06:28:58,0
01/29/19 06:29:59,-2
01/29/19 06:30:59,0
01/29/19 06:31:59,0
01/29/19 06:32:59,-2
01/29/19 06:33:59,-11
01/29/19 06:34:59,5
01/29/19 06:35:59,24
01/29/19 06:36:59,-5
01/29/19 06:37:59,-1
01/29/19 06:38:59,0
01/29/19 06:39:59,-3
01/29/19 06:40:59,0
01/29/19 06:42:00,11
01/29/19 06:43:00,-2
01/29/19 06:44:00,24
01/29/19 06:45:00,10
01/29/19 06:46:00,10
01/29/19 06:47:00,-1
01/29/19 06:48:00,0
01/29/19 06:49:00,1
01/29/19 06:50:00,1
01/29/19 06:51:00,-1
01/29/19 06:52:00,0
01/29/19 06:53:00,0
01/29/19 06:54:00,22
01/29/19 06:55:00,2
01/29/19 06:56:00,-8
01/29/19 06:57:00,-2
01/29/19 06:58:00,-4
01/29/19 06:59:01,-1
01/29/19 07:00:01,0
01/29/19 07:01:01,1
01/29/19 07:02:01,0
01/29/19 07:03:01,1
01/29/19 07:04:01,12
01/29/19 07:05:01,7
01/29/19 07:06:01,2
01/29/19 07:07:01,-1
01/29/19 07:08:01,4
01/29/19 07:09:01,2
01/29/19 07:10:01,-33
01/29/19 07:11:01,-1
01/29/19 07:12:01,16
01/29/19 07:13:01,0
01/29/19 07:14:01,-1
01/29/19 07:15:01,10
01/29/19 07:16:02,0
01/29/19 07:17:02,0
01/29/19 07:18:02,22
01/29/19 07:19:02,0
01/29/19 07:20:02,0
01/29/19 07:21:02,0
01/29/19 07:22:02,6
01/29/19 07:23:02,-1
01/29/19 07:24:02,-16
01/29/19 07:25:02,-1
01/29/19 07:26:02,1
01/29/19 07:27:02,-1
01/29/19 07:28:02,0
01/29/19 07:29:02,1
01/29/19 07:30:02,23
01/29/19 07:31:02,-14
01/29/19 07:32:02,3
01/29/19 07:33:02,0
01/29/19 07:34:03,-1
01/29/19 07:35:03,2
01/29/19 23:17:31,0
01/29/19 23:18:31,0
01/29/19 23:19:31,-1
01/29/19 23:38:31,6
01/29/19 23:39:31,14
01/29/19 23:40:31,22
01/29/19 23:41:31,-1
01/29/19 23:42:31,2
01/29/19 23:43:31,3
01/29/19 23:44:31,0
01/29/19 23:45:32,14
01/29/19 23:46:32,-1
01/29/19 23:47:32,-5
01/29/19 23:48:32,10
01/29/19 23:49:32,7
01/29/19 23:50:32,10
01/29/19 23:51:32,1
01/29/19 23:52:32,0
01/29/19 23:53:32,20
01/29/19 23:54:32,0
01/29/19 23:55:32,-31
01/29/19 23:56:32,-8
01/29/19 23:57:32,-1
01/29/19 23:58:32,0
01/29/19 23:59:32,1
