timestamp,Infrared to Red Signal Ratio
03/30/20 00:16:01,-3
03/30/20 00:17:01,-5
03/30/20 00:18:01,-1
03/30/20 00:19:01,1
03/30/20 00:20:01,-23
03/30/20 00:21:01,-4
03/30/20 00:22:01,-9
03/30/20 00:23:01,19
03/30/20 00:24:01,-5
03/30/20 00:25:02,0
03/30/20 00:26:02,-5
03/30/20 00:27:02,-4
03/30/20 00:28:02,-30
03/30/20 00:29:02,-14
03/30/20 00:30:02,0
03/30/20 00:31:02,-8
03/30/20 00:32:02,-8
03/30/20 00:33:02,-5
03/30/20 00:34:02,-24
03/30/20 00:35:02,-5
03/30/20 00:36:02,1
03/30/20 00:37:02,-1
03/30/20 00:38:02,-11
03/30/20 00:39:02,-1
03/30/20 00:40:02,-1
03/30/20 00:41:03,-8
03/30/20 00:42:03,-4
03/30/20 00:43:03,-2
03/30/20 00:44:03,0
03/30/20 00:45:03,-6
03/30/20 00:46:03,-11
03/30/20 00:47:03,-1
03/30/20 00:48:03,-11
03/30/20 00:49:03,-14
03/30/20 00:50:03,4
03/30/20 00:51:03,-16
03/30/20 00:52:03,-5
03/30/20 00:53:03,-9
03/30/20 00:54:03,3
03/30/20 00:55:03,0
03/30/20 00:56:03,-29
03/30/20 00:57:03,-12
03/30/20 00:58:03,6
03/30/20 00:59:04,7
03/30/20 01:00:04,0
03/30/20 01:01:04,-5
03/30/20 01:02:04,-4
03/30/20 01:03:04,-1
03/30/20 01:04:04,-1
03/30/20 01:05:04,-5
03/30/20 01:06:04,5
03/30/20 01:07:04,-1
03/30/20 01:08:04,-1
03/30/20 01:09:04,2
03/30/20 01:10:04,-3
03/30/20 01:11:04,1
03/30/20 01:12:04,-5
03/30/20 01:13:04,-3
03/30/20 01:14:04,-1
03/30/20 01:15:04,-8
03/30/20 01:16:04,14
03/30/20 01:17:05,-4
03/30/20 01:18:05,10
03/30/20 01:19:05,8
03/30/20 01:20:05,-3
03/30/20 01:21:05,-1
03/30/20 01:22:05,2
03/30/20 01:23:05,0
03/30/20 01:24:05,8
03/30/20 01:25:05,10
03/30/20 01:26:05,4
03/30/20 01:27:05,0
03/30/20 01:28:05,0
03/30/20 01:29:05,-1
03/30/20 01:30:05,-1
03/30/20 01:31:05,0
03/30/20 01:32:05,11
03/30/20 01:33:06,-6
03/30/20 01:34:06,-5
03/30/20 01:35:06,-9
03/30/20 01:36:06,0
03/30/20 01:37:06,12
03/30/20 01:38:06,0
03/30/20 01:39:06,10
03/30/20 01:40:06,0
03/30/20 01:41:06,0
03/30/20 01:42:06,0
03/30/20 01:43:06,-3
03/30/20 01:44:06,0
03/30/20 01:45:06,3
03/30/20 01:46:06,-4
03/30/20 01:47:06,-19
03/30/20 01:48:06,-3
03/30/20 01:49:06,-5
03/30/20 01:50:07,8
03/30/20 01:51:07,-13
03/30/20 01:52:07,13
03/30/20 01:53:07,8
03/30/20 01:54:07,-10
03/30/20 01:55:07,-19
03/30/20 01:56:07,-1
03/30/20 01:57:07,-7
03/30/20 01:58:07,0
03/30/20 01:59:07,-3
03/30/20 02:00:07,0
03/30/20 02:01:07,-1
03/30/20 02:02:07,-1
03/30/20 02:03:07,-1
03/30/20 02:04:07,0
03/30/20 02:05:07,1
03/30/20 02:06:07,0
03/30/20 02:07:07,-1
03/30/20 02:08:08,0
03/30/20 02:09:08,0
03/30/20 02:10:08,0
03/30/20 02:11:08,0
03/30/20 02:12:08,-1
03/30/20 02:13:08,-3
03/30/20 02:14:08,0
03/30/20 02:15:08,-2
03/30/20 02:16:08,-1
03/30/20 02:17:08,0
03/30/20 02:18:08,-5
03/30/20 02:19:08,-5
03/30/20 02:20:08,0
03/30/20 02:21:08,-6
03/30/20 02:22:08,-1
03/30/20 02:23:08,7
03/30/20 02:24:09,-1
03/30/20 02:25:09,-1
03/30/20 02:26:09,-5
03/30/20 02:27:09,-5
03/30/20 02:28:09,1
03/30/20 02:29:09,11
03/30/20 02:30:09,0
03/30/20 02:31:09,11
03/30/20 02:32:09,7
03/30/20 02:33:09,-55
03/30/20 02:34:09,5
03/30/20 02:35:09,12
03/30/20 02:36:09,9
03/30/20 02:37:09,-3
03/30/20 02:38:09,16
03/30/20 02:39:09,15
03/30/20 02:40:09,42
03/30/20 02:41:10,12
03/30/20 02:42:10,-7
03/30/20 02:43:10,-17
03/30/20 02:44:10,0
03/30/20 02:45:10,-11
03/30/20 02:46:10,-3
03/30/20 02:47:10,-4
03/30/20 02:48:10,12
03/30/20 02:49:10,-4
03/30/20 02:50:10,2
03/30/20 02:51:10,-1
03/30/20 02:52:10,27
03/30/20 02:53:10,-2
03/30/20 02:54:10,-2
03/30/20 02:55:10,12
03/30/20 02:56:10,-1
03/30/20 02:57:10,-2
03/30/20 02:58:11,33
03/30/20 02:59:11,-10
03/30/20 03:00:11,-5
03/30/20 03:01:11,0
03/30/20 03:02:11,1
