timestamp,Infrared to Red Signal Ratio
07/25/20 03:48:01,0
07/25/20 03:49:01,-1
07/25/20 03:50:01,6
07/25/20 03:51:01,-5
07/25/20 03:52:01,-1
07/25/20 03:53:02,-2
07/25/20 03:54:01,-3
07/25/20 03:55:02,0
07/25/20 03:56:02,-28
07/25/20 03:57:02,-11
07/25/20 03:58:02,-18
07/25/20 03:59:02,0
07/25/20 04:00:02,-4
07/25/20 04:01:02,2
07/25/20 04:02:02,0
07/25/20 04:03:02,0
07/25/20 04:04:02,-4
07/25/20 04:05:02,4
07/25/20 04:06:02,-1
07/25/20 04:07:02,18
07/25/20 04:08:02,-30
07/25/20 04:09:02,2
07/25/20 04:10:02,2
07/25/20 04:11:03,0
07/25/20 04:12:03,-3
07/25/20 04:13:03,4
07/25/20 04:14:03,-2
07/25/20 04:15:03,0
07/25/20 04:16:03,-12
07/25/20 04:17:03,0
07/25/20 04:18:03,-4
07/25/20 04:19:03,0
07/25/20 04:20:03,1
07/25/20 04:21:03,-4
07/25/20 04:22:03,0
07/25/20 04:23:03,23
07/25/20 04:24:03,14
07/25/20 04:25:03,-2
07/25/20 04:26:03,-2
07/25/20 04:27:03,22
07/25/20 04:28:04,6
07/25/20 04:29:04,-1
07/25/20 04:30:04,20
07/25/20 04:31:04,-1
07/25/20 04:32:04,8
07/25/20 04:33:04,29
07/25/20 04:34:04,0
07/25/20 04:35:04,2
07/25/20 04:36:04,-1
07/25/20 04:37:04,15
07/25/20 04:38:04,3
07/25/20 04:39:04,2
07/25/20 04:40:04,1
07/25/20 04:41:04,6
07/25/20 04:42:04,-7
07/25/20 04:43:04,2
07/25/20 04:44:04,9
07/25/20 04:45:05,-2
07/25/20 04:46:05,1
07/25/20 04:47:05,1
07/25/20 04:48:05,2
07/25/20 04:49:05,-7
07/25/20 04:50:05,-2
07/25/20 04:51:05,-5
07/25/20 04:52:05,0
07/25/20 04:53:05,-1
07/25/20 04:54:05,36
07/25/20 04:55:05,-25
07/25/20 04:56:05,41
07/25/20 04:57:05,1
07/25/20 04:58:05,0
07/25/20 04:59:05,72
07/25/20 05:00:05,18
07/25/20 05:01:05,-11
07/25/20 05:02:05,18
07/25/20 05:03:06,1
07/25/20 05:04:06,0
07/25/20 05:05:06,1
07/25/20 05:06:06,8
07/25/20 05:07:06,-1
07/25/20 05:08:06,4
07/25/20 05:09:06,-21
07/25/20 05:10:06,3
07/25/20 05:11:06,-4
07/25/20 05:12:06,0
07/25/20 05:13:06,-20
07/25/20 05:14:06,1
07/25/20 05:15:06,-17
07/25/20 05:16:06,0
07/25/20 05:17:06,1
07/25/20 05:18:06,-19
07/25/20 05:19:06,4
07/25/20 05:20:07,0
07/25/20 05:21:07,9
07/25/20 05:22:07,8
07/25/20 05:23:07,0
07/25/20 05:24:07,-9
07/25/20 05:25:07,-2
07/25/20 05:26:07,-2
07/25/20 05:27:07,28
07/25/20 05:28:07,0
07/25/20 05:29:07,0
07/25/20 05:30:07,-7
07/25/20 05:31:07,-7
07/25/20 05:32:07,-9
07/25/20 05:33:07,-17
07/25/20 05:34:07,0
07/25/20 05:35:07,1
07/25/20 05:36:08,-1
07/25/20 05:37:08,-11
07/25/20 05:38:08,-2
07/25/20 05:39:10,-1
07/25/20 05:40:10,-13
07/25/20 05:41:10,-5
07/25/20 05:42:10,-16
07/25/20 05:43:10,-2
07/25/20 05:44:10,0
07/25/20 05:45:10,-1
07/25/20 05:46:10,10
07/25/20 05:47:10,-1
07/25/20 05:48:10,-1
07/25/20 05:49:10,-13
07/25/20 05:50:10,33
07/25/20 05:51:10,3
07/25/20 05:52:10,21
07/25/20 05:53:11,-6
07/25/20 05:54:11,5
07/25/20 05:55:11,3
07/25/20 05:56:11,14
07/25/20 05:57:12,4
07/25/20 05:58:12,0
07/25/20 05:59:12,0
07/25/20 06:00:12,1
07/25/20 06:01:12,2
07/25/20 06:02:12,1
07/25/20 06:03:12,4
07/25/20 06:04:12,2
07/25/20 06:05:12,-1
07/25/20 06:06:12,-3
07/25/20 06:07:12,-1
07/25/20 06:08:12,1
07/25/20 06:09:12,0
07/25/20 06:10:12,-3
07/25/20 06:11:13,-1
07/25/20 06:12:13,-25
07/25/20 06:13:13,9
07/25/20 06:14:13,27
07/25/20 06:15:13,-5
07/25/20 06:16:13,-1
07/25/20 06:17:13,-12
07/25/20 06:18:13,-1
07/25/20 06:19:13,8
07/25/20 06:20:13,0
07/25/20 06:21:13,4
07/25/20 06:22:13,24
07/25/20 06:23:13,-3
07/25/20 06:24:13,8
07/25/20 06:25:13,0
07/25/20 06:26:14,14
07/25/20 06:27:14,25
