timestamp,Infrared to Red Signal Ratio
10/29/19 00:27:02,0
10/29/19 00:28:02,-6
10/29/19 00:29:02,-2
10/29/19 00:30:02,0
10/29/19 00:31:02,0
10/29/19 00:32:02,-1
10/29/19 00:33:02,-4
10/29/19 00:34:02,0
10/29/19 00:35:02,5
10/29/19 00:36:02,0
10/29/19 00:37:02,-1
10/29/19 00:38:02,-2
10/29/19 00:39:02,-1
10/29/19 00:40:02,10
10/29/19 00:41:02,-3
10/29/19 00:42:02,0
10/29/19 00:43:02,-6
10/29/19 00:44:03,-1
10/29/19 00:45:03,3
10/29/19 00:46:03,0
10/29/19 00:47:03,0
10/29/19 00:48:03,0
10/29/19 00:49:03,-4
10/29/19 00:50:03,1
10/29/19 00:51:03,-1
10/29/19 00:52:03,-1
10/29/19 00:53:03,1
10/29/19 00:54:03,0
10/29/19 00:55:03,-3
10/29/19 00:56:03,2
10/29/19 00:57:03,17
10/29/19 00:58:03,-2
10/29/19 00:59:05,-9
10/29/19 01:00:05,0
10/29/19 01:01:06,26
10/29/19 01:02:06,-1
10/29/19 01:03:06,3
10/29/19 01:04:06,-3
10/29/19 01:05:06,1
10/29/19 01:06:06,-5
10/29/19 01:07:06,0
10/29/19 01:08:06,-8
10/29/19 01:09:06,1
10/29/19 01:10:06,-1
10/29/19 01:11:06,-1
10/29/19 01:12:06,-3
10/29/19 01:13:06,-19
10/29/19 01:14:06,-1
10/29/19 01:15:06,-16
10/29/19 01:16:06,-2
10/29/19 01:17:06,-1
10/29/19 01:18:07,-24
10/29/19 01:19:07,12
10/29/19 01:20:07,-25
10/29/19 01:21:07,-26
10/29/19 01:22:07,0
10/29/19 01:23:07,-2
10/29/19 01:24:07,13
10/29/19 01:25:08,0
10/29/19 01:26:08,3
10/29/19 01:27:08,7
10/29/19 01:28:08,-9
10/29/19 01:29:08,0
10/29/19 01:30:08,-20
10/29/19 01:31:08,-4
10/29/19 01:32:08,-2
10/29/19 01:33:08,4
10/29/19 01:34:08,-3
10/29/19 01:35:09,-18
10/29/19 01:36:09,0
10/29/19 01:37:09,-9
10/29/19 01:38:09,5
10/29/19 01:39:09,-1
10/29/19 01:40:09,0
10/29/19 01:41:09,0
10/29/19 01:42:09,0
10/29/19 01:43:09,0
10/29/19 01:44:09,0
10/29/19 01:45:09,2
10/29/19 01:46:09,0
10/29/19 01:47:09,1
10/29/19 01:48:09,-1
10/29/19 01:49:09,0
10/29/19 01:50:09,0
10/29/19 01:51:09,-3
10/29/19 01:52:10,-1
10/29/19 01:53:10,-7
10/29/19 01:54:10,-3
10/29/19 01:55:10,-1
10/29/19 01:56:10,-1
10/29/19 01:57:10,-3
10/29/19 01:58:10,-1
10/29/19 01:59:10,-7
10/29/19 02:00:10,5
10/29/19 02:01:10,-6
10/29/19 02:02:10,-1
10/29/19 02:03:10,1
10/29/19 02:04:10,0
10/29/19 02:05:10,1
10/29/19 02:06:10,-1
10/29/19 02:07:10,-9
10/29/19 02:08:10,0
10/29/19 02:09:11,-2
10/29/19 02:10:11,-7
10/29/19 02:11:11,1
10/29/19 02:12:11,-8
10/29/19 02:13:11,-2
10/29/19 02:14:11,0
10/29/19 02:15:11,-2
10/29/19 02:16:11,-1
10/29/19 02:17:11,0
10/29/19 02:18:11,0
10/29/19 02:19:11,0
10/29/19 02:20:11,20
10/29/19 02:21:11,-1
10/29/19 02:22:11,2
10/29/19 02:23:11,1
10/29/19 02:24:11,-31
10/29/19 02:25:11,-10
10/29/19 02:26:12,-3
10/29/19 02:27:12,-9
10/29/19 02:28:12,-1
10/29/19 02:29:12,-2
10/29/19 02:30:12,-3
10/29/19 02:31:12,-1
10/29/19 02:32:12,-1
10/29/19 02:33:12,-10
10/29/19 02:34:12,-2
10/29/19 02:35:12,-1
10/29/19 02:36:12,0
10/29/19 02:37:12,-11
10/29/19 02:38:12,-22
10/29/19 02:39:12,0
10/29/19 02:40:12,-20
10/29/19 02:41:12,-3
10/29/19 02:42:12,0
10/29/19 02:43:13,0
10/29/19 02:44:13,2
10/29/19 02:45:13,-3
10/29/19 02:46:13,-3
10/29/19 02:47:13,-4
10/29/19 02:48:13,-2
