timestamp,Infrared to Red Signal Ratio
06/23/20 00:36:32,49
06/23/20 00:37:32,-2
06/23/20 00:38:32,-1
06/23/20 00:39:32,0
06/23/20 00:40:32,2
06/23/20 00:41:32,3
06/23/20 00:42:32,12
06/23/20 00:43:32,-1
06/23/20 00:44:32,-7
06/23/20 00:45:32,-1
06/23/20 00:46:32,16
06/23/20 00:47:33,-29
06/23/20 00:48:33,6
06/23/20 00:49:33,0
06/23/20 00:50:33,-4
06/23/20 00:51:33,0
06/23/20 00:52:34,-4
06/23/20 00:53:34,-11
06/23/20 00:54:34,14
06/23/20 00:55:34,-4
06/23/20 00:56:34,1
06/23/20 00:57:34,-17
06/23/20 00:58:34,-23
06/23/20 00:59:34,1
06/23/20 01:00:34,13
06/23/20 01:01:34,-7
06/23/20 01:02:34,-11
06/23/20 01:03:34,-20
06/23/20 01:04:34,-1
06/23/20 01:05:34,2
06/23/20 01:06:34,-9
06/23/20 01:07:34,-5
06/23/20 01:08:35,-20
06/23/20 01:09:35,-4
06/23/20 01:10:35,-7
06/23/20 01:11:35,7
06/23/20 01:12:35,-9
06/23/20 01:13:35,-7
06/23/20 01:14:35,-2
06/23/20 01:15:35,-3
06/23/20 01:16:35,1
06/23/20 01:17:35,0
06/23/20 01:18:35,12
06/23/20 01:19:35,0
06/23/20 01:20:35,-1
06/23/20 01:21:35,1
06/23/20 01:22:35,6
06/23/20 01:23:35,14
06/23/20 01:24:35,4
06/23/20 01:25:35,11
06/23/20 01:26:36,-2
06/23/20 01:27:36,-1
06/23/20 01:28:36,0
06/23/20 01:29:36,1
06/23/20 01:30:36,-13
06/23/20 01:31:36,-47
06/23/20 01:32:36,-13
06/23/20 01:33:36,2
06/23/20 01:34:36,0
06/23/20 01:35:36,-6
06/23/20 01:36:36,13
06/23/20 01:37:36,22
06/23/20 01:38:36,-33
06/23/20 01:39:36,20
06/23/20 01:40:37,-9
06/23/20 01:41:37,0
06/23/20 01:42:37,0
06/23/20 01:43:38,0
06/23/20 01:44:38,-1
06/23/20 01:45:38,0
06/23/20 01:46:38,0
06/23/20 01:47:38,-2
06/23/20 01:48:38,-1
06/23/20 01:49:38,-1
06/23/20 01:50:38,7
06/23/20 01:51:38,17
06/23/20 01:52:38,-8
06/23/20 01:53:38,1
06/23/20 01:54:38,0
06/23/20 01:55:38,-1
06/23/20 01:56:38,27
06/23/20 01:57:38,0
06/23/20 01:58:38,28
06/23/20 01:59:38,-1
06/23/20 02:00:39,-1
06/23/20 02:01:39,1
06/23/20 02:02:39,33
06/23/20 02:03:39,0
06/23/20 02:04:39,-1
06/23/20 02:05:39,20
06/23/20 02:06:39,1
06/23/20 02:07:39,2
06/23/20 02:08:39,8
06/23/20 02:09:39,-2
06/23/20 02:10:39,0
06/23/20 02:11:39,-1
06/23/20 02:12:39,8
06/23/20 02:13:39,-1
06/23/20 02:14:39,3
06/23/20 02:15:39,-1
06/23/20 02:16:39,-3
06/23/20 02:17:40,-8
06/23/20 02:18:40,0
06/23/20 02:19:40,3
06/23/20 02:20:40,1
06/23/20 02:21:40,0
06/23/20 02:22:40,3
06/23/20 02:23:40,0
06/23/20 02:24:40,-1
06/23/20 02:25:40,1
06/23/20 02:26:40,1
06/23/20 02:27:40,-1
06/23/20 02:28:40,0
06/23/20 02:29:40,0
06/23/20 02:30:40,0
06/23/20 02:31:40,0
06/23/20 02:32:40,0
06/23/20 02:33:40,0
06/23/20 02:34:41,0
06/23/20 02:35:41,0
06/23/20 02:36:41,0
06/23/20 02:37:41,0
06/23/20 02:38:41,0
06/23/20 02:39:41,0
06/23/20 02:40:41,11
06/23/20 02:41:41,0
06/23/20 02:42:41,0
06/23/20 02:43:41,0
06/23/20 02:44:41,7
06/23/20 02:45:41,0
06/23/20 02:46:41,0
06/23/20 02:47:41,0
06/23/20 02:48:41,-22
06/23/20 02:49:41,4
06/23/20 02:50:41,-2
06/23/20 02:51:42,-8
06/23/20 02:52:42,-37
06/23/20 02:53:42,1
06/23/20 02:54:42,0
06/23/20 02:55:42,10
06/23/20 02:56:42,6
06/23/20 02:57:42,9
06/23/20 02:58:42,8
06/23/20 02:59:42,0
06/23/20 03:00:42,-1
06/23/20 03:01:42,-7
06/23/20 03:02:42,-2
06/23/20 03:03:42,-11
06/23/20 03:04:42,0
06/23/20 03:05:42,-2
06/23/20 03:06:42,-11
06/23/20 03:07:42,2
06/23/20 03:08:43,3
06/23/20 03:09:43,0
06/23/20 03:10:43,-2
06/23/20 03:11:43,-18
06/23/20 03:12:43,-2
06/23/20 03:13:43,-3
06/23/20 03:14:43,-2
06/23/20 03:15:43,0
06/23/20 03:16:43,1
06/23/20 03:17:43,-10
