timestamp,Infrared to Red Signal Ratio
05/03/20 01:19:31,0
05/03/20 01:20:31,1
05/03/20 01:21:32,1
05/03/20 01:30:31,12
05/03/20 01:31:31,0
05/03/20 01:32:31,0
05/03/20 01:33:31,0
05/03/20 01:34:31,5
05/03/20 01:35:31,0
05/03/20 01:36:31,0
05/03/20 01:37:31,-1
05/03/20 01:38:31,-1
05/03/20 01:39:31,4
05/03/20 01:40:31,-21
05/03/20 01:41:31,-15
05/03/20 01:42:31,-3
05/03/20 01:43:31,-18
05/03/20 01:44:32,-2
05/03/20 01:45:32,-3
05/03/20 01:46:32,4
05/03/20 01:47:32,-15
05/03/20 01:48:32,-1
05/03/20 01:49:32,-22
05/03/20 01:50:32,-1
05/03/20 01:51:32,0
05/03/20 01:52:32,-1
05/03/20 01:53:32,1
05/03/20 01:54:32,-6
05/03/20 01:55:32,-6
05/03/20 01:56:32,22
05/03/20 01:57:32,-17
05/03/20 01:58:32,13
05/03/20 01:59:32,0
05/03/20 02:00:33,5
05/03/20 02:01:33,0
05/03/20 02:02:33,22
05/03/20 02:03:34,-9
05/03/20 02:04:34,-1
05/03/20 02:05:34,1
05/03/20 02:06:34,0
05/03/20 02:07:34,-1
05/03/20 02:08:34,-3
05/03/20 02:09:34,2
05/03/20 02:10:34,13
05/03/20 02:11:34,-6
05/03/20 02:12:34,6
05/03/20 02:13:34,0
05/03/20 02:14:34,3
05/03/20 02:15:34,0
05/03/20 02:16:34,-6
05/03/20 02:17:34,0
05/03/20 02:18:35,5
05/03/20 02:19:35,-1
05/03/20 02:20:35,-3
05/03/20 02:21:35,12
05/03/20 02:22:35,1
05/03/20 02:23:35,68
05/03/20 02:24:35,18
05/03/20 02:25:35,-3
05/03/20 02:26:35,15
05/03/20 02:27:35,-7
05/03/20 02:28:35,-4
05/03/20 02:29:35,-1
05/03/20 02:30:35,6
05/03/20 02:31:35,-1
05/03/20 02:32:35,15
05/03/20 02:33:35,-1
05/03/20 02:34:35,0
05/03/20 02:35:36,-1
05/03/20 02:36:36,-1
05/03/20 02:37:36,-4
05/03/20 02:38:36,-4
05/03/20 02:39:36,-6
05/03/20 02:40:36,-1
05/03/20 02:41:36,-2
05/03/20 02:42:36,0
05/03/20 02:43:36,-2
05/03/20 02:44:36,-7
05/03/20 02:45:36,-3
05/03/20 02:46:36,-1
05/03/20 02:47:36,-17
05/03/20 02:48:36,-3
05/03/20 02:49:42,-1
05/03/20 02:50:42,-2
05/03/20 02:51:42,14
05/03/20 02:52:43,-13
05/03/20 02:53:43,1
05/03/20 02:54:43,-3
05/03/20 02:55:43,-1
05/03/20 02:56:43,5
05/03/20 02:57:43,16
05/03/20 02:58:43,-1
05/03/20 02:59:43,18
05/03/20 03:00:43,4
05/03/20 03:01:43,6
05/03/20 03:02:43,13
05/03/20 03:03:43,1
05/03/20 03:04:43,2
05/03/20 03:05:43,-1
05/03/20 03:06:43,-2
05/03/20 03:07:43,4
05/03/20 03:08:43,-11
05/03/20 03:09:43,0
05/03/20 03:10:44,4
05/03/20 03:11:44,2
05/03/20 03:12:44,12
05/03/20 03:13:44,-3
05/03/20 03:14:46,7
05/03/20 03:15:46,48
05/03/20 03:16:46,43
05/03/20 03:17:46,14
05/03/20 03:18:46,1
05/03/20 03:19:46,-23
05/03/20 03:20:46,-6
05/03/20 03:21:46,7
05/03/20 03:22:46,0
05/03/20 03:23:46,3
05/03/20 03:24:46,17
05/03/20 03:25:46,-1
05/03/20 03:26:47,0
05/03/20 03:27:47,7
05/03/20 03:28:47,12
05/03/20 03:29:47,0
05/03/20 03:30:47,1
05/03/20 03:31:47,1
05/03/20 03:32:47,0
05/03/20 03:33:47,-2
05/03/20 03:34:47,14
05/03/20 03:35:47,1
05/03/20 03:36:47,10
05/03/20 03:37:47,10
05/03/20 03:38:47,-3
05/03/20 03:39:47,0
05/03/20 03:40:47,-8
05/03/20 03:41:47,-48
05/03/20 03:42:47,1
05/03/20 03:43:47,-1
05/03/20 03:44:48,47
05/03/20 03:45:48,-6
05/03/20 03:46:48,3
05/03/20 03:47:48,-1
05/03/20 03:48:48,-2
05/03/20 03:49:48,0
05/03/20 03:50:48,0
05/03/20 03:51:48,-1
05/03/20 03:52:48,-1
05/03/20 03:53:48,10
05/03/20 03:54:48,1
05/03/20 03:55:48,9
05/03/20 03:56:48,-45
05/03/20 03:57:48,-33
05/03/20 03:58:48,-6
05/03/20 03:59:48,-52
05/03/20 04:00:49,-1
05/03/20 04:01:49,-3
05/03/20 04:02:49,7
05/03/20 04:03:49,17
05/03/20 04:04:49,33
05/03/20 04:05:49,47
05/03/20 04:06:49,0
05/03/20 04:07:49,1
05/03/20 04:08:49,-4
05/03/20 04:09:49,-23
05/03/20 04:10:49,0
05/03/20 04:11:49,-3
05/03/20 04:12:49,-2
05/03/20 04:13:49,-5
05/03/20 04:14:49,0
05/03/20 04:15:49,-10
05/03/20 04:16:49,-2
05/03/20 04:17:49,-6
05/03/20 04:18:50,7
05/03/20 04:19:50,0
05/03/20 04:20:50,-11
05/03/20 04:21:50,-1
05/03/20 04:22:50,0
05/03/20 04:23:50,1
05/03/20 04:24:50,0
05/03/20 04:25:50,-1
05/03/20 04:26:50,9
05/03/20 04:27:50,0
05/03/20 04:28:50,-5
05/03/20 04:29:50,0
05/03/20 04:30:50,-1
05/03/20 04:31:50,-1
05/03/20 04:32:50,-6
05/03/20 04:33:50,2
05/03/20 04:34:50,0
05/03/20 04:35:50,-4
05/03/20 04:36:51,-10
05/03/20 04:37:51,0
05/03/20 04:38:51,1
05/03/20 04:39:51,-2
05/03/20 04:40:51,-7
05/03/20 04:41:51,3
05/03/20 04:42:51,-1
05/03/20 04:43:51,-1
05/03/20 04:44:51,-12
05/03/20 04:45:51,0
05/03/20 04:46:51,-2
05/03/20 04:47:51,-1
05/03/20 04:48:51,-10
05/03/20 04:49:51,-4
05/03/20 04:50:51,6
05/03/20 04:51:51,-5
05/03/20 04:52:52,0
05/03/20 04:53:52,-1
05/03/20 04:54:52,0
05/03/20 04:55:52,1
05/03/20 04:56:52,6
05/03/20 04:57:52,-7
05/03/20 04:58:52,-28
05/03/20 04:59:52,0
05/03/20 05:00:52,0
05/03/20 05:01:52,-9
05/03/20 05:02:53,-5
05/03/20 05:03:53,2
05/03/20 05:04:53,-5
05/03/20 05:05:53,-6
05/03/20 05:06:53,-13
05/03/20 05:07:53,-1
05/03/20 05:08:53,0
05/03/20 05:09:54,4
05/03/20 05:10:54,0
05/03/20 05:11:54,-3
05/03/20 05:12:54,-3
05/03/20 05:13:54,-2
05/03/20 05:14:54,0
05/03/20 05:15:54,0
05/03/20 05:16:54,5
05/03/20 05:17:54,-3
05/03/20 05:18:54,0
05/03/20 05:19:54,-1
05/03/20 05:20:54,0
05/03/20 05:21:56,-2
05/03/20 05:22:56,-5
05/03/20 05:23:56,8
05/03/20 05:24:57,3
05/03/20 05:25:57,-4
05/03/20 05:26:57,-3
05/03/20 05:27:57,-1
05/03/20 05:28:57,-25
05/03/20 05:29:57,0
05/03/20 05:30:57,-7
05/03/20 05:31:57,0
05/03/20 05:32:57,-4
05/03/20 05:33:57,0
05/03/20 05:34:57,-1
05/03/20 05:35:57,-2
05/03/20 05:36:57,0
05/03/20 05:37:57,-1
05/03/20 05:38:57,-33
05/03/20 05:39:57,25
05/03/20 05:40:57,-1
05/03/20 05:41:58,-60
05/03/20 05:42:57,-3
05/03/20 05:43:58,-23
05/03/20 05:44:58,-27
05/03/20 05:45:58,-21
05/03/20 05:46:58,-4
05/03/20 05:47:58,-1
05/03/20 05:48:58,18
05/03/20 05:49:58,-13
05/03/20 05:50:58,15
05/03/20 05:51:58,3
05/03/20 05:52:58,1
05/03/20 05:53:58,-5
05/03/20 05:54:58,0
05/03/20 05:55:58,-2
05/03/20 05:56:58,3
05/03/20 05:57:58,-1
05/03/20 05:58:59,0
05/03/20 05:59:59,3
05/03/20 06:01:00,-1
05/03/20 06:02:00,-1
05/03/20 06:03:00,-1
05/03/20 06:04:00,1
05/03/20 06:05:00,-3
05/03/20 06:06:01,-6
05/03/20 06:07:01,-5
05/03/20 06:08:01,0
05/03/20 06:09:01,1
05/03/20 06:10:01,-1
05/03/20 06:11:01,6
05/03/20 06:12:01,-2
05/03/20 06:13:01,-4
05/03/20 06:14:01,1
05/03/20 06:15:01,-1
05/03/20 06:16:02,0
05/03/20 06:17:02,3
05/03/20 06:18:02,8
05/03/20 06:19:02,0
05/03/20 06:20:02,0
05/03/20 06:21:02,0
05/03/20 06:22:02,6
05/03/20 06:23:02,-14
05/03/20 06:24:02,2
05/03/20 06:25:02,-2
05/03/20 06:26:02,4
05/03/20 06:27:02,0
05/03/20 06:28:02,-8
05/03/20 06:29:02,0
05/03/20 06:30:02,-2
05/03/20 06:31:02,1
05/03/20 06:32:02,0
05/03/20 06:33:02,0
05/03/20 06:34:02,-1
05/03/20 06:35:03,-14
05/03/20 06:36:03,-1
05/03/20 06:37:03,-5
05/03/20 06:38:03,-1
05/03/20 06:39:03,-7
05/03/20 06:40:03,-2
05/03/20 06:41:03,-3
05/03/20 06:42:03,-5
05/03/20 06:43:03,-10
05/03/20 06:44:03,-5
05/03/20 06:45:03,-3
05/03/20 06:46:03,-3
05/03/20 06:47:03,7
05/03/20 06:48:03,-4
05/03/20 06:49:03,-30
05/03/20 06:50:03,-1
05/03/20 06:51:04,-22
05/03/20 06:52:04,0
05/03/20 06:53:04,0
05/03/20 06:54:04,-1
