timestamp,Infrared to Red Signal Ratio
02/09/19 00:08:31,8
02/09/19 00:09:31,-40
02/09/19 00:10:31,-1
02/09/19 00:11:31,24
02/09/19 00:12:32,16
02/09/19 00:13:32,4
02/09/19 00:14:32,-3
02/09/19 00:15:32,-1
02/09/19 00:16:32,-1
02/09/19 00:17:32,-9
02/09/19 00:18:32,-9
02/09/19 00:19:32,-1
02/09/19 00:20:32,-15
02/09/19 00:21:32,-1
02/09/19 00:22:32,0
02/09/19 00:23:32,-3
02/09/19 00:24:32,-17
02/09/19 00:25:32,-16
02/09/19 00:26:32,0
02/09/19 00:27:32,-1
02/09/19 00:28:32,0
02/09/19 00:29:33,-8
02/09/19 00:30:33,-8
02/09/19 00:31:33,-1
02/09/19 00:32:33,-17
02/09/19 00:33:33,0
02/09/19 00:34:33,-2
02/09/19 00:35:33,0
02/09/19 00:36:33,1
02/09/19 00:37:33,-2
02/09/19 00:38:33,0
02/09/19 00:39:33,-3
02/09/19 00:40:33,4
02/09/19 00:41:33,1
02/09/19 00:42:33,0
02/09/19 00:43:33,-3
02/09/19 00:44:33,6
02/09/19 00:45:33,2
02/09/19 00:46:34,4
02/09/19 00:47:34,12
02/09/19 00:48:34,0
02/09/19 00:49:34,0
02/09/19 00:50:34,1
02/09/19 00:51:34,0
02/09/19 00:52:34,-18
02/09/19 00:53:34,2
02/09/19 00:54:34,9
02/09/19 00:55:34,5
02/09/19 00:56:34,-1
02/09/19 00:57:34,-9
02/09/19 00:58:34,-5
02/09/19 00:59:34,-14
02/09/19 01:00:34,0
02/09/19 01:01:34,-3
02/09/19 01:02:34,-1
02/09/19 01:03:35,-4
02/09/19 01:04:35,-9
02/09/19 01:05:35,-11
02/09/19 01:06:35,-11
02/09/19 01:07:35,7
02/09/19 01:08:35,-9
02/09/19 01:09:35,11
02/09/19 01:10:35,0
02/09/19 01:11:35,0
02/09/19 01:12:35,4
02/09/19 01:13:35,-2
02/09/19 01:14:35,9
02/09/19 01:15:35,-1
02/09/19 01:16:35,0
02/09/19 01:17:35,-1
02/09/19 01:18:35,1
02/09/19 01:19:35,-1
02/09/19 01:20:36,-9
02/09/19 01:21:36,0
02/09/19 01:22:36,4
02/09/19 01:23:36,-1
02/09/19 01:24:36,0
02/09/19 01:25:36,0
02/09/19 01:26:36,-3
02/09/19 01:27:36,-2
02/09/19 01:28:36,-8
02/09/19 01:29:36,2
02/09/19 01:30:36,-5
02/09/19 01:31:36,-8
02/09/19 01:32:36,-1
02/09/19 01:33:36,0
02/09/19 01:34:36,0
02/09/19 01:35:36,6
02/09/19 01:36:36,2
02/09/19 01:37:37,-56
02/09/19 01:38:37,-6
02/09/19 01:39:37,0
02/09/19 01:40:37,-40
02/09/19 01:41:37,-4
02/09/19 01:42:37,68
02/09/19 01:43:37,6
02/09/19 01:44:37,-1
02/09/19 01:45:37,0
02/09/19 01:46:37,13
02/09/19 01:47:37,-2
02/09/19 01:48:37,-2
02/09/19 01:49:37,-7
02/09/19 01:50:37,-22
02/09/19 01:51:37,-2
02/09/19 01:52:37,-4
02/09/19 01:53:37,8
02/09/19 01:54:38,1
02/09/19 01:55:38,0
02/09/19 01:56:38,10
02/09/19 01:57:38,0
02/09/19 01:58:38,3
02/09/19 01:59:38,-1
02/09/19 02:00:38,12
02/09/19 02:01:38,9
02/09/19 02:02:38,-1
02/09/19 02:03:38,14
02/09/19 02:04:38,7
02/09/19 02:05:38,4
02/09/19 02:06:38,4
02/09/19 02:07:38,0
02/09/19 02:08:38,-1
02/09/19 02:09:38,-13
02/09/19 02:10:38,5
02/09/19 02:11:39,0
02/09/19 02:12:39,-6
02/09/19 02:13:39,-2
02/09/19 02:14:39,-16
02/09/19 02:15:39,2
02/09/19 02:16:39,-19
02/09/19 02:17:39,0
02/09/19 02:18:39,-1
02/09/19 02:19:39,1
02/09/19 02:20:39,2
02/09/19 02:21:39,6
02/09/19 02:22:39,-1
02/09/19 02:23:39,1
02/09/19 02:24:39,-1
02/09/19 02:25:39,8
02/09/19 02:26:39,-4
02/09/19 02:27:39,2
02/09/19 02:28:40,14
02/09/19 02:29:40,0
02/09/19 02:30:40,-22
02/09/19 02:31:40,0
02/09/19 02:32:40,8
02/09/19 02:33:40,-2
02/09/19 02:34:40,-3
02/09/19 02:35:40,20
02/09/19 02:36:40,-9
02/09/19 02:37:40,2
02/09/19 02:38:40,0
02/09/19 02:39:40,-5
02/09/19 02:40:40,0
02/09/19 02:41:40,-1
02/09/19 02:42:40,-2
02/09/19 02:43:40,0
02/09/19 02:44:40,3
02/09/19 02:45:41,11
02/09/19 02:46:41,8
02/09/19 02:47:41,0
02/09/19 02:48:41,0
02/09/19 02:49:41,2
02/09/19 02:50:41,11
02/09/19 02:51:41,0
02/09/19 02:52:41,3
02/09/19 02:53:41,-21
02/09/19 02:54:41,0
02/09/19 02:55:41,-1
02/09/19 02:56:41,-5
02/09/19 02:57:41,4
02/09/19 02:58:41,0
02/09/19 02:59:41,0
02/09/19 03:00:41,1
02/09/19 03:01:41,-12
02/09/19 03:02:41,-1
02/09/19 03:03:42,0
02/09/19 03:04:42,10
02/09/19 03:05:42,-1
02/09/19 03:06:42,9
02/09/19 03:07:42,-2
02/09/19 03:08:42,-3
02/09/19 03:09:42,3
02/09/19 03:10:42,-10
02/09/19 03:11:42,-15
02/09/19 03:12:42,0
02/09/19 03:13:42,1
02/09/19 03:14:42,0
02/09/19 03:15:42,1
02/09/19 03:16:42,-1
02/09/19 03:17:42,-2
02/09/19 03:18:42,-1
02/09/19 03:19:42,2
02/09/19 03:20:43,-3
02/09/19 03:21:43,3
02/09/19 03:22:43,2
02/09/19 03:23:43,-1
02/09/19 03:24:43,1
02/09/19 03:25:43,-1
02/09/19 03:26:43,-3
02/09/19 03:27:43,-2
02/09/19 03:28:43,-2
02/09/19 03:29:43,-3
02/09/19 03:30:43,-5
02/09/19 03:31:43,-7
02/09/19 03:32:43,20
02/09/19 03:33:43,-1
02/09/19 03:34:43,0
02/09/19 03:35:43,0
02/09/19 03:36:43,-1
02/09/19 03:37:44,5
02/09/19 03:38:44,-2
02/09/19 03:39:44,-1
02/09/19 03:40:44,-16
02/09/19 03:41:44,0
02/09/19 03:42:44,0
02/09/19 03:43:44,0
02/09/19 03:44:44,6
02/09/19 03:45:44,-42
02/09/19 03:46:44,9
02/09/19 03:47:44,0
02/09/19 03:48:44,0
02/09/19 03:49:44,0
02/09/19 03:50:44,0
02/09/19 03:51:44,0
