timestamp,Infrared to Red Signal Ratio
05/28/20 00:19:01,0
05/28/20 00:26:01,0
05/28/20 00:27:01,-15
05/28/20 00:28:01,-2
05/28/20 00:29:01,-14
05/28/20 00:30:01,0
05/28/20 00:31:01,-7
05/28/20 00:32:01,-2
05/28/20 00:33:01,10
05/28/20 00:34:01,0
05/28/20 00:35:01,0
05/28/20 00:36:01,-1
05/28/20 00:37:02,0
05/28/20 00:38:02,0
05/28/20 00:39:02,1
05/28/20 00:40:02,0
05/28/20 00:41:02,-8
05/28/20 00:42:02,-31
05/28/20 00:43:02,0
05/28/20 00:44:02,7
05/28/20 00:45:02,0
05/28/20 00:46:02,-1
05/28/20 00:47:02,-4
05/28/20 00:48:02,4
05/28/20 00:49:02,1
05/28/20 00:50:02,26
05/28/20 00:51:02,-27
05/28/20 00:52:02,-1
05/28/20 00:53:02,4
05/28/20 00:54:02,-1
05/28/20 00:55:03,-2
05/28/20 00:56:03,-7
05/28/20 00:57:03,0
05/28/20 00:58:03,5
05/28/20 00:59:03,-14
05/28/20 01:00:03,-1
05/28/20 01:01:03,0
05/28/20 01:02:03,0
05/28/20 01:03:03,-10
05/28/20 01:04:03,-13
05/28/20 01:05:03,0
05/28/20 01:06:03,13
05/28/20 01:07:03,-5
05/28/20 01:08:03,-7
05/28/20 01:09:03,-4
05/28/20 01:10:03,-8
05/28/20 01:11:04,0
05/28/20 01:12:03,-1
05/28/20 01:13:04,-1
05/28/20 01:14:05,-6
05/28/20 01:15:05,-20
05/28/20 01:16:05,0
05/28/20 01:17:05,-5
05/28/20 01:18:05,0
05/28/20 01:19:05,0
05/28/20 01:20:05,-4
05/28/20 01:21:05,-3
05/28/20 01:22:05,19
05/28/20 01:23:05,-16
05/28/20 01:24:05,-6
05/28/20 01:25:05,2
05/28/20 01:26:06,1
05/28/20 01:27:06,5
05/28/20 01:28:07,3
05/28/20 01:29:06,16
05/28/20 01:30:07,2
05/28/20 01:31:07,1
05/28/20 01:32:07,16
05/28/20 01:33:07,-5
05/28/20 01:34:07,3
05/28/20 01:35:07,0
05/28/20 01:36:07,3
05/28/20 01:37:07,8
05/28/20 01:38:07,-1
05/28/20 01:39:07,-3
05/28/20 01:40:07,-12
05/28/20 01:41:07,2
05/28/20 01:42:07,-1
05/28/20 01:43:07,-6
05/28/20 01:44:07,-15
05/28/20 01:45:07,-10
05/28/20 01:46:08,-21
05/28/20 01:47:08,-1
05/28/20 01:48:08,1
05/28/20 01:49:08,-1
05/28/20 01:50:08,14
05/28/20 01:51:08,-1
05/28/20 01:52:08,-32
05/28/20 01:53:08,1
05/28/20 01:54:08,1
05/28/20 01:55:08,-3
05/28/20 01:56:08,5
05/28/20 01:57:08,0
05/28/20 01:58:08,4
05/28/20 01:59:08,0
05/28/20 02:00:08,6
05/28/20 02:01:08,0
05/28/20 02:02:09,1
05/28/20 02:03:09,0
05/28/20 02:04:09,27
05/28/20 02:05:09,11
05/28/20 02:06:09,3
05/28/20 02:07:09,21
05/28/20 02:08:09,2
05/28/20 02:09:09,-3
05/28/20 02:10:09,7
05/28/20 02:11:09,-8
05/28/20 02:12:09,-30
05/28/20 02:13:09,7
05/28/20 02:14:09,21
05/28/20 02:15:09,8
05/28/20 02:16:09,0
05/28/20 02:17:09,0
05/28/20 02:18:09,5
05/28/20 02:19:09,15
05/28/20 02:20:10,-2
05/28/20 02:21:10,7
05/28/20 02:22:10,0
05/28/20 02:23:10,-1
05/28/20 02:24:10,-1
05/28/20 02:25:10,-34
05/28/20 02:26:10,-2
05/28/20 02:27:10,0
05/28/20 02:28:10,-4
05/28/20 02:29:10,-1
05/28/20 02:30:10,-1
05/28/20 02:31:10,-4
05/28/20 02:32:10,3
05/28/20 02:33:10,0
05/28/20 02:34:10,-10
05/28/20 02:35:10,-1
05/28/20 02:36:10,4
05/28/20 02:37:11,4
05/28/20 02:38:11,-23
05/28/20 02:39:11,37
05/28/20 02:40:11,-2
05/28/20 02:41:11,6
05/28/20 02:42:11,8
05/28/20 02:43:11,-5
05/28/20 02:44:11,20
05/28/20 02:45:11,25
05/28/20 02:46:11,2
05/28/20 02:47:11,-3
05/28/20 02:48:11,-1
05/28/20 02:49:11,-1
05/28/20 02:50:11,3
05/28/20 02:51:11,-4
05/28/20 02:52:11,0
05/28/20 02:53:11,0
05/28/20 02:54:12,-1
05/28/20 02:55:12,0
05/28/20 02:56:12,0
05/28/20 02:57:12,0
05/28/20 02:58:12,0
05/28/20 02:59:12,-4
05/28/20 03:00:12,-1
05/28/20 03:01:12,-1
05/28/20 03:02:12,4
05/28/20 03:03:12,-24
