timestamp,Infrared to Red Signal Ratio
01/14/20 00:00:35,1
01/14/20 00:01:36,7
01/14/20 00:02:38,-1
01/14/20 00:03:38,-1
01/14/20 00:04:38,0
01/14/20 00:05:39,-2
01/14/20 00:06:40,0
01/14/20 00:07:41,-3
01/14/20 00:08:42,-5
01/14/20 00:09:43,0
01/14/20 00:10:45,0
01/14/20 00:11:47,-3
01/14/20 00:12:48,-1
01/14/20 00:13:50,0
01/14/20 00:14:50,0
01/14/20 00:15:50,-2
01/14/20 00:16:50,-3
01/14/20 00:17:50,-1
01/14/20 00:18:50,-1
01/14/20 00:19:51,7
01/14/20 00:20:52,1
01/14/20 00:21:53,0
01/14/20 00:22:54,-1
01/14/20 00:23:54,-12
01/14/20 00:24:58,-2
01/14/20 00:25:58,13
01/14/20 00:26:58,1
01/14/20 00:27:58,-13
01/14/20 00:28:59,-5
01/14/20 00:29:59,0
01/14/20 00:31:00,0
01/14/20 00:32:01,4
01/14/20 00:33:01,0
01/14/20 00:34:02,30
01/14/20 00:35:03,-2
01/14/20 00:36:03,3
01/14/20 00:37:03,-6
01/14/20 00:38:03,-10
01/14/20 00:39:03,-2
01/14/20 00:40:04,-1
01/14/20 00:41:04,-1
01/14/20 00:42:04,0
01/14/20 00:43:05,-12
01/14/20 00:44:05,-12
01/14/20 00:45:08,13
01/14/20 00:46:11,2
01/14/20 00:47:11,15
01/14/20 00:48:12,-4
01/14/20 00:49:13,-5
01/14/20 00:50:14,20
01/14/20 00:51:15,0
01/14/20 00:52:17,-1
01/14/20 00:53:17,0
01/14/20 00:54:19,14
01/14/20 00:55:20,0
01/14/20 00:56:21,-3
01/14/20 00:57:23,-2
01/14/20 00:58:27,0
01/14/20 00:59:29,1
01/14/20 01:00:32,-5
01/14/20 01:01:33,-14
01/14/20 01:02:35,-42
01/14/20 01:03:37,8
01/14/20 01:04:37,-51
01/14/20 01:05:38,2
01/14/20 01:06:39,-51
01/14/20 01:07:40,-1
01/14/20 01:08:42,10
01/14/20 01:09:46,11
01/14/20 01:10:47,6
01/14/20 01:11:49,-2
01/14/20 01:12:49,2
01/14/20 01:13:50,-1
01/14/20 01:14:51,-1
01/14/20 01:15:51,7
01/14/20 01:16:52,5
01/14/20 01:17:54,0
01/14/20 01:18:56,4
01/14/20 01:19:59,-1
01/14/20 01:21:01,9
01/14/20 01:22:02,5
01/14/20 01:23:03,-2
01/14/20 01:24:03,2
01/14/20 01:25:05,2
01/14/20 01:26:06,-2
01/14/20 01:27:06,0
01/14/20 01:28:06,2
01/14/20 01:29:08,-5
01/14/20 01:30:08,-7
01/14/20 01:31:10,1
01/14/20 01:32:12,-1
01/14/20 01:33:12,9
01/14/20 01:34:12,-1
01/14/20 01:35:13,2
01/14/20 01:36:13,-2
01/14/20 01:37:15,1
01/14/20 01:38:15,-1
01/14/20 01:39:15,-1
01/14/20 01:40:16,4
01/14/20 01:41:16,0
01/14/20 01:42:16,-2
01/14/20 01:43:19,4
01/14/20 01:44:19,0
01/14/20 01:45:19,-1
01/14/20 01:46:20,0
01/14/20 01:47:20,-1
01/14/20 01:48:21,0
01/14/20 01:49:21,1
01/14/20 01:50:21,0
01/14/20 01:51:22,-1
01/14/20 01:52:23,-1
01/14/20 01:53:23,-10
01/14/20 01:54:26,-8
01/14/20 01:55:27,-9
01/14/20 01:56:28,-1
01/14/20 01:57:28,-1
01/14/20 01:58:28,-6
01/14/20 01:59:28,0
01/14/20 02:00:29,-2
01/14/20 02:01:29,-7
01/14/20 02:02:30,0
01/14/20 02:03:32,-1
01/14/20 02:04:34,28
01/14/20 02:05:34,6
01/14/20 02:06:36,4
01/14/20 02:07:36,-16
01/14/20 02:08:36,-1
01/14/20 02:09:37,-1
01/14/20 02:10:38,24
01/14/20 02:11:39,5
01/14/20 02:12:39,15
01/14/20 02:13:39,27
01/14/20 02:14:41,8
01/14/20 02:15:43,-1
01/14/20 02:16:43,1
01/14/20 02:17:45,3
01/14/20 02:18:45,-1
01/14/20 02:19:45,0
01/14/20 02:20:46,0
01/14/20 02:21:46,0
01/14/20 02:22:46,-2
01/14/20 02:23:47,-2
01/14/20 02:24:47,0
01/14/20 02:25:49,1
01/14/20 02:26:49,0
01/14/20 02:27:49,-1
01/14/20 02:28:51,-9
01/14/20 02:29:53,-1
01/14/20 02:30:53,-20
01/14/20 02:31:54,-1
01/14/20 02:32:55,-1
01/14/20 02:33:55,5
01/14/20 02:34:56,12
01/14/20 02:35:59,-1
01/14/20 02:36:59,14
01/14/20 02:38:01,-6
01/14/20 02:39:01,3
01/14/20 02:40:02,-1
01/14/20 02:41:03,-2
01/14/20 02:42:04,-2
01/14/20 02:43:05,3
01/14/20 02:44:07,0
01/14/20 02:45:08,0
01/14/20 02:46:09,-31
01/14/20 02:47:10,-1
01/14/20 02:48:10,-1
01/14/20 02:49:11,-1
01/14/20 02:50:12,-2
01/14/20 02:51:13,-4
01/14/20 02:52:14,-5
01/14/20 02:53:15,-19
01/14/20 02:54:15,-24
01/14/20 02:55:16,9
01/14/20 02:56:16,1
01/14/20 02:57:17,-5
01/14/20 02:58:19,3
01/14/20 02:59:19,-1
01/14/20 03:00:19,-7
01/14/20 03:01:21,0
01/14/20 03:02:22,-1
01/14/20 03:03:24,-2
01/14/20 03:04:25,-12
01/14/20 03:05:25,-1
01/14/20 03:06:25,-1
01/14/20 03:07:26,0
01/14/20 03:08:26,-8
01/14/20 03:09:28,0
01/14/20 03:10:30,0
01/14/20 03:11:30,9
01/14/20 03:12:32,-1
01/14/20 03:13:33,-19
01/14/20 03:14:34,15
01/14/20 03:15:35,2
01/14/20 03:16:35,16
01/14/20 03:17:35,-2
01/14/20 03:18:37,-11
01/14/20 03:19:38,0
01/14/20 03:20:40,-1
01/14/20 03:21:42,28
01/14/20 03:22:43,0
01/14/20 03:23:44,-3
01/14/20 03:24:46,-28
01/14/20 03:25:47,-1
01/14/20 03:26:49,-12
01/14/20 03:27:50,23
01/14/20 03:28:51,0
01/14/20 03:29:51,-2
01/14/20 03:30:52,-1
01/14/20 03:31:52,-28
01/14/20 03:32:52,-4
01/14/20 03:33:52,-1
01/14/20 03:34:52,-2
01/14/20 03:35:53,2
01/14/20 03:36:55,1
01/14/20 03:37:55,0
01/14/20 03:38:55,2
01/14/20 03:39:56,1
01/14/20 03:40:57,0
01/14/20 03:41:58,-1
01/14/20 03:42:58,7
01/14/20 03:43:59,-2
01/14/20 03:44:59,16
01/14/20 03:45:59,-3
01/14/20 03:47:00,0
01/14/20 03:48:01,3
01/14/20 03:49:01,-4
01/14/20 03:50:03,-3
01/14/20 03:51:03,3
01/14/20 03:52:03,-17
01/14/20 03:53:05,3
01/14/20 03:54:06,-5
01/14/20 03:55:06,-1
01/14/20 03:56:07,0
01/14/20 03:57:07,2
01/14/20 03:58:08,-9
01/14/20 03:59:09,-13
01/14/20 04:00:09,-27
01/14/20 04:01:10,-15
01/14/20 04:02:11,-24
01/14/20 04:03:11,-1
01/14/20 04:04:13,0
01/14/20 04:05:15,-2
01/14/20 04:06:15,-1
01/14/20 04:07:16,-2
01/14/20 04:08:17,-1
01/14/20 04:09:17,6
01/14/20 04:10:18,-3
01/14/20 04:11:19,-44
01/14/20 04:12:20,-1
01/14/20 04:13:22,0
01/14/20 04:14:22,-7
01/14/20 04:15:26,-4
01/14/20 04:16:28,0
01/14/20 04:17:28,-1
01/14/20 04:18:29,-12
