timestamp,Infrared to Red Signal Ratio
01/06/19 05:14:02,0
01/06/19 05:15:02,0
01/06/19 05:16:02,0
01/06/19 05:17:02,0
01/06/19 05:18:02,0
01/06/19 05:19:02,0
01/06/19 05:20:02,0
01/06/19 05:21:02,0
01/06/19 05:22:02,0
01/06/19 05:23:02,0
01/06/19 05:24:02,0
01/06/19 05:25:02,0
01/06/19 05:26:02,0
01/06/19 05:27:02,0
01/06/19 05:28:02,0
01/06/19 05:29:02,0
01/06/19 05:30:03,0
01/06/19 05:31:03,0
01/06/19 05:32:03,0
01/06/19 05:33:03,0
01/06/19 05:34:03,0
01/06/19 05:35:03,0
01/06/19 05:36:03,0
01/06/19 05:37:03,0
01/06/19 05:38:03,0
01/06/19 05:39:03,0
01/06/19 05:40:03,0
01/06/19 05:41:03,0
01/06/19 05:42:03,0
01/06/19 05:43:03,0
01/06/19 05:44:03,0
01/06/19 05:45:03,0
01/06/19 05:46:03,0
01/06/19 05:47:04,0
01/06/19 05:48:04,0
01/06/19 05:49:04,0
01/06/19 05:50:04,0
01/06/19 05:51:04,0
01/06/19 05:52:04,0
01/06/19 05:53:04,0
01/06/19 05:54:04,0
01/06/19 05:55:04,0
01/06/19 05:56:04,0
01/06/19 05:57:04,0
01/06/19 05:58:04,0
01/06/19 05:59:04,0
01/06/19 06:00:04,0
01/06/19 06:01:04,0
01/06/19 06:02:04,0
01/06/19 06:03:04,0
01/06/19 06:04:05,0
01/06/19 06:05:05,0
01/06/19 06:06:05,0
01/06/19 06:07:05,0
01/06/19 06:08:05,0
01/06/19 06:09:05,0
01/06/19 06:10:05,0
01/06/19 06:11:05,0
01/06/19 06:12:05,0
01/06/19 06:13:05,0
01/06/19 06:14:05,0
01/06/19 06:15:05,0
01/06/19 06:16:05,0
01/06/19 06:17:05,0
01/06/19 06:18:05,0
01/06/19 06:19:05,0
01/06/19 06:20:05,0
01/06/19 06:21:06,0
01/06/19 06:22:06,0
01/06/19 06:23:06,0
01/06/19 06:24:06,0
01/06/19 06:25:06,0
01/06/19 06:26:06,0
01/06/19 06:27:06,0
01/06/19 06:28:06,0
01/06/19 06:29:06,0
01/06/19 06:30:06,0
01/06/19 06:31:06,0
01/06/19 06:32:06,0
01/06/19 06:33:06,0
01/06/19 06:34:06,0
01/06/19 06:35:06,0
01/06/19 06:36:06,0
01/06/19 06:37:06,0
01/06/19 06:38:07,0
01/06/19 06:39:07,0
01/06/19 06:40:07,0
01/06/19 06:41:07,0
01/06/19 06:42:07,0
01/06/19 06:43:07,0
01/06/19 06:44:07,0
01/06/19 06:45:07,0
01/06/19 06:46:07,0
01/06/19 06:47:07,0
01/06/19 06:48:07,0
01/06/19 06:49:07,0
01/06/19 06:50:07,0
01/06/19 06:51:07,0
01/06/19 06:52:07,0
01/06/19 06:53:07,0
01/06/19 06:54:07,0
01/06/19 06:55:08,0
01/06/19 06:56:08,0
01/06/19 06:57:08,0
01/06/19 06:58:08,0
01/06/19 06:59:08,0
01/06/19 07:00:08,0
01/06/19 07:01:08,0
01/06/19 07:02:08,0
01/06/19 07:03:08,0
01/06/19 07:04:08,0
01/06/19 07:05:08,0
01/06/19 07:06:08,0
01/06/19 07:07:08,0
01/06/19 07:08:08,0
01/06/19 07:09:08,0
01/06/19 07:10:08,0
01/06/19 07:11:08,0
01/06/19 07:12:09,0
01/06/19 07:13:09,0
01/06/19 07:14:09,0
01/06/19 07:15:09,0
01/06/19 07:16:09,0
01/06/19 07:17:09,0
01/06/19 07:18:09,0
01/06/19 07:19:09,0
01/06/19 07:20:09,0
01/06/19 07:21:09,0
01/06/19 07:22:09,0
01/06/19 07:23:09,0
01/06/19 07:24:09,0
01/06/19 07:25:09,0
01/06/19 07:26:10,0
01/06/19 07:27:10,0
