timestamp,Infrared to Red Signal Ratio
04/04/20 00:30:31,1
04/04/20 00:31:31,-5
04/04/20 00:32:31,-10
04/04/20 00:33:31,0
04/04/20 00:34:31,0
04/04/20 00:35:31,-5
04/04/20 00:36:31,0
04/04/20 00:37:31,-8
04/04/20 00:38:31,-10
04/04/20 00:39:32,-9
04/04/20 00:40:32,-12
04/04/20 00:41:32,-11
04/04/20 00:42:32,-8
04/04/20 00:43:32,1
04/04/20 00:44:32,3
04/04/20 00:45:32,-4
04/04/20 00:46:32,1
04/04/20 00:47:32,28
04/04/20 00:48:32,13
04/04/20 00:49:32,11
04/04/20 00:50:32,0
04/04/20 00:51:32,-1
04/04/20 00:52:32,-2
04/04/20 00:53:32,6
04/04/20 00:54:32,-1
04/04/20 00:55:32,-6
04/04/20 00:56:32,2
04/04/20 00:57:33,11
04/04/20 00:58:33,-3
04/04/20 00:59:33,0
04/04/20 01:00:33,-2
04/04/20 01:01:33,-1
04/04/20 01:02:33,3
04/04/20 01:03:33,1
04/04/20 01:04:33,7
04/04/20 01:05:33,8
04/04/20 01:06:33,7
04/04/20 01:07:33,17
04/04/20 01:08:33,-1
04/04/20 01:09:33,-6
04/04/20 01:10:33,-6
04/04/20 01:11:33,-5
04/04/20 01:12:33,5
04/04/20 01:13:33,-3
04/04/20 01:14:34,1
04/04/20 01:15:34,-3
04/04/20 01:16:34,-6
04/04/20 01:17:34,11
04/04/20 01:18:34,-10
04/04/20 01:19:34,-4
04/04/20 01:20:34,-1
04/04/20 01:21:34,-5
04/04/20 01:22:34,-20
04/04/20 01:23:34,-1
04/04/20 01:24:34,-2
04/04/20 01:25:34,-1
04/04/20 01:26:34,-1
04/04/20 01:27:34,0
04/04/20 01:28:34,0
04/04/20 01:29:34,0
04/04/20 01:30:34,1
04/04/20 01:31:35,1
04/04/20 01:32:35,-11
04/04/20 01:33:35,-7
04/04/20 01:34:35,0
04/04/20 01:35:35,0
04/04/20 01:36:35,4
04/04/20 01:37:35,-1
04/04/20 01:38:35,-4
04/04/20 01:39:35,0
04/04/20 01:40:35,-1
04/04/20 01:41:35,-17
04/04/20 01:42:35,3
04/04/20 01:43:35,-3
04/04/20 01:44:35,-11
04/04/20 01:45:35,3
04/04/20 01:46:35,-9
04/04/20 01:47:35,2
04/04/20 01:48:36,0
04/04/20 01:49:36,-1
04/04/20 01:50:36,2
04/04/20 01:51:36,20
04/04/20 01:52:36,0
04/04/20 01:53:36,0
04/04/20 01:54:36,5
04/04/20 01:55:36,-5
04/04/20 01:56:36,3
04/04/20 01:57:36,-5
04/04/20 01:58:36,0
04/04/20 01:59:36,5
04/04/20 02:00:36,2
04/04/20 02:01:36,0
04/04/20 02:02:36,-1
04/04/20 02:03:36,7
04/04/20 02:04:37,-1
04/04/20 02:05:37,-13
04/04/20 02:06:37,-6
04/04/20 02:07:37,0
04/04/20 02:08:37,0
04/04/20 02:09:37,-2
04/04/20 02:10:37,-55
04/04/20 02:11:37,-5
04/04/20 02:12:37,-26
04/04/20 02:13:37,-41
04/04/20 02:14:37,-1
04/04/20 02:15:37,11
04/04/20 02:16:37,0
04/04/20 02:17:37,-3
04/04/20 02:18:37,-1
04/04/20 02:19:37,-4
04/04/20 02:20:37,4
04/04/20 02:21:37,-69
04/04/20 02:22:38,-37
04/04/20 02:23:38,0
04/04/20 02:24:38,-1
04/04/20 02:25:38,-1
04/04/20 02:26:38,-1
04/04/20 02:27:38,5
04/04/20 02:28:38,-5
04/04/20 02:29:38,0
04/04/20 02:30:38,0
04/04/20 02:31:38,-6
04/04/20 02:32:38,7
04/04/20 02:33:38,-7
04/04/20 02:34:38,-1
04/04/20 02:35:38,-19
04/04/20 02:36:38,-4
04/04/20 02:37:38,0
04/04/20 02:38:39,-5
04/04/20 02:39:39,-4
04/04/20 02:40:39,0
04/04/20 02:41:39,-9
04/04/20 02:42:40,-3
04/04/20 02:43:40,-6
04/04/20 02:44:40,26
04/04/20 02:45:40,-5
04/04/20 02:46:40,4
04/04/20 02:47:40,-1
04/04/20 02:48:40,-1
04/04/20 02:49:40,0
04/04/20 02:50:41,-4
04/04/20 02:51:41,5
04/04/20 02:52:41,1
04/04/20 02:53:41,1
04/04/20 02:54:41,0
04/04/20 02:55:41,3
04/04/20 02:56:42,-1
04/04/20 02:57:42,7
04/04/20 02:58:42,0
04/04/20 02:59:42,0
04/04/20 03:00:42,-1
04/04/20 03:01:42,43
04/04/20 03:02:42,-5
04/04/20 03:03:42,0
04/04/20 03:04:42,0
04/04/20 03:05:42,0
04/04/20 03:06:42,13
04/04/20 03:07:42,-2
04/04/20 03:08:42,6
04/04/20 03:09:42,-1
04/04/20 03:10:42,0
04/04/20 03:11:42,-1
04/04/20 03:12:43,-1
04/04/20 03:13:43,0
04/04/20 03:14:43,3
04/04/20 03:15:43,-1
04/04/20 03:16:43,-1
04/04/20 03:17:43,5
04/04/20 03:18:43,7
04/04/20 03:19:43,15
04/04/20 03:20:43,-1
04/04/20 03:21:43,6
04/04/20 03:22:43,7
04/04/20 03:23:43,0
04/04/20 03:24:43,7
04/04/20 03:25:43,5
04/04/20 03:26:43,1
04/04/20 03:27:43,25
04/04/20 03:28:43,-33
04/04/20 03:29:44,3
04/04/20 03:30:44,0
04/04/20 03:31:44,0
04/04/20 03:32:44,0
04/04/20 03:33:44,-1
04/04/20 03:34:44,-29
04/04/20 03:35:44,6
04/04/20 03:36:44,-9
04/04/20 03:37:44,-2
04/04/20 03:38:44,-24
04/04/20 03:39:44,-1
04/04/20 03:40:44,1
04/04/20 03:41:44,0
04/04/20 03:42:44,-8
04/04/20 03:43:44,-14
04/04/20 03:44:44,-1
04/04/20 03:45:44,-2
04/04/20 03:46:44,-20
04/04/20 03:47:45,-10
04/04/20 03:48:45,8
04/04/20 03:49:45,0
04/04/20 03:50:45,-2
04/04/20 03:51:45,-3
04/04/20 03:52:45,-4
04/04/20 03:53:45,-7
04/04/20 03:54:45,-3
04/04/20 03:55:45,-3
04/04/20 03:56:45,-3
04/04/20 03:57:45,-20
04/04/20 03:58:45,-10
04/04/20 03:59:45,-1
04/04/20 04:00:45,16
04/04/20 04:01:45,-2
04/04/20 04:02:45,2
04/04/20 04:03:45,-2
04/04/20 04:04:46,4
04/04/20 04:05:46,-40
04/04/20 04:06:46,-34
