timestamp,Infrared to Red Signal Ratio
08/29/18 00:00:35,0
08/29/18 00:01:35,0
08/29/18 00:02:35,0
08/29/18 00:03:35,0
08/29/18 00:04:35,0
08/29/18 00:05:35,0
08/29/18 00:06:35,0
08/29/18 00:07:35,0
08/29/18 00:08:35,0
08/29/18 00:09:35,0
08/29/18 00:10:35,0
08/29/18 00:11:35,0
08/29/18 00:12:35,0
08/29/18 00:13:35,0
08/29/18 00:14:36,0
08/29/18 00:15:36,0
08/29/18 00:16:36,0
08/29/18 00:17:36,0
08/29/18 00:18:36,0
08/29/18 00:19:36,0
08/29/18 00:20:37,0
08/29/18 00:21:37,0
08/29/18 00:22:37,0
08/29/18 00:23:38,0
08/29/18 00:24:38,0
08/29/18 00:25:38,0
08/29/18 00:26:38,0
08/29/18 00:27:38,0
08/29/18 00:28:38,0
08/29/18 00:29:39,0
08/29/18 00:30:39,0
08/29/18 00:31:40,0
08/29/18 00:32:40,0
08/29/18 00:33:40,0
08/29/18 00:34:40,0
08/29/18 00:35:40,0
08/29/18 00:36:40,0
08/29/18 00:37:40,0
08/29/18 00:38:40,0
08/29/18 00:39:40,0
08/29/18 00:40:40,0
08/29/18 00:41:40,0
08/29/18 00:42:40,0
08/29/18 00:43:40,0
08/29/18 00:44:40,0
08/29/18 00:45:40,0
08/29/18 00:46:40,0
08/29/18 00:47:40,0
08/29/18 00:48:41,0
08/29/18 00:49:41,0
08/29/18 00:50:41,0
08/29/18 00:51:41,0
08/29/18 00:52:41,0
08/29/18 00:53:42,0
08/29/18 00:54:42,0
08/29/18 00:55:42,0
08/29/18 00:56:42,0
08/29/18 00:57:42,0
08/29/18 00:58:42,0
08/29/18 00:59:42,0
08/29/18 01:00:42,0
08/29/18 01:01:42,0
08/29/18 01:02:43,0
08/29/18 01:03:43,0
08/29/18 01:04:45,0
08/29/18 01:05:46,0
08/29/18 01:06:46,0
08/29/18 01:07:46,0
08/29/18 01:08:46,0
08/29/18 01:09:46,0
08/29/18 01:10:46,0
08/29/18 01:11:46,0
08/29/18 01:12:46,0
08/29/18 01:13:46,0
08/29/18 01:14:46,0
08/29/18 01:15:46,0
08/29/18 01:16:46,0
08/29/18 01:17:46,0
08/29/18 01:18:46,0
08/29/18 01:19:46,0
08/29/18 01:20:46,0
08/29/18 01:21:46,0
08/29/18 01:22:47,0
08/29/18 01:23:47,0
08/29/18 01:24:47,0
08/29/18 01:25:47,0
08/29/18 01:26:47,0
08/29/18 01:27:47,0
08/29/18 01:28:47,0
08/29/18 01:29:47,0
08/29/18 01:30:47,0
08/29/18 01:31:47,0
08/29/18 01:32:47,0
08/29/18 01:33:47,0
08/29/18 01:34:47,0
08/29/18 01:35:47,0
08/29/18 01:36:47,0
08/29/18 01:37:47,0
08/29/18 01:38:47,0
08/29/18 01:39:48,0
08/29/18 01:40:48,0
08/29/18 01:41:48,0
08/29/18 01:42:48,0
08/29/18 01:43:48,0
08/29/18 01:44:48,0
08/29/18 01:45:48,0
08/29/18 01:46:49,0
08/29/18 01:47:49,0
08/29/18 01:48:49,0
08/29/18 01:49:49,0
08/29/18 01:50:49,0
08/29/18 01:51:49,0
08/29/18 01:52:49,0
08/29/18 01:53:49,0
08/29/18 01:54:49,0
08/29/18 01:55:49,0
08/29/18 01:56:50,0
08/29/18 01:57:50,0
08/29/18 01:58:50,0
08/29/18 01:59:50,0
08/29/18 02:00:50,0
08/29/18 02:01:50,0
08/29/18 02:02:50,0
08/29/18 02:03:50,0
08/29/18 02:04:50,0
08/29/18 02:05:50,0
08/29/18 02:06:50,0
08/29/18 02:07:51,0
08/29/18 02:08:51,0
08/29/18 02:09:51,0
08/29/18 02:10:51,0
08/29/18 02:11:51,0
08/29/18 02:12:51,0
08/29/18 02:13:52,0
08/29/18 02:14:52,0
08/29/18 02:15:52,0
08/29/18 02:16:52,0
08/29/18 02:17:52,0
08/29/18 02:18:53,0
08/29/18 02:19:53,0
08/29/18 02:20:53,0
08/29/18 02:21:53,0
08/29/18 02:22:53,0
08/29/18 02:23:53,0
08/29/18 02:24:53,0
08/29/18 02:25:53,0
08/29/18 02:26:53,0
08/29/18 02:27:53,0
08/29/18 02:28:53,0
08/29/18 02:29:53,0
08/29/18 02:30:54,0
08/29/18 02:31:54,0
08/29/18 02:32:54,0
08/29/18 02:33:54,0
08/29/18 02:34:54,0
08/29/18 02:35:54,0
08/29/18 02:36:54,0
08/29/18 02:37:54,0
08/29/18 02:38:54,0
08/29/18 02:39:54,0
08/29/18 02:40:54,0
08/29/18 02:41:55,0
08/29/18 02:42:55,0
08/29/18 02:43:55,0
08/29/18 02:44:55,0
08/29/18 02:45:55,0
08/29/18 02:46:55,0
08/29/18 02:47:56,0
08/29/18 02:48:56,0
08/29/18 02:49:56,0
08/29/18 02:50:56,0
08/29/18 02:51:56,0
08/29/18 02:52:56,0
08/29/18 02:53:56,0
08/29/18 02:54:56,0
08/29/18 02:55:56,0
08/29/18 02:56:56,0
08/29/18 02:57:56,0
08/29/18 02:58:56,0
08/29/18 02:59:56,0
08/29/18 03:00:56,0
08/29/18 03:01:56,0
08/29/18 03:02:56,0
08/29/18 03:03:56,0
08/29/18 03:04:58,0
08/29/18 03:05:58,0
08/29/18 03:06:58,0
08/29/18 03:07:58,0
08/29/18 03:08:58,0
08/29/18 03:09:58,0
08/29/18 03:10:58,0
08/29/18 03:11:58,0
08/29/18 03:12:58,0
08/29/18 03:13:58,0
08/29/18 03:14:58,0
