timestamp,Infrared to Red Signal Ratio
03/04/19 00:00:36,-13
03/04/19 00:01:36,-5
03/04/19 00:02:36,-3
03/04/19 00:03:36,-5
03/04/19 00:04:36,0
03/04/19 00:05:36,-1
03/04/19 00:06:36,0
03/04/19 00:07:36,-2
03/04/19 00:08:36,0
03/04/19 00:09:36,-1
03/04/19 00:10:36,0
03/04/19 00:11:36,0
03/04/19 00:12:36,-6
03/04/19 00:13:36,-14
03/04/19 00:14:37,-3
03/04/19 00:15:37,-1
03/04/19 00:16:37,0
03/04/19 00:17:37,-5
03/04/19 00:18:37,-5
03/04/19 00:19:37,-2
03/04/19 00:20:37,-2
03/04/19 00:21:37,1
03/04/19 00:22:37,-7
03/04/19 00:23:37,-1
03/04/19 00:24:37,-2
03/04/19 00:25:37,-12
03/04/19 00:26:37,-3
03/04/19 00:27:37,-7
03/04/19 00:28:37,-25
03/04/19 00:29:37,0
03/04/19 00:30:37,2
03/04/19 00:31:38,-6
03/04/19 00:32:38,0
03/04/19 00:33:38,5
03/04/19 00:34:38,4
03/04/19 00:35:38,-1
03/04/19 00:36:38,0
03/04/19 00:37:38,-6
03/04/19 00:38:38,13
03/04/19 00:39:38,43
03/04/19 00:40:38,-2
03/04/19 00:41:38,-1
03/04/19 00:42:38,0
03/04/19 00:43:38,8
03/04/19 00:44:38,-1
03/04/19 00:45:38,-3
03/04/19 00:46:38,-1
03/04/19 00:47:38,-6
03/04/19 00:48:38,0
03/04/19 00:49:39,-1
03/04/19 00:50:39,-3
03/04/19 00:51:39,0
03/04/19 00:52:39,-1
03/04/19 00:53:39,8
03/04/19 00:54:39,-5
03/04/19 00:55:39,-11
03/04/19 00:56:39,-10
03/04/19 00:57:39,-6
03/04/19 00:58:39,5
03/04/19 00:59:39,-5
03/04/19 01:00:39,0
03/04/19 01:01:39,-2
03/04/19 01:02:39,-1
03/04/19 01:03:39,-8
03/04/19 01:04:39,-30
03/04/19 01:05:39,-1
03/04/19 01:06:40,0
03/04/19 01:07:40,1
03/04/19 01:08:40,3
03/04/19 01:09:40,-1
03/04/19 01:10:40,-8
03/04/19 01:11:40,0
03/04/19 01:12:40,2
03/04/19 01:13:40,3
03/04/19 01:14:40,-12
03/04/19 01:15:40,-5
03/04/19 01:16:40,-12
03/04/19 01:17:40,0
03/04/19 01:18:40,0
03/04/19 01:19:40,4
03/04/19 01:20:40,-1
03/04/19 01:21:40,-1
03/04/19 01:22:40,1
03/04/19 01:23:41,0
03/04/19 01:24:41,8
03/04/19 01:25:41,0
03/04/19 01:26:41,7
03/04/19 01:27:41,6
03/04/19 01:28:41,5
03/04/19 01:29:41,30
03/04/19 01:30:41,0
03/04/19 01:31:41,2
03/04/19 01:32:41,2
03/04/19 01:33:41,17
03/04/19 01:34:41,22
03/04/19 01:35:41,3
03/04/19 01:36:41,4
03/04/19 01:37:41,5
03/04/19 01:38:41,16
03/04/19 01:39:41,-2
03/04/19 01:40:42,2
03/04/19 01:41:42,-1
03/04/19 01:42:42,-1
03/04/19 01:43:42,0
03/04/19 01:44:42,-23
03/04/19 01:45:42,-5
03/04/19 01:46:42,-3
03/04/19 01:47:42,-1
03/04/19 01:48:42,-3
03/04/19 01:49:42,-11
03/04/19 01:50:42,-2
03/04/19 01:51:42,-5
03/04/19 01:52:42,-3
03/04/19 01:53:42,0
03/04/19 01:54:42,3
03/04/19 01:55:42,-1
03/04/19 01:56:42,0
03/04/19 01:57:43,7
03/04/19 01:58:43,0
03/04/19 01:59:43,-51
03/04/19 02:00:43,-2
03/04/19 02:01:43,-3
03/04/19 02:02:43,-47
03/04/19 02:03:43,-6
03/04/19 02:04:43,-39
03/04/19 02:05:43,-37
03/04/19 02:06:43,-2
03/04/19 02:07:43,0
03/04/19 02:08:43,-8
03/04/19 02:09:43,7
03/04/19 02:10:43,6
03/04/19 02:11:43,-1
03/04/19 02:12:43,2
03/04/19 02:13:43,9
03/04/19 02:14:44,1
03/04/19 02:15:44,1
03/04/19 02:16:44,0
03/04/19 02:17:44,1
03/04/19 02:18:44,-3
03/04/19 02:19:44,-4
03/04/19 02:20:44,-1
03/04/19 02:21:44,-1
03/04/19 02:22:44,38
03/04/19 02:23:44,0
03/04/19 02:24:44,-2
03/04/19 02:25:44,0
03/04/19 02:26:44,-13
03/04/19 02:27:44,4
03/04/19 02:28:44,-9
03/04/19 02:29:44,20
03/04/19 02:30:44,-2
03/04/19 02:31:45,-6
03/04/19 02:32:45,-21
03/04/19 02:33:45,0
03/04/19 02:34:45,41
03/04/19 02:35:45,-1
03/04/19 02:36:45,-1
03/04/19 02:37:45,-6
03/04/19 02:38:45,-3
03/04/19 02:39:45,-4
03/04/19 02:40:45,2
03/04/19 02:41:45,0
03/04/19 02:42:45,-1
03/04/19 02:43:45,0
03/04/19 02:44:45,-25
03/04/19 02:45:45,9
03/04/19 02:46:45,12
03/04/19 02:47:45,-1
03/04/19 02:48:46,-3
03/04/19 02:49:46,-1
03/04/19 02:50:46,-11
03/04/19 02:51:46,-6
03/04/19 02:52:46,-5
03/04/19 02:53:46,-4
03/04/19 02:54:46,0
03/04/19 02:55:46,-2
03/04/19 02:56:46,-8
03/04/19 02:57:46,0
03/04/19 02:58:46,0
03/04/19 02:59:46,-11
03/04/19 03:00:46,-1
03/04/19 03:01:46,-1
03/04/19 03:02:46,-1
03/04/19 03:03:46,-15
03/04/19 03:04:46,-1
03/04/19 03:05:47,0
03/04/19 03:06:47,-2
03/04/19 03:07:47,0
03/04/19 03:08:47,28
03/04/19 03:09:47,0
03/04/19 03:10:47,-1
03/04/19 03:11:47,22
03/04/19 03:12:47,11
03/04/19 03:13:47,10
03/04/19 03:14:47,-5
03/04/19 03:15:47,-2
03/04/19 03:16:47,0
03/04/19 03:17:47,-1
03/04/19 03:18:47,-1
03/04/19 03:19:47,-1
03/04/19 03:20:47,35
03/04/19 03:21:47,-1
03/04/19 03:22:48,-6
03/04/19 03:23:48,-1
03/04/19 03:24:48,-8
03/04/19 03:25:48,0
03/04/19 03:26:48,24
03/04/19 03:27:48,-1
03/04/19 03:28:48,5
03/04/19 03:29:48,-2
03/04/19 03:30:48,11
03/04/19 03:31:48,1
03/04/19 03:32:48,1
03/04/19 03:33:48,9
03/04/19 03:34:48,4
03/04/19 03:35:48,0
03/04/19 03:36:48,-5
03/04/19 03:37:48,-4
03/04/19 03:38:48,-1
03/04/19 03:39:49,6
03/04/19 03:40:49,-4
03/04/19 03:41:49,-1
03/04/19 03:42:49,-1
03/04/19 03:43:49,-2
03/04/19 03:44:49,-2
03/04/19 03:45:49,-1
03/04/19 03:46:49,0
03/04/19 03:47:49,-6
03/04/19 03:48:49,-16
03/04/19 03:49:49,-3
03/04/19 03:50:49,5
03/04/19 03:51:49,-3
03/04/19 03:52:49,-1
03/04/19 03:53:49,-1
03/04/19 03:54:49,31
03/04/19 03:55:49,-2
03/04/19 03:56:50,-1
03/04/19 03:57:50,-2
03/04/19 03:58:50,-12
03/04/19 03:59:50,-8
03/04/19 04:00:50,-4
03/04/19 04:01:50,0
03/04/19 04:02:50,-2
