timestamp,Infrared to Red Signal Ratio
04/27/20 01:24:31,0
04/27/20 01:25:31,-15
04/27/20 01:26:31,-4
04/27/20 01:27:31,8
04/27/20 01:28:32,1
04/27/20 01:29:32,-1
04/27/20 01:30:32,35
04/27/20 01:31:32,0
04/27/20 01:32:32,-1
04/27/20 01:33:33,-18
04/27/20 01:34:33,4
04/27/20 01:35:33,3
04/27/20 01:36:33,-1
04/27/20 01:37:33,31
04/27/20 01:38:33,-1
04/27/20 01:39:33,0
04/27/20 01:40:33,0
04/27/20 01:41:33,-4
04/27/20 01:42:33,0
04/27/20 01:43:33,1
04/27/20 01:44:33,3
04/27/20 01:45:33,-7
04/27/20 01:46:34,-7
04/27/20 01:47:34,0
04/27/20 01:48:34,0
04/27/20 01:49:34,-4
04/27/20 01:50:34,0
04/27/20 01:51:34,1
04/27/20 01:52:34,-9
04/27/20 01:53:34,2
04/27/20 01:54:34,-1
04/27/20 01:55:34,-5
04/27/20 01:56:34,16
04/27/20 01:57:34,-1
04/27/20 01:58:34,-1
04/27/20 01:59:34,-2
04/27/20 02:00:34,-1
04/27/20 02:01:34,-1
04/27/20 02:02:35,7
04/27/20 02:03:34,1
04/27/20 02:04:35,0
04/27/20 02:05:35,10
04/27/20 02:06:35,1
04/27/20 02:07:35,-1
04/27/20 02:08:35,28
04/27/20 02:09:35,6
04/27/20 02:10:35,0
04/27/20 02:11:35,38
04/27/20 02:12:35,-36
04/27/20 02:13:35,-3
04/27/20 02:14:35,6
04/27/20 02:15:35,-5
04/27/20 02:16:35,4
04/27/20 02:17:35,0
04/27/20 02:18:35,0
04/27/20 02:19:36,-6
04/27/20 02:20:36,-5
04/27/20 02:21:36,5
04/27/20 02:22:36,-6
04/27/20 02:23:36,-1
04/27/20 02:24:36,-1
04/27/20 02:25:36,10
04/27/20 02:26:36,-14
04/27/20 02:27:36,2
04/27/20 02:28:36,39
04/27/20 02:29:36,-34
04/27/20 02:30:36,5
04/27/20 02:31:36,-19
04/27/20 02:32:36,0
04/27/20 02:33:36,-9
04/27/20 02:34:36,-5
04/27/20 02:35:36,4
04/27/20 02:36:36,-27
04/27/20 02:37:37,-12
04/27/20 02:38:37,0
04/27/20 02:39:37,14
04/27/20 02:40:37,-3
04/27/20 02:41:38,0
04/27/20 02:42:38,-2
04/27/20 02:43:38,0
04/27/20 02:44:38,-1
04/27/20 02:45:38,-5
04/27/20 02:46:38,-11
04/27/20 02:47:38,-3
04/27/20 02:48:38,1
04/27/20 02:49:38,1
04/27/20 02:50:38,-1
04/27/20 02:51:38,0
04/27/20 02:52:38,-1
04/27/20 02:53:38,0
04/27/20 02:54:39,-3
04/27/20 02:55:39,-6
04/27/20 02:56:39,0
04/27/20 02:57:39,-14
04/27/20 02:58:39,0
04/27/20 02:59:39,-18
04/27/20 03:00:39,-5
04/27/20 03:01:39,0
04/27/20 03:02:39,0
04/27/20 03:03:39,-3
04/27/20 03:04:39,0
04/27/20 03:05:39,-1
04/27/20 03:06:39,-6
04/27/20 03:07:39,3
04/27/20 03:08:39,-2
04/27/20 03:09:39,-4
04/27/20 03:10:40,2
