timestamp,Infrared to Red Signal Ratio
05/28/18 00:56:01,0
05/28/18 01:03:31,0
05/28/18 01:04:31,0
05/28/18 01:05:31,0
05/28/18 01:06:31,0
05/28/18 01:07:31,0
05/28/18 01:08:31,0
05/28/18 01:09:31,0
05/28/18 01:10:32,0
05/28/18 01:11:32,0
05/28/18 01:12:32,0
05/28/18 01:13:32,0
05/28/18 01:14:32,0
05/28/18 01:15:32,0
05/28/18 01:16:32,0
05/28/18 01:17:32,0
05/28/18 01:18:32,0
05/28/18 01:19:32,0
05/28/18 01:20:32,0
05/28/18 01:21:32,0
05/28/18 01:22:32,0
05/28/18 01:23:32,0
05/28/18 01:24:32,0
05/28/18 01:25:32,0
05/28/18 01:26:32,0
05/28/18 01:27:33,0
05/28/18 01:28:33,0
05/28/18 01:29:33,0
05/28/18 01:30:33,0
05/28/18 01:31:33,0
05/28/18 01:32:33,0
05/28/18 01:33:33,0
05/28/18 01:34:33,0
05/28/18 01:35:33,0
05/28/18 01:36:33,0
05/28/18 01:37:33,0
05/28/18 01:38:33,0
05/28/18 01:39:33,0
05/28/18 01:40:33,0
05/28/18 01:41:33,0
05/28/18 01:42:33,0
05/28/18 01:43:33,0
05/28/18 01:44:34,0
05/28/18 01:45:34,0
05/28/18 01:46:34,0
05/28/18 01:47:34,0
05/28/18 01:48:34,0
05/28/18 01:49:34,0
05/28/18 01:50:34,0
05/28/18 01:51:34,0
05/28/18 01:52:34,0
05/28/18 01:53:34,0
05/28/18 01:54:34,0
05/28/18 01:55:34,0
05/28/18 01:56:34,0
05/28/18 01:57:34,0
05/28/18 01:58:34,0
05/28/18 01:59:34,0
05/28/18 02:00:34,0
05/28/18 02:01:35,0
05/28/18 02:02:35,0
05/28/18 02:03:35,0
05/28/18 02:04:35,0
05/28/18 02:05:35,0
05/28/18 02:06:35,0
05/28/18 02:07:35,0
05/28/18 02:08:35,0
05/28/18 02:09:35,0
05/28/18 02:10:35,0
05/28/18 02:11:35,0
05/28/18 02:12:35,0
05/28/18 02:13:35,0
05/28/18 02:14:35,0
05/28/18 02:15:35,0
05/28/18 02:16:35,0
05/28/18 02:17:35,0
05/28/18 02:18:36,0
05/28/18 02:19:36,0
05/28/18 02:20:36,0
05/28/18 02:21:36,0
05/28/18 02:22:36,0
05/28/18 02:23:36,0
05/28/18 02:24:36,0
05/28/18 02:25:36,0
05/28/18 02:26:36,0
05/28/18 02:27:36,0
05/28/18 02:28:36,0
05/28/18 02:29:36,0
05/28/18 02:30:36,0
05/28/18 02:31:36,0
05/28/18 02:32:36,0
05/28/18 02:33:36,0
05/28/18 02:34:36,0
05/28/18 02:35:38,0
05/28/18 02:36:38,0
05/28/18 02:37:38,0
05/28/18 02:38:38,0
05/28/18 02:39:38,0
05/28/18 02:40:38,0
05/28/18 02:41:38,0
05/28/18 02:42:38,0
05/28/18 02:43:38,0
05/28/18 02:44:38,0
05/28/18 02:45:38,0
05/28/18 02:46:38,0
05/28/18 02:47:38,0
05/28/18 02:48:38,0
05/28/18 02:49:38,0
05/28/18 02:50:38,0
05/28/18 02:51:38,0
05/28/18 02:52:39,0
05/28/18 02:53:39,0
05/28/18 02:54:39,0
05/28/18 02:55:39,0
05/28/18 02:56:39,0
05/28/18 02:57:39,0
05/28/18 02:58:39,0
05/28/18 02:59:39,0
05/28/18 03:00:39,0
05/28/18 03:01:39,0
05/28/18 03:02:39,0
05/28/18 03:03:39,0
05/28/18 03:04:39,0
05/28/18 03:05:39,0
05/28/18 03:06:39,0
05/28/18 03:07:39,0
05/28/18 03:08:39,0
05/28/18 03:09:40,0
05/28/18 03:10:40,0
05/28/18 03:11:40,0
05/28/18 03:12:40,0
05/28/18 03:13:40,0
05/28/18 03:14:40,0
05/28/18 03:15:40,0
05/28/18 03:16:40,0
05/28/18 03:17:40,0
05/28/18 03:18:40,0
05/28/18 03:19:40,0
05/28/18 03:20:40,0
05/28/18 03:21:40,0
05/28/18 03:22:40,0
05/28/18 03:23:40,0
05/28/18 03:24:42,0
05/28/18 03:25:42,0
05/28/18 03:26:43,0
05/28/18 03:27:43,0
05/28/18 03:28:43,0
05/28/18 03:29:43,0
05/28/18 03:30:43,0
05/28/18 03:31:43,0
05/28/18 03:32:43,0
05/28/18 03:33:43,0
05/28/18 03:34:43,0
05/28/18 03:35:43,0
05/28/18 03:36:43,0
05/28/18 03:37:43,0
05/28/18 03:38:43,0
05/28/18 03:39:43,0
05/28/18 03:40:43,0
05/28/18 03:41:43,0
05/28/18 03:42:43,0
05/28/18 03:43:45,0
05/28/18 03:44:45,0
05/28/18 03:45:45,0
05/28/18 03:46:46,0
05/28/18 03:47:46,0
05/28/18 03:48:46,0
05/28/18 03:49:46,0
05/28/18 03:50:46,0
05/28/18 03:51:46,0
05/28/18 03:52:46,0
05/28/18 03:53:46,0
05/28/18 03:54:46,0
05/28/18 03:55:46,0
05/28/18 03:56:46,0
05/28/18 03:57:47,0
05/28/18 03:58:47,0
05/28/18 03:59:47,0
05/28/18 04:00:47,0
05/28/18 04:01:48,0
05/28/18 04:02:48,0
05/28/18 04:03:48,0
05/28/18 04:04:49,0
05/28/18 04:05:49,0
05/28/18 04:06:49,0
05/28/18 04:07:49,0
05/28/18 04:08:49,0
05/28/18 04:09:49,0
05/28/18 04:10:49,0
05/28/18 04:11:49,0
05/28/18 04:12:50,0
05/28/18 04:13:51,0
05/28/18 04:14:51,0
05/28/18 04:15:51,0
05/28/18 04:16:51,0
05/28/18 04:17:52,0
05/28/18 04:18:52,0
05/28/18 04:19:52,0
05/28/18 04:20:52,0
05/28/18 04:21:52,0
05/28/18 04:22:52,0
05/28/18 04:23:52,0
05/28/18 04:24:52,0
05/28/18 04:25:52,0
05/28/18 04:26:52,0
05/28/18 04:27:52,0
05/28/18 04:28:52,0
05/28/18 04:29:52,0
05/28/18 04:30:52,0
05/28/18 04:31:52,0
05/28/18 04:32:53,0
05/28/18 04:33:53,0
05/28/18 04:34:53,0
05/28/18 04:35:54,0
05/28/18 04:36:54,0
05/28/18 04:37:54,0
05/28/18 04:38:54,0
05/28/18 04:39:54,0
05/28/18 04:40:54,0
05/28/18 04:41:54,0
05/28/18 04:42:54,0
05/28/18 04:43:54,0
05/28/18 04:44:54,0
05/28/18 04:45:54,0
05/28/18 04:46:54,0
05/28/18 04:47:54,0
05/28/18 04:48:54,0
05/28/18 04:49:54,0
05/28/18 04:50:54,0
05/28/18 04:51:54,0
05/28/18 04:52:55,0
05/28/18 04:53:55,0
05/28/18 04:54:55,0
05/28/18 04:55:55,0
05/28/18 04:56:55,0
05/28/18 04:57:55,0
05/28/18 04:58:55,0
05/28/18 04:59:55,0
05/28/18 05:00:55,0
05/28/18 05:01:55,0
05/28/18 05:02:55,0
05/28/18 05:03:55,0
05/28/18 05:04:55,0
05/28/18 05:05:55,0
05/28/18 05:06:55,0
05/28/18 05:07:55,0
05/28/18 05:08:55,0
05/28/18 05:09:56,0
05/28/18 05:10:56,0
05/28/18 05:11:56,0
05/28/18 05:12:56,0
05/28/18 05:13:56,0
05/28/18 05:14:56,0
05/28/18 05:15:56,0
05/28/18 05:16:56,0
05/28/18 05:17:56,0
05/28/18 05:18:56,0
05/28/18 05:19:56,0
05/28/18 05:20:56,0
05/28/18 05:21:56,0
05/28/18 05:22:56,0
05/28/18 05:23:56,0
05/28/18 05:24:56,0
05/28/18 05:25:56,0
05/28/18 05:26:57,0
05/28/18 05:27:57,0
05/28/18 05:28:57,0
05/28/18 05:29:57,0
05/28/18 05:30:58,0
05/28/18 05:31:58,0
