timestamp,Infrared to Red Signal Ratio
08/03/20 01:20:31,32
08/03/20 01:21:31,-3
08/03/20 01:22:31,3
08/03/20 01:23:31,0
08/03/20 01:24:32,-2
08/03/20 01:25:32,24
08/03/20 01:26:32,0
08/03/20 01:27:32,-6
08/03/20 01:28:32,20
08/03/20 01:29:32,-1
08/03/20 01:30:32,38
08/03/20 01:31:32,0
08/03/20 01:32:32,0
08/03/20 01:33:32,3
08/03/20 01:34:32,34
08/03/20 01:35:32,44
08/03/20 01:36:32,0
08/03/20 01:37:32,0
08/03/20 01:38:32,1
08/03/20 01:39:32,9
08/03/20 01:40:33,-4
08/03/20 01:41:33,0
08/03/20 01:42:33,0
08/03/20 01:43:33,0
08/03/20 01:44:33,27
08/03/20 01:45:33,0
08/03/20 01:46:33,1
08/03/20 01:47:33,4
08/03/20 01:48:33,8
08/03/20 01:49:33,8
08/03/20 01:50:33,39
08/03/20 01:51:33,0
08/03/20 01:52:33,2
08/03/20 01:53:33,4
08/03/20 01:54:33,17
08/03/20 01:55:33,-2
08/03/20 01:56:33,0
08/03/20 01:57:33,0
08/03/20 01:58:34,5
08/03/20 01:59:34,0
08/03/20 02:00:34,0
08/03/20 02:01:34,-3
08/03/20 02:02:34,-5
08/03/20 02:03:34,-2
08/03/20 02:04:34,-1
08/03/20 02:05:34,0
08/03/20 02:06:34,13
08/03/20 02:07:34,0
08/03/20 02:08:34,30
08/03/20 02:09:34,0
08/03/20 02:10:34,0
08/03/20 02:11:34,3
08/03/20 02:12:34,2
08/03/20 02:13:34,-18
08/03/20 02:14:34,-19
08/03/20 02:15:35,10
08/03/20 02:16:35,-10
08/03/20 02:17:35,3
08/03/20 02:18:35,1
08/03/20 02:19:35,1
08/03/20 02:20:35,-24
08/03/20 02:21:35,16
08/03/20 02:22:35,-12
08/03/20 02:23:35,-1
08/03/20 02:24:35,-1
08/03/20 02:25:35,29
08/03/20 02:26:35,-3
08/03/20 02:27:35,0
08/03/20 02:28:35,-2
08/03/20 02:29:35,26
08/03/20 02:30:35,-1
08/03/20 02:31:35,-12
08/03/20 02:32:36,1
08/03/20 02:33:36,15
08/03/20 02:34:36,-1
08/03/20 02:35:36,0
08/03/20 02:36:36,-4
08/03/20 02:37:36,-7
08/03/20 02:38:36,1
08/03/20 02:39:36,-16
08/03/20 02:40:36,-1
08/03/20 02:41:36,16
08/03/20 02:42:36,8
08/03/20 02:43:36,-13
08/03/20 02:44:36,2
08/03/20 02:45:36,-2
08/03/20 02:46:36,-9
08/03/20 02:47:36,0
08/03/20 02:48:36,-9
08/03/20 02:49:37,2
08/03/20 02:50:37,-3
08/03/20 02:51:37,-5
08/03/20 02:52:37,-12
08/03/20 02:53:37,-3
08/03/20 02:54:37,-5
08/03/20 02:55:37,-8
08/03/20 02:56:37,-3
08/03/20 02:57:37,0
08/03/20 02:58:37,-2
08/03/20 02:59:37,-1
08/03/20 03:00:37,-5
08/03/20 03:01:37,-11
08/03/20 03:02:37,-3
08/03/20 03:03:37,7
08/03/20 03:04:37,-15
08/03/20 03:05:38,-12
08/03/20 03:06:37,-4
08/03/20 03:07:38,13
08/03/20 03:08:38,1
08/03/20 03:09:38,0
08/03/20 03:10:38,-1
08/03/20 03:11:38,-1
08/03/20 03:12:38,-4
08/03/20 03:13:38,0
08/03/20 03:14:38,-1
08/03/20 03:15:38,-2
08/03/20 03:16:38,3
08/03/20 03:17:38,7
08/03/20 03:18:38,-1
08/03/20 03:19:38,-4
08/03/20 03:20:38,-9
08/03/20 03:21:38,-5
08/03/20 03:22:39,-1
08/03/20 03:23:38,5
08/03/20 03:24:39,-11
08/03/20 03:25:39,-2
08/03/20 03:26:39,1
08/03/20 03:27:39,-8
08/03/20 03:28:39,0
08/03/20 03:29:39,0
08/03/20 03:30:39,1
08/03/20 03:31:39,-2
08/03/20 03:32:39,-1
08/03/20 03:33:39,-7
08/03/20 03:34:39,-5
08/03/20 03:35:39,-2
08/03/20 03:36:39,17
08/03/20 03:37:39,18
08/03/20 03:38:39,0
08/03/20 03:39:39,-39
08/03/20 03:40:40,-6
08/03/20 03:41:40,-1
08/03/20 03:42:40,40
08/03/20 03:43:40,-27
08/03/20 03:44:40,-22
08/03/20 03:45:40,-7
08/03/20 03:46:40,30
08/03/20 03:47:40,0
08/03/20 03:48:40,-1
08/03/20 03:49:40,4
08/03/20 03:50:40,5
08/03/20 03:51:40,8
08/03/20 03:52:40,-2
08/03/20 03:53:40,-1
08/03/20 03:54:40,2
08/03/20 03:55:40,0
08/03/20 03:56:41,22
08/03/20 03:57:40,-3
08/03/20 03:58:41,-2
08/03/20 03:59:41,0
08/03/20 04:00:41,0
08/03/20 04:01:41,4
08/03/20 04:02:41,-1
08/03/20 04:03:41,0
08/03/20 04:04:41,-45
08/03/20 04:05:41,-4
08/03/20 04:06:41,0
08/03/20 04:07:41,0
08/03/20 04:08:41,0
08/03/20 04:09:41,-3
08/03/20 04:10:41,0
08/03/20 04:11:41,-15
08/03/20 04:12:41,1
08/03/20 04:13:42,-2
08/03/20 04:14:43,-5
08/03/20 04:15:43,-5
08/03/20 04:16:43,0
08/03/20 04:17:43,2
08/03/20 04:18:43,0
08/03/20 04:19:43,2
08/03/20 04:20:43,-31
08/03/20 04:21:43,-6
08/03/20 04:22:43,0
08/03/20 04:23:43,0
08/03/20 04:24:43,-5
08/03/20 04:25:43,2
08/03/20 04:26:43,-5
08/03/20 04:27:43,0
08/03/20 04:28:43,4
08/03/20 04:29:43,7
08/03/20 04:30:43,-9
08/03/20 04:31:44,21
08/03/20 04:32:44,-13
08/03/20 04:33:44,3
08/03/20 04:34:44,-36
08/03/20 04:35:44,0
08/03/20 04:36:44,13
08/03/20 04:37:44,-2
08/03/20 04:38:44,-3
08/03/20 04:39:44,27
08/03/20 04:40:44,-1
08/03/20 04:41:44,-10
08/03/20 04:42:44,-5
08/03/20 04:43:44,5
08/03/20 04:44:44,0
08/03/20 04:45:44,-19
08/03/20 04:46:44,9
08/03/20 04:47:44,-5
08/03/20 04:48:45,-2
08/03/20 04:49:45,-7
08/03/20 04:50:45,-1
08/03/20 04:51:45,0
08/03/20 04:52:45,-1
08/03/20 04:53:45,-5
08/03/20 04:54:45,1
08/03/20 04:55:45,3
08/03/20 04:56:45,1
08/03/20 04:57:45,1
08/03/20 04:58:45,0
08/03/20 04:59:45,2
08/03/20 05:00:45,-1
08/03/20 05:01:45,0
08/03/20 05:02:45,0
08/03/20 05:03:45,0
08/03/20 05:04:45,-5
08/03/20 05:05:46,-1
08/03/20 05:06:46,-15
08/03/20 05:07:46,-3
08/03/20 05:08:46,0
08/03/20 05:09:46,4
08/03/20 05:10:46,0
08/03/20 05:11:46,3
08/03/20 05:12:46,-1
08/03/20 05:13:46,-1
08/03/20 05:14:46,-13
08/03/20 05:15:46,0
08/03/20 05:16:46,3
08/03/20 05:17:46,13
08/03/20 05:18:46,14
08/03/20 05:19:48,0
08/03/20 05:20:48,-1
08/03/20 05:21:48,9
08/03/20 05:22:49,0
08/03/20 05:23:49,-1
08/03/20 05:24:49,-1
08/03/20 05:25:49,0
08/03/20 05:26:49,5
08/03/20 05:27:49,17
08/03/20 05:28:49,6
08/03/20 05:29:49,25
08/03/20 05:30:49,-1
08/03/20 05:31:49,-3
08/03/20 05:32:49,-1
08/03/20 05:33:49,-2
08/03/20 05:34:49,0
08/03/20 05:35:49,-1
08/03/20 05:36:49,-16
08/03/20 05:37:49,-13
08/03/20 05:38:49,-6
08/03/20 05:39:50,-2
08/03/20 05:40:50,-2
08/03/20 05:41:50,-17
08/03/20 05:42:50,-3
08/03/20 05:43:50,-2
08/03/20 05:44:50,-9
08/03/20 05:45:50,5
08/03/20 05:46:50,15
08/03/20 05:47:50,0
08/03/20 05:48:50,0
08/03/20 05:49:50,0
08/03/20 05:50:50,-19
08/03/20 05:51:50,-20
08/03/20 05:52:50,-4
08/03/20 05:53:50,-3
08/03/20 05:54:50,2
08/03/20 05:55:50,1
08/03/20 05:56:51,-9
08/03/20 05:57:51,0
08/03/20 05:58:51,-5
08/03/20 05:59:51,-1
08/03/20 06:00:51,8
08/03/20 06:01:51,-2
08/03/20 06:02:51,0
08/03/20 06:03:51,0
08/03/20 06:04:51,3
08/03/20 06:05:51,-2
08/03/20 06:06:51,0
08/03/20 06:07:51,8
08/03/20 06:08:51,0
08/03/20 06:09:51,-9
08/03/20 06:10:51,0
08/03/20 06:11:51,3
08/03/20 06:12:51,24
08/03/20 06:13:51,0
08/03/20 06:14:52,2
08/03/20 06:15:52,-10
08/03/20 06:16:52,-7
08/03/20 06:17:52,-1
08/03/20 06:18:52,-1
08/03/20 06:19:52,9
08/03/20 06:20:52,3
08/03/20 06:21:52,-1
08/03/20 06:22:52,1
08/03/20 06:23:52,2
08/03/20 06:24:52,0
08/03/20 06:25:52,9
08/03/20 06:26:52,-1
08/03/20 06:27:52,8
08/03/20 06:28:52,-4
08/03/20 06:29:52,14
08/03/20 06:30:52,2
08/03/20 06:31:53,-14
08/03/20 06:32:53,6
08/03/20 06:33:53,0
08/03/20 06:34:53,0
08/03/20 06:35:53,-7
08/03/20 06:36:53,0
08/03/20 06:37:53,0
08/03/20 06:38:53,-5
08/03/20 06:39:53,0
08/03/20 06:40:53,0
08/03/20 06:41:53,33
08/03/20 06:42:53,1
08/03/20 06:43:53,-8
08/03/20 06:44:53,-1
08/03/20 06:45:53,-1
08/03/20 06:46:53,1
08/03/20 06:47:54,2
08/03/20 06:48:54,0
08/03/20 06:49:54,1
08/03/20 06:50:54,-2
08/03/20 06:51:54,0
08/03/20 06:52:54,1
08/03/20 06:53:54,0
08/03/20 06:54:54,-3
08/03/20 06:55:54,0
08/03/20 06:56:54,0
08/03/20 06:57:54,6
08/03/20 06:58:54,0
08/03/20 06:59:54,0
08/03/20 07:00:54,0
08/03/20 07:01:54,-1
08/03/20 07:02:54,3
08/03/20 07:03:54,2
08/03/20 07:04:54,-1
08/03/20 07:05:55,-1
08/03/20 07:06:55,5
08/03/20 07:07:55,1
08/03/20 07:08:55,-1
08/03/20 07:09:55,-1
08/03/20 07:10:55,0
08/03/20 07:11:55,2
08/03/20 07:12:55,3
08/03/20 07:13:55,3
08/03/20 07:14:55,-1
08/03/20 07:15:55,2
08/03/20 07:16:55,0
08/03/20 07:17:55,0
08/03/20 07:18:55,0
08/03/20 07:19:55,0
08/03/20 07:20:55,-1
08/03/20 07:21:55,2
08/03/20 07:22:56,1
08/03/20 07:23:56,0
08/03/20 07:24:56,0
08/03/20 07:25:56,0
08/03/20 07:26:56,2
08/03/20 07:27:56,-1
08/03/20 07:28:56,3
08/03/20 07:29:56,-1
08/03/20 07:30:56,-2
08/03/20 07:31:56,2
08/03/20 07:32:56,4
08/03/20 07:33:56,-39
08/03/20 07:34:56,-7
08/03/20 07:35:56,0
08/03/20 07:36:56,-2
08/03/20 07:37:56,0
08/03/20 07:38:56,37
08/03/20 07:39:57,0
08/03/20 07:40:57,1
08/03/20 07:41:57,-6
08/03/20 07:42:57,-27
08/03/20 07:43:57,2
08/03/20 07:44:57,-21
08/03/20 07:45:57,-7
08/03/20 07:46:57,0
08/03/20 07:47:57,-38
08/03/20 07:48:57,-1
08/03/20 07:49:57,-18
08/03/20 07:50:57,12
08/03/20 07:51:57,-3
08/03/20 07:52:57,-2
08/03/20 07:53:57,0
08/03/20 07:54:57,0
08/03/20 07:55:57,-10
08/03/20 07:56:58,0
08/03/20 07:57:58,-1
08/03/20 07:58:58,-1
08/03/20 07:59:58,0
08/03/20 08:00:58,-3
08/03/20 08:01:58,-18
08/03/20 08:02:58,-31
08/03/20 08:03:58,6
08/03/20 08:04:58,-2
08/03/20 08:05:58,17
08/03/20 08:06:58,-1
08/03/20 08:07:58,-27
08/03/20 08:08:58,-21
08/03/20 08:09:59,-2
08/03/20 08:10:59,-1
08/03/20 08:11:59,22
08/03/20 08:13:59,-1
08/03/20 08:15:00,-1
08/03/20 08:16:00,-8
08/03/20 08:17:00,-1
08/03/20 08:18:00,-10
08/03/20 08:19:00,3
08/03/20 08:20:00,0
08/03/20 08:21:00,0
08/03/20 08:22:00,11
08/03/20 08:23:00,0
08/03/20 08:24:00,1
08/03/20 08:25:00,0
08/03/20 08:26:00,2
08/03/20 08:27:00,-1
08/03/20 08:28:00,2
08/03/20 08:29:00,1
08/03/20 08:30:00,-12
08/03/20 08:31:00,-1
