timestamp,Infrared to Red Signal Ratio
05/09/19 00:00:06,19
05/09/19 00:01:06,0
05/09/19 00:02:06,46
05/09/19 00:03:06,1
05/09/19 00:04:06,7
05/09/19 00:05:06,-43
05/09/19 00:06:06,11
05/09/19 00:07:07,-8
05/09/19 00:08:07,-39
05/09/19 00:09:07,34
05/09/19 00:10:07,-40
05/09/19 00:11:07,5
05/09/19 00:12:07,-6
05/09/19 00:13:07,0
05/09/19 00:14:07,0
05/09/19 00:15:07,3
05/09/19 00:16:07,0
05/09/19 00:17:07,0
05/09/19 00:18:07,0
05/09/19 00:19:07,0
05/09/19 00:20:07,-3
05/09/19 00:21:07,-1
05/09/19 00:22:07,3
05/09/19 00:23:07,19
05/09/19 00:24:08,-3
05/09/19 00:25:08,1
05/09/19 00:26:08,-2
05/09/19 00:27:08,2
05/09/19 00:28:09,6
05/09/19 00:29:09,5
05/09/19 00:30:09,-1
05/09/19 00:31:09,-1
05/09/19 00:32:09,0
05/09/19 00:33:09,0
05/09/19 00:34:09,3
05/09/19 00:35:09,0
05/09/19 00:36:09,4
05/09/19 00:37:09,0
05/09/19 00:38:09,13
05/09/19 00:39:09,7
05/09/19 00:40:09,0
05/09/19 00:41:10,-19
05/09/19 00:42:10,17
05/09/19 00:43:10,19
05/09/19 00:44:10,8
05/09/19 00:45:10,2
05/09/19 00:46:10,11
05/09/19 00:47:10,5
05/09/19 00:48:10,0
05/09/19 00:49:10,11
05/09/19 00:50:10,11
05/09/19 00:51:10,8
05/09/19 00:52:10,7
05/09/19 00:53:10,0
05/09/19 00:54:10,0
05/09/19 00:55:10,12
05/09/19 00:56:10,-2
05/09/19 00:57:10,0
05/09/19 00:58:10,11
05/09/19 00:59:11,-2
05/09/19 01:00:11,-7
05/09/19 01:01:11,3
05/09/19 01:02:11,6
05/09/19 01:03:11,-1
05/09/19 01:04:11,2
05/09/19 01:05:11,12
05/09/19 01:06:11,-7
05/09/19 01:07:11,0
05/09/19 01:08:11,0
05/09/19 01:09:11,20
05/09/19 01:10:11,16
05/09/19 01:11:11,0
05/09/19 01:12:11,7
05/09/19 01:13:11,24
05/09/19 01:14:11,-1
05/09/19 01:15:11,-5
05/09/19 01:16:14,2
05/09/19 01:17:14,9
05/09/19 01:18:14,0
05/09/19 01:19:14,3
05/09/19 01:20:14,-3
05/09/19 01:21:14,-3
05/09/19 01:22:14,12
05/09/19 01:23:14,-3
05/09/19 01:24:14,-6
05/09/19 01:25:14,4
05/09/19 01:26:14,-4
05/09/19 01:27:14,-5
05/09/19 01:28:14,-3
05/09/19 01:29:14,-2
05/09/19 01:30:14,-1
05/09/19 01:31:14,-2
05/09/19 01:32:16,3
05/09/19 01:33:17,71
05/09/19 01:34:17,-11
05/09/19 01:35:17,0
05/09/19 01:36:17,-1
05/09/19 01:37:17,41
05/09/19 01:38:17,3
05/09/19 01:39:17,-1
05/09/19 01:40:17,1
05/09/19 01:41:17,0
05/09/19 01:42:17,0
05/09/19 01:43:17,3
05/09/19 01:44:17,-2
05/09/19 01:45:17,-10
05/09/19 01:46:17,9
05/09/19 01:47:17,31
05/09/19 01:48:17,1
05/09/19 01:49:18,1
05/09/19 01:50:19,-5
05/09/19 01:51:19,-8
05/09/19 01:52:19,-9
05/09/19 01:53:19,-10
05/09/19 01:54:19,0
05/09/19 01:55:19,-1
05/09/19 01:56:19,-24
05/09/19 01:57:19,-18
05/09/19 01:58:19,-40
05/09/19 01:59:19,-16
05/09/19 02:00:19,-1
05/09/19 02:01:19,29
05/09/19 02:02:19,-3
05/09/19 02:03:19,-5
05/09/19 02:04:19,-1
05/09/19 02:05:19,-4
05/09/19 02:06:19,-10
05/09/19 02:07:20,0
05/09/19 02:08:20,-5
05/09/19 02:09:20,1
05/09/19 02:10:20,13
05/09/19 02:11:21,0
05/09/19 02:12:21,6
05/09/19 02:13:21,-1
05/09/19 02:14:21,11
05/09/19 02:15:21,8
05/09/19 02:16:21,17
05/09/19 02:17:21,0
05/09/19 02:18:22,10
05/09/19 02:19:22,26
05/09/19 02:20:22,-1
05/09/19 02:21:22,-1
05/09/19 02:22:22,0
05/09/19 02:23:23,-1
05/09/19 02:24:23,2
05/09/19 02:25:23,5
05/09/19 02:26:23,2
05/09/19 02:27:23,22
05/09/19 02:28:23,21
05/09/19 02:29:23,1
05/09/19 02:30:23,38
05/09/19 02:31:23,18
05/09/19 02:32:23,-4
05/09/19 02:33:23,8
05/09/19 02:34:23,4
05/09/19 02:35:23,-3
05/09/19 02:36:23,-1
05/09/19 02:37:23,0
05/09/19 02:38:23,-2
05/09/19 02:39:23,-20
05/09/19 02:40:23,8
05/09/19 02:41:24,-2
05/09/19 02:42:24,-1
05/09/19 02:43:24,0
05/09/19 02:44:24,1
05/09/19 02:45:26,-3
05/09/19 02:46:26,16
05/09/19 02:47:26,25
05/09/19 02:48:26,1
05/09/19 02:49:26,-14
05/09/19 02:50:26,12
05/09/19 02:51:26,9
05/09/19 02:52:26,-4
05/09/19 02:53:26,-32
05/09/19 02:54:26,6
05/09/19 02:55:26,0
05/09/19 02:56:26,-17
05/09/19 02:57:26,-15
05/09/19 02:58:27,-2
05/09/19 02:59:27,2
05/09/19 03:00:27,-6
05/09/19 03:01:27,-7
05/09/19 03:02:27,-3
05/09/19 03:03:27,-1
05/09/19 03:04:27,-7
05/09/19 03:05:27,0
05/09/19 03:06:27,0
05/09/19 03:07:27,-1
05/09/19 03:08:27,0
05/09/19 03:09:27,3
05/09/19 03:10:27,-1
05/09/19 03:11:27,-6
05/09/19 03:12:28,-3
05/09/19 03:13:28,-54
05/09/19 03:14:28,0
05/09/19 03:15:29,-16
05/09/19 03:16:29,-1
05/09/19 03:17:29,-1
05/09/19 03:18:29,-4
05/09/19 03:19:29,-13
05/09/19 03:20:29,-3
05/09/19 03:21:29,-22
05/09/19 03:22:30,-2
05/09/19 03:23:30,-12
05/09/19 03:24:30,-4
05/09/19 03:25:30,3
05/09/19 03:26:30,0
05/09/19 03:27:30,6
05/09/19 03:28:30,-1
05/09/19 03:29:30,0
05/09/19 03:30:30,-1
05/09/19 03:31:30,15
05/09/19 03:32:31,-26
05/09/19 03:33:31,-1
05/09/19 03:34:31,5
05/09/19 03:35:31,-3
05/09/19 03:36:31,-2
05/09/19 03:37:31,-1
05/09/19 03:38:31,0
05/09/19 03:39:31,1
05/09/19 03:40:31,0
05/09/19 03:41:31,-2
05/09/19 03:42:31,14
05/09/19 03:43:31,1
05/09/19 03:44:31,0
05/09/19 03:45:31,-11
05/09/19 03:46:31,0
05/09/19 03:47:31,1
05/09/19 03:48:31,-14
05/09/19 03:49:32,-1
05/09/19 03:50:32,-13
05/09/19 03:51:32,29
05/09/19 03:52:32,-3
05/09/19 03:53:32,-5
05/09/19 03:54:32,3
05/09/19 03:55:32,12
05/09/19 03:56:32,-7
05/09/19 03:57:32,0
05/09/19 03:58:32,16
05/09/19 03:59:32,-10
05/09/19 04:00:32,-2
05/09/19 04:01:32,-1
05/09/19 04:02:33,0
05/09/19 04:03:33,0
05/09/19 04:04:33,-1
05/09/19 04:05:33,-13
05/09/19 04:06:34,-25
05/09/19 04:07:34,-9
05/09/19 04:08:34,-1
05/09/19 04:09:34,8
05/09/19 04:10:34,1
05/09/19 04:11:34,0
05/09/19 04:12:34,4
05/09/19 04:13:34,1
05/09/19 04:14:34,-34
05/09/19 04:15:34,0
05/09/19 04:16:34,-31
05/09/19 04:17:34,4
05/09/19 04:18:34,1
05/09/19 04:19:34,-3
05/09/19 04:20:34,0
05/09/19 04:21:34,-18
05/09/19 04:22:34,0
05/09/19 04:23:35,3
05/09/19 04:24:35,0
05/09/19 04:25:35,3
05/09/19 04:26:35,2
05/09/19 04:27:35,-1
05/09/19 04:28:35,0
05/09/19 04:29:35,10
05/09/19 04:30:35,0
05/09/19 04:31:35,15
05/09/19 04:32:35,10
05/09/19 04:33:35,-3
05/09/19 04:34:35,0
05/09/19 04:35:35,20
05/09/19 04:36:35,0
05/09/19 04:37:35,0
05/09/19 04:38:35,0
05/09/19 04:39:35,0
05/09/19 04:40:36,2
05/09/19 04:41:36,2
05/09/19 04:42:36,18
05/09/19 04:43:36,11
05/09/19 04:44:36,-1
05/09/19 04:45:36,-6
05/09/19 04:46:36,22
05/09/19 04:47:36,14
05/09/19 04:48:37,4
05/09/19 04:49:37,1
05/09/19 04:50:38,5
05/09/19 04:51:38,-1
05/09/19 04:52:38,-1
05/09/19 04:53:38,1
05/09/19 04:54:38,0
05/09/19 04:55:38,6
05/09/19 04:56:38,-24
05/09/19 04:57:39,0
05/09/19 04:58:39,0
05/09/19 04:59:39,-6
05/09/19 05:00:39,-3
05/09/19 05:01:39,0
05/09/19 05:02:39,16
05/09/19 05:03:39,-5
05/09/19 05:04:39,-2
05/09/19 05:05:39,0
05/09/19 05:06:39,-1
05/09/19 05:07:39,5
05/09/19 05:08:39,1
05/09/19 05:09:39,7
05/09/19 05:10:39,-20
05/09/19 05:11:39,17
05/09/19 05:12:39,3
05/09/19 05:13:39,-2
05/09/19 05:14:40,-1
05/09/19 05:15:40,-1
05/09/19 05:16:40,0
05/09/19 05:17:40,-1
05/09/19 05:18:40,-5
05/09/19 05:19:40,-24
05/09/19 05:20:40,-1
05/09/19 05:21:40,-8
05/09/19 05:22:41,-3
05/09/19 05:23:41,0
05/09/19 05:24:41,-1
05/09/19 05:25:41,0
05/09/19 05:26:41,-2
05/09/19 05:27:41,-6
05/09/19 05:28:41,2
05/09/19 05:29:41,-4
05/09/19 05:30:41,0
05/09/19 05:31:42,0
05/09/19 05:32:42,4
05/09/19 05:33:42,0
05/09/19 05:34:42,0
05/09/19 05:35:42,1
05/09/19 05:36:42,8
05/09/19 05:37:42,-3
05/09/19 05:38:42,1
05/09/19 05:39:42,-10
05/09/19 05:40:42,3
05/09/19 05:41:42,-1
05/09/19 05:42:42,-3
05/09/19 05:43:42,-1
05/09/19 05:44:42,-35
05/09/19 05:45:42,5
05/09/19 05:46:42,0
05/09/19 05:47:42,1
05/09/19 05:48:43,3
05/09/19 05:49:43,19
05/09/19 05:50:43,18
05/09/19 05:51:43,13
05/09/19 05:52:43,7
05/09/19 05:53:43,-2
05/09/19 05:54:43,0
05/09/19 05:55:43,1
05/09/19 05:56:43,-5
05/09/19 05:57:43,0
05/09/19 05:58:43,0
05/09/19 05:59:43,-62
05/09/19 06:00:43,-2
05/09/19 06:01:43,11
05/09/19 06:02:44,1
05/09/19 06:03:44,-2
05/09/19 06:04:44,3
05/09/19 06:05:45,0
05/09/19 06:06:45,3
05/09/19 06:07:45,-2
05/09/19 06:08:45,0
05/09/19 06:09:45,0
05/09/19 06:10:45,-6
05/09/19 06:11:45,-1
05/09/19 06:12:45,0
05/09/19 06:13:45,-1
05/09/19 06:14:45,0
05/09/19 06:15:45,10
05/09/19 06:16:45,4
05/09/19 06:17:45,0
05/09/19 06:18:45,10
05/09/19 06:19:45,-1
05/09/19 06:20:45,-3
05/09/19 06:21:45,2
05/09/19 06:22:46,7
05/09/19 06:23:46,5
05/09/19 06:24:46,-3
05/09/19 06:25:46,-2
05/09/19 06:26:46,0
05/09/19 06:27:46,-1
05/09/19 06:28:46,-1
05/09/19 06:29:46,-3
05/09/19 06:30:46,-5
05/09/19 06:31:46,1
05/09/19 06:32:46,0
05/09/19 06:33:46,1
05/09/19 06:34:46,-8
05/09/19 06:35:46,-2
05/09/19 06:36:46,8
05/09/19 06:37:46,-4
05/09/19 06:38:46,-13
05/09/19 06:39:47,-2
05/09/19 06:40:48,-21
05/09/19 06:41:48,-60
05/09/19 06:42:48,-16
05/09/19 06:43:48,1
05/09/19 06:44:48,0
05/09/19 06:45:48,-37
05/09/19 06:46:48,-3
05/09/19 06:47:48,-7
05/09/19 06:48:48,-14
05/09/19 06:49:48,-5
05/09/19 06:50:48,-4
05/09/19 06:51:48,-7
05/09/19 06:52:48,-3
05/09/19 06:53:48,0
05/09/19 06:54:49,0
05/09/19 06:55:49,0
05/09/19 06:56:51,0
05/09/19 06:57:51,5
05/09/19 06:58:51,0
05/09/19 06:59:51,0
05/09/19 07:00:51,-7
05/09/19 07:01:51,-1
05/09/19 07:02:51,-1
05/09/19 07:03:51,-9
05/09/19 07:04:51,0
05/09/19 07:05:51,1
05/09/19 07:06:51,0
05/09/19 07:07:51,13
05/09/19 07:08:51,3
05/09/19 07:09:51,4
05/09/19 07:10:51,0
05/09/19 07:11:51,0
05/09/19 07:12:51,-6
05/09/19 07:13:52,-10
05/09/19 07:14:52,-1
05/09/19 07:15:53,15
05/09/19 07:16:53,0
05/09/19 07:17:53,-1
05/09/19 07:18:53,0
05/09/19 07:19:53,0
05/09/19 07:20:53,9
05/09/19 07:21:53,7
05/09/19 07:22:53,-1
05/09/19 07:23:53,-4
05/09/19 07:24:53,-35
05/09/19 07:25:53,-1
05/09/19 07:26:53,-4
05/09/19 07:27:53,0
05/09/19 07:28:53,-1
05/09/19 07:29:53,0
05/09/19 07:30:53,6
05/09/19 07:31:54,-3
05/09/19 07:32:54,0
05/09/19 07:33:54,-7
05/09/19 07:34:54,-2
05/09/19 07:35:54,-5
05/09/19 23:20:01,-1
05/09/19 23:21:01,-1
05/09/19 23:22:01,0
05/09/19 23:23:01,-5
05/09/19 23:24:01,-1
05/09/19 23:25:01,0
05/09/19 23:26:03,0
05/09/19 23:27:03,0
05/09/19 23:28:03,7
05/09/19 23:29:03,-1
05/09/19 23:30:03,0
05/09/19 23:31:03,0
05/09/19 23:32:03,-2
05/09/19 23:33:03,1
05/09/19 23:34:03,0
05/09/19 23:35:03,-1
05/09/19 23:36:03,0
05/09/19 23:37:03,-2
05/09/19 23:38:03,0
05/09/19 23:39:03,-7
05/09/19 23:40:03,0
05/09/19 23:41:04,-1
05/09/19 23:42:04,0
05/09/19 23:43:05,-4
05/09/19 23:44:05,2
05/09/19 23:45:05,2
05/09/19 23:46:05,-1
05/09/19 23:47:05,0
05/09/19 23:48:05,3
05/09/19 23:49:05,0
05/09/19 23:50:05,6
05/09/19 23:51:05,1
05/09/19 23:52:05,-7
05/09/19 23:53:05,-77
05/09/19 23:54:05,-2
05/09/19 23:55:05,7
05/09/19 23:56:05,-1
05/09/19 23:57:05,5
05/09/19 23:58:05,20
05/09/19 23:59:05,2
