timestamp,Infrared to Red Signal Ratio
01/05/19 02:42:31,0
01/05/19 02:43:31,0
01/05/19 02:44:31,0
01/05/19 02:45:31,0
01/05/19 02:46:31,0
01/05/19 02:47:31,0
01/05/19 02:48:31,0
01/05/19 02:49:31,0
01/05/19 02:50:31,0
01/05/19 02:51:31,0
01/05/19 02:52:31,0
01/05/19 02:53:32,0
01/05/19 02:54:32,0
01/05/19 02:55:32,0
01/05/19 02:56:32,0
01/05/19 02:57:32,0
01/05/19 02:58:32,0
01/05/19 02:59:32,0
01/05/19 03:00:32,0
01/05/19 03:01:32,0
01/05/19 03:02:32,0
01/05/19 03:03:32,0
01/05/19 03:04:32,0
01/05/19 03:05:32,0
01/05/19 03:06:32,0
01/05/19 03:07:32,0
01/05/19 03:08:32,0
01/05/19 03:09:32,0
01/05/19 03:10:33,0
01/05/19 03:11:33,0
01/05/19 03:12:33,0
01/05/19 03:13:33,0
01/05/19 03:14:33,0
01/05/19 03:15:33,0
01/05/19 03:16:33,0
01/05/19 03:17:33,0
01/05/19 03:18:33,0
01/05/19 03:19:33,0
01/05/19 03:20:33,0
01/05/19 03:21:33,0
01/05/19 03:22:33,0
01/05/19 03:23:33,0
01/05/19 03:24:33,0
01/05/19 03:25:33,0
01/05/19 03:26:33,0
01/05/19 03:27:34,0
01/05/19 03:28:34,0
01/05/19 03:29:34,0
01/05/19 03:30:34,0
01/05/19 03:31:34,0
01/05/19 03:32:34,0
01/05/19 03:33:34,0
01/05/19 03:34:34,0
01/05/19 03:35:34,0
01/05/19 03:36:34,0
01/05/19 03:37:34,0
01/05/19 03:38:34,0
01/05/19 03:39:34,0
01/05/19 03:40:34,0
01/05/19 03:41:34,0
01/05/19 03:42:34,0
01/05/19 03:43:34,0
01/05/19 03:44:35,0
01/05/19 03:45:35,0
01/05/19 03:46:35,0
01/05/19 03:47:35,0
01/05/19 03:48:35,0
01/05/19 03:49:35,0
01/05/19 03:50:35,0
01/05/19 03:51:35,0
01/05/19 03:52:35,0
01/05/19 03:53:35,0
01/05/19 03:54:35,0
01/05/19 03:55:35,0
01/05/19 03:56:35,0
01/05/19 03:57:35,0
01/05/19 03:58:35,0
01/05/19 03:59:35,0
01/05/19 04:00:35,0
01/05/19 04:01:36,0
01/05/19 04:02:36,0
01/05/19 04:03:36,0
01/05/19 04:04:36,0
01/05/19 04:05:36,0
01/05/19 04:06:36,0
01/05/19 04:07:36,0
01/05/19 04:08:36,0
01/05/19 04:09:36,0
01/05/19 04:10:36,0
01/05/19 04:11:36,0
01/05/19 04:12:36,0
01/05/19 04:13:36,0
01/05/19 04:14:36,0
01/05/19 04:15:36,0
01/05/19 04:16:36,0
01/05/19 04:17:36,0
01/05/19 04:18:37,0
01/05/19 04:19:37,0
01/05/19 04:20:37,0
01/05/19 04:21:37,0
01/05/19 04:22:37,0
01/05/19 04:23:37,0
01/05/19 04:24:37,0
01/05/19 04:25:37,0
01/05/19 04:26:37,0
01/05/19 04:27:37,0
01/05/19 04:28:37,0
01/05/19 04:29:37,0
01/05/19 04:30:37,0
01/05/19 04:31:37,0
01/05/19 04:32:37,0
01/05/19 04:33:37,0
01/05/19 04:34:37,0
01/05/19 04:35:38,0
01/05/19 04:36:38,0
01/05/19 04:37:38,0
01/05/19 04:38:38,0
01/05/19 04:39:38,0
01/05/19 04:40:38,0
01/05/19 04:41:38,0
01/05/19 04:42:38,0
01/05/19 04:43:38,0
01/05/19 04:44:38,0
01/05/19 04:45:38,0
01/05/19 04:46:38,0
01/05/19 04:47:38,0
01/05/19 04:48:38,0
01/05/19 04:49:38,0
01/05/19 04:50:38,0
01/05/19 04:51:38,0
01/05/19 04:52:39,0
01/05/19 04:53:39,0
01/05/19 04:54:39,0
01/05/19 04:55:39,0
01/05/19 04:56:39,0
01/05/19 04:57:39,0
01/05/19 04:58:39,0
01/05/19 04:59:39,0
01/05/19 05:00:39,0
01/05/19 05:01:39,0
01/05/19 05:02:39,0
01/05/19 05:03:39,0
01/05/19 05:04:39,0
01/05/19 05:05:39,0
01/05/19 05:06:39,0
01/05/19 05:07:39,0
01/05/19 05:08:39,0
01/05/19 05:09:40,0
01/05/19 05:10:40,0
01/05/19 05:11:40,0
01/05/19 05:12:40,0
01/05/19 05:13:40,0
01/05/19 05:14:40,0
01/05/19 05:15:40,0
01/05/19 05:16:40,0
01/05/19 05:17:40,0
01/05/19 05:18:40,0
01/05/19 05:19:40,0
01/05/19 05:20:40,0
01/05/19 05:21:40,0
01/05/19 05:22:40,0
01/05/19 05:23:40,0
01/05/19 05:24:40,0
01/05/19 05:25:40,0
01/05/19 05:26:41,0
01/05/19 05:27:41,0
01/05/19 05:28:41,0
01/05/19 05:29:41,0
01/05/19 05:30:41,0
01/05/19 05:31:41,0
01/05/19 05:32:41,0
01/05/19 05:33:41,0
01/05/19 05:34:41,0
01/05/19 05:35:41,0
01/05/19 05:36:41,0
01/05/19 05:37:41,0
01/05/19 05:38:41,0
01/05/19 05:39:41,0
01/05/19 05:40:41,0
01/05/19 05:41:41,0
01/05/19 05:42:41,0
01/05/19 05:43:41,0
01/05/19 05:44:42,0
01/05/19 05:45:42,0
01/05/19 05:46:42,0
01/05/19 05:47:42,0
01/05/19 05:48:42,0
01/05/19 05:49:42,0
01/05/19 05:50:42,0
01/05/19 05:51:42,0
01/05/19 05:52:42,0
01/05/19 05:53:42,0
01/05/19 05:54:42,0
01/05/19 05:55:42,0
01/05/19 05:56:42,0
01/05/19 05:57:42,0
01/05/19 05:58:42,0
01/05/19 05:59:42,0
01/05/19 06:00:42,0
01/05/19 06:01:43,0
01/05/19 06:02:43,0
01/05/19 06:03:43,0
01/05/19 06:04:43,0
01/05/19 06:05:43,0
01/05/19 06:06:43,0
01/05/19 06:07:43,0
01/05/19 06:08:43,0
01/05/19 06:09:43,0
01/05/19 06:10:43,0
01/05/19 06:11:43,0
01/05/19 06:12:43,0
01/05/19 06:13:43,0
01/05/19 06:14:43,0
01/05/19 06:15:43,0
01/05/19 06:16:43,0
01/05/19 06:17:43,0
01/05/19 06:18:44,0
01/05/19 06:19:44,0
01/05/19 06:20:44,0
01/05/19 06:21:44,0
01/05/19 06:22:44,0
01/05/19 06:23:44,0
01/05/19 06:24:44,0
01/05/19 06:25:44,0
01/05/19 06:26:44,0
01/05/19 06:27:44,0
01/05/19 06:28:44,0
01/05/19 06:29:44,0
01/05/19 06:30:44,0
01/05/19 06:31:44,0
01/05/19 06:32:44,0
01/05/19 06:33:44,0
01/05/19 06:34:44,0
01/05/19 06:35:45,0
01/05/19 06:36:45,0
01/05/19 06:37:45,0
01/05/19 06:38:45,0
01/05/19 06:39:45,0
01/05/19 06:40:45,0
01/05/19 06:41:45,0
01/05/19 06:42:45,0
01/05/19 06:43:45,0
01/05/19 06:44:45,0
01/05/19 06:45:45,0
01/05/19 06:46:45,0
01/05/19 06:47:45,0
01/05/19 06:48:45,0
01/05/19 06:49:45,0
01/05/19 06:50:45,0
01/05/19 06:51:45,0
01/05/19 06:52:46,0
01/05/19 06:53:46,0
01/05/19 06:54:46,0
01/05/19 06:55:46,0
01/05/19 06:56:46,0
01/05/19 06:57:46,0
01/05/19 06:58:46,0
01/05/19 06:59:46,0
01/05/19 07:00:46,0
01/05/19 07:01:46,0
01/05/19 07:02:46,0
01/05/19 07:03:46,0
01/05/19 07:04:46,0
01/05/19 07:05:46,0
01/05/19 07:06:46,0
01/05/19 07:07:46,0
01/05/19 07:08:46,0
01/05/19 07:09:47,0
01/05/19 07:10:47,0
01/05/19 07:11:47,0
01/05/19 07:12:47,0
01/05/19 07:13:47,0
01/05/19 07:14:47,0
01/05/19 07:15:47,0
01/05/19 07:16:47,0
01/05/19 07:17:47,0
01/05/19 07:18:47,0
01/05/19 07:19:47,0
01/05/19 07:20:47,0
01/05/19 07:21:47,0
01/05/19 07:22:47,0
01/05/19 07:23:47,0
01/05/19 07:24:47,0
01/05/19 07:25:47,0
01/05/19 07:26:48,0
01/05/19 07:27:48,0
01/05/19 07:28:48,0
01/05/19 07:29:48,0
01/05/19 07:30:48,0
01/05/19 07:31:48,0
01/05/19 07:32:48,0
01/05/19 07:33:48,0
01/05/19 07:34:48,0
01/05/19 07:35:48,0
01/05/19 07:36:48,0
01/05/19 07:37:48,0
01/05/19 07:38:48,0
01/05/19 07:39:48,0
01/05/19 07:40:48,0
01/05/19 07:41:48,0
01/05/19 07:42:48,0
01/05/19 07:43:49,0
01/05/19 07:44:49,0
01/05/19 07:45:49,0
01/05/19 07:46:49,0
01/05/19 07:47:49,0
01/05/19 07:48:49,0
01/05/19 07:49:49,0
01/05/19 07:50:49,0
01/05/19 07:51:49,0
01/05/19 07:52:49,0
01/05/19 07:53:49,0
01/05/19 07:54:49,0
01/05/19 07:55:49,0
01/05/19 07:56:49,0
01/05/19 07:57:49,0
01/05/19 07:58:49,0
01/05/19 07:59:49,0
01/05/19 08:00:50,0
01/05/19 08:01:50,0
01/05/19 08:02:50,0
01/05/19 08:03:50,0
01/05/19 08:04:50,0
01/05/19 08:05:50,0
01/05/19 08:06:50,0
01/05/19 08:07:50,0
01/05/19 08:08:50,0
01/05/19 08:09:50,0
01/05/19 08:10:50,0
01/05/19 08:11:50,0
01/05/19 08:12:50,0
01/05/19 08:13:50,0
01/05/19 08:14:50,0
01/05/19 08:15:50,0
01/05/19 08:16:50,0
01/05/19 08:17:51,0
01/05/19 08:18:51,0
01/05/19 08:19:51,0
01/05/19 08:20:51,0
01/05/19 08:21:51,0
01/05/19 08:22:51,0
01/05/19 08:23:51,0
01/05/19 08:24:51,0
01/05/19 08:25:51,0
01/05/19 08:26:51,0
01/05/19 08:27:51,0
01/05/19 08:28:51,0
01/05/19 08:29:51,0
01/05/19 08:30:51,0
01/05/19 08:31:51,0
01/05/19 08:32:51,0
01/05/19 08:33:51,0
01/05/19 08:34:52,0
01/05/19 08:35:52,0
