timestamp,Infrared to Red Signal Ratio
03/19/19 17:16:31,-2
03/19/19 17:17:31,0
03/19/19 17:18:31,15
03/19/19 17:19:31,4
03/19/19 17:20:31,0
03/19/19 17:21:31,1
03/19/19 17:22:31,1
03/19/19 17:23:31,10
03/19/19 17:24:31,2
03/19/19 17:25:31,17
03/19/19 17:26:31,3
03/19/19 17:27:31,-1
03/19/19 17:28:32,0
03/19/19 17:29:32,-3
03/19/19 17:30:32,-3
03/19/19 17:31:32,-9
03/19/19 17:32:32,-1
03/19/19 17:33:32,1
03/19/19 17:34:32,3
03/19/19 17:35:32,3
03/19/19 17:36:32,2
03/19/19 17:37:32,8
03/19/19 17:38:32,0
03/19/19 17:39:32,4
03/19/19 17:40:32,3
03/19/19 17:41:32,-19
03/19/19 17:42:32,12
03/19/19 17:43:32,1
03/19/19 17:44:32,14
03/19/19 17:45:33,2
03/19/19 17:46:33,5
03/19/19 17:47:33,5
03/19/19 17:48:33,15
03/19/19 17:49:33,7
03/19/19 17:50:33,7
03/19/19 17:51:33,14
03/19/19 17:52:33,2
03/19/19 17:53:33,5
03/19/19 17:54:33,2
03/19/19 17:55:33,-1
03/19/19 17:56:33,2
03/19/19 17:57:33,2
03/19/19 17:58:33,0
03/19/19 17:59:33,1
03/19/19 18:00:33,0
03/19/19 18:01:33,3
03/19/19 18:02:34,0
03/19/19 18:03:34,2
03/19/19 18:04:34,-6
03/19/19 18:05:34,-2
03/19/19 18:06:34,1
03/19/19 18:07:34,-6
03/19/19 18:08:34,2
03/19/19 18:09:34,0
03/19/19 18:10:34,1
03/19/19 18:11:34,-5
03/19/19 18:12:34,0
03/19/19 18:13:34,-4
03/19/19 18:14:34,-1
03/19/19 18:15:34,-6
03/19/19 18:16:34,-7
03/19/19 18:17:34,0
03/19/19 18:18:34,-2
03/19/19 18:19:35,-5
03/19/19 18:20:35,-2
03/19/19 18:21:35,-1
03/19/19 18:22:35,0
03/19/19 22:16:31,-3
03/19/19 22:17:31,-1
03/19/19 22:18:31,0
03/19/19 22:19:31,-5
03/19/19 22:20:31,1
03/19/19 22:21:31,-3
03/19/19 22:22:31,-23
03/19/19 22:23:31,29
03/19/19 22:24:31,-1
03/19/19 22:25:31,5
03/19/19 22:26:31,0
03/19/19 22:27:31,0
03/19/19 22:28:31,-1
03/19/19 22:29:32,-1
03/19/19 22:30:32,-1
03/19/19 22:31:32,-8
03/19/19 22:32:32,-1
03/19/19 22:33:32,0
03/19/19 22:34:32,2
03/19/19 22:35:32,6
03/19/19 22:36:32,0
03/19/19 22:37:32,-2
03/19/19 22:38:32,-2
03/19/19 22:39:32,-2
03/19/19 22:40:32,1
03/19/19 22:41:32,-3
03/19/19 22:42:32,0
03/19/19 22:43:32,-3
03/19/19 22:44:32,0
03/19/19 22:45:32,0
03/19/19 22:46:33,0
03/19/19 22:47:33,-1
03/19/19 22:48:33,-1
03/19/19 22:49:33,0
03/19/19 22:50:33,2
03/19/19 22:51:33,-2
03/19/19 22:52:33,31
03/19/19 22:53:33,-3
03/19/19 22:54:33,-3
03/19/19 22:55:33,-8
03/19/19 22:56:33,-1
03/19/19 22:57:33,-2
03/19/19 22:58:33,-1
03/19/19 22:59:33,0
03/19/19 23:00:33,1
03/19/19 23:01:33,3
03/19/19 23:02:33,0
03/19/19 23:03:33,-1
03/19/19 23:04:34,1
03/19/19 23:05:34,0
03/19/19 23:06:34,0
03/19/19 23:07:34,52
03/19/19 23:08:34,-3
03/19/19 23:09:34,8
03/19/19 23:10:34,4
03/19/19 23:11:34,0
03/19/19 23:12:34,0
03/19/19 23:13:34,-2
03/19/19 23:14:34,2
03/19/19 23:15:34,-3
03/19/19 23:16:34,-2
03/19/19 23:17:34,1
03/19/19 23:18:34,-3
03/19/19 23:19:34,20
03/19/19 23:20:34,-18
03/19/19 23:21:35,4
03/19/19 23:22:35,1
03/19/19 23:23:35,-1
03/19/19 23:24:35,-3
03/19/19 23:25:35,-1
03/19/19 23:26:35,4
03/19/19 23:27:35,-21
03/19/19 23:28:35,0
03/19/19 23:29:35,7
03/19/19 23:30:35,-8
03/19/19 23:31:35,4
03/19/19 23:32:35,-47
03/19/19 23:33:35,10
03/19/19 23:34:35,10
03/19/19 23:35:35,0
03/19/19 23:36:35,-7
03/19/19 23:37:35,-2
03/19/19 23:38:36,-86
03/19/19 23:39:36,-11
03/19/19 23:40:36,-14
03/19/19 23:41:36,-2
03/19/19 23:42:36,4
03/19/19 23:43:36,-3
03/19/19 23:44:36,6
03/19/19 23:45:36,5
03/19/19 23:46:36,2
03/19/19 23:47:36,0
03/19/19 23:48:36,-1
03/19/19 23:49:36,-1
03/19/19 23:50:36,8
03/19/19 23:51:36,5
03/19/19 23:52:36,-4
03/19/19 23:53:36,-1
03/19/19 23:54:36,-1
03/19/19 23:55:37,0
03/19/19 23:56:37,-8
03/19/19 23:57:37,-3
03/19/19 23:58:37,15
03/19/19 23:59:37,1
