timestamp,Infrared to Red Signal Ratio
03/01/19 00:00:10,-4
03/01/19 00:01:10,-15
03/01/19 00:02:10,5
03/01/19 00:03:10,-3
03/01/19 00:04:10,-19
03/01/19 00:05:10,0
03/01/19 00:06:10,-9
03/01/19 00:07:10,-12
03/01/19 00:08:10,-1
03/01/19 00:09:10,-1
03/01/19 00:10:10,-51
03/01/19 00:11:10,6
03/01/19 00:12:10,0
03/01/19 00:13:11,-1
03/01/19 00:14:11,-60
03/01/19 00:15:11,-26
03/01/19 00:16:11,-19
03/01/19 00:17:11,-9
03/01/19 00:18:11,-3
03/01/19 00:19:11,7
03/01/19 00:20:11,0
03/01/19 00:21:11,-3
03/01/19 00:22:11,-1
03/01/19 00:23:11,-7
03/01/19 00:24:11,-1
03/01/19 00:25:11,0
03/01/19 00:26:11,-6
03/01/19 00:27:11,-5
03/01/19 00:28:11,-12
03/01/19 00:29:11,-1
03/01/19 00:30:12,1
03/01/19 00:31:12,-2
03/01/19 00:32:12,-1
03/01/19 00:33:12,0
03/01/19 00:34:12,0
03/01/19 00:35:14,2
03/01/19 00:36:14,-1
03/01/19 00:37:14,0
03/01/19 00:38:14,-1
03/01/19 00:39:14,0
03/01/19 00:40:14,6
03/01/19 00:41:14,1
03/01/19 00:42:14,5
03/01/19 00:43:14,-4
03/01/19 00:44:14,-2
03/01/19 00:45:14,-1
03/01/19 00:46:14,-12
03/01/19 00:47:15,-30
03/01/19 00:48:15,17
03/01/19 00:49:15,3
03/01/19 00:50:15,0
03/01/19 00:51:15,0
03/01/19 00:52:15,-6
03/01/19 00:53:15,-3
03/01/19 00:54:15,-1
03/01/19 00:55:15,-8
03/01/19 00:56:15,-5
03/01/19 00:57:15,16
03/01/19 00:58:15,-1
03/01/19 00:59:15,0
03/01/19 01:00:15,-1
03/01/19 01:01:15,1
03/01/19 01:02:15,0
03/01/19 01:03:15,-1
03/01/19 01:04:16,-3
03/01/19 01:05:16,-9
03/01/19 01:06:16,0
03/01/19 01:07:16,0
03/01/19 01:08:16,-2
03/01/19 01:09:16,0
03/01/19 01:10:16,-3
03/01/19 01:11:16,-1
03/01/19 01:12:16,1
03/01/19 01:13:16,-3
03/01/19 01:14:16,0
03/01/19 01:15:16,1
03/01/19 01:16:16,2
03/01/19 01:17:16,-2
03/01/19 01:18:16,-1
03/01/19 01:19:16,-1
03/01/19 01:20:16,0
03/01/19 01:21:17,-1
03/01/19 01:22:17,0
03/01/19 01:23:17,-2
03/01/19 01:24:17,1
03/01/19 01:25:17,-12
03/01/19 01:26:17,-1
03/01/19 01:27:17,0
03/01/19 01:28:17,5
03/01/19 01:29:17,1
03/01/19 01:30:17,-2
03/01/19 01:31:17,0
03/01/19 01:32:17,-2
03/01/19 01:33:17,-1
03/01/19 01:34:17,0
03/01/19 01:35:17,0
03/01/19 01:36:17,4
03/01/19 01:37:17,-1
03/01/19 01:38:18,4
03/01/19 01:39:18,1
03/01/19 01:40:18,-1
03/01/19 01:41:18,0
03/01/19 01:42:18,-3
03/01/19 01:43:18,2
03/01/19 01:44:18,-1
03/01/19 01:45:18,-1
03/01/19 01:46:18,0
03/01/19 01:47:18,0
03/01/19 01:48:18,0
03/01/19 01:49:18,-3
03/01/19 01:50:18,-2
03/01/19 01:51:18,0
03/01/19 01:52:18,-6
03/01/19 01:53:18,0
03/01/19 01:54:18,-2
03/01/19 01:55:19,1
03/01/19 01:56:19,4
03/01/19 01:57:19,0
03/01/19 01:58:19,-23
03/01/19 01:59:19,-13
03/01/19 02:00:20,57
03/01/19 02:01:20,-3
03/01/19 02:02:20,5
03/01/19 02:03:20,-4
03/01/19 02:04:20,-1
03/01/19 02:05:20,-1
03/01/19 02:06:20,-5
03/01/19 02:07:20,-1
03/01/19 02:08:20,-7
03/01/19 02:09:20,-3
03/01/19 02:10:20,-3
03/01/19 02:11:20,-1
03/01/19 02:12:21,-4
03/01/19 02:13:21,30
03/01/19 02:14:21,6
03/01/19 02:15:21,-9
03/01/19 02:16:21,-6
03/01/19 02:17:21,4
03/01/19 02:18:21,9
03/01/19 02:19:21,-3
03/01/19 02:20:21,-1
03/01/19 02:21:21,-10
03/01/19 02:22:21,17
03/01/19 02:23:21,-1
03/01/19 02:24:21,-1
03/01/19 02:25:21,-19
03/01/19 02:26:21,8
03/01/19 02:27:21,5
03/01/19 02:28:21,-25
03/01/19 02:29:22,0
03/01/19 02:30:22,-1
03/01/19 02:31:22,-1
03/01/19 02:32:22,-1
03/01/19 02:33:22,-1
03/01/19 02:34:22,-1
03/01/19 02:35:22,6
03/01/19 02:36:22,-14
