timestamp,Infrared to Red Signal Ratio
12/05/19 23:13:33,25
12/05/19 23:14:37,-1
12/05/19 23:15:39,0
12/05/19 23:16:40,-9
12/05/19 23:17:41,-1
12/05/19 23:18:43,-1
12/05/19 23:19:44,0
12/05/19 23:20:45,0
12/05/19 23:21:46,-1
12/05/19 23:22:47,0
12/05/19 23:23:48,0
12/05/19 23:24:51,-1
12/05/19 23:25:55,-2
12/05/19 23:26:55,-2
12/05/19 23:27:56,2
12/05/19 23:28:57,-1
12/05/19 23:29:58,0
12/05/19 23:30:59,-5
12/05/19 23:32:01,-1
12/05/19 23:33:02,5
12/05/19 23:34:05,2
12/05/19 23:35:07,-4
12/05/19 23:36:07,0
12/05/19 23:37:08,-1
12/05/19 23:38:10,-1
12/05/19 23:39:11,-1
12/05/19 23:40:13,0
12/05/19 23:41:14,0
12/05/19 23:42:16,0
12/05/19 23:43:18,0
12/05/19 23:44:19,-1
12/05/19 23:45:22,-1
12/05/19 23:46:24,0
12/05/19 23:47:24,3
12/05/19 23:48:25,0
12/05/19 23:49:26,1
12/05/19 23:50:28,11
12/05/19 23:51:30,-2
12/05/19 23:52:31,-1
12/05/19 23:53:32,-1
12/05/19 23:54:33,0
12/05/19 23:55:33,8
12/05/19 23:56:35,-6
12/05/19 23:57:37,-2
12/05/19 23:58:37,6
12/05/19 23:59:37,1
