timestamp,Infrared to Red Signal Ratio
08/14/19 06:17:33,-1
08/14/19 06:18:33,-4
08/14/19 06:19:33,-1
08/14/19 06:20:33,-2
08/14/19 06:21:33,-1
08/14/19 06:22:34,0
08/14/19 06:23:36,2
08/14/19 06:24:36,0
08/14/19 06:25:36,17
08/14/19 06:26:36,-2
08/14/19 06:27:36,-1
08/14/19 06:28:36,0
08/14/19 06:29:36,0
08/14/19 06:30:36,6
08/14/19 06:31:36,7
08/14/19 06:32:36,-1
08/14/19 06:33:36,-1
08/14/19 06:34:36,-1
08/14/19 06:35:36,0
08/14/19 06:36:36,-1
08/14/19 06:37:36,-1
08/14/19 06:38:36,0
08/14/19 06:39:37,0
08/14/19 06:40:37,0
08/14/19 06:41:37,6
08/14/19 06:42:37,-1
08/14/19 06:43:37,1
08/14/19 06:44:37,0
08/14/19 06:45:37,0
08/14/19 06:46:37,1
08/14/19 06:47:37,-1
08/14/19 06:48:37,-3
08/14/19 06:49:37,4
08/14/19 06:50:37,-2
08/14/19 06:51:37,-17
08/14/19 06:52:37,1
08/14/19 06:53:37,0
08/14/19 06:54:37,-1
08/14/19 06:55:37,15
08/14/19 06:56:38,-57
08/14/19 06:57:38,1
08/14/19 06:58:38,3
08/14/19 06:59:38,0
08/14/19 07:00:38,-3
08/14/19 07:01:38,-10
08/14/19 07:02:38,4
08/14/19 07:03:38,8
08/14/19 07:04:39,1
08/14/19 07:05:39,-1
08/14/19 07:06:39,0
08/14/19 07:07:39,-6
08/14/19 07:08:39,0
08/14/19 07:09:39,-1
08/14/19 07:10:39,-1
08/14/19 07:11:39,-6
08/14/19 07:12:39,7
08/14/19 07:13:40,-1
08/14/19 07:14:40,-10
08/14/19 07:15:40,-26
08/14/19 07:16:40,-10
08/14/19 07:17:40,-19
08/14/19 07:18:40,-8
08/14/19 07:19:40,0
08/14/19 07:20:40,-6
08/14/19 07:21:40,-2
08/14/19 23:31:31,30
08/14/19 23:56:01,17
08/14/19 23:57:01,-8
08/14/19 23:58:01,4
08/14/19 23:59:01,0
