timestamp,Infrared to Red Signal Ratio
03/06/20 00:00:33,0
03/06/20 00:01:33,-3
03/06/20 00:02:33,5
03/06/20 00:03:33,1
03/06/20 00:04:34,3
03/06/20 00:05:34,0
03/06/20 00:06:34,4
03/06/20 00:07:34,0
03/06/20 00:08:34,0
03/06/20 00:09:34,-4
03/06/20 00:10:34,-1
03/06/20 00:11:34,1
03/06/20 00:12:34,-4
03/06/20 00:13:34,0
03/06/20 00:14:34,-3
03/06/20 00:15:34,0
03/06/20 00:16:34,5
03/06/20 00:17:34,0
03/06/20 00:18:34,1
03/06/20 00:19:34,21
03/06/20 00:20:34,0
03/06/20 00:21:34,6
03/06/20 00:22:35,19
03/06/20 00:23:35,-1
03/06/20 00:24:35,-6
03/06/20 00:25:35,22
03/06/20 00:26:35,0
03/06/20 00:27:36,4
03/06/20 00:28:36,-1
03/06/20 00:29:36,-48
03/06/20 00:30:36,3
03/06/20 00:31:36,12
03/06/20 00:32:36,8
03/06/20 00:33:36,68
03/06/20 00:34:36,-14
03/06/20 00:35:36,-1
03/06/20 00:36:36,46
03/06/20 00:37:36,0
03/06/20 00:38:37,-8
03/06/20 00:39:37,13
03/06/20 00:40:37,1
03/06/20 00:41:37,2
03/06/20 00:42:37,-1
03/06/20 00:43:37,0
03/06/20 00:44:37,-2
03/06/20 00:45:37,2
03/06/20 00:46:37,-33
03/06/20 00:47:37,14
03/06/20 00:48:37,-24
03/06/20 00:49:37,4
03/06/20 00:50:37,1
03/06/20 00:51:37,-7
03/06/20 00:52:37,-3
03/06/20 00:53:37,-6
03/06/20 00:54:37,-3
03/06/20 00:55:37,-1
03/06/20 00:56:38,-1
03/06/20 00:57:38,2
03/06/20 00:58:38,-22
03/06/20 00:59:38,-9
03/06/20 01:00:38,-2
03/06/20 01:01:38,13
03/06/20 01:02:38,-5
03/06/20 01:03:38,-8
03/06/20 01:04:38,0
03/06/20 01:05:38,-3
03/06/20 01:06:38,-2
03/06/20 01:07:38,-17
03/06/20 01:08:38,-2
03/06/20 01:09:38,-2
03/06/20 01:10:38,-2
03/06/20 01:11:38,-1
03/06/20 01:12:39,0
03/06/20 01:13:39,-2
03/06/20 01:14:39,-2
03/06/20 01:15:39,-3
03/06/20 01:16:39,-2
03/06/20 01:17:39,0
03/06/20 01:18:39,-1
03/06/20 01:19:39,-3
03/06/20 01:20:39,1
03/06/20 01:21:39,-19
03/06/20 01:22:39,-2
03/06/20 01:23:39,-17
03/06/20 01:24:39,12
03/06/20 01:25:39,-14
03/06/20 01:26:39,19
03/06/20 01:27:39,0
03/06/20 01:28:39,-8
03/06/20 01:29:39,-3
03/06/20 01:30:40,0
03/06/20 01:31:40,-1
03/06/20 01:32:40,-7
03/06/20 01:33:40,0
03/06/20 01:34:40,0
03/06/20 01:35:40,-2
03/06/20 01:36:40,-5
03/06/20 01:37:40,7
03/06/20 01:38:40,7
03/06/20 01:39:40,0
03/06/20 01:40:40,-2
03/06/20 01:41:40,-2
03/06/20 01:42:40,-11
03/06/20 01:43:40,-18
03/06/20 01:44:40,-2
03/06/20 01:45:40,0
03/06/20 01:46:41,-8
03/06/20 01:47:47,0
03/06/20 01:48:47,5
03/06/20 01:49:47,2
03/06/20 01:50:47,-1
03/06/20 01:51:47,6
03/06/20 01:52:47,-1
03/06/20 01:53:47,7
03/06/20 01:54:47,3
03/06/20 01:55:47,-1
03/06/20 01:56:47,3
03/06/20 01:57:47,-4
03/06/20 01:58:47,0
03/06/20 01:59:47,-1
03/06/20 02:00:47,0
03/06/20 02:01:47,-7
03/06/20 02:02:47,0
03/06/20 02:03:47,-1
03/06/20 02:04:48,-4
03/06/20 02:05:49,15
03/06/20 02:06:49,1
03/06/20 02:07:49,-2
03/06/20 02:08:49,-10
03/06/20 02:09:49,20
03/06/20 02:10:49,0
03/06/20 02:11:49,-2
03/06/20 02:12:49,11
03/06/20 02:13:49,4
03/06/20 02:14:49,0
03/06/20 02:15:49,2
03/06/20 02:16:49,0
03/06/20 02:17:49,92
03/06/20 02:18:49,0
03/06/20 02:19:49,43
03/06/20 02:20:49,38
03/06/20 02:21:50,50
03/06/20 02:22:50,41
03/06/20 02:23:50,44
03/06/20 02:24:50,4
03/06/20 02:25:50,0
03/06/20 02:26:50,7
03/06/20 02:27:50,3
03/06/20 02:28:50,0
03/06/20 02:29:50,25
03/06/20 02:30:50,25
03/06/20 02:31:50,10
03/06/20 02:32:50,26
03/06/20 02:33:50,-2
03/06/20 02:34:50,-2
03/06/20 02:35:50,-1
03/06/20 02:36:50,-2
03/06/20 02:37:50,-4
03/06/20 02:38:50,0
03/06/20 02:39:51,32
03/06/20 02:40:51,-1
03/06/20 02:41:51,-1
03/06/20 02:42:51,-1
03/06/20 02:43:51,15
03/06/20 02:44:51,22
03/06/20 02:45:51,15
03/06/20 02:46:51,-2
03/06/20 02:47:51,-1
03/06/20 02:48:51,7
03/06/20 02:49:51,-13
03/06/20 02:50:51,0
03/06/20 02:51:51,0
03/06/20 02:52:51,0
03/06/20 02:53:51,10
03/06/20 02:54:51,-2
03/06/20 02:55:51,-2
03/06/20 02:56:52,-1
03/06/20 02:57:52,-10
03/06/20 02:58:52,1
03/06/20 02:59:52,0
03/06/20 03:00:52,-15
03/06/20 03:01:52,0
03/06/20 03:02:52,-3
03/06/20 03:03:52,0
03/06/20 03:04:52,5
03/06/20 03:05:52,57
03/06/20 03:06:52,79
03/06/20 03:07:52,-1
03/06/20 03:08:52,-1
03/06/20 03:09:52,-11
03/06/20 03:10:52,0
03/06/20 03:11:52,1
03/06/20 03:12:52,-2
03/06/20 03:13:53,0
03/06/20 03:14:53,4
03/06/20 03:15:53,0
03/06/20 03:16:53,-1
03/06/20 03:17:53,0
03/06/20 03:18:53,-3
03/06/20 03:19:53,-1
03/06/20 03:20:53,0
03/06/20 03:21:53,-1
03/06/20 03:22:53,-7
03/06/20 03:23:53,-2
03/06/20 03:24:53,0
03/06/20 03:25:53,0
03/06/20 03:26:53,-16
03/06/20 03:27:53,-2
03/06/20 03:28:53,-18
03/06/20 03:29:53,-1
03/06/20 03:30:54,-1
03/06/20 03:31:54,2
03/06/20 03:32:54,-1
03/06/20 03:33:54,0
03/06/20 03:34:54,-2
03/06/20 03:35:54,-10
03/06/20 03:36:56,-12
03/06/20 03:37:56,-1
03/06/20 03:38:56,-1
03/06/20 03:39:56,-1
03/06/20 03:40:56,-1
03/06/20 03:41:56,-3
03/06/20 03:42:56,-1
03/06/20 03:43:56,15
03/06/20 03:44:56,0
03/06/20 03:45:56,4
03/06/20 03:46:56,-5
03/06/20 03:47:57,0
03/06/20 03:48:57,1
03/06/20 03:49:57,-5
03/06/20 03:50:57,-4
03/06/20 03:51:57,-1
03/06/20 03:52:57,-2
03/06/20 03:53:57,0
03/06/20 03:54:57,0
03/06/20 03:55:57,0
03/06/20 03:56:57,2
03/06/20 03:57:57,-2
03/06/20 03:58:57,2
03/06/20 03:59:57,-1
03/06/20 04:00:57,-5
03/06/20 04:01:57,0
03/06/20 04:02:57,2
03/06/20 04:03:58,11
03/06/20 04:04:57,11
03/06/20 04:05:58,1
03/06/20 04:06:58,-1
03/06/20 04:08:00,7
03/06/20 04:09:00,12
03/06/20 04:10:00,-18
03/06/20 04:11:00,-3
03/06/20 04:12:00,0
03/06/20 04:13:00,0
03/06/20 04:14:00,4
03/06/20 04:15:00,2
03/06/20 04:16:00,0
03/06/20 04:17:00,0
