timestamp,Infrared to Red Signal Ratio
01/03/20 03:39:32,1
01/03/20 03:40:32,9
01/03/20 03:41:34,0
01/03/20 03:42:36,-3
01/03/20 03:43:37,0
01/03/20 03:44:37,-1
01/03/20 03:45:38,0
01/03/20 03:46:38,6
01/03/20 03:47:38,-10
01/03/20 03:48:40,9
01/03/20 03:49:40,-1
01/03/20 03:50:41,0
01/03/20 03:51:42,1
01/03/20 03:52:43,0
01/03/20 03:53:43,-1
01/03/20 03:54:44,5
01/03/20 03:55:44,1
01/03/20 03:56:46,-1
01/03/20 03:57:48,3
01/03/20 03:58:48,-2
01/03/20 03:59:50,-1
01/03/20 04:00:52,4
01/03/20 04:01:53,10
01/03/20 04:02:54,6
01/03/20 04:03:55,0
01/03/20 04:04:56,0
01/03/20 04:05:58,5
01/03/20 04:06:59,0
01/03/20 04:08:00,-2
01/03/20 04:09:00,-1
01/03/20 04:10:02,-3
01/03/20 04:11:02,1
01/03/20 04:12:02,0
01/03/20 04:13:02,0
01/03/20 04:14:02,7
01/03/20 04:15:03,0
01/03/20 04:16:03,-1
01/03/20 04:17:03,-10
01/03/20 04:18:04,-1
01/03/20 04:19:04,-1
01/03/20 04:20:04,-2
01/03/20 04:21:04,0
01/03/20 04:22:04,5
01/03/20 04:23:05,-1
01/03/20 04:24:05,0
01/03/20 04:25:05,-4
01/03/20 04:26:06,-8
01/03/20 04:27:06,-9
01/03/20 04:28:06,0
01/03/20 04:29:06,10
01/03/20 04:30:06,0
01/03/20 04:31:06,-2
01/03/20 04:32:07,-3
01/03/20 04:33:07,-2
01/03/20 04:34:07,-8
01/03/20 04:35:07,-5
01/03/20 04:36:07,3
01/03/20 04:37:08,0
01/03/20 04:38:08,-8
01/03/20 04:39:08,-7
01/03/20 04:40:08,-1
01/03/20 04:41:08,0
01/03/20 04:42:09,0
01/03/20 04:43:11,0
01/03/20 04:44:11,0
01/03/20 04:45:11,1
01/03/20 04:46:11,-1
01/03/20 04:47:11,10
01/03/20 04:48:12,-2
01/03/20 04:49:14,-37
01/03/20 04:50:16,-21
01/03/20 04:51:17,-79
01/03/20 04:52:19,5
01/03/20 04:53:20,0
01/03/20 04:54:20,10
01/03/20 04:55:22,0
01/03/20 04:56:25,-21
01/03/20 04:57:27,-1
01/03/20 04:58:28,0
01/03/20 04:59:29,0
01/03/20 05:00:30,-1
01/03/20 05:01:32,-12
01/03/20 05:02:32,1
01/03/20 05:03:34,-11
01/03/20 05:04:35,-22
01/03/20 05:05:35,57
01/03/20 05:06:38,0
01/03/20 05:07:39,0
01/03/20 05:08:40,72
01/03/20 05:09:42,0
01/03/20 05:10:43,0
01/03/20 05:11:44,-1
01/03/20 05:12:45,-4
01/03/20 05:13:47,-1
01/03/20 05:14:49,8
01/03/20 05:15:51,-1
01/03/20 05:16:53,-18
01/03/20 05:17:54,1
01/03/20 05:18:55,0
01/03/20 05:19:56,22
01/03/20 05:20:58,6
01/03/20 05:21:59,8
01/03/20 05:23:00,0
01/03/20 05:24:02,-4
01/03/20 05:25:03,0
01/03/20 05:26:04,20
01/03/20 05:27:06,15
01/03/20 05:28:06,14
01/03/20 05:29:08,11
01/03/20 05:30:09,15
01/03/20 05:31:09,1
01/03/20 05:32:11,6
01/03/20 05:33:12,25
01/03/20 05:34:12,7
01/03/20 05:35:13,14
01/03/20 05:36:14,21
01/03/20 05:37:15,-4
01/03/20 05:38:17,0
01/03/20 05:39:17,22
01/03/20 05:40:17,43
01/03/20 05:41:19,10
01/03/20 05:42:19,8
01/03/20 05:43:19,41
01/03/20 05:44:20,1
01/03/20 05:45:20,20
01/03/20 05:46:21,9
01/03/20 05:47:22,14
01/03/20 05:48:22,0
01/03/20 05:49:24,4
01/03/20 05:50:26,0
01/03/20 05:51:26,4
01/03/20 05:52:27,14
01/03/20 05:53:27,33
01/03/20 05:54:27,-30
01/03/20 05:55:28,-1
01/03/20 05:56:28,11
01/03/20 05:57:29,0
01/03/20 05:58:31,-1
01/03/20 05:59:32,0
01/03/20 06:00:34,-3
01/03/20 06:01:37,-10
01/03/20 06:02:37,-1
01/03/20 06:03:38,0
01/03/20 06:04:39,3
01/03/20 06:05:39,-4
01/03/20 06:06:40,1
01/03/20 06:07:42,3
01/03/20 06:08:42,0
01/03/20 06:09:44,1
01/03/20 06:10:46,14
01/03/20 06:11:48,0
01/03/20 06:12:49,0
01/03/20 06:13:50,-1
01/03/20 06:14:51,-9
01/03/20 06:15:53,-1
01/03/20 06:16:53,-8
01/03/20 06:17:53,-16
