timestamp,Infrared to Red Signal Ratio
05/12/20 00:18:31,3
05/12/20 00:26:31,-1
05/12/20 00:27:31,11
05/12/20 00:28:31,-4
05/12/20 00:29:31,-4
05/12/20 00:30:32,0
05/12/20 00:31:32,0
05/12/20 00:32:32,0
05/12/20 00:33:32,-2
05/12/20 00:34:32,-1
05/12/20 00:35:32,-5
05/12/20 00:36:32,0
05/12/20 00:37:32,-1
05/12/20 00:38:32,-17
05/12/20 00:39:32,-7
05/12/20 00:40:32,-14
05/12/20 00:41:32,1
05/12/20 00:42:32,-4
05/12/20 00:43:32,-1
05/12/20 00:44:32,0
05/12/20 00:45:32,0
05/12/20 00:46:32,-10
05/12/20 00:47:32,-2
05/12/20 00:48:33,0
05/12/20 00:49:33,0
05/12/20 00:50:33,-3
05/12/20 00:51:33,0
05/12/20 00:52:33,5
05/12/20 00:53:33,6
05/12/20 00:54:33,-1
05/12/20 00:55:33,1
05/12/20 00:56:33,-3
05/12/20 00:57:33,0
05/12/20 00:58:33,-1
05/12/20 00:59:33,5
05/12/20 01:00:33,3
05/12/20 01:01:33,-12
05/12/20 01:02:33,4
05/12/20 01:03:33,-4
05/12/20 01:04:33,0
05/12/20 01:05:34,0
05/12/20 01:06:34,3
05/12/20 01:07:34,2
05/12/20 01:08:34,2
05/12/20 01:09:34,6
05/12/20 01:10:34,-1
05/12/20 01:11:34,3
05/12/20 01:12:34,0
05/12/20 01:13:34,-11
05/12/20 01:14:34,-4
05/12/20 01:15:34,-1
05/12/20 01:16:36,8
05/12/20 01:17:36,-1
05/12/20 01:18:36,4
05/12/20 01:19:36,0
05/12/20 01:20:36,3
05/12/20 01:21:36,1
05/12/20 01:22:36,13
05/12/20 01:23:37,-17
05/12/20 01:24:37,1
05/12/20 01:25:37,-1
05/12/20 01:26:39,3
05/12/20 01:27:39,3
05/12/20 01:28:39,-1
05/12/20 01:29:39,1
05/12/20 01:30:39,0
05/12/20 01:31:39,-1
05/12/20 01:32:39,-1
05/12/20 01:33:39,5
05/12/20 01:34:39,46
05/12/20 01:35:39,3
05/12/20 01:36:39,0
05/12/20 01:37:39,0
05/12/20 01:38:40,8
05/12/20 01:39:39,27
05/12/20 01:40:40,-2
05/12/20 01:41:40,0
05/12/20 01:42:40,0
05/12/20 01:43:40,7
05/12/20 01:44:40,13
05/12/20 01:45:40,0
05/12/20 01:46:40,-2
05/12/20 01:47:40,-9
05/12/20 01:48:40,0
05/12/20 01:49:40,-2
05/12/20 01:50:40,-1
05/12/20 01:51:40,-7
05/12/20 01:52:40,1
05/12/20 01:53:40,-3
05/12/20 01:54:40,-41
05/12/20 01:55:40,-54
05/12/20 01:56:40,8
05/12/20 01:57:41,0
05/12/20 01:58:41,-1
05/12/20 01:59:41,-1
05/12/20 02:00:41,-1
05/12/20 02:01:41,-1
05/12/20 02:02:41,1
05/12/20 02:03:41,-1
05/12/20 02:04:41,-1
05/12/20 02:05:41,-1
05/12/20 02:06:41,2
05/12/20 02:07:41,-3
05/12/20 02:08:41,2
05/12/20 02:09:41,0
05/12/20 02:10:41,-1
05/12/20 02:11:41,-1
05/12/20 02:12:42,0
05/12/20 02:13:41,-4
05/12/20 02:14:42,1
05/12/20 02:15:42,-10
05/12/20 02:16:42,-13
05/12/20 02:17:42,-1
05/12/20 02:18:42,-11
05/12/20 02:19:42,-3
05/12/20 02:20:42,-39
05/12/20 02:21:42,2
05/12/20 02:22:42,-2
05/12/20 02:23:42,1
05/12/20 02:24:42,3
05/12/20 02:25:42,39
05/12/20 02:26:42,-19
05/12/20 02:27:42,-26
05/12/20 02:28:42,-6
05/12/20 02:29:42,0
05/12/20 02:30:43,-19
05/12/20 02:31:43,-1
05/12/20 02:32:43,6
05/12/20 02:33:43,6
05/12/20 02:34:43,-4
05/12/20 02:35:43,-12
05/12/20 02:36:43,1
05/12/20 02:37:43,20
05/12/20 02:38:43,4
05/12/20 02:39:43,0
05/12/20 02:40:43,-6
05/12/20 02:41:43,7
05/12/20 02:42:43,-2
05/12/20 02:43:43,-2
05/12/20 02:44:43,-4
05/12/20 02:45:43,-3
05/12/20 02:46:44,0
05/12/20 02:47:43,-18
05/12/20 02:48:44,-1
05/12/20 02:49:44,-1
05/12/20 02:50:44,-1
05/12/20 02:51:44,0
05/12/20 02:52:44,-1
05/12/20 02:53:44,5
05/12/20 02:54:44,8
05/12/20 02:55:44,20
05/12/20 02:56:44,0
05/12/20 02:57:44,-4
05/12/20 02:58:44,9
05/12/20 02:59:44,0
05/12/20 03:00:44,21
05/12/20 03:01:44,-3
05/12/20 03:02:44,0
05/12/20 03:03:44,19
05/12/20 03:04:45,0
05/12/20 03:05:45,0
05/12/20 03:06:45,10
05/12/20 03:07:45,0
05/12/20 03:08:45,3
05/12/20 03:09:45,-5
05/12/20 03:10:45,-4
05/12/20 03:11:45,-1
05/12/20 03:12:45,-4
05/12/20 03:13:45,1
05/12/20 03:14:45,10
05/12/20 03:15:45,-26
05/12/20 03:16:45,-4
05/12/20 03:17:45,-35
05/12/20 03:18:45,1
05/12/20 03:19:45,-1
05/12/20 03:20:45,-2
05/12/20 03:21:45,0
05/12/20 03:22:46,-5
05/12/20 03:23:46,1
05/12/20 03:24:46,-18
05/12/20 03:25:46,-16
05/12/20 03:26:46,-2
05/12/20 03:27:46,4
05/12/20 03:28:46,5
05/12/20 03:29:46,-6
05/12/20 03:30:46,-53
05/12/20 03:31:46,-1
05/12/20 03:32:46,-12
05/12/20 03:33:46,-1
05/12/20 03:34:46,63
05/12/20 03:35:46,10
05/12/20 03:36:46,3
05/12/20 03:37:46,8
05/12/20 03:38:47,1
05/12/20 03:39:47,-1
05/12/20 03:40:47,-1
05/12/20 03:41:47,-1
05/12/20 03:42:47,-6
05/12/20 03:43:47,24
05/12/20 03:44:47,-6
05/12/20 03:45:47,51
05/12/20 03:46:47,43
05/12/20 03:47:47,0
05/12/20 03:48:47,-1
05/12/20 03:49:47,15
05/12/20 03:50:47,-5
05/12/20 03:51:47,9
05/12/20 03:52:47,-6
05/12/20 03:53:47,0
05/12/20 03:54:47,3
05/12/20 03:55:47,-4
05/12/20 03:56:48,-1
05/12/20 03:57:48,-1
05/12/20 03:58:48,3
05/12/20 03:59:48,6
05/12/20 04:00:48,0
05/12/20 04:01:48,5
05/12/20 04:02:48,-1
05/12/20 04:03:48,0
05/12/20 04:04:48,3
05/12/20 04:05:48,0
05/12/20 04:06:48,1
05/12/20 04:07:48,4
05/12/20 04:08:48,-1
05/12/20 04:09:48,5
05/12/20 04:10:48,3
05/12/20 04:11:48,0
05/12/20 04:12:48,-1
05/12/20 04:13:49,-1
05/12/20 04:14:49,10
05/12/20 04:15:49,-3
05/12/20 04:16:49,0
05/12/20 04:17:49,0
05/12/20 04:18:49,2
05/12/20 04:19:49,-14
05/12/20 04:20:49,-1
05/12/20 04:21:49,5
05/12/20 04:22:49,0
05/12/20 04:23:49,0
05/12/20 04:24:49,0
05/12/20 04:25:49,0
05/12/20 04:26:49,0
05/12/20 04:27:49,4
05/12/20 04:28:49,-2
05/12/20 04:29:49,-1
05/12/20 04:30:49,-1
05/12/20 04:31:50,-4
05/12/20 04:32:50,-1
05/12/20 04:33:50,-1
05/12/20 04:34:50,-2
05/12/20 04:35:50,-4
05/12/20 04:36:50,0
05/12/20 04:37:50,-1
05/12/20 04:38:50,0
05/12/20 04:39:50,-2
05/12/20 04:40:50,3
05/12/20 04:41:50,0
05/12/20 04:42:50,-3
05/12/20 04:43:50,32
05/12/20 04:44:50,19
05/12/20 04:45:50,-1
05/12/20 04:46:50,-1
05/12/20 04:47:50,-1
05/12/20 04:48:51,-4
05/12/20 04:49:51,0
05/12/20 04:50:51,-2
05/12/20 04:51:51,0
05/12/20 04:52:51,0
05/12/20 04:53:51,0
05/12/20 04:54:51,-22
05/12/20 04:55:51,1
05/12/20 04:56:51,-1
05/12/20 04:57:51,0
05/12/20 04:58:51,2
05/12/20 04:59:51,-25
05/12/20 05:00:51,6
05/12/20 05:01:51,0
05/12/20 05:02:51,-5
05/12/20 05:03:51,-6
05/12/20 05:04:52,-5
05/12/20 05:05:52,17
05/12/20 05:06:52,33
05/12/20 05:07:52,9
05/12/20 05:08:52,0
05/12/20 05:09:52,0
05/12/20 05:10:52,-20
05/12/20 05:11:52,-6
05/12/20 05:12:52,2
05/12/20 05:13:52,1
05/12/20 05:14:52,-5
05/12/20 05:15:52,0
05/12/20 05:16:52,6
05/12/20 05:17:52,-5
05/12/20 05:18:52,-1
05/12/20 05:19:52,-10
05/12/20 05:20:52,0
05/12/20 05:21:52,10
05/12/20 05:22:53,-1
05/12/20 05:23:53,-1
05/12/20 05:24:53,-1
05/12/20 05:25:53,0
05/12/20 05:26:53,0
05/12/20 05:27:53,3
05/12/20 05:28:53,-5
05/12/20 05:29:53,-5
05/12/20 05:30:53,0
05/12/20 05:31:53,-1
05/12/20 05:32:53,9
05/12/20 05:33:53,0
05/12/20 05:34:53,6
05/12/20 05:35:53,-1
05/12/20 05:36:53,9
05/12/20 05:37:53,11
05/12/20 05:38:54,1
05/12/20 05:39:54,0
05/12/20 05:40:54,-14
05/12/20 05:41:54,-2
05/12/20 05:42:54,9
05/12/20 05:43:54,-9
05/12/20 05:44:54,-3
05/12/20 05:45:54,1
05/12/20 05:46:54,16
05/12/20 05:47:54,-8
05/12/20 05:48:54,7
05/12/20 05:49:54,9
05/12/20 05:50:54,-4
05/12/20 05:51:54,-1
05/12/20 05:52:54,0
05/12/20 05:53:54,-5
05/12/20 05:54:54,21
05/12/20 05:55:55,21
05/12/20 05:56:55,10
05/12/20 05:57:55,5
05/12/20 05:58:55,21
05/12/20 05:59:55,0
05/12/20 06:00:55,0
05/12/20 06:01:55,0
05/12/20 06:02:55,4
05/12/20 06:03:55,28
05/12/20 06:04:55,2
05/12/20 06:05:55,9
05/12/20 06:06:55,-2
05/12/20 06:07:55,-2
05/12/20 06:08:55,0
05/12/20 06:09:55,-3
05/12/20 06:10:55,-18
05/12/20 06:11:55,-1
05/12/20 06:12:56,7
05/12/20 06:13:56,-27
05/12/20 06:14:56,-3
05/12/20 06:15:56,-8
05/12/20 06:16:56,-17
05/12/20 06:17:56,-4
05/12/20 06:18:56,7
05/12/20 06:19:56,-27
05/12/20 06:20:56,-6
05/12/20 06:21:56,-16
05/12/20 06:22:56,1
05/12/20 06:23:56,0
05/12/20 06:24:56,12
05/12/20 06:25:56,-1
05/12/20 06:26:56,-1
05/12/20 06:27:56,-8
05/12/20 06:28:56,3
05/12/20 06:29:56,4
05/12/20 06:30:57,9
05/12/20 06:31:57,-2
05/12/20 06:32:57,-2
05/12/20 06:33:57,-1
05/12/20 06:34:57,11
05/12/20 06:35:57,0
05/12/20 06:36:57,-26
05/12/20 06:37:57,-1
05/12/20 06:38:57,-3
05/12/20 06:39:57,-1
05/12/20 06:40:57,-1
05/12/20 06:41:57,-41
05/12/20 06:42:57,-1
05/12/20 06:43:57,-37
05/12/20 06:44:57,-5
05/12/20 06:45:57,3
05/12/20 06:46:57,0
05/12/20 06:47:58,0
05/12/20 06:48:58,-1
05/12/20 06:49:58,-1
05/12/20 06:50:58,6
05/12/20 06:51:58,1
05/12/20 06:52:58,-20
05/12/20 06:53:58,21
05/12/20 06:54:58,-2
05/12/20 06:55:58,-2
05/12/20 06:56:58,-8
05/12/20 06:57:58,16
05/12/20 06:58:58,-3
05/12/20 06:59:58,-1
05/12/20 07:00:58,-2
05/12/20 07:01:58,0
05/12/20 07:02:58,-5
05/12/20 07:03:59,0
05/12/20 07:04:59,9
05/12/20 07:05:59,1
05/12/20 07:06:59,-2
05/12/20 07:07:59,-3
05/12/20 07:08:59,2
05/12/20 07:09:59,5
05/12/20 07:10:59,21
05/12/20 07:11:59,8
05/12/20 07:12:59,1
05/12/20 07:13:59,15
05/12/20 07:14:59,0
05/12/20 07:15:59,-2
05/12/20 07:16:59,-10
05/12/20 07:17:59,-1
05/12/20 07:18:59,-1
05/12/20 07:19:59,25
05/12/20 07:21:59,-4
05/12/20 07:23:00,3
05/12/20 07:24:00,4
05/12/20 07:25:00,0
05/12/20 07:26:00,-1
05/12/20 07:27:00,12
05/12/20 07:28:00,-3
05/12/20 07:29:00,-4
05/12/20 07:30:00,21
05/12/20 07:31:00,2
05/12/20 07:32:00,4
05/12/20 07:33:00,6
05/12/20 07:34:00,-37
05/12/20 07:35:00,35
05/12/20 07:36:00,25
05/12/20 07:37:00,0
05/12/20 07:38:01,20
05/12/20 07:39:01,2
05/12/20 07:40:01,9
05/12/20 07:41:01,-1
05/12/20 07:42:01,16
05/12/20 07:43:01,-2
05/12/20 07:44:01,31
05/12/20 07:45:01,1
05/12/20 07:46:01,0
05/12/20 07:47:01,16
05/12/20 07:48:01,34
05/12/20 07:49:01,0
05/12/20 07:50:01,0
05/12/20 07:51:01,-2
05/12/20 07:52:01,2
05/12/20 07:53:01,0
05/12/20 07:54:01,0
05/12/20 07:55:02,4
05/12/20 07:56:02,-4
05/12/20 07:57:02,-1
05/12/20 07:58:02,2
05/12/20 07:59:02,1
05/12/20 08:00:02,0
05/12/20 08:01:02,-3
05/12/20 08:02:02,-4
05/12/20 08:03:02,0
05/12/20 08:04:02,-16
05/12/20 08:05:02,0
05/12/20 08:06:02,-1
05/12/20 08:07:02,-4
05/12/20 08:08:02,3
05/12/20 08:09:02,-2
05/12/20 08:10:02,0
05/12/20 08:11:02,-1
05/12/20 08:12:03,10
05/12/20 08:13:02,-4
05/12/20 08:14:03,-27
05/12/20 08:15:03,-2
05/12/20 08:16:03,4
05/12/20 08:17:03,-1
05/12/20 08:18:03,-33
05/12/20 08:19:03,-8
05/12/20 08:20:03,-3
