timestamp,Infrared to Red Signal Ratio
07/26/20 01:15:32,-2
07/26/20 01:16:32,-1
07/26/20 01:17:32,0
07/26/20 01:18:32,0
07/26/20 01:19:32,6
07/26/20 01:20:32,-6
07/26/20 01:21:32,-1
07/26/20 01:22:32,5
07/26/20 01:23:32,-2
07/26/20 01:24:32,-1
07/26/20 01:25:32,-5
07/26/20 01:26:32,-2
07/26/20 01:27:32,-3
07/26/20 01:28:32,0
07/26/20 01:29:32,0
07/26/20 01:30:33,-8
07/26/20 01:31:33,-9
07/26/20 01:32:33,-2
07/26/20 01:33:33,-23
07/26/20 01:34:33,0
07/26/20 01:35:33,-6
07/26/20 01:36:33,-4
07/26/20 01:37:33,-2
07/26/20 01:38:33,-6
07/26/20 01:39:33,-4
07/26/20 01:40:33,-1
07/26/20 01:41:33,-5
07/26/20 01:42:33,-1
07/26/20 01:43:33,0
07/26/20 01:44:33,-1
07/26/20 01:45:33,0
07/26/20 01:46:33,-5
07/26/20 01:47:33,0
07/26/20 01:48:34,-1
07/26/20 01:49:34,-6
07/26/20 01:50:34,0
07/26/20 01:51:34,0
07/26/20 01:52:34,0
07/26/20 01:53:34,10
07/26/20 01:54:34,0
07/26/20 01:55:34,5
07/26/20 01:56:34,-3
07/26/20 01:57:34,-25
07/26/20 01:58:34,-60
07/26/20 01:59:34,-7
07/26/20 02:00:34,-1
07/26/20 02:01:34,-3
07/26/20 02:02:34,0
07/26/20 02:03:34,-18
07/26/20 02:04:35,-37
07/26/20 02:05:35,7
07/26/20 02:06:35,3
07/26/20 02:07:41,0
07/26/20 02:08:41,-12
07/26/20 02:09:41,-2
07/26/20 02:10:41,1
07/26/20 02:11:41,-15
07/26/20 02:12:41,-2
07/26/20 02:13:41,0
07/26/20 02:14:41,-1
07/26/20 02:15:41,0
07/26/20 02:16:41,1
07/26/20 02:17:41,-1
07/26/20 02:18:41,0
07/26/20 02:19:41,12
07/26/20 02:20:41,-1
07/26/20 02:21:41,13
07/26/20 02:22:41,-1
07/26/20 02:23:42,0
07/26/20 02:24:42,1
07/26/20 02:25:42,-15
07/26/20 02:26:42,6
07/26/20 02:27:42,1
07/26/20 02:28:42,1
07/26/20 02:29:42,-4
07/26/20 02:30:42,0
07/26/20 02:31:42,0
07/26/20 02:32:42,-14
07/26/20 02:33:42,0
07/26/20 02:34:42,-3
07/26/20 02:35:42,-1
07/26/20 02:36:42,1
07/26/20 02:37:42,1
07/26/20 02:38:42,-2
07/26/20 02:39:42,0
07/26/20 02:40:43,0
07/26/20 02:41:43,-3
07/26/20 02:42:43,-6
07/26/20 02:43:43,-5
07/26/20 02:44:43,0
07/26/20 02:45:43,-11
07/26/20 02:46:43,-8
07/26/20 02:47:43,-1
07/26/20 02:48:43,2
07/26/20 02:49:43,1
07/26/20 02:50:43,-1
07/26/20 02:51:43,-3
07/26/20 02:52:43,0
07/26/20 02:53:43,9
07/26/20 02:54:43,-4
07/26/20 02:55:43,-4
07/26/20 02:56:43,-1
07/26/20 02:57:44,-1
07/26/20 02:58:44,-1
07/26/20 02:59:44,-1
07/26/20 03:00:44,-8
07/26/20 03:01:44,-1
07/26/20 03:02:44,0
07/26/20 03:03:44,0
07/26/20 03:04:44,-5
07/26/20 03:05:44,-4
07/26/20 03:06:44,-5
07/26/20 03:07:44,-1
07/26/20 03:08:44,0
07/26/20 03:09:44,-1
07/26/20 03:10:44,-11
07/26/20 03:11:44,-14
07/26/20 03:12:44,-3
07/26/20 03:13:44,0
07/26/20 03:14:45,-1
07/26/20 03:15:45,0
07/26/20 03:16:45,-4
07/26/20 03:17:45,0
07/26/20 03:18:45,1
07/26/20 03:19:45,0
07/26/20 03:20:45,-1
07/26/20 03:21:45,-8
07/26/20 03:22:45,-16
07/26/20 03:23:45,-50
07/26/20 03:24:45,-32
07/26/20 03:25:45,0
07/26/20 03:26:45,8
07/26/20 03:27:45,-7
07/26/20 03:28:45,-1
07/26/20 03:29:45,1
07/26/20 03:30:45,-3
07/26/20 03:31:46,3
07/26/20 03:32:46,0
07/26/20 03:33:46,-1
07/26/20 03:34:46,49
07/26/20 03:35:46,3
07/26/20 03:36:46,3
07/26/20 03:37:46,9
07/26/20 03:38:46,0
07/26/20 03:39:46,-3
07/26/20 03:40:46,3
07/26/20 03:41:46,-27
07/26/20 03:42:46,-1
07/26/20 03:43:46,1
07/26/20 03:44:46,-11
07/26/20 03:45:46,0
07/26/20 03:46:46,-1
07/26/20 03:47:46,-1
07/26/20 03:48:47,-6
07/26/20 03:49:46,5
07/26/20 03:50:47,0
07/26/20 03:51:47,37
07/26/20 03:52:47,-7
07/26/20 03:53:47,5
07/26/20 03:54:47,10
07/26/20 03:55:47,5
07/26/20 03:56:47,-1
07/26/20 03:57:47,7
07/26/20 03:58:47,-21
07/26/20 03:59:47,-2
07/26/20 04:00:47,-1
07/26/20 04:01:47,0
07/26/20 04:02:47,0
07/26/20 04:03:47,2
07/26/20 04:04:47,-2
07/26/20 04:05:48,0
07/26/20 04:06:48,0
07/26/20 04:07:48,0
07/26/20 04:08:48,0
07/26/20 04:09:48,-13
07/26/20 04:10:48,-2
07/26/20 04:11:48,-3
07/26/20 04:12:48,77
07/26/20 04:13:48,0
07/26/20 04:14:48,-1
07/26/20 04:15:48,-3
07/26/20 04:16:48,-11
07/26/20 04:17:48,5
07/26/20 04:18:48,4
07/26/20 04:19:48,5
07/26/20 04:20:48,4
07/26/20 04:21:48,-7
07/26/20 04:22:48,-1
07/26/20 04:23:49,7
07/26/20 04:24:49,-3
07/26/20 04:25:49,20
07/26/20 04:26:49,0
07/26/20 04:27:49,1
07/26/20 04:28:49,-3
07/26/20 04:29:49,5
07/26/20 04:30:49,3
07/26/20 04:31:49,-3
07/26/20 04:32:49,1
07/26/20 04:33:49,-1
07/26/20 04:34:49,-1
07/26/20 04:35:49,-1
07/26/20 04:36:49,1
07/26/20 04:37:49,3
07/26/20 04:38:49,-1
07/26/20 04:39:49,-1
07/26/20 04:40:50,-21
07/26/20 04:41:50,4
07/26/20 04:42:50,-2
07/26/20 04:43:50,-4
07/26/20 04:44:50,-15
07/26/20 04:45:50,1
07/26/20 04:46:50,-1
07/26/20 04:47:50,0
07/26/20 04:48:50,5
07/26/20 04:49:50,0
07/26/20 04:50:50,-1
07/26/20 04:51:50,2
07/26/20 04:52:50,4
07/26/20 04:53:50,0
07/26/20 04:54:50,36
07/26/20 04:55:50,0
07/26/20 04:56:51,1
07/26/20 04:57:51,0
07/26/20 04:58:51,-5
07/26/20 04:59:51,0
07/26/20 05:00:51,1
07/26/20 05:01:51,-1
07/26/20 05:02:51,0
07/26/20 05:03:51,4
07/26/20 05:04:51,0
07/26/20 05:05:51,0
07/26/20 05:06:51,-15
07/26/20 05:07:51,39
07/26/20 05:08:51,5
07/26/20 05:09:51,-4
07/26/20 05:10:51,-4
07/26/20 05:11:51,-6
07/26/20 05:12:51,-1
07/26/20 05:13:51,-1
07/26/20 05:14:52,3
07/26/20 05:15:52,-9
07/26/20 05:16:52,-17
07/26/20 05:17:52,1
07/26/20 05:18:52,3
07/26/20 05:19:52,-4
07/26/20 05:20:52,-2
07/26/20 05:21:52,-4
07/26/20 05:22:52,6
07/26/20 05:23:52,-4
07/26/20 05:24:53,16
07/26/20 05:25:53,-1
07/26/20 05:26:53,7
07/26/20 05:27:53,2
07/26/20 05:28:53,1
07/26/20 05:29:53,2
07/26/20 05:30:53,7
07/26/20 05:31:54,3
07/26/20 05:32:54,2
07/26/20 05:33:54,0
07/26/20 05:34:54,1
07/26/20 05:35:54,-3
07/26/20 05:36:54,-4
07/26/20 05:37:54,0
07/26/20 05:38:54,-1
07/26/20 05:39:54,0
07/26/20 05:40:54,0
07/26/20 05:41:54,3
07/26/20 05:42:54,0
07/26/20 05:43:54,11
07/26/20 05:44:54,29
07/26/20 05:45:54,6
07/26/20 05:46:54,2
07/26/20 05:47:54,7
07/26/20 05:48:55,2
07/26/20 05:49:55,5
07/26/20 05:50:55,1
07/26/20 05:51:55,0
07/26/20 05:52:55,-2
07/26/20 05:53:55,-3
07/26/20 05:54:55,8
07/26/20 05:55:55,-3
07/26/20 05:56:55,0
07/26/20 05:57:55,7
07/26/20 05:58:55,-1
07/26/20 05:59:55,15
07/26/20 06:00:55,1
07/26/20 06:01:55,0
07/26/20 06:02:55,-4
07/26/20 06:03:55,7
07/26/20 06:04:55,-5
07/26/20 06:05:56,-1
07/26/20 06:06:56,-6
07/26/20 06:07:56,6
07/26/20 06:08:56,5
07/26/20 06:09:56,-10
07/26/20 06:10:56,-2
07/26/20 06:11:56,0
07/26/20 06:12:56,-9
07/26/20 06:13:56,1
07/26/20 06:14:56,-1
07/26/20 06:15:56,-1
07/26/20 06:16:56,0
07/26/20 06:17:56,-5
07/26/20 06:18:56,3
07/26/20 06:19:56,0
07/26/20 06:20:56,-5
07/26/20 06:21:56,0
07/26/20 06:22:57,0
07/26/20 06:23:57,1
07/26/20 06:24:57,2
07/26/20 06:25:57,0
07/26/20 06:26:57,-3
07/26/20 06:27:57,29
07/26/20 06:28:57,-4
07/26/20 06:29:57,11
07/26/20 06:30:57,10
07/26/20 06:31:57,0
07/26/20 06:32:57,-1
07/26/20 06:33:57,-2
07/26/20 06:34:57,-2
07/26/20 06:35:57,-8
07/26/20 06:36:57,-1
07/26/20 06:37:57,2
07/26/20 06:38:57,-1
07/26/20 06:39:58,5
07/26/20 06:40:58,1
07/26/20 06:41:58,4
07/26/20 06:42:58,4
07/26/20 06:43:58,-9
07/26/20 06:44:58,0
07/26/20 06:45:58,1
07/26/20 06:46:58,-8
07/26/20 06:47:58,-1
07/26/20 06:48:58,-2
07/26/20 06:49:58,73
07/26/20 06:50:58,9
07/26/20 06:51:58,1
07/26/20 06:52:58,9
