timestamp,Infrared to Red Signal Ratio
06/27/19 00:14:31,-3
06/27/19 00:15:31,-4
06/27/19 00:16:32,0
06/27/19 00:17:32,-6
06/27/19 00:18:32,-6
06/27/19 00:19:32,-7
06/27/19 00:20:32,-2
06/27/19 00:21:32,-10
06/27/19 00:22:32,-1
06/27/19 00:23:32,-10
06/27/19 00:24:32,-1
06/27/19 00:25:32,-2
06/27/19 00:26:32,-1
06/27/19 00:27:32,-3
06/27/19 00:28:32,-5
06/27/19 00:29:32,-5
06/27/19 00:30:32,5
06/27/19 00:31:32,-5
06/27/19 00:32:32,-8
06/27/19 00:33:32,29
06/27/19 00:34:33,9
06/27/19 00:35:33,1
06/27/19 00:36:33,2
06/27/19 00:37:33,-28
06/27/19 00:38:33,-16
06/27/19 00:39:33,-11
06/27/19 00:40:33,-19
06/27/19 00:41:33,-2
06/27/19 00:42:33,0
06/27/19 00:43:33,27
06/27/19 00:44:33,4
06/27/19 00:45:33,-4
06/27/19 00:46:33,1
06/27/19 00:47:33,-27
06/27/19 00:48:33,-7
06/27/19 00:49:33,-14
06/27/19 00:50:33,-24
06/27/19 00:51:34,1
06/27/19 00:52:34,0
06/27/19 00:53:34,-12
06/27/19 00:54:34,-1
06/27/19 00:55:34,17
06/27/19 00:56:34,9
06/27/19 00:57:34,-1
06/27/19 00:58:34,-1
06/27/19 00:59:34,0
06/27/19 01:00:34,2
06/27/19 01:01:34,-2
06/27/19 01:02:34,0
06/27/19 01:03:34,2
06/27/19 01:04:34,-2
06/27/19 01:05:34,0
06/27/19 01:06:34,2
06/27/19 01:07:34,37
06/27/19 01:08:35,-38
06/27/19 01:09:35,-26
06/27/19 01:10:35,-1
06/27/19 01:11:35,-9
06/27/19 01:12:35,0
06/27/19 01:13:35,-1
06/27/19 01:14:35,0
06/27/19 01:15:35,0
06/27/19 01:16:35,44
06/27/19 01:17:35,-9
06/27/19 01:18:35,0
06/27/19 01:19:35,0
06/27/19 01:20:35,0
06/27/19 01:21:35,-1
06/27/19 01:22:35,-3
06/27/19 01:23:35,-1
06/27/19 01:24:35,-1
06/27/19 01:25:36,13
06/27/19 01:26:36,12
06/27/19 01:27:36,-2
06/27/19 01:28:36,0
06/27/19 01:29:36,-2
06/27/19 01:30:36,0
06/27/19 01:31:36,-1
06/27/19 01:32:36,-1
06/27/19 01:33:36,-1
06/27/19 01:34:36,-2
06/27/19 01:35:36,-2
06/27/19 01:36:36,1
06/27/19 01:37:36,-1
06/27/19 01:38:36,-4
06/27/19 01:39:36,-7
06/27/19 01:40:36,4
06/27/19 01:41:37,5
06/27/19 01:42:38,0
06/27/19 01:43:38,22
06/27/19 01:44:38,0
06/27/19 01:45:38,1
06/27/19 01:46:38,1
06/27/19 01:47:38,0
06/27/19 01:48:38,0
06/27/19 01:49:38,0
06/27/19 01:50:38,0
06/27/19 01:51:38,-3
06/27/19 01:52:38,-2
06/27/19 01:53:38,-1
06/27/19 01:54:38,0
06/27/19 01:55:38,1
06/27/19 01:56:38,-7
06/27/19 01:57:38,1
06/27/19 01:58:38,2
06/27/19 01:59:39,-9
06/27/19 02:00:40,-1
06/27/19 02:01:40,0
06/27/19 02:02:40,-1
06/27/19 02:03:40,0
06/27/19 02:04:40,-1
06/27/19 02:05:40,-2
06/27/19 02:06:40,0
06/27/19 02:07:40,-1
06/27/19 02:08:40,0
06/27/19 02:09:40,0
06/27/19 02:10:40,2
06/27/19 02:11:40,-2
06/27/19 02:12:40,-1
06/27/19 02:13:40,0
06/27/19 02:14:40,-1
06/27/19 02:15:40,1
06/27/19 02:16:41,-4
06/27/19 02:17:41,-7
06/27/19 02:18:41,0
06/27/19 02:19:41,-3
06/27/19 02:20:41,0
06/27/19 02:21:41,28
06/27/19 02:22:42,-1
06/27/19 02:23:42,-1
06/27/19 02:24:42,-2
06/27/19 02:25:42,-1
06/27/19 02:26:42,0
06/27/19 02:27:42,22
06/27/19 02:28:42,-4
06/27/19 02:29:42,4
06/27/19 02:30:42,0
06/27/19 02:31:42,4
06/27/19 02:32:42,-23
06/27/19 02:33:43,-12
06/27/19 02:34:43,7
06/27/19 02:35:43,7
06/27/19 02:36:43,27
06/27/19 02:37:43,8
06/27/19 02:38:43,6
06/27/19 02:39:43,-18
06/27/19 02:40:43,20
06/27/19 02:41:43,-3
06/27/19 02:42:43,10
06/27/19 02:43:43,-1
06/27/19 02:44:43,-1
06/27/19 02:45:43,-1
06/27/19 02:46:43,24
06/27/19 02:47:43,5
06/27/19 02:48:43,-8
06/27/19 02:49:43,-1
06/27/19 02:50:44,-2
06/27/19 02:51:44,-4
06/27/19 02:52:44,37
06/27/19 02:53:44,0
06/27/19 02:54:44,-15
06/27/19 02:55:44,0
06/27/19 02:56:44,-17
06/27/19 02:57:44,-6
06/27/19 02:58:44,-2
06/27/19 02:59:44,-5
06/27/19 03:00:44,4
06/27/19 03:01:44,15
06/27/19 03:02:44,7
06/27/19 03:03:44,-2
06/27/19 03:04:44,6
06/27/19 03:05:44,30
06/27/19 03:06:44,6
06/27/19 03:07:45,-2
06/27/19 03:08:45,-1
06/27/19 03:09:45,-4
06/27/19 03:10:45,11
06/27/19 03:11:45,-3
06/27/19 03:12:45,4
06/27/19 03:13:45,12
06/27/19 03:14:45,0
06/27/19 03:15:45,-27
06/27/19 03:16:45,0
06/27/19 03:17:45,-9
06/27/19 03:18:45,-6
06/27/19 03:19:45,-6
06/27/19 03:20:45,-8
06/27/19 03:21:45,-1
06/27/19 03:22:45,-20
06/27/19 03:23:45,-19
06/27/19 03:24:46,-2
06/27/19 03:25:46,0
06/27/19 03:26:46,-4
06/27/19 03:27:46,-1
06/27/19 03:28:46,-1
06/27/19 03:29:46,-3
06/27/19 03:30:46,8
06/27/19 03:31:46,3
06/27/19 03:32:46,-5
06/27/19 03:33:46,2
