timestamp,Infrared to Red Signal Ratio
11/05/19 00:03:31,29
11/05/19 00:24:02,15
11/05/19 00:25:02,0
11/05/19 00:26:03,-4
11/05/19 00:27:05,-6
11/05/19 00:28:07,-2
11/05/19 00:29:09,-4
11/05/19 00:30:11,-2
11/05/19 00:31:13,-6
11/05/19 00:32:14,-1
11/05/19 00:33:15,-1
11/05/19 00:34:16,-1
11/05/19 00:35:18,0
11/05/19 00:36:18,-1
11/05/19 00:37:19,-1
11/05/19 00:38:20,-1
11/05/19 00:39:20,-2
11/05/19 00:40:22,-6
11/05/19 00:41:24,-1
11/05/19 00:42:26,-1
11/05/19 00:43:27,-1
11/05/19 00:44:29,-5
11/05/19 00:45:30,-2
11/05/19 00:46:32,-3
11/05/19 00:47:32,0
11/05/19 00:48:34,1
11/05/19 00:49:35,-12
11/05/19 00:50:35,1
11/05/19 00:51:36,-1
11/05/19 00:52:40,-3
11/05/19 00:53:40,-1
11/05/19 00:54:41,-1
11/05/19 00:55:42,-1
11/05/19 00:56:43,-10
11/05/19 00:57:44,0
11/05/19 00:58:44,-5
11/05/19 00:59:46,0
11/05/19 01:00:47,-2
11/05/19 01:01:48,0
11/05/19 01:02:48,-1
11/05/19 01:03:50,3
11/05/19 01:04:50,-1
11/05/19 01:05:51,0
11/05/19 01:06:52,-3
11/05/19 01:07:53,0
11/05/19 01:08:54,-3
11/05/19 01:09:55,1
11/05/19 01:10:56,-1
11/05/19 01:11:57,4
11/05/19 01:12:57,-12
11/05/19 01:13:57,2
11/05/19 01:14:59,-1
11/05/19 01:15:59,23
11/05/19 01:16:59,5
11/05/19 01:18:01,-2
11/05/19 01:19:02,0
11/05/19 01:20:03,2
11/05/19 01:21:04,-5
11/05/19 01:22:04,-1
11/05/19 01:23:04,-1
11/05/19 01:24:05,1
11/05/19 01:25:05,1
11/05/19 01:26:07,-1
11/05/19 01:27:10,1
11/05/19 01:28:10,46
11/05/19 01:29:12,0
11/05/19 01:30:12,-2
11/05/19 01:31:13,-2
11/05/19 01:32:13,3
11/05/19 01:33:13,1
11/05/19 01:34:13,-4
11/05/19 01:35:15,-2
11/05/19 01:36:16,-1
11/05/19 01:37:18,-3
11/05/19 01:38:19,-8
11/05/19 01:39:21,9
11/05/19 01:40:21,-2
11/05/19 01:41:23,-5
11/05/19 01:42:24,13
11/05/19 01:43:24,-1
11/05/19 01:44:24,4
11/05/19 01:45:26,0
11/05/19 01:46:26,0
11/05/19 01:47:30,-4
11/05/19 01:48:32,-7
11/05/19 01:49:33,-1
11/05/19 01:50:35,-1
11/05/19 01:51:36,-2
11/05/19 01:52:39,-1
11/05/19 01:53:40,-1
11/05/19 01:54:42,6
11/05/19 01:55:43,2
11/05/19 01:56:43,-1
11/05/19 01:57:43,-3
11/05/19 01:58:43,-1
11/05/19 01:59:43,-47
11/05/19 02:00:44,0
11/05/19 02:01:44,-5
11/05/19 02:02:44,1
11/05/19 02:03:45,0
11/05/19 02:04:46,-1
11/05/19 02:05:47,-5
11/05/19 02:06:47,-9
11/05/19 02:07:47,-2
11/05/19 02:08:49,-7
11/05/19 02:09:51,-2
11/05/19 02:10:51,-2
11/05/19 02:11:51,1
11/05/19 02:12:53,-4
11/05/19 02:13:54,-6
11/05/19 02:14:56,0
11/05/19 02:15:57,0
11/05/19 02:16:57,0
11/05/19 02:17:59,1
11/05/19 02:19:00,-4
11/05/19 02:20:01,-1
11/05/19 02:21:01,-2
11/05/19 02:22:03,-5
11/05/19 02:23:05,0
11/05/19 02:24:07,1
11/05/19 02:25:08,5
11/05/19 02:26:08,2
11/05/19 02:27:09,-1
11/05/19 02:28:13,0
11/05/19 02:29:14,0
11/05/19 02:30:16,1
11/05/19 02:31:16,0
11/05/19 02:32:17,-12
11/05/19 02:33:17,0
11/05/19 02:34:17,2
11/05/19 02:35:19,-1
11/05/19 02:36:19,6
11/05/19 02:37:19,-1
11/05/19 02:38:19,2
11/05/19 02:39:19,-2
11/05/19 02:40:21,-19
11/05/19 02:41:23,0
11/05/19 02:42:23,0
11/05/19 02:43:23,0
11/05/19 02:44:24,0
11/05/19 02:45:28,0
11/05/19 02:46:30,-6
11/05/19 02:47:32,1
11/05/19 02:48:33,-46
11/05/19 02:49:35,0
11/05/19 02:50:36,-4
11/05/19 02:51:38,6
11/05/19 02:52:38,2
11/05/19 02:53:40,3
11/05/19 02:54:41,-7
11/05/19 02:55:43,0
11/05/19 02:56:47,0
11/05/19 02:57:47,-1
11/05/19 02:58:49,-1
11/05/19 02:59:50,1
11/05/19 03:00:50,1
11/05/19 03:01:52,2
11/05/19 03:02:54,1
11/05/19 03:03:54,0
