timestamp,Infrared to Red Signal Ratio
02/07/19 00:02:31,3
02/07/19 00:03:31,-7
02/07/19 00:04:31,-18
02/07/19 00:05:31,0
02/07/19 00:06:31,0
02/07/19 00:07:31,-3
02/07/19 00:08:32,4
02/07/19 00:09:32,-7
02/07/19 00:44:31,-2
02/07/19 00:45:31,-2
02/07/19 00:46:31,0
02/07/19 00:47:31,26
02/07/19 00:48:31,-6
02/07/19 00:49:31,-3
02/07/19 00:50:31,-49
02/07/19 00:51:31,-3
02/07/19 00:52:32,-2
02/07/19 00:53:32,18
02/07/19 00:54:32,-11
02/07/19 00:55:32,0
02/07/19 00:56:32,8
02/07/19 00:57:32,18
02/07/19 00:58:32,-1
02/07/19 00:59:32,32
02/07/19 01:00:32,-1
02/07/19 01:01:32,14
02/07/19 01:02:32,-14
02/07/19 01:03:32,5
02/07/19 01:04:32,3
02/07/19 01:05:32,3
02/07/19 01:06:32,39
02/07/19 01:07:32,36
02/07/19 01:08:32,25
02/07/19 01:09:33,0
02/07/19 01:10:33,3
02/07/19 01:11:33,54
02/07/19 01:12:33,10
02/07/19 01:13:33,0
02/07/19 01:14:33,1
02/07/19 01:15:33,6
02/07/19 01:16:33,5
02/07/19 01:17:33,-4
02/07/19 01:18:33,1
02/07/19 01:19:33,-1
02/07/19 01:20:33,-1
02/07/19 01:21:33,0
02/07/19 01:22:33,-1
02/07/19 01:23:33,0
02/07/19 01:24:33,-2
02/07/19 01:25:33,-1
02/07/19 01:26:34,-2
02/07/19 01:27:34,0
02/07/19 01:28:34,-7
02/07/19 01:29:34,-2
02/07/19 01:30:34,0
02/07/19 01:31:34,5
02/07/19 01:32:34,1
02/07/19 01:33:34,-1
02/07/19 01:34:34,-2
02/07/19 01:35:34,1
02/07/19 01:36:34,-1
02/07/19 01:37:34,-1
02/07/19 01:38:34,2
02/07/19 01:39:34,0
02/07/19 01:40:34,7
02/07/19 01:41:34,0
02/07/19 01:42:34,0
02/07/19 01:43:35,0
02/07/19 01:44:35,0
02/07/19 01:45:35,2
02/07/19 01:46:35,-24
02/07/19 01:47:35,6
02/07/19 01:48:35,40
02/07/19 01:49:35,1
02/07/19 01:50:35,0
02/07/19 01:51:35,90
02/07/19 01:52:35,11
02/07/19 01:53:35,15
02/07/19 01:54:35,-2
02/07/19 01:55:35,-1
02/07/19 01:56:35,0
02/07/19 01:57:35,-2
02/07/19 01:58:35,2
02/07/19 01:59:35,0
02/07/19 02:00:36,32
02/07/19 02:01:36,-9
02/07/19 02:02:36,-44
02/07/19 02:03:36,-25
02/07/19 02:04:36,26
02/07/19 02:05:36,-8
02/07/19 02:06:36,0
02/07/19 02:07:36,-2
02/07/19 02:08:36,-1
02/07/19 02:09:36,1
02/07/19 02:10:36,24
02/07/19 02:11:36,4
02/07/19 02:12:36,4
02/07/19 02:13:36,0
02/07/19 02:14:36,0
02/07/19 02:15:36,15
02/07/19 02:16:36,0
02/07/19 02:17:37,-3
02/07/19 02:18:37,0
02/07/19 02:19:37,-1
02/07/19 02:20:37,10
02/07/19 02:21:37,2
02/07/19 02:22:37,7
02/07/19 02:23:37,0
02/07/19 02:24:37,0
02/07/19 02:25:37,11
02/07/19 02:26:37,0
02/07/19 02:27:37,-6
02/07/19 02:28:37,-4
02/07/19 02:29:37,-2
02/07/19 02:30:37,-6
02/07/19 02:31:37,0
02/07/19 02:32:37,-1
02/07/19 02:33:37,-3
02/07/19 02:34:38,-8
02/07/19 02:35:38,-1
02/07/19 02:36:38,-1
02/07/19 02:37:38,-1
02/07/19 02:38:38,-1
02/07/19 02:39:38,-1
02/07/19 02:40:38,0
02/07/19 02:41:38,-15
02/07/19 02:42:38,-1
02/07/19 02:43:38,-5
02/07/19 02:44:38,-1
02/07/19 02:45:38,0
02/07/19 02:46:38,-12
02/07/19 02:47:38,26
02/07/19 02:48:38,-1
02/07/19 02:49:38,-1
02/07/19 02:50:38,0
02/07/19 02:51:39,0
02/07/19 02:52:39,-3
02/07/19 02:53:39,0
02/07/19 02:54:39,-7
02/07/19 02:55:39,-2
02/07/19 02:56:39,0
02/07/19 02:57:39,0
02/07/19 02:58:39,-15
02/07/19 02:59:39,1
02/07/19 03:00:39,-1
02/07/19 03:01:39,-12
02/07/19 03:02:39,10
02/07/19 03:03:39,0
02/07/19 03:04:39,0
02/07/19 03:05:39,-13
02/07/19 03:06:39,-15
02/07/19 03:07:39,-3
02/07/19 03:08:40,-3
02/07/19 03:09:40,0
02/07/19 03:10:40,-4
02/07/19 03:11:40,-12
02/07/19 03:12:40,-4
02/07/19 03:13:40,-1
02/07/19 03:14:40,6
02/07/19 03:15:40,5
02/07/19 03:16:40,-1
02/07/19 03:17:40,0
02/07/19 03:18:40,-1
02/07/19 03:19:40,0
02/07/19 03:20:40,-4
02/07/19 03:21:40,1
02/07/19 03:22:40,-1
02/07/19 03:23:40,0
02/07/19 03:24:40,6
02/07/19 03:25:41,0
02/07/19 03:26:41,0
02/07/19 03:27:41,0
02/07/19 03:28:41,0
02/07/19 03:29:41,2
02/07/19 03:30:41,0
02/07/19 03:31:41,6
02/07/19 03:32:41,-20
02/07/19 03:33:41,1
02/07/19 03:34:41,-1
02/07/19 03:35:41,-1
02/07/19 03:36:41,1
02/07/19 03:37:41,1
02/07/19 03:38:41,0
02/07/19 03:39:41,0
02/07/19 03:40:41,17
02/07/19 03:41:41,1
02/07/19 03:42:42,0
02/07/19 03:43:42,-3
02/07/19 03:44:42,-1
02/07/19 03:45:42,-1
02/07/19 03:46:42,6
02/07/19 03:47:42,1
02/07/19 03:48:42,-1
02/07/19 03:49:42,-1
02/07/19 03:50:42,-1
02/07/19 03:51:42,0
02/07/19 03:52:42,0
02/07/19 03:53:42,-1
02/07/19 03:54:42,-11
02/07/19 03:55:42,-13
02/07/19 03:56:42,-17
02/07/19 03:57:42,-13
02/07/19 03:58:42,-9
02/07/19 03:59:43,-24
02/07/19 04:00:43,-8
02/07/19 04:01:43,-1
02/07/19 04:02:43,-9
02/07/19 04:03:43,0
02/07/19 04:04:43,-5
02/07/19 04:05:43,-5
02/07/19 04:06:43,0
02/07/19 04:07:43,-2
02/07/19 04:08:43,1
02/07/19 04:09:43,-18
02/07/19 04:10:43,-2
02/07/19 04:11:43,-1
02/07/19 04:12:43,-9
02/07/19 04:13:43,-2
02/07/19 04:14:43,-32
02/07/19 04:15:43,-6
02/07/19 04:16:43,0
02/07/19 04:17:44,-7
02/07/19 04:18:44,-3
02/07/19 04:19:44,-13
02/07/19 04:20:44,0
02/07/19 04:21:44,20
02/07/19 04:22:44,-1
02/07/19 04:23:44,0
02/07/19 04:24:44,-6
02/07/19 04:25:44,0
02/07/19 04:26:44,0
02/07/19 04:27:44,-3
02/07/19 04:28:44,-1
02/07/19 04:29:44,0
02/07/19 04:30:44,-1
02/07/19 04:31:44,-4
02/07/19 04:32:44,15
02/07/19 04:33:44,0
02/07/19 04:34:45,2
02/07/19 04:35:45,19
02/07/19 04:36:45,2
02/07/19 04:37:45,-3
02/07/19 04:38:45,0
02/07/19 04:39:45,2
02/07/19 04:40:45,-28
02/07/19 04:41:45,-3
02/07/19 04:42:45,-7
02/07/19 04:43:45,0
02/07/19 04:44:45,1
02/07/19 04:45:45,2
02/07/19 04:46:45,-13
02/07/19 04:47:45,2
02/07/19 04:48:45,-2
02/07/19 04:49:45,-19
02/07/19 04:50:45,2
02/07/19 04:51:46,22
02/07/19 04:52:46,-3
02/07/19 04:53:46,0
02/07/19 04:54:46,-18
02/07/19 04:55:46,-9
02/07/19 04:56:46,-2
02/07/19 04:57:46,-2
02/07/19 04:58:46,-6
02/07/19 04:59:46,-19
02/07/19 05:00:46,-3
02/07/19 05:01:46,-13
02/07/19 05:02:46,-16
02/07/19 05:03:46,0
02/07/19 05:04:46,-5
02/07/19 05:05:46,-90
02/07/19 05:06:47,-81
02/07/19 05:07:47,-41
02/07/19 05:08:48,-13
02/07/19 05:09:48,-1
02/07/19 05:10:48,-20
02/07/19 05:11:48,2
02/07/19 05:12:48,-11
02/07/19 05:13:48,10
02/07/19 05:14:48,-4
02/07/19 05:15:48,2
02/07/19 05:16:48,-12
02/07/19 05:17:48,-54
02/07/19 05:18:48,-10
02/07/19 05:19:48,67
02/07/19 05:20:48,46
02/07/19 05:21:48,-1
