timestamp,Infrared to Red Signal Ratio
10/28/18 00:02:01,0
10/28/18 00:03:01,0
10/28/18 00:04:01,0
10/28/18 00:05:01,0
10/28/18 00:06:01,0
10/28/18 00:07:01,0
10/28/18 00:08:02,0
10/28/18 00:09:02,0
10/28/18 00:10:02,0
10/28/18 00:11:02,0
10/28/18 00:12:02,0
10/28/18 00:13:02,0
10/28/18 00:14:02,0
10/28/18 00:15:02,0
10/28/18 00:16:02,0
10/28/18 00:17:02,0
10/28/18 00:18:02,0
10/28/18 00:19:02,0
10/28/18 00:20:02,0
10/28/18 00:21:02,0
10/28/18 00:22:02,0
10/28/18 00:23:02,0
10/28/18 00:24:02,0
10/28/18 00:25:03,0
10/28/18 00:26:03,0
10/28/18 00:27:03,0
10/28/18 00:28:03,0
10/28/18 00:29:03,0
10/28/18 00:30:03,0
10/28/18 00:31:03,0
10/28/18 00:32:03,0
10/28/18 00:33:03,0
10/28/18 00:34:03,0
10/28/18 00:35:03,0
10/28/18 00:36:03,0
10/28/18 00:37:03,0
10/28/18 00:38:03,0
10/28/18 00:39:03,0
10/28/18 00:40:03,0
10/28/18 00:41:03,0
10/28/18 00:42:04,0
10/28/18 00:43:04,0
10/28/18 00:44:04,0
10/28/18 00:45:05,0
10/28/18 00:46:05,0
10/28/18 00:47:05,0
10/28/18 00:48:05,0
10/28/18 00:49:05,0
10/28/18 00:50:05,0
10/28/18 00:51:05,0
10/28/18 00:52:05,0
10/28/18 00:53:05,0
10/28/18 00:54:05,0
10/28/18 00:55:05,0
10/28/18 00:56:05,0
10/28/18 00:57:05,0
10/28/18 00:58:05,0
10/28/18 00:59:06,0
10/28/18 01:00:06,0
10/28/18 01:00:13,0
10/28/18 01:01:07,0
10/28/18 01:01:13,0
10/28/18 01:02:07,0
10/28/18 01:02:13,0
10/28/18 01:03:07,0
10/28/18 01:03:13,0
10/28/18 01:04:07,0
10/28/18 01:04:13,0
10/28/18 01:05:07,0
10/28/18 01:05:13,0
10/28/18 01:06:07,0
10/28/18 01:06:13,0
10/28/18 01:07:07,0
10/28/18 01:07:14,0
10/28/18 01:08:07,0
10/28/18 01:08:14,0
10/28/18 01:09:07,0
10/28/18 01:09:14,0
10/28/18 01:10:07,0
10/28/18 01:10:14,0
10/28/18 01:11:07,0
10/28/18 01:11:14,0
10/28/18 01:12:08,0
10/28/18 01:12:14,0
10/28/18 01:13:08,0
10/28/18 01:13:14,0
10/28/18 01:14:08,0
10/28/18 01:14:14,0
10/28/18 01:15:08,0
10/28/18 01:15:14,0
10/28/18 01:16:09,0
10/28/18 01:16:14,0
10/28/18 01:17:09,0
10/28/18 01:17:14,0
10/28/18 01:18:09,0
10/28/18 01:18:14,0
10/28/18 01:19:09,0
10/28/18 01:19:14,0
10/28/18 01:20:09,0
10/28/18 01:20:14,0
10/28/18 01:21:09,0
10/28/18 01:21:14,0
10/28/18 01:22:09,0
10/28/18 01:22:14,0
10/28/18 01:23:09,0
10/28/18 01:23:14,0
10/28/18 01:24:09,0
10/28/18 01:24:15,0
10/28/18 01:25:09,0
10/28/18 01:25:15,0
10/28/18 01:26:09,0
10/28/18 01:26:15,0
10/28/18 01:27:09,0
10/28/18 01:27:15,0
10/28/18 01:28:09,0
10/28/18 01:28:15,0
10/28/18 01:29:09,0
10/28/18 01:29:15,0
10/28/18 01:30:10,0
10/28/18 01:30:15,0
10/28/18 01:31:10,0
10/28/18 01:31:15,0
10/28/18 01:32:10,0
10/28/18 01:32:15,0
10/28/18 01:33:11,0
10/28/18 01:33:15,0
10/28/18 01:34:11,0
10/28/18 01:34:15,0
10/28/18 01:35:11,0
10/28/18 01:35:15,0
10/28/18 01:36:11,0
10/28/18 01:36:15,0
10/28/18 01:37:11,0
10/28/18 01:37:15,0
10/28/18 01:38:11,0
10/28/18 01:38:15,0
10/28/18 01:39:11,0
10/28/18 01:39:15,0
10/28/18 01:40:11,0
10/28/18 01:40:15,0
10/28/18 01:41:11,0
10/28/18 01:41:16,0
10/28/18 01:42:11,0
10/28/18 01:42:16,0
10/28/18 01:43:11,0
10/28/18 01:43:16,0
10/28/18 01:44:11,0
10/28/18 01:44:16,0
10/28/18 01:45:11,0
10/28/18 01:45:16,0
10/28/18 01:46:11,0
10/28/18 01:46:16,0
10/28/18 01:47:11,0
10/28/18 01:47:16,0
10/28/18 01:48:11,0
10/28/18 01:48:16,0
10/28/18 01:49:11,0
10/28/18 01:49:16,0
10/28/18 01:50:12,0
10/28/18 01:50:16,0
10/28/18 01:51:12,0
10/28/18 01:51:16,0
10/28/18 01:52:12,0
10/28/18 01:52:16,0
10/28/18 01:53:12,0
10/28/18 01:53:16,0
10/28/18 01:54:12,0
10/28/18 01:54:16,0
10/28/18 01:55:12,0
10/28/18 01:55:16,0
10/28/18 01:56:12,0
10/28/18 01:56:16,0
10/28/18 01:57:13,0
10/28/18 01:57:16,0
10/28/18 01:58:13,0
10/28/18 01:58:16,0
10/28/18 01:59:13,0
10/28/18 01:59:17,0
10/28/18 02:00:17,0
10/28/18 02:01:17,0
10/28/18 02:02:17,0
10/28/18 02:03:17,0
10/28/18 02:04:17,0
10/28/18 02:05:17,0
10/28/18 02:06:17,0
10/28/18 02:07:17,0
10/28/18 02:08:17,0
10/28/18 02:09:17,0
10/28/18 02:10:17,0
10/28/18 02:11:17,0
10/28/18 02:12:17,0
10/28/18 02:13:17,0
10/28/18 02:14:17,0
10/28/18 02:15:17,0
10/28/18 02:16:18,0
10/28/18 02:17:18,0
10/28/18 02:18:18,0
10/28/18 02:19:18,0
10/28/18 02:20:18,0
10/28/18 02:21:18,0
10/28/18 02:22:18,0
10/28/18 02:23:18,0
10/28/18 02:24:18,0
10/28/18 02:25:18,0
10/28/18 02:26:18,0
10/28/18 02:27:18,0
10/28/18 02:28:18,0
10/28/18 02:29:18,0
10/28/18 02:30:18,0
10/28/18 02:31:18,0
10/28/18 02:32:18,0
10/28/18 02:33:19,0
10/28/18 02:34:19,0
10/28/18 02:35:19,0
10/28/18 02:36:19,0
10/28/18 02:37:19,0
10/28/18 02:38:19,0
10/28/18 02:39:19,0
10/28/18 02:40:19,0
10/28/18 02:41:19,0
10/28/18 02:42:19,0
10/28/18 02:43:19,0
10/28/18 02:44:19,0
10/28/18 02:45:19,0
10/28/18 02:46:19,0
10/28/18 02:47:19,0
10/28/18 02:48:19,0
10/28/18 02:49:19,0
10/28/18 02:50:20,0
10/28/18 02:51:20,0
10/28/18 02:52:20,0
10/28/18 02:53:20,0
10/28/18 02:54:20,0
10/28/18 02:55:20,0
10/28/18 02:56:20,0
10/28/18 02:57:20,0
10/28/18 02:58:20,0
10/28/18 02:59:20,0
