timestamp,Infrared to Red Signal Ratio
04/17/20 00:00:01,-12
04/17/20 00:01:01,-17
04/17/20 00:02:01,13
04/17/20 00:03:01,13
04/17/20 00:04:01,-1
04/17/20 00:05:01,-5
04/17/20 00:06:01,-14
04/17/20 00:07:01,-1
04/17/20 00:08:01,14
04/17/20 00:09:01,-9
04/17/20 00:10:02,-9
04/17/20 00:11:02,0
04/17/20 00:12:02,-2
04/17/20 00:13:02,0
04/17/20 00:14:02,-1
04/17/20 00:15:02,-1
04/17/20 00:16:02,-14
04/17/20 00:17:02,-21
04/17/20 00:18:02,0
04/17/20 00:19:02,0
04/17/20 00:20:02,0
04/17/20 00:21:02,22
04/17/20 00:22:02,-2
04/17/20 00:23:02,25
04/17/20 00:24:02,41
04/17/20 00:25:02,-4
04/17/20 00:26:03,-1
04/17/20 00:27:03,-25
04/17/20 00:28:03,-3
04/17/20 00:29:03,-44
04/17/20 00:30:03,-68
04/17/20 00:31:03,-76
04/17/20 00:32:03,-7
04/17/20 00:33:03,-51
04/17/20 00:34:03,35
04/17/20 00:35:03,4
04/17/20 00:36:03,-1
04/17/20 00:37:03,-28
04/17/20 00:38:03,-5
04/17/20 00:39:03,-1
04/17/20 00:40:03,1
04/17/20 00:41:03,-6
04/17/20 00:42:03,-1
04/17/20 00:43:03,-1
04/17/20 00:44:04,-3
04/17/20 00:45:04,-2
04/17/20 00:46:04,-14
04/17/20 00:47:04,-1
04/17/20 00:48:04,80
04/17/20 00:49:04,33
04/17/20 00:50:04,0
04/17/20 00:51:04,-1
04/17/20 00:52:04,0
04/17/20 00:53:04,0
04/17/20 00:54:04,0
04/17/20 00:55:04,-27
04/17/20 00:56:04,26
04/17/20 00:57:04,-2
04/17/20 00:58:04,2
04/17/20 00:59:04,0
04/17/20 01:00:05,0
04/17/20 01:01:05,16
04/17/20 01:02:05,-1
04/17/20 01:03:05,4
04/17/20 01:04:05,24
04/17/20 01:05:05,22
04/17/20 01:06:05,-1
04/17/20 01:07:05,34
04/17/20 01:08:05,-1
04/17/20 01:09:05,-13
04/17/20 01:10:05,-5
04/17/20 01:11:05,4
04/17/20 01:12:05,-10
04/17/20 01:13:05,0
04/17/20 01:14:05,1
04/17/20 01:15:05,-8
04/17/20 01:16:05,-11
04/17/20 01:17:05,7
04/17/20 01:18:06,6
04/17/20 01:19:06,0
04/17/20 01:20:06,0
04/17/20 01:21:06,18
04/17/20 01:22:06,44
04/17/20 01:23:06,5
04/17/20 01:24:06,22
04/17/20 01:25:06,8
04/17/20 01:26:06,6
04/17/20 01:27:06,32
04/17/20 01:28:06,18
04/17/20 01:29:06,3
04/17/20 01:30:06,3
04/17/20 01:31:06,1
04/17/20 01:32:06,7
04/17/20 01:33:06,16
04/17/20 01:34:06,-14
04/17/20 01:35:06,-2
04/17/20 01:36:07,1
04/17/20 01:37:07,-1
04/17/20 01:38:07,1
04/17/20 01:39:07,0
04/17/20 01:40:07,-2
04/17/20 01:41:07,-2
04/17/20 01:42:07,-1
04/17/20 01:43:07,-1
04/17/20 01:44:07,0
04/17/20 01:45:07,0
04/17/20 01:46:07,1
04/17/20 01:47:07,6
04/17/20 01:48:07,0
04/17/20 01:49:07,-2
04/17/20 01:50:07,0
04/17/20 01:51:07,5
04/17/20 01:52:07,2
04/17/20 01:53:08,0
04/17/20 01:54:08,6
04/17/20 01:55:08,15
04/17/20 01:56:08,0
04/17/20 01:57:08,0
04/17/20 01:58:08,0
04/17/20 01:59:08,8
04/17/20 02:00:08,-1
04/17/20 02:01:08,0
04/17/20 02:02:08,-96
04/17/20 02:03:08,0
04/17/20 02:04:08,0
04/17/20 02:05:08,-4
04/17/20 02:06:08,-30
04/17/20 02:07:08,1
04/17/20 02:08:09,-1
04/17/20 02:09:09,-2
04/17/20 02:10:09,-7
04/17/20 02:11:09,-1
04/17/20 02:12:09,-19
04/17/20 02:13:09,9
04/17/20 02:14:09,-9
04/17/20 02:15:09,0
04/17/20 02:16:09,12
04/17/20 02:17:09,9
04/17/20 02:18:09,9
04/17/20 02:19:09,16
04/17/20 02:20:09,12
04/17/20 02:21:09,1
04/17/20 02:22:09,-1
04/17/20 02:23:09,1
04/17/20 02:24:09,-1
04/17/20 02:25:09,0
04/17/20 02:26:10,0
04/17/20 02:27:10,1
04/17/20 02:28:10,20
04/17/20 02:29:10,2
04/17/20 02:30:10,-2
04/17/20 02:31:10,-1
04/17/20 02:32:10,-2
04/17/20 02:33:10,3
04/17/20 02:34:10,1
04/17/20 02:35:10,22
04/17/20 02:36:10,-16
04/17/20 02:37:10,5
04/17/20 02:38:10,24
04/17/20 02:39:10,-1
04/17/20 02:40:10,1
04/17/20 02:41:10,0
04/17/20 02:42:10,13
04/17/20 02:43:11,-1
04/17/20 02:44:11,-19
04/17/20 02:45:11,-9
04/17/20 02:46:11,-2
04/17/20 02:47:11,-10
04/17/20 02:48:12,15
04/17/20 02:49:12,-4
04/17/20 02:50:12,4
04/17/20 02:51:12,-8
04/17/20 02:52:12,-18
04/17/20 02:53:12,-1
04/17/20 02:54:12,0
04/17/20 02:55:12,1
04/17/20 02:56:12,31
04/17/20 02:57:12,0
04/17/20 02:58:12,-23
04/17/20 02:59:12,-6
04/17/20 03:00:13,0
04/17/20 03:01:13,-10
04/17/20 03:02:13,-6
04/17/20 03:03:13,-8
04/17/20 03:04:13,-5
04/17/20 03:05:13,0
04/17/20 03:06:13,0
04/17/20 03:07:13,-12
04/17/20 03:08:13,0
04/17/20 03:09:13,23
04/17/20 03:10:13,6
04/17/20 03:11:13,-1
04/17/20 03:12:13,-19
04/17/20 03:13:13,-1
04/17/20 03:14:13,0
04/17/20 03:15:13,-1
04/17/20 03:16:13,2
04/17/20 03:17:14,-1
04/17/20 03:18:14,-1
04/17/20 03:19:14,-1
04/17/20 03:20:14,8
04/17/20 03:21:14,10
04/17/20 03:22:14,0
04/17/20 03:23:14,-5
04/17/20 03:24:14,0
04/17/20 03:25:14,-1
04/17/20 03:26:14,-12
04/17/20 03:27:14,2
04/17/20 03:28:14,2
04/17/20 03:29:14,1
04/17/20 03:30:14,1
04/17/20 03:31:14,9
04/17/20 03:32:14,0
04/17/20 03:33:14,0
04/17/20 03:34:15,-3
04/17/20 03:35:15,-2
04/17/20 03:36:15,0
04/17/20 03:37:15,0
04/17/20 03:38:15,5
04/17/20 03:39:15,-1
04/17/20 03:40:15,-1
04/17/20 03:41:15,-1
04/17/20 03:42:15,2
04/17/20 03:43:15,-9
04/17/20 03:44:15,0
04/17/20 03:45:15,16
04/17/20 03:46:15,-16
04/17/20 03:47:15,-18
04/17/20 03:48:15,-2
04/17/20 03:49:15,-1
04/17/20 03:50:15,-1
04/17/20 03:51:16,5
04/17/20 03:52:16,0
04/17/20 03:53:16,0
04/17/20 03:54:16,-6
04/17/20 03:55:16,7
04/17/20 03:56:16,2
04/17/20 03:57:16,4
04/17/20 03:58:16,1
04/17/20 03:59:16,-1
04/17/20 04:00:16,0
04/17/20 04:01:16,1
04/17/20 04:02:16,5
04/17/20 04:03:16,-1
04/17/20 04:04:16,15
04/17/20 04:05:16,1
04/17/20 04:06:16,-2
04/17/20 04:07:16,-13
04/17/20 04:08:17,5
04/17/20 04:09:17,1
04/17/20 04:10:17,2
04/17/20 04:11:17,11
04/17/20 04:12:17,18
04/17/20 04:13:17,-76
04/17/20 04:14:17,1
04/17/20 04:15:17,18
04/17/20 04:16:17,-14
04/17/20 04:17:18,-4
04/17/20 04:18:18,5
04/17/20 04:19:18,-62
04/17/20 04:20:18,0
04/17/20 04:21:18,-8
04/17/20 04:22:18,16
04/17/20 04:23:18,8
04/17/20 04:24:18,0
04/17/20 04:25:18,-7
04/17/20 04:26:19,2
04/17/20 04:27:19,3
04/17/20 04:28:19,0
04/17/20 04:29:19,3
04/17/20 04:30:19,-3
04/17/20 04:31:19,12
04/17/20 04:32:19,-2
04/17/20 04:33:19,0
04/17/20 04:34:19,-7
04/17/20 04:35:19,8
04/17/20 04:36:19,0
04/17/20 04:37:19,-2
04/17/20 04:38:19,-18
04/17/20 04:39:19,21
04/17/20 04:40:21,21
04/17/20 04:41:21,10
04/17/20 04:42:22,0
04/17/20 04:43:22,13
04/17/20 04:44:22,-3
04/17/20 04:45:22,4
04/17/20 04:46:22,-1
04/17/20 04:47:22,6
04/17/20 04:48:22,-7
04/17/20 04:49:22,-1
04/17/20 04:50:22,-8
04/17/20 04:51:22,-10
04/17/20 04:52:22,-1
04/17/20 04:53:22,-2
04/17/20 04:54:22,-6
04/17/20 04:55:22,7
04/17/20 04:56:22,-8
04/17/20 04:57:22,-2
04/17/20 04:58:22,-2
04/17/20 04:59:23,-1
04/17/20 05:00:23,0
04/17/20 05:01:23,0
04/17/20 05:02:23,1
04/17/20 05:03:24,-1
04/17/20 05:04:24,-1
04/17/20 05:05:24,-6
04/17/20 05:06:24,-1
04/17/20 05:07:24,3
04/17/20 05:08:24,3
04/17/20 05:09:24,2
04/17/20 05:10:24,-13
04/17/20 05:11:24,2
04/17/20 05:12:24,0
04/17/20 05:13:24,-1
04/17/20 05:14:24,1
04/17/20 05:15:24,0
04/17/20 05:16:24,-3
04/17/20 05:17:25,0
04/17/20 05:18:25,1
04/17/20 05:19:25,-16
04/17/20 05:20:25,6
04/17/20 05:21:25,0
04/17/20 05:22:25,-1
04/17/20 05:23:25,16
04/17/20 05:24:25,17
04/17/20 05:25:25,0
04/17/20 05:26:25,-1
04/17/20 05:27:25,-1
04/17/20 05:28:25,0
04/17/20 05:29:25,11
04/17/20 05:30:25,0
04/17/20 05:31:25,0
04/17/20 05:32:25,5
04/17/20 05:33:26,0
04/17/20 05:34:26,-1
04/17/20 05:35:26,-5
04/17/20 05:36:26,-7
04/17/20 05:37:26,3
04/17/20 05:38:26,-4
04/17/20 05:39:26,0
04/17/20 05:40:26,-3
04/17/20 05:41:26,-1
04/17/20 05:42:26,0
04/17/20 05:43:26,10
04/17/20 05:44:26,8
04/17/20 05:45:26,-1
04/17/20 05:46:26,5
04/17/20 05:47:26,0
04/17/20 05:48:26,-36
04/17/20 05:49:26,-9
04/17/20 05:50:26,-8
04/17/20 05:51:27,-15
04/17/20 05:52:27,-28
04/17/20 05:53:27,-1
04/17/20 05:54:27,-2
04/17/20 05:55:27,0
04/17/20 05:56:27,-37
04/17/20 05:57:27,-22
04/17/20 05:58:27,0
04/17/20 05:59:27,-9
04/17/20 06:00:27,0
04/17/20 06:01:27,-17
04/17/20 06:02:27,4
04/17/20 06:03:27,-24
04/17/20 06:04:27,-1
04/17/20 06:05:27,-31
04/17/20 06:06:27,-2
04/17/20 06:07:28,-11
04/17/20 06:08:28,-1
04/17/20 06:09:28,0
04/17/20 06:10:28,-3
04/17/20 06:11:28,27
04/17/20 06:12:28,0
04/17/20 06:13:28,11
04/17/20 06:14:28,-3
04/17/20 06:15:28,28
04/17/20 06:16:28,4
04/17/20 06:17:28,0
04/17/20 06:18:28,3
04/17/20 06:19:28,12
04/17/20 06:20:28,20
04/17/20 06:21:28,29
04/17/20 06:22:28,25
04/17/20 06:23:29,36
04/17/20 06:24:29,5
04/17/20 06:25:29,3
04/17/20 06:26:29,-1
04/17/20 06:27:29,-1
04/17/20 06:28:29,-2
04/17/20 06:29:29,0
04/17/20 06:30:29,-3
04/17/20 06:31:29,0
04/17/20 06:32:29,0
04/17/20 06:33:29,28
04/17/20 06:34:29,-1
04/17/20 06:35:29,0
04/17/20 06:36:29,-2
04/17/20 06:37:29,-1
04/17/20 06:38:29,0
04/17/20 06:39:29,-6
