timestamp,Infrared to Red Signal Ratio
11/06/19 00:08:01,5
11/06/19 00:09:02,-2
11/06/19 00:10:03,-1
11/06/19 00:11:04,-4
11/06/19 00:12:05,-7
11/06/19 00:13:05,-5
11/06/19 00:14:08,-1
11/06/19 00:15:10,-19
11/06/19 00:16:10,0
11/06/19 00:17:11,1
11/06/19 00:18:11,1
11/06/19 00:19:11,-27
11/06/19 00:20:12,1
11/06/19 00:21:14,-5
11/06/19 00:22:14,-3
11/06/19 00:23:17,-5
11/06/19 00:24:17,-6
11/06/19 00:25:19,-3
11/06/19 00:26:20,-2
11/06/19 00:27:21,-15
11/06/19 00:28:21,1
11/06/19 00:29:23,-4
11/06/19 00:30:24,0
11/06/19 00:31:24,4
11/06/19 00:32:24,-1
11/06/19 00:33:24,0
11/06/19 00:34:24,-1
11/06/19 00:35:24,-4
11/06/19 00:36:24,0
11/06/19 00:37:25,-1
11/06/19 00:38:26,-1
11/06/19 00:39:26,-13
11/06/19 00:40:28,-4
11/06/19 00:41:28,-3
11/06/19 00:42:28,0
11/06/19 00:43:29,-1
11/06/19 00:44:30,0
11/06/19 00:45:30,7
11/06/19 00:46:34,1
11/06/19 00:47:37,0
11/06/19 00:48:38,1
11/06/19 00:49:39,0
11/06/19 00:50:41,9
11/06/19 00:51:41,-15
11/06/19 00:52:42,-1
11/06/19 00:53:42,-25
11/06/19 00:54:43,-7
11/06/19 00:55:44,-2
11/06/19 00:56:45,-1
11/06/19 00:57:47,0
11/06/19 00:58:50,0
11/06/19 00:59:50,-2
11/06/19 01:00:51,-3
11/06/19 01:01:52,0
11/06/19 01:02:52,3
11/06/19 01:03:54,0
11/06/19 01:04:56,-10
11/06/19 01:05:57,-1
11/06/19 01:06:58,-3
11/06/19 01:08:00,-1
11/06/19 01:09:02,-20
11/06/19 01:10:04,0
11/06/19 01:11:04,1
11/06/19 01:12:05,4
11/06/19 01:13:06,7
11/06/19 01:14:08,0
11/06/19 01:15:09,9
11/06/19 01:16:11,-1
11/06/19 01:17:13,9
11/06/19 01:18:14,20
11/06/19 01:19:18,-13
11/06/19 01:20:18,0
11/06/19 01:21:19,14
11/06/19 01:22:20,13
11/06/19 01:23:20,-38
11/06/19 01:24:20,-11
11/06/19 01:25:22,1
11/06/19 01:26:23,3
11/06/19 01:27:24,1
11/06/19 01:28:24,-1
11/06/19 01:29:26,4
11/06/19 01:30:27,-13
11/06/19 01:31:27,-4
11/06/19 01:32:27,-1
11/06/19 01:33:29,-14
11/06/19 01:34:30,-2
11/06/19 01:35:32,-1
11/06/19 01:36:32,-33
11/06/19 01:37:34,0
11/06/19 01:38:36,0
11/06/19 01:39:38,3
11/06/19 01:40:39,-5
11/06/19 01:41:39,-3
11/06/19 01:42:40,-31
11/06/19 01:43:41,1
11/06/19 01:44:43,-6
11/06/19 01:45:44,0
11/06/19 01:46:45,-9
11/06/19 01:47:45,0
11/06/19 01:48:47,0
11/06/19 01:49:48,5
11/06/19 01:50:50,-1
11/06/19 01:51:50,0
11/06/19 01:52:51,0
11/06/19 01:53:52,0
11/06/19 01:54:54,-1
11/06/19 01:55:56,-2
11/06/19 01:56:56,0
11/06/19 01:57:56,-1
11/06/19 01:58:58,-4
11/06/19 01:59:59,-4
11/06/19 02:01:01,-1
11/06/19 02:02:01,0
11/06/19 02:03:01,-1
11/06/19 02:04:01,-1
11/06/19 02:05:03,-1
11/06/19 02:06:05,-2
11/06/19 02:07:05,-1
11/06/19 02:08:07,-1
11/06/19 02:09:08,-6
11/06/19 02:10:10,1
11/06/19 02:11:11,-14
11/06/19 02:12:11,-3
11/06/19 02:13:12,-1
11/06/19 02:14:14,-1
11/06/19 02:15:14,-1
11/06/19 02:16:15,-1
11/06/19 02:17:16,1
11/06/19 02:18:19,-1
11/06/19 02:19:20,-4
11/06/19 02:20:21,-21
11/06/19 02:21:21,-1
11/06/19 02:22:24,-12
11/06/19 02:23:26,-3
11/06/19 02:24:27,-2
11/06/19 02:25:27,-12
11/06/19 02:26:28,3
11/06/19 02:27:28,0
11/06/19 02:28:28,0
11/06/19 02:29:31,5
11/06/19 02:30:34,11
11/06/19 02:31:34,-1
11/06/19 02:32:34,0
11/06/19 02:33:34,0
11/06/19 02:34:34,42
11/06/19 02:35:36,11
11/06/19 02:36:37,1
11/06/19 02:37:39,-14
11/06/19 02:38:39,-21
11/06/19 02:39:42,11
11/06/19 02:40:44,20
11/06/19 02:41:44,2
11/06/19 02:42:44,72
11/06/19 02:43:44,49
11/06/19 02:44:44,0
11/06/19 02:45:45,1
11/06/19 02:46:45,-3
11/06/19 02:47:46,46
11/06/19 02:48:47,13
11/06/19 02:49:47,4
11/06/19 02:50:47,23
11/06/19 02:51:47,33
11/06/19 02:52:47,21
11/06/19 02:53:47,14
11/06/19 02:54:47,31
11/06/19 02:55:47,37
11/06/19 02:56:47,0
11/06/19 02:57:47,-5
11/06/19 02:58:47,-7
11/06/19 02:59:47,24
11/06/19 03:00:47,-5
11/06/19 03:01:47,7
11/06/19 03:02:47,4
11/06/19 03:03:47,-6
11/06/19 03:04:48,-3
11/06/19 03:05:50,5
11/06/19 03:06:51,0
11/06/19 03:07:53,-7
11/06/19 03:08:54,0
11/06/19 03:09:56,14
11/06/19 03:10:58,12
11/06/19 03:11:59,0
11/06/19 03:13:00,6
11/06/19 03:14:00,0
11/06/19 03:15:00,-1
11/06/19 03:16:01,0
11/06/19 03:17:01,-4
11/06/19 03:18:01,2
11/06/19 03:19:02,-4
11/06/19 03:20:02,0
11/06/19 03:21:02,-1
11/06/19 03:22:03,9
11/06/19 03:23:03,-20
11/06/19 03:24:03,-2
11/06/19 03:25:07,-1
11/06/19 03:26:07,-1
11/06/19 03:27:07,2
11/06/19 03:28:07,3
11/06/19 03:29:07,-4
11/06/19 03:30:07,-4
11/06/19 03:31:07,10
11/06/19 03:32:07,0
11/06/19 03:33:08,0
11/06/19 03:34:09,-19
11/06/19 03:35:13,-1
11/06/19 03:36:13,-10
11/06/19 03:37:16,-3
11/06/19 03:38:18,-2
11/06/19 03:39:18,0
11/06/19 03:40:19,0
11/06/19 03:41:19,5
11/06/19 03:42:19,-1
11/06/19 03:43:20,0
11/06/19 03:44:20,-8
11/06/19 03:45:21,4
11/06/19 03:46:25,3
11/06/19 03:47:25,-2
11/06/19 03:48:27,2
11/06/19 03:49:28,2
11/06/19 03:50:28,5
11/06/19 03:51:29,-16
11/06/19 03:52:30,0
11/06/19 03:53:30,-11
11/06/19 03:54:32,0
11/06/19 03:55:34,-3
11/06/19 03:56:36,0
11/06/19 03:57:38,3
11/06/19 03:58:40,0
11/06/19 03:59:41,2
11/06/19 04:00:42,-1
11/06/19 04:01:44,0
11/06/19 04:02:44,4
11/06/19 04:03:46,-8
11/06/19 04:04:47,-13
11/06/19 04:05:48,-28
11/06/19 04:06:48,0
11/06/19 04:07:48,16
11/06/19 04:08:50,-4
11/06/19 04:09:53,-12
11/06/19 04:10:53,0
11/06/19 04:11:54,1
11/06/19 04:12:56,1
11/06/19 04:13:56,-1
11/06/19 04:14:57,-1
11/06/19 04:15:58,-1
11/06/19 04:16:58,8
11/06/19 04:18:00,0
11/06/19 04:19:00,5
11/06/19 04:20:02,0
11/06/19 04:21:03,-1
11/06/19 04:22:04,1
11/06/19 04:23:05,-2
11/06/19 04:24:07,-1
11/06/19 04:25:07,-1
11/06/19 04:26:08,-2
11/06/19 04:27:10,6
11/06/19 04:28:10,6
11/06/19 04:29:12,13
11/06/19 04:30:15,-3
11/06/19 04:31:17,1
11/06/19 04:32:18,-1
11/06/19 04:33:19,10
11/06/19 04:34:20,1
11/06/19 04:35:21,7
11/06/19 04:36:21,1
11/06/19 04:37:22,0
11/06/19 04:38:23,0
11/06/19 04:39:23,4
11/06/19 04:40:24,1
11/06/19 04:41:28,1
11/06/19 04:42:28,-1
11/06/19 04:43:29,1
11/06/19 04:44:31,16
11/06/19 04:45:32,-1
11/06/19 04:46:34,-2
11/06/19 04:47:35,1
11/06/19 04:48:36,3
11/06/19 04:49:36,12
11/06/19 04:50:36,-1
11/06/19 04:51:36,-4
11/06/19 04:52:36,-10
11/06/19 04:53:36,-9
11/06/19 04:54:36,8
11/06/19 04:55:36,84
11/06/19 04:56:38,-10
11/06/19 04:57:38,2
11/06/19 04:58:40,-44
11/06/19 04:59:41,-1
11/06/19 05:00:42,-2
11/06/19 05:01:43,-9
11/06/19 05:02:46,-8
11/06/19 05:03:47,0
11/06/19 05:04:50,-1
11/06/19 05:05:51,20
11/06/19 05:06:53,17
11/06/19 05:07:55,22
11/06/19 05:08:56,14
11/06/19 05:09:58,5
11/06/19 05:10:58,31
11/06/19 05:12:00,33
11/06/19 05:13:01,0
11/06/19 05:14:03,3
11/06/19 05:15:05,-1
11/06/19 05:16:08,0
11/06/19 05:17:08,-1
11/06/19 05:18:10,2
11/06/19 05:19:11,18
11/06/19 05:20:12,-7
11/06/19 05:21:14,-3
11/06/19 05:22:16,-26
11/06/19 05:23:18,-47
11/06/19 05:24:19,0
11/06/19 05:25:19,1
11/06/19 05:26:21,0
11/06/19 05:27:23,0
11/06/19 05:28:23,0
11/06/19 05:29:23,-2
11/06/19 05:30:24,-1
11/06/19 05:31:24,3
11/06/19 05:32:25,12
11/06/19 05:33:26,0
11/06/19 05:34:26,-6
11/06/19 05:35:29,-1
11/06/19 05:36:29,-11
11/06/19 05:37:31,0
11/06/19 05:38:33,-3
11/06/19 05:39:35,-1
11/06/19 05:40:35,-47
11/06/19 05:41:37,2
11/06/19 05:42:38,0
11/06/19 05:43:38,4
11/06/19 05:44:40,3
11/06/19 05:45:40,-1
11/06/19 05:46:42,0
11/06/19 05:47:42,-1
11/06/19 05:48:44,1
11/06/19 05:49:45,7
11/06/19 05:50:46,4
11/06/19 05:51:46,3
11/06/19 05:52:48,0
11/06/19 05:53:49,4
11/06/19 05:54:49,0
11/06/19 05:55:51,4
11/06/19 05:56:51,-2
11/06/19 05:57:51,-3
11/06/19 05:58:53,0
11/06/19 05:59:53,-3
11/06/19 06:00:54,-25
11/06/19 06:01:54,-9
11/06/19 06:02:54,-1
11/06/19 06:03:55,3
11/06/19 06:04:57,-1
11/06/19 06:05:57,-1
11/06/19 06:06:59,-13
11/06/19 06:08:00,-1
11/06/19 06:09:00,1
11/06/19 06:10:00,-7
11/06/19 06:11:02,-1
11/06/19 06:12:03,-9
11/06/19 06:13:03,-12
11/06/19 06:14:04,-6
11/06/19 06:15:04,0
11/06/19 06:16:04,-1
11/06/19 06:17:04,-6
11/06/19 06:18:05,-4
11/06/19 06:19:05,0
11/06/19 06:20:05,0
11/06/19 06:21:07,0
11/06/19 06:22:08,-15
11/06/19 06:23:08,6
11/06/19 06:24:09,-9
11/06/19 06:25:10,-3
11/06/19 06:26:11,-1
11/06/19 06:27:12,2
11/06/19 06:28:13,-3
11/06/19 06:29:14,-2
11/06/19 06:30:16,1
11/06/19 06:31:18,3
11/06/19 06:32:18,0
11/06/19 06:33:19,1
11/06/19 06:34:20,12
11/06/19 06:35:20,-1
11/06/19 06:36:22,9
11/06/19 06:37:23,4
11/06/19 06:38:24,-7
11/06/19 06:39:25,-5
11/06/19 06:40:26,-8
11/06/19 06:41:28,-5
11/06/19 06:42:28,-5
11/06/19 06:43:28,0
11/06/19 06:44:29,-1
11/06/19 06:45:30,7
11/06/19 06:46:31,1
11/06/19 06:47:32,-11
11/06/19 06:48:33,-6
11/06/19 06:49:34,0
11/06/19 06:50:35,-1
11/06/19 06:51:36,0
11/06/19 06:52:38,-8
11/06/19 06:53:42,-3
11/06/19 06:54:42,-6
11/06/19 06:55:43,9
11/06/19 06:56:44,2
11/06/19 06:57:45,3
11/06/19 06:58:45,-2
11/06/19 06:59:47,5
11/06/19 07:00:48,-1
11/06/19 07:01:50,17
11/06/19 07:02:51,-3
11/06/19 07:03:52,0
11/06/19 07:04:56,2
11/06/19 07:05:56,0
11/06/19 07:06:58,0
11/06/19 07:07:59,-25
11/06/19 07:09:01,-2
11/06/19 07:10:01,-1
11/06/19 07:11:03,-5
11/06/19 07:12:03,14
11/06/19 07:13:05,-2
11/06/19 07:14:06,0
11/06/19 07:15:08,0
11/06/19 07:16:08,6
11/06/19 07:17:10,-1
11/06/19 07:18:11,-3
11/06/19 07:19:13,0
11/06/19 07:20:15,4
11/06/19 07:21:16,1
11/06/19 07:22:18,1
11/06/19 07:23:19,0
11/06/19 07:24:19,-3
11/06/19 07:25:19,0
11/06/19 07:26:19,-6
11/06/19 07:27:19,3
11/06/19 07:28:19,4
11/06/19 07:29:20,9
11/06/19 16:36:02,0
11/06/19 16:37:03,0
11/06/19 16:38:03,-1
11/06/19 16:39:04,11
11/06/19 16:40:05,-2
11/06/19 16:41:05,0
11/06/19 16:42:07,-2
11/06/19 16:43:07,2
11/06/19 23:29:31,-7
11/06/19 23:30:31,-2
11/06/19 23:31:31,-20
