timestamp,Infrared to Red Signal Ratio
10/03/19 00:00:03,-1
10/03/19 00:01:03,-5
10/03/19 00:02:03,-2
10/03/19 00:03:03,-1
10/03/19 00:04:03,-5
10/03/19 00:05:03,-11
10/03/19 00:06:03,-1
10/03/19 00:07:03,1
10/03/19 00:08:04,-1
10/03/19 00:09:04,0
10/03/19 00:10:04,16
10/03/19 00:11:04,-6
10/03/19 00:12:04,2
10/03/19 00:13:04,-59
10/03/19 00:14:04,10
10/03/19 00:15:04,-1
10/03/19 00:16:04,0
10/03/19 00:17:04,-2
10/03/19 00:18:04,2
10/03/19 00:19:04,4
10/03/19 00:20:04,-2
10/03/19 00:21:04,10
10/03/19 00:22:04,0
10/03/19 00:23:04,-3
10/03/19 00:24:05,0
10/03/19 00:25:06,-1
10/03/19 00:26:06,-19
10/03/19 00:27:06,-1
10/03/19 00:28:06,27
10/03/19 00:29:06,-1
10/03/19 00:30:06,-8
10/03/19 00:31:06,1
10/03/19 00:32:06,-1
10/03/19 00:33:06,4
10/03/19 00:34:06,-6
10/03/19 00:35:07,-17
10/03/19 00:36:07,1
10/03/19 00:37:07,-28
10/03/19 00:38:07,-5
10/03/19 00:39:07,13
10/03/19 00:40:07,-11
10/03/19 00:41:07,1
10/03/19 00:42:08,40
10/03/19 00:43:08,-2
10/03/19 00:44:08,-4
10/03/19 00:45:08,-12
10/03/19 00:46:08,-3
10/03/19 00:47:08,21
10/03/19 00:48:08,-8
10/03/19 00:49:08,-6
10/03/19 00:50:08,4
10/03/19 00:51:08,0
10/03/19 00:52:08,41
10/03/19 00:53:08,66
10/03/19 00:54:08,-16
10/03/19 00:55:08,52
10/03/19 00:56:08,4
10/03/19 00:57:08,35
10/03/19 00:58:08,6
10/03/19 00:59:09,17
10/03/19 01:00:09,58
10/03/19 01:01:10,11
10/03/19 01:02:10,77
10/03/19 01:03:10,2
10/03/19 01:04:10,65
10/03/19 01:05:10,1
10/03/19 01:06:10,9
10/03/19 01:07:10,10
10/03/19 01:08:10,-2
10/03/19 01:09:10,-4
10/03/19 01:10:10,-1
10/03/19 01:11:10,37
10/03/19 01:12:10,-2
10/03/19 01:13:10,-1
10/03/19 01:14:10,0
10/03/19 01:15:10,-1
10/03/19 01:16:11,2
10/03/19 01:17:11,2
10/03/19 01:18:11,0
10/03/19 01:19:11,13
10/03/19 01:20:11,-1
10/03/19 01:21:11,-8
10/03/19 01:22:11,-1
10/03/19 01:23:11,-11
10/03/19 01:24:11,3
10/03/19 01:25:11,-6
10/03/19 01:26:11,18
10/03/19 01:27:11,1
10/03/19 01:28:11,-1
10/03/19 01:29:11,-1
10/03/19 01:30:12,5
10/03/19 01:31:12,0
10/03/19 01:32:13,0
10/03/19 01:33:14,0
10/03/19 01:34:14,3
10/03/19 01:35:14,0
10/03/19 01:36:14,0
10/03/19 01:37:14,0
10/03/19 01:38:14,-1
10/03/19 01:39:14,-3
10/03/19 01:40:14,-5
10/03/19 01:41:14,0
10/03/19 01:42:14,-1
10/03/19 01:43:14,-11
10/03/19 01:44:14,0
10/03/19 01:45:16,3
10/03/19 01:46:16,7
10/03/19 01:47:16,0
10/03/19 01:48:16,3
10/03/19 01:49:16,7
10/03/19 01:50:17,1
10/03/19 01:51:17,-2
10/03/19 01:52:18,0
10/03/19 01:53:18,-4
10/03/19 01:54:18,88
10/03/19 01:55:18,0
10/03/19 01:56:19,9
10/03/19 01:57:19,-2
10/03/19 01:58:19,-11
10/03/19 01:59:19,0
10/03/19 02:00:19,-1
10/03/19 02:01:19,-1
10/03/19 02:02:19,7
10/03/19 02:03:19,3
10/03/19 02:04:20,1
10/03/19 02:05:20,2
10/03/19 02:06:20,-3
10/03/19 02:07:21,1
10/03/19 02:08:21,-4
10/03/19 02:09:21,-6
10/03/19 02:10:21,-6
10/03/19 02:11:21,-1
10/03/19 02:12:21,-8
10/03/19 02:13:21,1
10/03/19 02:14:21,-1
10/03/19 02:15:21,0
10/03/19 02:16:21,1
10/03/19 02:17:21,2
10/03/19 02:18:21,0
10/03/19 02:19:21,-2
10/03/19 02:20:21,-41
10/03/19 02:21:21,-13
10/03/19 02:22:21,-1
10/03/19 02:23:21,-7
10/03/19 02:24:22,1
10/03/19 02:25:22,-2
10/03/19 02:26:22,0
10/03/19 02:27:22,0
10/03/19 02:28:22,-6
10/03/19 02:29:22,2
10/03/19 02:30:22,-1
10/03/19 02:31:22,3
10/03/19 02:32:22,1
10/03/19 02:33:22,1
10/03/19 02:34:22,3
10/03/19 02:35:22,-3
10/03/19 02:36:22,-36
10/03/19 02:37:22,1
10/03/19 02:38:22,-25
10/03/19 02:39:22,10
10/03/19 02:40:22,-4
10/03/19 02:41:24,1
10/03/19 02:42:25,3
10/03/19 02:43:25,4
10/03/19 02:44:25,9
10/03/19 02:45:25,0
10/03/19 02:46:25,-15
10/03/19 02:47:25,2
10/03/19 02:48:25,3
10/03/19 02:49:25,-5
10/03/19 02:50:25,5
10/03/19 02:51:25,-19
10/03/19 02:52:25,-1
10/03/19 02:53:25,-10
10/03/19 02:54:25,-11
10/03/19 02:55:25,-9
10/03/19 02:56:25,-10
10/03/19 02:57:25,-5
10/03/19 02:58:26,-6
10/03/19 02:59:26,-7
10/03/19 03:00:27,-13
10/03/19 03:01:27,-11
10/03/19 03:02:28,1
10/03/19 03:03:28,14
10/03/19 03:04:28,0
10/03/19 03:05:28,-18
10/03/19 03:06:28,-27
10/03/19 03:07:29,-10
10/03/19 03:08:29,-1
10/03/19 03:09:29,-11
10/03/19 03:10:29,0
10/03/19 03:11:29,11
