timestamp,Infrared to Red Signal Ratio
05/20/20 00:06:31,12
05/20/20 00:07:31,-2
05/20/20 00:08:31,-35
05/20/20 00:09:31,-23
05/20/20 00:10:32,-10
05/20/20 00:11:31,-8
05/20/20 00:12:32,-7
05/20/20 00:13:32,-32
05/20/20 00:14:32,-25
05/20/20 00:15:32,0
05/20/20 00:16:32,-21
05/20/20 00:17:32,-5
05/20/20 00:18:32,-7
05/20/20 00:19:32,-23
05/20/20 00:20:32,-4
05/20/20 00:21:32,0
05/20/20 00:22:32,-1
05/20/20 00:23:33,-5
05/20/20 00:24:33,14
05/20/20 00:25:33,0
05/20/20 00:26:33,-2
05/20/20 00:27:33,-13
05/20/20 00:28:34,-5
05/20/20 00:29:34,-1
05/20/20 00:30:34,0
05/20/20 00:31:34,4
05/20/20 00:32:34,6
05/20/20 00:33:34,0
05/20/20 00:34:34,0
05/20/20 00:35:34,-2
05/20/20 00:36:34,10
05/20/20 00:37:34,-1
05/20/20 00:38:34,1
05/20/20 00:39:34,12
05/20/20 00:40:34,-38
05/20/20 00:41:34,-22
05/20/20 00:42:34,-1
05/20/20 00:43:34,11
05/20/20 00:44:34,11
05/20/20 00:45:35,1
05/20/20 00:46:35,-6
05/20/20 00:47:35,-2
05/20/20 00:48:35,0
05/20/20 00:49:35,-1
05/20/20 00:50:35,-2
05/20/20 00:51:35,26
05/20/20 00:52:35,4
05/20/20 00:53:35,-5
05/20/20 00:54:35,50
05/20/20 00:55:37,2
05/20/20 00:56:37,6
05/20/20 00:57:37,-3
05/20/20 00:58:37,1
05/20/20 00:59:37,6
05/20/20 01:00:37,1
05/20/20 01:01:37,-3
05/20/20 01:02:37,0
05/20/20 01:03:38,15
05/20/20 01:04:38,39
05/20/20 01:05:38,3
05/20/20 01:06:38,3
05/20/20 01:07:38,12
05/20/20 01:08:38,4
05/20/20 01:09:38,-17
05/20/20 01:10:38,9
05/20/20 01:11:38,-43
05/20/20 01:12:38,-26
05/20/20 01:13:38,-1
05/20/20 01:14:38,-77
05/20/20 01:15:38,-3
05/20/20 01:16:38,-40
05/20/20 01:17:38,-7
05/20/20 01:18:38,0
05/20/20 01:19:39,2
05/20/20 01:20:39,4
05/20/20 01:21:39,0
05/20/20 01:22:39,-11
05/20/20 01:23:39,1
05/20/20 01:24:39,0
05/20/20 01:25:39,0
05/20/20 01:26:39,10
05/20/20 01:27:39,3
05/20/20 01:28:39,2
05/20/20 01:29:39,0
05/20/20 01:30:39,-1
05/20/20 01:31:39,0
05/20/20 01:32:39,0
05/20/20 01:33:39,0
05/20/20 01:34:39,4
05/20/20 01:35:39,0
05/20/20 01:36:40,-2
05/20/20 01:37:40,2
05/20/20 01:38:40,-2
05/20/20 01:39:40,1
05/20/20 01:40:40,-2
05/20/20 01:41:40,0
05/20/20 01:42:40,-1
05/20/20 01:43:40,1
05/20/20 01:44:40,-8
05/20/20 01:45:40,2
05/20/20 01:46:40,2
05/20/20 01:47:40,0
05/20/20 01:48:40,0
05/20/20 01:49:40,-2
05/20/20 01:50:40,-1
05/20/20 01:51:40,-2
05/20/20 01:52:40,-1
05/20/20 01:53:40,-11
05/20/20 01:54:41,-1
05/20/20 01:55:41,-2
05/20/20 01:56:41,-2
05/20/20 01:57:41,0
05/20/20 01:58:41,-2
05/20/20 01:59:41,-5
05/20/20 02:00:41,1
05/20/20 02:01:41,-2
05/20/20 02:02:41,6
05/20/20 02:03:41,-1
05/20/20 02:04:41,-2
05/20/20 02:05:41,0
05/20/20 02:06:41,0
05/20/20 02:07:41,-1
05/20/20 02:08:41,-1
05/20/20 02:09:41,3
05/20/20 02:10:42,-1
05/20/20 02:11:42,-2
05/20/20 02:12:42,0
05/20/20 02:13:42,0
05/20/20 02:14:42,-3
05/20/20 02:15:42,-2
05/20/20 02:16:42,-11
05/20/20 02:17:42,1
05/20/20 02:18:42,3
05/20/20 02:19:42,-5
05/20/20 02:20:42,0
05/20/20 02:21:42,0
05/20/20 02:22:42,-1
05/20/20 02:23:42,0
05/20/20 02:24:42,-3
05/20/20 02:25:42,1
05/20/20 02:26:43,1
05/20/20 02:27:42,1
05/20/20 02:28:43,1
05/20/20 02:29:43,-36
05/20/20 02:30:43,6
05/20/20 02:31:45,0
05/20/20 02:32:45,-1
05/20/20 02:33:45,1
05/20/20 02:34:45,-1
05/20/20 02:35:45,-4
05/20/20 02:36:46,-3
05/20/20 02:37:46,16
05/20/20 02:38:46,-1
05/20/20 02:39:46,-11
05/20/20 02:40:46,0
05/20/20 02:41:46,0
05/20/20 02:42:46,-15
05/20/20 02:43:46,-2
05/20/20 02:44:46,-8
05/20/20 02:45:47,0
05/20/20 02:46:47,-11
05/20/20 02:47:47,3
05/20/20 02:48:47,-1
05/20/20 02:49:47,0
05/20/20 02:50:47,-2
05/20/20 02:51:47,0
05/20/20 02:52:47,4
05/20/20 02:53:47,-2
05/20/20 02:54:47,-3
05/20/20 02:55:47,-3
05/20/20 02:56:47,-4
05/20/20 02:57:47,-12
05/20/20 02:58:47,1
05/20/20 02:59:47,0
05/20/20 03:00:47,22
05/20/20 03:01:47,2
05/20/20 03:02:48,7
05/20/20 03:03:48,29
05/20/20 03:04:48,2
05/20/20 03:05:48,0
05/20/20 03:06:48,24
05/20/20 03:07:48,2
05/20/20 03:08:48,17
05/20/20 03:09:48,21
05/20/20 03:10:48,0
05/20/20 03:11:48,0
05/20/20 03:12:48,2
05/20/20 03:13:48,38
05/20/20 03:14:48,19
05/20/20 03:15:48,5
05/20/20 03:16:48,17
05/20/20 03:17:48,12
05/20/20 03:18:49,42
05/20/20 03:19:49,27
05/20/20 03:20:49,26
05/20/20 03:21:49,12
05/20/20 03:22:49,-2
05/20/20 03:23:49,-23
05/20/20 03:24:49,-6
05/20/20 03:25:49,8
05/20/20 03:26:49,-1
05/20/20 03:27:49,2
05/20/20 03:28:49,3
05/20/20 03:29:49,-1
05/20/20 03:30:49,-1
05/20/20 03:31:49,12
05/20/20 03:32:49,0
05/20/20 03:33:49,-2
05/20/20 03:34:49,0
05/20/20 03:35:50,1
05/20/20 03:36:50,-1
05/20/20 03:37:50,-7
05/20/20 03:38:50,7
05/20/20 03:39:50,0
05/20/20 03:40:50,13
05/20/20 03:41:50,0
05/20/20 03:42:50,3
05/20/20 03:43:50,5
05/20/20 03:44:50,-1
05/20/20 03:45:50,5
05/20/20 03:46:50,0
05/20/20 03:47:50,0
05/20/20 03:48:50,0
05/20/20 03:49:50,-2
05/20/20 03:50:50,4
05/20/20 03:51:50,-4
05/20/20 03:52:51,0
05/20/20 03:53:51,-4
05/20/20 03:54:51,0
05/20/20 03:55:51,0
05/20/20 03:56:51,0
05/20/20 03:57:51,-8
05/20/20 03:58:51,1
05/20/20 03:59:51,-11
05/20/20 04:00:51,-1
05/20/20 04:01:51,-22
05/20/20 04:02:51,-7
05/20/20 04:03:51,-50
05/20/20 04:04:51,0
05/20/20 04:05:51,45
05/20/20 04:06:51,-6
05/20/20 04:07:51,5
05/20/20 04:08:51,13
05/20/20 04:09:52,-9
05/20/20 04:10:52,-3
05/20/20 04:11:52,20
05/20/20 04:12:52,-2
05/20/20 04:13:52,0
05/20/20 04:14:52,-4
05/20/20 04:15:52,-1
05/20/20 04:16:52,-63
05/20/20 04:17:52,-4
05/20/20 04:18:52,-36
05/20/20 04:19:52,-57
05/20/20 04:20:52,-1
05/20/20 04:21:52,-19
05/20/20 04:22:52,-4
05/20/20 04:23:52,7
05/20/20 04:24:52,-3
05/20/20 04:25:52,-19
05/20/20 04:26:52,-9
05/20/20 04:27:53,-2
05/20/20 04:28:53,-13
05/20/20 04:29:53,11
05/20/20 04:30:53,3
05/20/20 04:31:53,1
05/20/20 04:32:53,0
05/20/20 04:33:53,-4
05/20/20 04:34:53,-1
05/20/20 04:35:53,-1
05/20/20 04:36:53,3
05/20/20 04:37:53,-32
05/20/20 04:38:53,-1
05/20/20 04:39:53,4
05/20/20 04:40:53,-1
05/20/20 04:41:53,-1
05/20/20 04:42:53,-1
05/20/20 04:43:54,-4
05/20/20 04:44:54,0
05/20/20 04:45:54,-5
05/20/20 04:46:54,-17
05/20/20 04:47:54,-1
05/20/20 04:48:54,0
05/20/20 04:49:54,0
05/20/20 04:50:54,3
05/20/20 04:51:54,1
05/20/20 04:52:54,-1
05/20/20 04:53:54,-1
05/20/20 04:54:54,2
05/20/20 04:55:54,9
05/20/20 04:56:54,21
05/20/20 04:57:54,6
05/20/20 04:58:54,-1
05/20/20 04:59:54,2
05/20/20 05:00:54,-2
05/20/20 05:01:55,-1
05/20/20 05:02:55,1
05/20/20 05:03:55,0
05/20/20 05:04:55,9
05/20/20 05:05:55,6
05/20/20 05:06:55,5
05/20/20 05:07:55,5
05/20/20 05:08:55,4
05/20/20 05:09:55,-9
05/20/20 05:10:55,-15
05/20/20 05:11:55,-6
05/20/20 05:12:55,-1
05/20/20 05:13:55,-10
05/20/20 05:14:55,-1
05/20/20 05:15:55,-1
05/20/20 05:16:57,10
05/20/20 05:17:58,-1
05/20/20 05:18:58,-1
