timestamp,Infrared to Red Signal Ratio
06/26/18 00:00:08,0
06/26/18 00:01:08,0
06/26/18 00:02:08,0
06/26/18 00:03:08,0
06/26/18 00:04:08,0
06/26/18 00:05:08,0
06/26/18 00:06:08,0
06/26/18 00:07:08,0
06/26/18 00:08:08,0
06/26/18 00:09:08,0
06/26/18 00:10:08,0
06/26/18 00:11:08,0
06/26/18 00:12:08,0
06/26/18 00:13:08,0
06/26/18 00:14:09,0
06/26/18 00:15:09,0
06/26/18 00:16:09,0
06/26/18 00:17:09,0
06/26/18 00:18:10,0
06/26/18 00:19:10,0
06/26/18 00:20:10,0
06/26/18 00:21:10,0
06/26/18 00:22:10,0
06/26/18 00:23:10,0
06/26/18 00:24:10,0
06/26/18 00:25:10,0
06/26/18 00:26:10,0
06/26/18 00:27:10,0
06/26/18 00:28:10,0
06/26/18 00:29:10,0
06/26/18 00:30:11,0
06/26/18 00:31:11,0
06/26/18 00:32:11,0
06/26/18 00:33:11,0
06/26/18 00:34:11,0
06/26/18 00:35:11,0
06/26/18 00:36:11,0
06/26/18 00:37:11,0
06/26/18 00:38:11,0
06/26/18 00:39:11,0
06/26/18 00:40:11,0
06/26/18 00:41:11,0
06/26/18 00:42:11,0
06/26/18 00:43:11,0
06/26/18 00:44:11,0
06/26/18 00:45:11,0
06/26/18 00:46:11,0
06/26/18 00:47:11,0
06/26/18 00:48:12,0
06/26/18 00:49:12,0
06/26/18 00:50:12,0
06/26/18 00:51:12,0
06/26/18 00:52:12,0
06/26/18 00:53:12,0
06/26/18 00:54:12,0
06/26/18 00:55:12,0
06/26/18 00:56:12,0
06/26/18 00:57:12,0
06/26/18 00:58:12,0
06/26/18 00:59:12,0
06/26/18 01:00:12,0
06/26/18 01:01:12,0
06/26/18 01:02:12,0
06/26/18 01:03:12,0
06/26/18 01:04:12,0
06/26/18 01:05:12,0
06/26/18 01:06:13,0
06/26/18 01:07:13,0
06/26/18 01:08:13,0
06/26/18 01:09:13,0
06/26/18 01:10:13,0
06/26/18 01:11:13,0
06/26/18 01:12:13,0
06/26/18 01:13:13,0
06/26/18 01:14:13,0
06/26/18 01:15:13,0
06/26/18 01:16:13,0
06/26/18 01:17:13,0
06/26/18 01:18:13,0
06/26/18 01:19:13,0
06/26/18 01:20:13,0
06/26/18 01:21:13,0
06/26/18 01:22:14,0
06/26/18 01:23:14,0
06/26/18 01:24:14,0
06/26/18 01:25:14,0
06/26/18 01:26:14,0
06/26/18 01:27:14,0
06/26/18 01:28:14,0
06/26/18 01:29:14,0
06/26/18 01:30:14,0
06/26/18 01:31:14,0
06/26/18 01:32:14,0
06/26/18 01:33:14,0
06/26/18 01:34:14,0
06/26/18 01:35:14,0
06/26/18 01:36:14,0
06/26/18 01:37:14,0
06/26/18 01:38:14,0
06/26/18 01:39:15,0
06/26/18 01:40:15,0
06/26/18 01:41:15,0
06/26/18 01:42:15,0
06/26/18 01:43:15,0
06/26/18 01:44:15,0
06/26/18 01:45:15,0
06/26/18 01:46:15,0
06/26/18 01:47:15,0
06/26/18 01:48:15,0
06/26/18 01:49:15,0
06/26/18 01:50:15,0
06/26/18 01:51:15,0
06/26/18 01:52:15,0
06/26/18 01:53:15,0
06/26/18 01:54:15,0
06/26/18 01:55:15,0
