timestamp,Infrared to Red Signal Ratio
09/15/18 01:49:09,0
09/15/18 01:50:10,0
09/15/18 01:51:10,0
09/15/18 01:52:10,0
09/15/18 01:53:10,0
09/15/18 01:54:10,0
09/15/18 01:55:10,0
09/15/18 01:56:10,0
09/15/18 01:57:10,0
09/15/18 01:58:10,0
09/15/18 01:59:10,0
09/15/18 02:00:11,0
09/15/18 02:01:11,0
09/15/18 02:02:11,0
09/15/18 02:03:11,0
09/15/18 02:04:11,0
09/15/18 02:05:11,0
09/15/18 02:06:11,0
09/15/18 02:07:12,0
09/15/18 02:08:12,0
09/15/18 02:09:12,0
09/15/18 02:10:12,0
09/15/18 02:11:12,0
09/15/18 02:12:12,0
09/15/18 02:13:12,0
09/15/18 02:14:12,0
09/15/18 02:15:12,0
09/15/18 02:16:12,0
09/15/18 02:17:12,0
09/15/18 02:18:12,0
09/15/18 02:19:12,0
09/15/18 02:20:12,0
09/15/18 02:21:12,0
09/15/18 02:22:12,0
09/15/18 02:23:12,0
09/15/18 02:24:13,0
09/15/18 02:25:13,0
09/15/18 02:26:13,0
09/15/18 02:27:13,0
09/15/18 02:28:13,0
09/15/18 02:29:13,0
09/15/18 02:30:13,0
09/15/18 02:31:13,0
09/15/18 02:32:13,0
09/15/18 02:33:13,0
09/15/18 02:34:13,0
09/15/18 02:35:13,0
09/15/18 02:36:13,0
09/15/18 02:37:13,0
09/15/18 02:38:13,0
09/15/18 02:39:13,0
09/15/18 02:40:13,0
09/15/18 02:41:14,0
09/15/18 02:42:14,0
09/15/18 02:43:14,0
09/15/18 02:44:14,0
09/15/18 02:45:14,0
09/15/18 02:46:14,0
09/15/18 02:47:14,0
09/15/18 02:48:14,0
09/15/18 02:49:14,0
09/15/18 02:50:14,0
09/15/18 02:51:14,0
09/15/18 02:52:14,0
09/15/18 02:53:15,0
09/15/18 02:54:15,0
09/15/18 02:55:15,0
09/15/18 02:56:15,0
09/15/18 02:57:15,0
09/15/18 02:58:16,0
09/15/18 02:59:16,0
09/15/18 03:00:16,0
09/15/18 03:01:16,0
09/15/18 03:02:16,0
09/15/18 03:03:16,0
09/15/18 03:04:16,0
09/15/18 03:05:16,0
09/15/18 03:06:16,0
09/15/18 03:07:16,0
09/15/18 03:08:16,0
09/15/18 03:09:16,0
09/15/18 03:10:16,0
09/15/18 03:11:16,0
09/15/18 03:12:16,0
09/15/18 03:13:16,0
09/15/18 03:14:16,0
09/15/18 03:15:17,0
09/15/18 03:16:17,0
09/15/18 03:17:17,0
09/15/18 03:18:17,0
09/15/18 03:19:17,0
09/15/18 03:20:17,0
09/15/18 03:21:17,0
09/15/18 03:22:17,0
09/15/18 03:23:17,0
09/15/18 03:24:17,0
09/15/18 03:25:17,0
09/15/18 03:26:17,0
09/15/18 03:27:17,0
09/15/18 03:28:17,0
09/15/18 03:29:17,0
09/15/18 03:30:17,0
09/15/18 03:31:17,0
09/15/18 03:32:18,0
09/15/18 03:33:18,0
09/15/18 03:34:18,0
09/15/18 03:35:18,0
09/15/18 03:36:18,0
09/15/18 03:37:18,0
09/15/18 03:38:18,0
09/15/18 03:39:18,0
09/15/18 03:40:18,0
09/15/18 03:41:18,0
09/15/18 03:42:18,0
09/15/18 03:43:18,0
09/15/18 03:44:18,0
09/15/18 03:45:18,0
09/15/18 03:46:18,0
09/15/18 03:47:18,0
09/15/18 03:48:18,0
09/15/18 03:49:19,0
09/15/18 03:50:19,0
09/15/18 03:51:19,0
09/15/18 03:52:19,0
09/15/18 03:53:19,0
09/15/18 03:54:19,0
09/15/18 03:55:19,0
09/15/18 03:56:19,0
09/15/18 03:57:19,0
09/15/18 03:58:19,0
09/15/18 03:59:19,0
09/15/18 04:00:19,0
09/15/18 04:01:19,0
09/15/18 04:02:19,0
09/15/18 04:03:19,0
09/15/18 04:04:19,0
09/15/18 04:05:19,0
09/15/18 04:06:20,0
09/15/18 04:07:20,0
09/15/18 04:08:20,0
09/15/18 04:09:20,0
09/15/18 04:10:20,0
09/15/18 04:11:20,0
09/15/18 04:12:20,0
09/15/18 04:13:20,0
09/15/18 04:14:20,0
09/15/18 04:15:20,0
09/15/18 04:16:20,0
09/15/18 04:17:20,0
09/15/18 04:18:20,0
09/15/18 04:19:20,0
09/15/18 04:20:20,0
09/15/18 04:21:20,0
09/15/18 04:22:20,0
09/15/18 04:23:21,0
09/15/18 04:24:21,0
09/15/18 04:25:21,0
09/15/18 04:26:21,0
09/15/18 04:27:21,0
09/15/18 04:28:21,0
09/15/18 04:29:21,0
09/15/18 04:30:21,0
09/15/18 04:31:21,0
09/15/18 04:32:21,0
09/15/18 04:33:21,0
09/15/18 04:34:21,0
09/15/18 04:35:21,0
09/15/18 04:36:21,0
09/15/18 04:37:21,0
09/15/18 04:38:21,0
09/15/18 04:39:21,0
09/15/18 04:40:22,0
09/15/18 04:41:22,0
09/15/18 04:42:22,0
09/15/18 04:43:22,0
09/15/18 04:44:22,0
09/15/18 04:45:22,0
09/15/18 04:46:22,0
09/15/18 04:47:22,0
09/15/18 04:48:22,0
09/15/18 04:49:22,0
09/15/18 04:50:22,0
09/15/18 04:51:22,0
09/15/18 04:52:22,0
09/15/18 04:53:22,0
09/15/18 04:54:22,0
09/15/18 04:55:22,0
09/15/18 04:56:22,0
09/15/18 04:57:23,0
09/15/18 04:58:23,0
09/15/18 04:59:23,0
09/15/18 05:00:23,0
09/15/18 05:01:23,0
09/15/18 05:02:23,0
09/15/18 05:03:23,0
09/15/18 05:04:23,0
09/15/18 05:05:23,0
