timestamp,Infrared to Red Signal Ratio
02/04/19 02:08:11,0
02/04/19 02:09:11,1
02/04/19 02:10:11,10
02/04/19 02:11:11,-28
02/04/19 02:12:11,-9
02/04/19 02:13:11,28
02/04/19 02:14:11,1
02/04/19 02:15:11,-1
02/04/19 02:16:11,-1
02/04/19 02:17:11,4
02/04/19 02:18:12,0
02/04/19 02:19:12,10
02/04/19 02:20:12,5
02/04/19 02:21:12,7
02/04/19 02:22:12,0
02/04/19 02:23:12,21
02/04/19 02:24:12,4
02/04/19 02:25:12,-17
02/04/19 02:26:12,18
02/04/19 02:27:12,9
02/04/19 02:28:12,-2
02/04/19 02:29:12,3
02/04/19 02:30:12,2
02/04/19 02:31:12,-1
02/04/19 02:32:12,-3
02/04/19 02:33:12,-1
02/04/19 02:34:12,-3
02/04/19 02:35:13,-1
02/04/19 02:36:13,-2
02/04/19 02:37:13,0
02/04/19 02:38:13,-7
02/04/19 02:39:13,-1
02/04/19 02:40:13,-2
02/04/19 02:41:13,-1
02/04/19 02:42:13,1
02/04/19 02:43:13,-5
02/04/19 02:44:13,-2
02/04/19 02:45:13,-4
02/04/19 02:46:13,-1
02/04/19 02:47:13,1
02/04/19 02:48:13,-8
02/04/19 02:49:13,-10
02/04/19 02:50:13,0
02/04/19 02:51:13,0
02/04/19 02:52:14,2
02/04/19 02:53:14,-39
02/04/19 02:54:14,2
02/04/19 02:55:14,6
02/04/19 02:56:14,-16
02/04/19 02:57:14,2
02/04/19 02:58:14,0
02/04/19 02:59:14,2
02/04/19 03:00:14,0
02/04/19 03:01:14,16
02/04/19 03:02:14,-5
02/04/19 03:03:14,-9
02/04/19 03:04:14,-1
02/04/19 03:05:14,-47
02/04/19 03:06:14,-4
02/04/19 03:07:14,-14
02/04/19 03:08:14,-16
02/04/19 03:09:15,23
02/04/19 03:10:15,-7
02/04/19 03:11:15,-11
02/04/19 03:12:15,-15
02/04/19 03:13:15,20
02/04/19 03:14:15,3
02/04/19 03:15:15,8
02/04/19 03:16:15,0
02/04/19 03:17:15,0
02/04/19 03:18:15,-4
02/04/19 03:19:15,-12
02/04/19 03:20:15,-9
02/04/19 03:21:15,27
02/04/19 03:22:15,0
02/04/19 03:23:15,-4
02/04/19 03:24:15,-15
02/04/19 03:25:15,-18
02/04/19 03:26:16,1
02/04/19 03:27:16,7
02/04/19 03:28:16,-6
02/04/19 03:29:16,-2
02/04/19 03:30:16,6
02/04/19 03:31:16,3
02/04/19 03:32:16,-22
02/04/19 03:33:16,0
02/04/19 03:34:16,-25
02/04/19 03:35:16,14
02/04/19 03:36:16,-11
02/04/19 03:37:16,-2
02/04/19 03:38:16,0
02/04/19 03:39:16,-1
02/04/19 03:40:16,-10
02/04/19 03:41:16,-16
02/04/19 03:42:16,-1
02/04/19 03:43:17,0
02/04/19 03:44:17,0
02/04/19 03:45:17,-5
02/04/19 03:46:17,0
02/04/19 03:47:17,-1
02/04/19 03:48:17,-6
02/04/19 03:49:17,-1
02/04/19 03:50:17,-3
02/04/19 03:51:17,-12
02/04/19 03:52:17,-2
02/04/19 03:53:17,-7
02/04/19 03:54:17,-5
02/04/19 03:55:17,-8
02/04/19 03:56:17,-3
02/04/19 03:57:17,-16
02/04/19 03:58:17,-11
02/04/19 03:59:17,-6
02/04/19 04:00:18,-4
02/04/19 04:01:18,0
02/04/19 04:02:18,22
02/04/19 04:03:18,-7
02/04/19 04:04:18,-2
02/04/19 04:05:18,-1
02/04/19 04:06:18,-10
02/04/19 04:07:18,-10
02/04/19 04:08:18,0
02/04/19 04:09:18,-5
02/04/19 04:10:18,-21
02/04/19 04:11:18,-1
02/04/19 04:12:18,-9
02/04/19 04:13:18,-3
02/04/19 04:14:18,-5
02/04/19 04:15:18,0
02/04/19 04:16:18,-1
02/04/19 04:17:19,-9
02/04/19 04:18:19,-20
02/04/19 04:19:19,-14
02/04/19 04:20:19,0
02/04/19 04:21:19,-1
02/04/19 04:22:19,0
02/04/19 04:23:19,-8
02/04/19 04:24:19,-1
02/04/19 04:25:19,-10
02/04/19 04:26:19,0
02/04/19 04:27:19,-1
02/04/19 04:28:19,-2
02/04/19 04:29:19,-1
02/04/19 04:30:19,-1
02/04/19 04:31:19,-9
02/04/19 04:32:19,-3
02/04/19 04:33:19,7
02/04/19 04:34:20,-4
02/04/19 04:35:20,2
02/04/19 04:36:20,-18
02/04/19 04:37:20,-1
02/04/19 04:38:20,17
02/04/19 04:39:20,-2
02/04/19 04:40:20,6
02/04/19 04:41:20,13
02/04/19 04:42:20,-29
02/04/19 04:43:20,-1
02/04/19 04:44:20,0
02/04/19 04:45:20,0
02/04/19 04:46:20,14
02/04/19 04:47:20,-1
02/04/19 04:48:20,2
02/04/19 04:49:20,-1
02/04/19 04:50:20,-1
02/04/19 04:51:20,1
02/04/19 04:52:21,-12
02/04/19 04:53:21,-10
02/04/19 04:54:21,-15
02/04/19 04:55:21,-1
02/04/19 04:56:21,-6
02/04/19 04:57:21,5
02/04/19 04:58:21,3
02/04/19 04:59:21,15
02/04/19 05:00:21,-10
02/04/19 05:01:21,-1
02/04/19 05:02:21,0
02/04/19 05:03:21,4
02/04/19 05:04:21,-17
02/04/19 05:05:21,0
02/04/19 05:06:21,54
02/04/19 05:07:21,0
02/04/19 05:08:21,1
02/04/19 05:09:22,1
02/04/19 05:10:22,8
02/04/19 05:11:22,18
02/04/19 05:12:22,-26
02/04/19 05:13:22,-3
02/04/19 05:14:22,-1
02/04/19 05:15:22,0
02/04/19 05:16:22,-6
02/04/19 05:17:22,2
02/04/19 05:18:22,-2
02/04/19 05:19:22,-1
02/04/19 05:20:22,1
02/04/19 05:21:22,-16
02/04/19 05:22:22,-3
02/04/19 05:23:22,-2
02/04/19 05:24:22,-19
02/04/19 05:25:22,0
02/04/19 05:26:23,-7
02/04/19 05:27:23,-5
02/04/19 05:28:23,0
02/04/19 05:29:23,-4
02/04/19 05:30:23,-4
02/04/19 05:31:23,5
02/04/19 05:32:23,0
02/04/19 05:33:23,1
02/04/19 05:34:23,-15
02/04/19 05:35:23,3
02/04/19 05:36:23,2
02/04/19 05:37:23,-1
02/04/19 05:38:23,-1
02/04/19 05:39:23,-5
02/04/19 05:40:23,2
02/04/19 05:41:23,6
02/04/19 05:42:23,1
02/04/19 05:43:24,14
02/04/19 05:44:24,0
02/04/19 05:45:24,0
02/04/19 05:46:24,8
02/04/19 05:47:24,-3
02/04/19 05:48:24,1
02/04/19 05:49:24,21
02/04/19 05:50:24,1
02/04/19 05:51:24,0
02/04/19 05:52:24,0
02/04/19 05:53:24,0
02/04/19 05:54:24,-1
02/04/19 05:55:26,1
02/04/19 05:56:26,18
02/04/19 05:57:26,0
02/04/19 05:58:26,-1
02/04/19 05:59:27,0
02/04/19 06:00:27,-1
02/04/19 06:01:27,2
02/04/19 06:02:27,6
02/04/19 06:03:27,-2
02/04/19 06:04:27,15
02/04/19 06:05:27,0
02/04/19 06:06:27,2
02/04/19 06:07:27,1
02/04/19 06:08:27,5
02/04/19 06:09:27,10
02/04/19 06:10:27,0
02/04/19 06:11:27,-11
02/04/19 06:12:27,0
02/04/19 06:13:27,-5
02/04/19 06:14:27,-15
02/04/19 06:15:27,5
02/04/19 06:16:27,1
02/04/19 06:17:28,0
02/04/19 06:18:28,1
02/04/19 06:19:28,-1
02/04/19 06:20:28,0
02/04/19 06:21:28,-18
02/04/19 06:22:28,-3
02/04/19 06:23:28,3
02/04/19 06:24:28,-1
02/04/19 06:25:28,0
02/04/19 06:26:28,-4
02/04/19 06:27:28,-2
02/04/19 06:28:28,-4
02/04/19 06:29:28,0
02/04/19 06:30:28,2
02/04/19 06:31:28,-4
02/04/19 06:32:28,0
02/04/19 06:33:28,-2
02/04/19 06:34:29,0
02/04/19 06:35:29,0
02/04/19 06:36:29,50
02/04/19 06:37:29,14
02/04/19 06:38:29,-30
02/04/19 06:39:29,0
02/04/19 06:40:29,-15
02/04/19 06:41:29,-1
02/04/19 06:42:29,-45
02/04/19 06:43:29,-4
02/04/19 06:44:29,0
02/04/19 06:45:29,0
02/04/19 06:46:29,0
02/04/19 11:58:31,1
