timestamp,Infrared to Red Signal Ratio
06/09/19 00:00:58,28
06/09/19 00:01:58,-2
06/09/19 00:02:58,-37
06/09/19 00:03:58,0
06/09/19 00:04:58,-12
06/09/19 00:05:58,-6
06/09/19 00:06:59,39
06/09/19 00:07:59,0
06/09/19 00:08:59,-1
06/09/19 00:09:59,9
06/09/19 00:10:59,-18
06/09/19 00:11:59,-1
06/09/19 00:12:59,0
06/09/19 00:13:59,-3
06/09/19 00:14:59,-1
06/09/19 00:15:59,0
06/09/19 00:16:59,2
06/09/19 00:17:59,0
06/09/19 00:18:59,15
06/09/19 00:19:59,1
06/09/19 00:20:59,-1
06/09/19 00:21:59,1
06/09/19 00:22:59,-2
06/09/19 00:24:00,-3
06/09/19 00:25:00,-2
06/09/19 00:26:00,-2
06/09/19 00:27:00,5
06/09/19 00:28:00,0
06/09/19 00:29:00,-4
06/09/19 00:30:00,-3
06/09/19 00:31:00,4
06/09/19 00:32:00,-1
06/09/19 00:33:00,-9
06/09/19 00:34:00,0
06/09/19 00:35:00,-11
06/09/19 00:36:00,6
06/09/19 00:37:00,1
06/09/19 00:38:00,-2
06/09/19 00:39:00,0
06/09/19 00:40:00,-4
06/09/19 00:41:01,0
06/09/19 00:42:01,3
06/09/19 00:43:01,5
06/09/19 00:44:02,1
06/09/19 00:45:02,-1
06/09/19 00:46:02,1
06/09/19 00:47:02,6
06/09/19 00:48:02,-1
06/09/19 00:49:02,-1
06/09/19 00:50:02,0
06/09/19 00:51:02,1
06/09/19 00:52:02,0
06/09/19 00:53:02,60
06/09/19 00:54:02,1
06/09/19 00:55:02,-1
06/09/19 00:56:02,-1
06/09/19 00:57:02,-1
06/09/19 00:58:03,0
06/09/19 00:59:03,6
06/09/19 01:00:03,15
06/09/19 01:01:03,0
06/09/19 01:02:04,-3
06/09/19 01:03:04,-1
06/09/19 01:04:04,0
06/09/19 01:05:04,-1
06/09/19 01:06:04,0
06/09/19 01:07:04,-1
06/09/19 01:08:04,-4
06/09/19 01:09:04,0
06/09/19 01:10:04,4
06/09/19 01:11:04,-6
06/09/19 01:12:04,0
06/09/19 01:13:04,-2
06/09/19 01:14:04,11
06/09/19 01:15:05,0
06/09/19 01:16:05,4
06/09/19 01:17:05,8
06/09/19 01:18:05,-6
06/09/19 01:19:05,11
06/09/19 01:20:05,-3
06/09/19 01:21:05,14
06/09/19 01:22:05,1
06/09/19 01:23:05,0
06/09/19 01:24:05,-8
06/09/19 01:25:05,-1
06/09/19 01:26:05,-7
06/09/19 01:27:05,-43
06/09/19 01:28:05,-2
06/09/19 01:29:05,-25
06/09/19 01:30:05,30
06/09/19 01:31:05,-17
06/09/19 01:32:08,0
06/09/19 01:33:08,0
06/09/19 01:34:08,-6
06/09/19 01:35:08,-1
06/09/19 01:36:08,22
06/09/19 01:37:08,-1
06/09/19 01:38:08,-30
06/09/19 01:39:08,1
06/09/19 01:40:08,-12
06/09/19 01:41:08,8
06/09/19 01:42:08,-1
06/09/19 01:43:08,0
06/09/19 01:44:08,0
06/09/19 01:45:08,0
06/09/19 01:46:08,7
06/09/19 01:47:08,3
06/09/19 01:48:08,6
06/09/19 01:49:09,1
06/09/19 01:50:11,1
06/09/19 01:51:11,2
06/09/19 01:52:11,0
06/09/19 01:53:11,0
06/09/19 01:54:11,9
06/09/19 01:55:11,4
06/09/19 01:56:11,-12
06/09/19 01:57:11,-2
06/09/19 01:58:11,-11
06/09/19 01:59:11,2
06/09/19 02:00:11,-2
06/09/19 02:01:11,-2
06/09/19 02:02:11,0
06/09/19 02:03:11,-2
06/09/19 02:04:11,-1
06/09/19 02:05:11,-12
06/09/19 02:06:12,-1
06/09/19 02:07:12,0
06/09/19 02:08:12,0
06/09/19 02:09:12,-1
06/09/19 02:10:12,-17
06/09/19 02:11:12,-10
06/09/19 02:12:12,-7
06/09/19 02:13:12,-34
06/09/19 02:14:13,2
06/09/19 02:15:13,-4
06/09/19 02:16:13,-24
