timestamp,Infrared to Red Signal Ratio
08/30/18 00:12:31,0
08/30/18 00:13:31,0
08/30/18 00:14:31,0
08/30/18 00:15:31,0
08/30/18 00:16:31,0
08/30/18 00:17:32,0
08/30/18 00:18:32,0
08/30/18 00:19:32,0
08/30/18 00:20:32,0
08/30/18 00:21:32,0
08/30/18 00:22:32,0
08/30/18 00:23:32,0
08/30/18 00:24:32,0
08/30/18 00:25:32,0
08/30/18 00:26:32,0
08/30/18 00:27:32,0
08/30/18 00:28:32,0
08/30/18 00:29:32,0
08/30/18 00:30:32,0
08/30/18 00:31:32,0
08/30/18 00:32:32,0
08/30/18 00:33:32,0
08/30/18 00:34:33,0
08/30/18 00:35:33,0
08/30/18 00:36:33,0
08/30/18 00:37:33,0
08/30/18 00:38:33,0
08/30/18 00:39:33,0
08/30/18 00:40:33,0
08/30/18 00:41:34,0
08/30/18 00:42:34,0
08/30/18 00:43:34,0
08/30/18 00:44:34,0
08/30/18 00:45:34,0
08/30/18 00:46:34,0
08/30/18 00:47:34,0
08/30/18 00:48:34,0
08/30/18 00:49:34,0
08/30/18 00:50:34,0
08/30/18 00:51:35,0
08/30/18 00:52:35,0
08/30/18 00:53:35,0
08/30/18 00:54:35,0
08/30/18 00:55:35,0
08/30/18 00:56:35,0
08/30/18 00:57:35,0
08/30/18 00:58:35,0
08/30/18 00:59:35,0
08/30/18 01:00:35,0
08/30/18 01:01:35,0
08/30/18 01:02:35,0
08/30/18 01:03:35,0
08/30/18 01:04:35,0
08/30/18 01:05:35,0
08/30/18 01:06:35,0
08/30/18 01:07:35,0
08/30/18 01:08:36,0
08/30/18 01:09:36,0
08/30/18 01:10:36,0
08/30/18 01:11:36,0
08/30/18 01:12:36,0
08/30/18 01:13:36,0
08/30/18 01:14:36,0
08/30/18 01:15:38,0
08/30/18 01:16:38,0
08/30/18 01:17:38,0
08/30/18 01:18:38,0
08/30/18 01:19:38,0
08/30/18 01:20:38,0
08/30/18 01:21:38,0
08/30/18 01:22:38,0
08/30/18 01:23:38,0
08/30/18 01:24:38,0
08/30/18 01:25:39,0
08/30/18 01:26:39,0
08/30/18 01:27:39,0
08/30/18 01:28:39,0
08/30/18 01:29:39,0
08/30/18 01:30:39,0
08/30/18 01:31:39,0
08/30/18 01:32:39,0
08/30/18 01:33:39,0
08/30/18 01:34:39,0
08/30/18 01:35:39,0
08/30/18 01:36:39,0
08/30/18 01:37:39,0
08/30/18 01:38:39,0
08/30/18 01:39:39,0
08/30/18 01:40:39,0
08/30/18 01:41:39,0
08/30/18 01:42:40,0
08/30/18 01:43:40,0
08/30/18 01:44:40,0
08/30/18 01:45:40,0
08/30/18 01:46:40,0
08/30/18 01:47:40,0
08/30/18 01:48:40,0
08/30/18 01:49:40,0
08/30/18 01:50:40,0
08/30/18 01:51:40,0
08/30/18 01:52:40,0
08/30/18 01:53:40,0
08/30/18 01:54:40,0
08/30/18 01:55:40,0
08/30/18 01:56:40,0
08/30/18 01:57:42,0
08/30/18 01:58:42,0
08/30/18 01:59:43,0
08/30/18 02:00:43,0
08/30/18 02:01:43,0
08/30/18 02:02:43,0
08/30/18 02:03:43,0
08/30/18 02:04:43,0
08/30/18 02:05:43,0
08/30/18 02:06:43,0
08/30/18 02:07:43,0
08/30/18 02:08:43,0
08/30/18 02:09:43,0
08/30/18 02:10:43,0
08/30/18 02:11:43,0
08/30/18 02:12:43,0
08/30/18 02:13:43,0
08/30/18 02:14:44,0
08/30/18 02:15:44,0
08/30/18 02:16:45,0
08/30/18 02:17:45,0
08/30/18 02:18:45,0
08/30/18 02:19:45,0
08/30/18 02:20:45,0
08/30/18 02:21:45,0
08/30/18 02:22:45,0
08/30/18 02:23:45,0
08/30/18 02:24:45,0
08/30/18 02:25:45,0
08/30/18 02:26:45,0
08/30/18 02:27:45,0
08/30/18 02:28:45,0
08/30/18 02:29:45,0
08/30/18 02:30:45,0
08/30/18 02:31:45,0
08/30/18 02:32:45,0
08/30/18 02:33:46,0
08/30/18 02:34:46,0
08/30/18 02:35:46,0
08/30/18 02:36:46,0
08/30/18 02:37:46,0
08/30/18 02:38:46,0
08/30/18 02:39:46,0
08/30/18 02:40:46,0
08/30/18 02:41:46,0
08/30/18 02:42:46,0
08/30/18 02:43:46,0
08/30/18 02:44:46,0
08/30/18 02:45:46,0
08/30/18 02:46:46,0
08/30/18 02:47:46,0
08/30/18 02:48:46,0
08/30/18 02:49:46,0
08/30/18 02:50:47,0
08/30/18 02:51:48,0
08/30/18 02:52:48,0
08/30/18 02:53:48,0
08/30/18 02:54:48,0
08/30/18 02:55:48,0
08/30/18 02:56:48,0
08/30/18 02:57:48,0
08/30/18 02:58:48,0
08/30/18 02:59:48,0
08/30/18 03:00:48,0
08/30/18 03:01:48,0
08/30/18 03:02:48,0
08/30/18 03:03:48,0
08/30/18 03:04:48,0
08/30/18 03:05:48,0
08/30/18 03:06:48,0
08/30/18 03:07:50,0
08/30/18 03:08:50,0
08/30/18 03:09:50,0
08/30/18 03:10:50,0
08/30/18 03:11:50,0
08/30/18 03:12:50,0
08/30/18 03:13:50,0
08/30/18 03:14:50,0
08/30/18 03:15:50,0
08/30/18 03:16:50,0
08/30/18 03:17:50,0
08/30/18 03:18:50,0
08/30/18 03:19:50,0
08/30/18 03:20:50,0
08/30/18 03:21:50,0
08/30/18 03:22:50,0
08/30/18 03:23:50,0
08/30/18 03:24:51,0
08/30/18 03:25:51,0
08/30/18 03:26:51,0
08/30/18 03:27:51,0
08/30/18 03:28:51,0
08/30/18 03:29:51,0
08/30/18 03:30:51,0
08/30/18 03:31:51,0
08/30/18 03:32:51,0
08/30/18 03:33:51,0
08/30/18 03:34:51,0
08/30/18 03:35:51,0
08/30/18 03:36:51,0
08/30/18 03:37:51,0
08/30/18 03:38:51,0
08/30/18 03:39:51,0
08/30/18 03:40:51,0
08/30/18 03:41:52,0
08/30/18 03:42:52,0
08/30/18 03:43:52,0
08/30/18 03:44:52,0
08/30/18 03:45:52,0
08/30/18 03:46:52,0
08/30/18 03:47:52,0
08/30/18 03:48:52,0
08/30/18 03:49:52,0
08/30/18 03:50:52,0
08/30/18 03:51:52,0
08/30/18 03:52:52,0
08/30/18 03:53:52,0
08/30/18 03:54:52,0
08/30/18 03:55:52,0
08/30/18 03:56:52,0
08/30/18 03:57:52,0
08/30/18 03:58:53,0
08/30/18 03:59:53,0
08/30/18 04:00:53,0
08/30/18 04:01:53,0
08/30/18 04:02:53,0
08/30/18 04:03:53,0
08/30/18 04:04:53,0
08/30/18 04:05:53,0
08/30/18 04:06:53,0
08/30/18 04:07:53,0
08/30/18 04:08:53,0
08/30/18 04:09:53,0
08/30/18 04:10:54,0
08/30/18 04:11:54,0
08/30/18 04:12:54,0
08/30/18 04:13:54,0
08/30/18 04:14:54,0
08/30/18 04:15:54,0
08/30/18 04:16:55,0
08/30/18 04:17:55,0
08/30/18 04:18:55,0
08/30/18 04:19:55,0
08/30/18 04:20:55,0
08/30/18 04:21:55,0
08/30/18 04:22:55,0
08/30/18 04:23:55,0
08/30/18 04:24:55,0
08/30/18 04:25:55,0
08/30/18 04:26:55,0
08/30/18 04:27:55,0
08/30/18 04:28:55,0
08/30/18 04:29:55,0
08/30/18 04:30:55,0
08/30/18 04:31:55,0
08/30/18 04:32:55,0
08/30/18 04:33:56,0
08/30/18 04:34:56,0
08/30/18 04:35:56,0
08/30/18 04:36:56,0
08/30/18 04:37:56,0
08/30/18 04:38:56,0
08/30/18 04:39:56,0
08/30/18 04:40:56,0
08/30/18 04:41:56,0
08/30/18 04:42:56,0
08/30/18 04:43:56,0
08/30/18 04:44:56,0
08/30/18 04:45:56,0
08/30/18 04:46:56,0
08/30/18 04:47:56,0
08/30/18 04:48:56,0
08/30/18 04:49:56,0
08/30/18 04:50:57,0
08/30/18 04:51:57,0
08/30/18 04:52:57,0
08/30/18 04:53:57,0
08/30/18 04:54:57,0
08/30/18 04:55:57,0
08/30/18 04:56:57,0
08/30/18 04:57:57,0
08/30/18 04:58:57,0
08/30/18 04:59:57,0
08/30/18 05:00:57,0
08/30/18 05:01:57,0
08/30/18 05:02:57,0
08/30/18 05:03:57,0
08/30/18 05:04:57,0
08/30/18 05:05:57,0
08/30/18 05:06:57,0
08/30/18 05:07:58,0
08/30/18 05:08:58,0
08/30/18 05:09:58,0
08/30/18 05:10:58,0
08/30/18 05:11:58,0
08/30/18 05:12:58,0
08/30/18 05:13:58,0
08/30/18 05:14:58,0
08/30/18 05:15:58,0
08/30/18 05:16:58,0
08/30/18 05:17:58,0
08/30/18 05:18:58,0
08/30/18 05:19:58,0
08/30/18 05:20:58,0
08/30/18 05:21:58,0
08/30/18 05:22:58,0
08/30/18 05:23:58,0
08/30/18 05:24:59,0
08/30/18 05:25:59,0
08/30/18 05:26:59,0
08/30/18 05:27:59,0
08/30/18 05:28:59,0
08/30/18 05:29:59,0
08/30/18 05:30:59,0
08/30/18 05:31:59,0
08/30/18 05:32:59,0
08/30/18 05:33:59,0
08/30/18 05:34:59,0
08/30/18 05:35:59,0
08/30/18 05:36:59,0
08/30/18 05:37:59,0
08/30/18 05:38:59,0
08/30/18 05:39:59,0
08/30/18 05:40:59,0
08/30/18 05:42:00,0
08/30/18 05:43:00,0
08/30/18 05:44:00,0
08/30/18 05:45:00,0
08/30/18 05:46:00,0
08/30/18 05:47:00,0
08/30/18 05:48:00,0
08/30/18 05:49:00,0
08/30/18 05:50:00,0
08/30/18 05:51:00,0
08/30/18 05:52:00,0
08/30/18 05:53:00,0
08/30/18 05:54:00,0
08/30/18 05:55:00,0
08/30/18 05:56:00,0
08/30/18 05:57:00,0
08/30/18 05:58:00,0
08/30/18 05:59:01,0
08/30/18 06:00:02,0
