timestamp,Infrared to Red Signal Ratio
08/26/19 08:45:47,10
08/26/19 08:46:47,5
08/26/19 08:47:47,12
08/26/19 08:48:47,-1
08/26/19 08:49:48,12
08/26/19 08:50:48,4
08/26/19 08:51:48,-3
08/26/19 08:52:48,0
08/26/19 08:53:48,-7
08/26/19 08:54:48,3
08/26/19 08:55:49,-1
08/26/19 08:56:49,19
08/26/19 08:57:49,-2
08/26/19 08:58:49,5
08/26/19 08:59:49,-9
08/26/19 09:00:49,-1
08/26/19 09:01:49,-5
08/26/19 09:02:49,-4
08/26/19 09:03:49,-2
08/26/19 09:04:49,6
08/26/19 09:05:49,9
08/26/19 09:06:49,-17
08/26/19 09:07:49,1
08/26/19 09:08:49,4
08/26/19 09:09:49,-1
08/26/19 09:10:49,3
08/26/19 09:11:49,0
08/26/19 09:12:50,-1
08/26/19 09:13:50,-1
08/26/19 09:14:50,-3
08/26/19 09:15:50,-1
08/26/19 09:16:50,4
08/26/19 09:17:50,0
08/26/19 09:18:50,10
08/26/19 09:19:50,2
08/26/19 09:20:50,-1
08/26/19 09:21:50,6
08/26/19 09:22:50,6
08/26/19 09:23:50,22
08/26/19 09:24:50,25
08/26/19 09:25:50,43
08/26/19 09:26:50,8
08/26/19 09:27:50,0
08/26/19 09:28:51,13
08/26/19 09:29:52,14
08/26/19 09:30:52,-3
08/26/19 09:31:52,0
08/26/19 09:32:52,0
08/26/19 09:33:52,0
08/26/19 09:34:52,-4
08/26/19 09:35:52,0
08/26/19 09:36:52,-37
08/26/19 09:37:52,3
08/26/19 09:38:52,14
08/26/19 09:39:52,-3
08/26/19 09:40:52,6
08/26/19 09:41:52,-13
08/26/19 09:42:52,4
08/26/19 09:43:52,-4
08/26/19 09:44:52,4
08/26/19 09:45:52,1
08/26/19 09:46:53,0
08/26/19 09:47:53,0
08/26/19 09:48:53,31
08/26/19 09:49:53,95
08/26/19 09:50:53,0
08/26/19 09:51:53,0
08/26/19 09:52:53,23
08/26/19 09:53:53,45
08/26/19 09:54:53,3
08/26/19 09:55:53,12
08/26/19 09:56:53,2
08/26/19 09:57:53,3
08/26/19 09:58:53,-1
08/26/19 09:59:53,0
08/26/19 10:00:53,-7
08/26/19 10:01:53,-1
08/26/19 10:02:53,-1
08/26/19 10:03:54,1
08/26/19 10:04:54,3
08/26/19 10:05:54,1
08/26/19 10:06:54,1
08/26/19 10:07:54,0
08/26/19 10:08:54,0
08/26/19 10:09:54,0
08/26/19 10:10:54,4
08/26/19 10:11:54,-5
08/26/19 10:12:54,4
08/26/19 10:13:54,2
08/26/19 10:14:54,3
08/26/19 10:15:54,4
08/26/19 10:16:54,-1
08/26/19 10:17:54,-1
08/26/19 10:18:54,0
08/26/19 10:19:54,5
08/26/19 10:20:55,0
08/26/19 10:21:55,-8
08/26/19 10:22:55,5
08/26/19 10:23:55,-1
08/26/19 10:24:55,-6
08/26/19 10:25:55,-3
08/26/19 10:26:55,-1
08/26/19 10:27:55,0
08/26/19 10:28:55,-1
08/26/19 10:29:55,-1
08/26/19 10:30:55,1
08/26/19 10:31:55,6
08/26/19 10:32:55,-2
08/26/19 10:33:55,0
08/26/19 10:34:55,0
08/26/19 10:35:55,1
08/26/19 10:36:55,-3
08/26/19 10:37:56,1
08/26/19 10:38:56,2
08/26/19 10:39:56,0
08/26/19 10:40:56,1
08/26/19 10:41:56,0
08/26/19 10:42:56,0
08/26/19 10:43:56,3
08/26/19 10:44:56,2
08/26/19 10:45:56,4
08/26/19 10:46:56,0
08/26/19 10:47:56,-2
08/26/19 10:48:56,0
08/26/19 10:49:56,-3
08/26/19 10:50:56,8
08/26/19 10:51:56,-2
08/26/19 10:52:56,0
08/26/19 10:53:56,2
08/26/19 10:54:57,8
08/26/19 10:55:57,-3
08/26/19 10:56:57,3
08/26/19 10:57:57,1
08/26/19 10:58:57,0
08/26/19 10:59:57,0
08/26/19 11:00:57,1
08/26/19 11:01:57,-2
08/26/19 11:02:57,-2
08/26/19 11:03:58,0
08/26/19 11:04:58,0
08/26/19 11:05:58,-2
08/26/19 11:06:58,4
08/26/19 11:07:58,0
08/26/19 11:08:58,-4
08/26/19 11:09:58,2
08/26/19 11:10:58,0
08/26/19 11:11:59,-1
08/26/19 11:12:59,14
08/26/19 11:13:59,-1
08/26/19 11:14:59,-5
08/26/19 11:15:59,-10
08/26/19 11:16:59,-2
08/26/19 11:17:59,1
08/26/19 11:18:59,4
08/26/19 11:19:59,0
08/26/19 11:21:00,-1
08/26/19 11:22:00,-4
08/26/19 11:23:00,8
