timestamp,Infrared to Red Signal Ratio
04/05/20 04:51:45,1
04/05/20 04:52:45,-40
04/05/20 04:53:45,0
04/05/20 04:54:45,-15
04/05/20 04:55:45,18
04/05/20 04:56:46,21
04/05/20 04:57:46,-3
04/05/20 04:58:46,-1
04/05/20 04:59:46,1
04/05/20 05:00:46,-15
04/05/20 05:01:46,-1
04/05/20 05:02:46,0
04/05/20 05:03:46,-4
04/05/20 05:04:46,-14
04/05/20 05:05:46,1
04/05/20 05:06:46,0
04/05/20 05:07:46,1
04/05/20 05:08:46,4
04/05/20 05:09:46,30
04/05/20 05:10:46,1
04/05/20 05:11:46,2
04/05/20 05:12:47,1
04/05/20 05:13:47,0
04/05/20 05:14:47,-1
04/05/20 05:15:47,-1
04/05/20 05:16:47,0
04/05/20 05:17:47,-1
04/05/20 05:18:47,0
04/05/20 05:19:47,-1
04/05/20 05:20:47,0
04/05/20 05:21:47,2
04/05/20 05:22:47,1
04/05/20 05:23:47,-1
04/05/20 05:24:47,0
04/05/20 05:25:47,-1
04/05/20 05:26:47,11
04/05/20 05:27:47,0
04/05/20 05:28:47,-15
04/05/20 05:29:47,5
04/05/20 05:30:48,5
04/05/20 05:31:48,-1
04/05/20 05:32:48,-14
04/05/20 05:33:48,-2
04/05/20 05:34:48,-2
04/05/20 05:35:48,-1
04/05/20 05:36:48,-2
04/05/20 05:37:48,-1
04/05/20 05:38:48,1
04/05/20 05:39:48,5
04/05/20 05:40:48,1
04/05/20 05:41:48,-1
04/05/20 05:42:48,0
04/05/20 05:43:48,0
04/05/20 05:44:48,-1
04/05/20 05:45:48,1
04/05/20 05:46:48,0
04/05/20 05:47:49,-1
04/05/20 05:48:49,0
04/05/20 05:49:49,0
04/05/20 05:50:49,-1
04/05/20 05:51:49,-4
04/05/20 05:52:49,0
04/05/20 05:53:49,-8
04/05/20 05:54:49,-5
04/05/20 05:55:49,1
04/05/20 05:56:49,-1
04/05/20 05:57:49,-1
04/05/20 05:58:49,7
04/05/20 05:59:49,-3
04/05/20 06:00:49,-3
04/05/20 06:01:49,-10
04/05/20 06:02:49,0
04/05/20 06:03:49,0
04/05/20 06:04:50,0
04/05/20 06:05:50,0
04/05/20 06:06:50,7
04/05/20 06:07:50,12
04/05/20 06:08:50,-15
04/05/20 06:09:50,-21
04/05/20 06:10:50,-1
04/05/20 06:11:50,-5
04/05/20 06:12:50,-1
04/05/20 06:13:50,0
04/05/20 06:14:50,-2
04/05/20 06:15:50,0
04/05/20 06:16:50,-20
04/05/20 06:17:50,3
04/05/20 06:18:50,28
04/05/20 06:19:50,-2
04/05/20 06:20:50,-1
04/05/20 06:21:51,22
04/05/20 06:22:51,0
04/05/20 06:23:51,-2
04/05/20 06:24:51,-4
04/05/20 06:25:51,0
04/05/20 06:26:51,0
04/05/20 06:27:51,2
04/05/20 06:28:51,-83
04/05/20 06:29:51,-37
04/05/20 06:30:51,0
04/05/20 06:31:51,-44
04/05/20 06:32:51,-54
04/05/20 06:33:51,-47
04/05/20 06:34:51,-35
04/05/20 06:35:51,-1
04/05/20 06:36:51,0
04/05/20 06:37:51,4
04/05/20 06:38:51,2
04/05/20 06:39:52,2
04/05/20 06:40:52,0
04/05/20 06:41:52,2
04/05/20 06:42:52,1
04/05/20 06:43:52,-1
04/05/20 06:44:52,1
04/05/20 06:45:52,-7
04/05/20 06:46:52,0
04/05/20 06:47:52,5
04/05/20 06:48:52,0
04/05/20 06:49:52,35
04/05/20 06:50:52,-10
04/05/20 06:51:52,15
04/05/20 06:52:52,0
04/05/20 06:53:52,-8
04/05/20 06:54:52,-5
04/05/20 06:55:52,0
04/05/20 06:56:53,-1
04/05/20 06:57:53,5
04/05/20 06:58:53,-1
04/05/20 06:59:53,-1
04/05/20 07:00:53,-2
04/05/20 07:01:53,1
04/05/20 07:02:53,20
04/05/20 07:03:53,12
04/05/20 07:04:53,0
04/05/20 07:05:53,2
04/05/20 07:06:53,0
04/05/20 07:07:53,0
04/05/20 07:08:53,0
04/05/20 07:09:53,2
04/05/20 07:10:53,0
04/05/20 07:11:53,6
04/05/20 07:12:54,1
04/05/20 07:13:54,0
04/05/20 07:14:54,-1
04/05/20 07:15:54,6
04/05/20 07:16:54,4
04/05/20 07:17:54,6
04/05/20 07:18:54,2
04/05/20 07:19:54,-3
04/05/20 07:20:54,0
04/05/20 07:21:54,1
04/05/20 07:22:54,0
04/05/20 07:23:54,3
04/05/20 07:24:54,2
04/05/20 07:25:54,0
04/05/20 07:26:54,1
04/05/20 07:27:54,0
04/05/20 07:28:54,-21
04/05/20 07:29:54,-5
04/05/20 07:30:55,0
04/05/20 07:31:55,2
04/05/20 07:32:55,-10
04/05/20 07:33:55,-2
04/05/20 07:34:55,0
04/05/20 07:35:55,1
04/05/20 07:36:55,13
04/05/20 07:37:55,0
04/05/20 07:38:55,-11
04/05/20 07:39:55,65
04/05/20 07:40:55,-24
04/05/20 07:41:55,-4
04/05/20 07:42:55,0
04/05/20 07:43:55,8
04/05/20 07:44:55,0
04/05/20 07:45:55,0
04/05/20 07:46:56,1
04/05/20 07:47:56,-2
04/05/20 07:48:56,0
04/05/20 07:49:56,0
04/05/20 07:50:56,-15
04/05/20 07:51:56,32
04/05/20 07:52:56,-3
04/05/20 07:53:56,-27
04/05/20 07:54:56,-12
04/05/20 07:55:56,0
04/05/20 07:56:56,-3
04/05/20 07:57:56,-2
04/05/20 07:58:56,-8
04/05/20 07:59:56,0
04/05/20 08:00:56,0
04/05/20 08:01:56,2
04/05/20 08:02:56,0
04/05/20 08:03:57,-1
04/05/20 08:04:57,2
04/05/20 08:05:57,-1
04/05/20 08:06:57,-2
04/05/20 08:07:57,7
04/05/20 08:08:57,-2
04/05/20 08:09:57,1
04/05/20 08:10:57,-3
04/05/20 08:11:57,-16
04/05/20 08:12:57,0
04/05/20 08:13:57,9
04/05/20 08:14:57,0
04/05/20 08:15:57,-5
04/05/20 08:16:57,1
04/05/20 08:17:57,4
04/05/20 08:18:57,0
04/05/20 08:19:57,2
04/05/20 08:20:58,4
04/05/20 08:21:58,5
04/05/20 08:22:58,0
04/05/20 08:23:58,-5
04/05/20 08:24:58,-4
04/05/20 08:25:58,-9
04/05/20 08:26:58,-10
04/05/20 08:27:58,0
04/05/20 08:28:58,-4
04/05/20 08:29:58,-1
04/05/20 08:30:58,-8
04/05/20 08:31:58,3
04/05/20 08:32:58,-3
04/05/20 08:33:58,-28
04/05/20 08:34:58,-3
04/05/20 08:35:58,-22
04/05/20 08:36:58,-1
04/05/20 08:37:58,3
04/05/20 08:38:59,-11
04/05/20 08:39:59,-3
04/05/20 08:40:59,20
04/05/20 08:41:59,-22
04/05/20 08:42:59,-5
04/05/20 08:43:59,2
04/05/20 08:44:59,-12
04/05/20 08:45:59,28
04/05/20 08:46:59,18
04/05/20 08:47:59,7
04/05/20 08:48:59,-20
04/05/20 08:49:59,12
04/05/20 08:50:59,-73
04/05/20 08:51:59,0
04/05/20 08:52:59,-19
04/05/20 08:53:59,20
04/05/20 08:54:59,26
04/05/20 08:56:00,35
04/05/20 08:57:00,1
04/05/20 08:58:00,-1
04/05/20 08:59:00,0
04/05/20 09:00:00,16
04/05/20 09:01:00,0
04/05/20 09:02:00,-1
04/05/20 09:03:00,-3
04/05/20 09:04:00,4
04/05/20 09:05:00,7
04/05/20 09:06:00,-1
04/05/20 09:07:00,0
04/05/20 09:08:00,0
04/05/20 09:09:00,0
04/05/20 09:10:00,-15
04/05/20 09:11:00,-1
04/05/20 09:12:00,-61
04/05/20 09:13:01,-21
04/05/20 09:14:01,-1
04/05/20 09:15:01,4
04/05/20 09:16:01,0
04/05/20 09:17:01,0
04/05/20 09:18:01,0
04/05/20 09:19:01,-6
04/05/20 09:20:01,4
04/05/20 09:21:01,0
04/05/20 09:22:01,2
04/05/20 09:23:01,-2
04/05/20 09:24:01,-1
04/05/20 09:25:01,-8
04/05/20 09:26:01,-6
04/05/20 09:27:01,0
04/05/20 09:28:01,-3
04/05/20 09:29:01,-22
04/05/20 09:30:01,-3
04/05/20 09:31:02,0
04/05/20 09:32:02,-2
04/05/20 09:33:02,-13
04/05/20 09:34:02,8
04/05/20 09:35:02,-2
04/05/20 09:36:02,-7
04/05/20 09:37:02,-2
04/05/20 09:38:02,0
04/05/20 09:39:02,-6
04/05/20 09:40:02,-1
04/05/20 09:41:02,0
04/05/20 09:42:02,-5
04/05/20 09:43:02,-4
04/05/20 09:44:02,1
04/05/20 09:45:02,-4
04/05/20 09:46:02,-9
04/05/20 09:47:02,0
04/05/20 09:48:03,-9
04/05/20 09:49:03,-18
04/05/20 09:50:03,0
04/05/20 09:51:03,-3
04/05/20 09:52:03,-4
04/05/20 09:53:03,0
04/05/20 09:54:03,-1
04/05/20 09:55:03,-7
04/05/20 09:56:03,0
04/05/20 09:57:03,-2
04/05/20 09:58:03,0
04/05/20 09:59:03,30
04/05/20 10:00:03,6
04/05/20 10:01:03,0
04/05/20 10:02:03,0
04/05/20 10:03:03,11
04/05/20 10:04:04,0
04/05/20 10:05:04,-3
04/05/20 10:06:04,-8
04/05/20 10:07:04,-1
04/05/20 10:08:04,-8
04/05/20 10:09:04,-10
04/05/20 10:10:04,0
04/05/20 10:11:04,0
04/05/20 10:12:04,-1
04/05/20 10:13:04,10
04/05/20 10:14:04,-1
04/05/20 10:15:04,-1
04/05/20 10:16:04,-5
04/05/20 10:17:04,0
04/05/20 10:18:04,0
04/05/20 10:19:04,-1
04/05/20 10:20:04,-1
04/05/20 10:21:05,-4
04/05/20 10:22:05,-1
04/05/20 10:23:05,-3
04/05/20 10:24:05,2
04/05/20 10:25:05,-5
04/05/20 10:26:05,60
04/05/20 10:27:05,0
04/05/20 10:28:05,21
04/05/20 10:29:05,0
04/05/20 10:30:05,-4
04/05/20 10:31:05,-3
04/05/20 10:32:05,3
04/05/20 10:33:05,1
04/05/20 10:34:05,-1
04/05/20 10:35:05,0
04/05/20 10:36:05,13
04/05/20 10:37:05,0
