timestamp,Infrared to Red Signal Ratio
01/08/20 00:00:53,-38
01/08/20 00:01:55,-36
01/08/20 00:02:56,-72
01/08/20 00:03:58,-28
01/08/20 00:04:58,-1
01/08/20 00:06:00,-6
01/08/20 00:07:02,16
01/08/20 00:08:03,-7
01/08/20 00:09:05,-15
01/08/20 00:10:07,-7
01/08/20 00:11:08,0
01/08/20 00:12:08,-10
01/08/20 00:13:08,0
01/08/20 00:14:08,7
01/08/20 00:15:09,-1
01/08/20 00:16:09,0
01/08/20 00:17:09,1
01/08/20 00:18:10,0
01/08/20 00:19:12,15
01/08/20 00:20:12,0
01/08/20 00:21:15,30
01/08/20 00:22:17,1
01/08/20 00:23:20,0
01/08/20 00:24:21,21
01/08/20 00:25:21,0
01/08/20 00:26:21,6
01/08/20 00:27:23,-5
01/08/20 00:28:24,-13
01/08/20 00:29:25,-1
01/08/20 00:30:26,-1
01/08/20 00:31:26,0
01/08/20 00:32:28,-4
01/08/20 00:33:30,-1
01/08/20 00:34:31,-2
01/08/20 00:35:32,-1
01/08/20 00:36:33,-3
01/08/20 00:37:33,-1
01/08/20 00:38:34,-1
01/08/20 00:39:34,-10
01/08/20 00:40:35,-4
01/08/20 00:41:36,-7
01/08/20 00:42:37,-1
01/08/20 00:43:39,0
01/08/20 00:44:44,-4
01/08/20 00:45:44,-1
01/08/20 00:46:46,-2
01/08/20 00:47:47,-2
01/08/20 00:48:48,6
01/08/20 00:49:50,-6
01/08/20 00:50:50,-7
01/08/20 00:51:51,0
01/08/20 00:52:52,-1
01/08/20 00:53:52,-9
01/08/20 00:54:54,-1
01/08/20 00:55:57,-4
01/08/20 00:56:57,-1
01/08/20 00:57:59,-1
01/08/20 00:58:31,0
01/08/20 00:59:00,0
01/08/20 00:59:31,3
01/08/20 01:00:00,-4
01/08/20 01:00:31,1
01/08/20 01:01:00,3
01/08/20 01:01:32,1
01/08/20 01:02:02,0
01/08/20 01:02:33,2
01/08/20 01:03:02,21
01/08/20 01:03:33,9
01/08/20 01:04:03,27
01/08/20 01:04:33,1
01/08/20 01:05:04,-35
01/08/20 01:05:37,-36
01/08/20 01:06:06,-8
01/08/20 01:06:38,5
01/08/20 01:07:08,-12
01/08/20 01:07:39,5
01/08/20 01:08:10,-1
01/08/20 01:08:40,3
01/08/20 01:09:11,12
01/08/20 01:09:41,0
01/08/20 01:10:12,-14
01/08/20 01:10:42,0
01/08/20 01:11:14,-1
01/08/20 01:11:44,-6
01/08/20 01:12:14,0
01/08/20 01:12:45,-1
01/08/20 01:13:15,-1
01/08/20 01:13:47,3
01/08/20 01:14:15,1
01/08/20 01:14:48,0
01/08/20 01:15:16,1
01/08/20 01:15:52,2
01/08/20 01:16:16,38
01/08/20 01:16:55,-1
01/08/20 01:17:18,-1
01/08/20 01:17:56,2
01/08/20 01:18:19,1
01/08/20 01:18:58,-3
01/08/20 01:19:20,0
01/08/20 01:20:00,-1
01/08/20 01:20:20,17
01/08/20 01:21:02,-11
01/08/20 01:21:22,5
01/08/20 01:22:03,-1
01/08/20 01:22:22,0
01/08/20 01:23:05,5
01/08/20 01:23:22,2
01/08/20 01:24:06,9
01/08/20 01:24:23,-8
01/08/20 01:25:06,-3
01/08/20 01:25:23,0
01/08/20 01:26:07,0
01/08/20 01:26:23,-1
01/08/20 01:27:09,-3
01/08/20 01:27:27,-2
01/08/20 01:28:09,1
01/08/20 01:28:29,0
01/08/20 01:29:11,0
01/08/20 01:29:30,-14
01/08/20 01:30:11,-12
01/08/20 01:30:31,-1
01/08/20 01:31:12,2
01/08/20 01:31:32,-3
01/08/20 01:32:13,-1
01/08/20 01:32:34,-4
01/08/20 01:33:14,-5
01/08/20 01:33:35,6
01/08/20 01:34:15,0
01/08/20 01:34:36,10
01/08/20 01:35:16,0
01/08/20 01:35:38,-12
01/08/20 01:36:17,-2
01/08/20 01:36:40,0
01/08/20 01:37:20,1
01/08/20 01:37:41,-24
01/08/20 01:38:24,0
01/08/20 01:38:43,8
01/08/20 01:39:24,0
01/08/20 01:39:43,-37
01/08/20 01:40:25,0
01/08/20 01:40:44,-13
01/08/20 01:41:26,-2
01/08/20 01:41:45,22
01/08/20 01:42:26,-1
01/08/20 01:42:47,2
01/08/20 01:43:27,0
01/08/20 01:43:48,0
01/08/20 01:44:29,-1
01/08/20 01:44:49,-1
01/08/20 01:45:29,-2
01/08/20 01:45:50,0
01/08/20 01:46:31,0
01/08/20 01:46:52,1
01/08/20 01:47:31,0
01/08/20 01:47:53,0
01/08/20 01:48:33,-2
01/08/20 01:48:54,3
01/08/20 01:49:35,13
01/08/20 01:49:56,-1
01/08/20 01:50:35,-34
01/08/20 01:50:56,7
01/08/20 01:51:36,-1
01/08/20 01:51:56,-2
01/08/20 01:52:38,-18
01/08/20 01:52:56,4
01/08/20 01:53:40,-13
01/08/20 01:53:57,0
01/08/20 01:54:41,-1
01/08/20 01:54:57,-1
01/08/20 01:55:43,0
01/08/20 01:55:59,-11
01/08/20 01:56:44,-7
01/08/20 01:57:00,0
01/08/20 01:57:46,0
01/08/20 01:58:01,0
01/08/20 01:58:47,0
01/08/20 01:59:02,0
01/08/20 01:59:51,-1
01/08/20 02:00:05,-7
01/08/20 02:01:05,-1
01/08/20 02:02:05,1
01/08/20 02:03:05,0
01/08/20 02:04:05,1
01/08/20 02:05:05,-1
01/08/20 02:06:05,0
01/08/20 02:07:05,-30
01/08/20 02:08:05,-14
01/08/20 02:09:05,-1
01/08/20 02:10:07,-3
01/08/20 02:11:09,-1
01/08/20 02:12:09,-3
01/08/20 02:13:10,0
01/08/20 02:14:12,1
01/08/20 02:15:12,4
01/08/20 02:16:14,-4
01/08/20 02:17:15,0
01/08/20 02:18:17,26
01/08/20 02:19:18,-21
01/08/20 02:20:20,-43
01/08/20 02:21:23,0
01/08/20 02:22:25,20
01/08/20 02:23:29,-23
01/08/20 02:24:30,3
01/08/20 02:25:32,-2
01/08/20 02:26:32,-1
01/08/20 02:27:34,-8
01/08/20 02:28:35,0
01/08/20 02:29:37,-4
01/08/20 02:30:37,-6
01/08/20 02:31:39,-1
01/08/20 02:32:40,-19
01/08/20 02:33:42,-2
01/08/20 02:34:45,-11
01/08/20 02:35:45,-14
01/08/20 02:36:47,-1
01/08/20 02:37:48,2
01/08/20 02:38:50,71
01/08/20 02:39:51,0
01/08/20 02:40:53,19
01/08/20 02:41:54,-1
01/08/20 02:42:56,-2
01/08/20 02:43:57,15
01/08/20 02:44:59,-2
01/08/20 02:46:01,0
01/08/20 02:47:02,0
01/08/20 02:48:03,-1
01/08/20 02:49:04,0
01/08/20 02:50:05,3
01/08/20 02:51:05,12
01/08/20 02:52:06,-1
01/08/20 02:53:07,15
01/08/20 02:54:08,4
01/08/20 02:55:08,2
01/08/20 02:56:10,0
01/08/20 02:57:11,1
01/08/20 02:58:12,0
01/08/20 02:59:13,5
01/08/20 03:00:14,5
01/08/20 03:01:16,2
01/08/20 03:02:17,-1
01/08/20 03:03:18,-1
01/08/20 03:04:20,0
01/08/20 03:05:22,11
01/08/20 03:06:24,3
01/08/20 03:07:25,1
01/08/20 03:08:26,0
01/08/20 03:09:28,4
01/08/20 03:10:29,4
01/08/20 03:11:31,13
01/08/20 03:12:32,0
01/08/20 03:13:34,20
01/08/20 03:14:35,0
01/08/20 03:15:38,24
01/08/20 03:16:40,-1
01/08/20 03:17:41,7
01/08/20 03:18:43,0
01/08/20 03:19:45,0
01/08/20 03:20:46,18
01/08/20 03:21:48,19
01/08/20 03:22:50,0
01/08/20 03:23:51,0
01/08/20 03:24:52,-7
01/08/20 03:25:52,2
01/08/20 03:26:56,0
01/08/20 03:27:58,14
01/08/20 03:29:01,1
01/08/20 03:30:02,6
01/08/20 03:31:03,4
01/08/20 03:32:04,8
01/08/20 03:33:06,4
01/08/20 03:34:06,-14
01/08/20 03:35:08,-3
01/08/20 03:36:10,-9
01/08/20 03:37:10,5
01/08/20 03:38:14,-19
01/08/20 03:39:16,-1
01/08/20 03:40:17,-3
01/08/20 03:41:18,-12
01/08/20 03:42:20,-55
01/08/20 03:43:21,0
01/08/20 03:44:23,-1
01/08/20 03:45:24,17
01/08/20 03:46:26,3
01/08/20 03:47:27,1
01/08/20 03:48:29,0
01/08/20 03:49:29,-1
01/08/20 03:50:33,0
01/08/20 03:51:34,2
01/08/20 03:52:36,0
01/08/20 03:53:38,21
01/08/20 03:54:39,-3
01/08/20 03:55:41,6
01/08/20 03:56:42,-7
01/08/20 03:57:43,0
01/08/20 03:58:44,14
01/08/20 03:59:45,-15
01/08/20 04:00:45,13
01/08/20 04:01:48,9
01/08/20 04:02:49,7
01/08/20 04:03:50,2
01/08/20 04:04:51,23
01/08/20 04:05:52,0
01/08/20 04:06:53,0
01/08/20 04:07:55,10
01/08/20 04:08:55,7
01/08/20 04:09:57,10
01/08/20 04:10:59,-1
01/08/20 04:12:01,6
01/08/20 04:13:03,0
01/08/20 04:14:04,1
01/08/20 04:15:06,6
01/08/20 04:16:07,-1
01/08/20 04:17:08,0
01/08/20 04:18:09,1
01/08/20 04:19:11,-1
01/08/20 04:20:12,12
01/08/20 04:21:13,0
01/08/20 04:22:15,5
01/08/20 04:23:19,-3
01/08/20 04:24:20,0
01/08/20 04:25:21,2
01/08/20 04:26:22,0
01/08/20 04:27:24,0
01/08/20 04:28:26,7
01/08/20 04:29:27,2
01/08/20 04:30:28,0
01/08/20 04:31:29,11
01/08/20 04:32:31,6
01/08/20 04:33:33,7
01/08/20 04:34:36,3
01/08/20 04:35:36,-1
01/08/20 04:36:37,-1
01/08/20 04:37:38,4
01/08/20 04:38:39,-2
01/08/20 04:39:41,-1
01/08/20 04:40:41,-1
01/08/20 04:41:43,0
01/08/20 04:42:44,3
01/08/20 04:43:45,-9
01/08/20 04:44:47,12
01/08/20 04:45:49,-2
01/08/20 04:46:49,6
01/08/20 04:47:51,0
01/08/20 04:48:52,51
01/08/20 04:49:53,15
01/08/20 04:50:54,-57
01/08/20 04:51:54,-8
01/08/20 04:52:55,-6
01/08/20 04:53:55,-3
01/08/20 04:54:55,0
01/08/20 04:55:55,7
01/08/20 04:56:55,-13
01/08/20 04:57:55,15
01/08/20 04:58:56,5
01/08/20 04:59:56,-15
01/08/20 05:00:57,-18
01/08/20 05:01:58,-1
01/08/20 05:02:58,-11
01/08/20 05:03:58,-1
01/08/20 05:04:59,14
01/08/20 05:05:59,2
01/08/20 05:07:01,-1
01/08/20 05:08:02,1
01/08/20 05:09:02,1
01/08/20 05:10:04,0
01/08/20 05:11:06,-1
01/08/20 05:12:07,1
01/08/20 05:13:08,0
01/08/20 05:14:09,5
01/08/20 05:15:10,7
01/08/20 05:16:11,2
01/08/20 05:17:15,-11
01/08/20 05:18:16,0
01/08/20 05:19:17,-1
01/08/20 05:20:18,-13
01/08/20 05:21:19,0
01/08/20 05:22:20,38
01/08/20 05:23:22,45
01/08/20 05:24:23,16
01/08/20 05:25:25,4
01/08/20 05:26:26,1
01/08/20 05:27:28,32
01/08/20 05:28:32,1
01/08/20 05:29:32,-24
01/08/20 05:30:33,0
01/08/20 05:31:34,-3
01/08/20 05:32:34,-1
01/08/20 05:33:35,1
01/08/20 05:34:37,1
01/08/20 05:35:38,8
01/08/20 05:36:40,-2
01/08/20 05:37:41,15
01/08/20 05:38:43,6
01/08/20 05:39:45,0
01/08/20 05:40:47,1
01/08/20 05:41:47,12
01/08/20 05:42:49,-3
01/08/20 05:43:49,-1
01/08/20 05:44:50,-1
01/08/20 05:45:52,0
01/08/20 05:46:52,0
01/08/20 05:47:54,5
01/08/20 05:48:55,0
01/08/20 05:49:57,0
01/08/20 05:50:57,0
01/08/20 05:51:59,0
01/08/20 05:52:59,11
01/08/20 05:54:01,7
01/08/20 05:55:01,0
01/08/20 05:56:01,0
01/08/20 05:57:02,0
01/08/20 05:58:03,0
01/08/20 05:59:04,1
01/08/20 06:00:07,-5
01/08/20 06:01:07,5
01/08/20 06:02:08,9
01/08/20 06:03:09,-23
01/08/20 06:04:09,2
01/08/20 06:05:10,3
01/08/20 06:06:12,1
01/08/20 06:07:12,5
01/08/20 06:08:14,16
01/08/20 06:09:15,2
01/08/20 06:10:16,1
01/08/20 06:11:19,2
01/08/20 06:12:21,0
01/08/20 06:13:22,-1
01/08/20 06:14:23,10
01/08/20 06:15:23,-1
01/08/20 06:16:23,-7
01/08/20 06:17:24,0
01/08/20 06:18:24,11
01/08/20 06:19:25,-27
01/08/20 06:20:25,0
01/08/20 06:21:26,12
01/08/20 06:22:28,17
01/08/20 06:23:30,2
01/08/20 06:24:30,-34
01/08/20 06:25:32,1
01/08/20 06:26:34,0
01/08/20 06:27:34,0
01/08/20 06:28:34,10
01/08/20 06:29:34,2
01/08/20 06:30:34,37
01/08/20 06:31:36,12
01/08/20 06:32:37,-23
01/08/20 06:33:37,-1
01/08/20 06:34:41,-4
01/08/20 06:35:42,-2
01/08/20 06:36:44,0
01/08/20 06:37:44,6
01/08/20 06:38:44,0
01/08/20 06:39:44,2
01/08/20 06:40:45,-18
01/08/20 06:41:46,-4
01/08/20 06:42:48,-12
01/08/20 06:43:50,-3
01/08/20 06:44:54,0
01/08/20 06:45:56,-2
01/08/20 06:46:58,0
01/08/20 06:47:59,0
01/08/20 06:49:01,-9
01/08/20 06:50:03,6
01/08/20 06:51:04,0
01/08/20 06:52:06,2
01/08/20 06:53:06,-13
01/08/20 06:54:07,0
01/08/20 06:55:09,-6
01/08/20 06:56:13,0
01/08/20 06:57:15,0
01/08/20 06:58:17,-2
01/08/20 06:59:18,0
01/08/20 07:00:21,-9
01/08/20 07:01:22,-28
01/08/20 07:02:22,1
01/08/20 07:03:24,-2
01/08/20 07:04:25,-1
01/08/20 07:05:26,15
01/08/20 07:06:28,-34
01/08/20 07:07:30,1
01/08/20 07:08:31,-1
01/08/20 07:09:33,5
01/08/20 07:10:33,0
01/08/20 07:11:35,2
01/08/20 07:12:36,0
01/08/20 07:13:36,-7
01/08/20 07:14:37,1
01/08/20 07:15:38,0
01/08/20 07:16:38,-26
01/08/20 07:17:43,-3
01/08/20 07:18:45,-4
01/08/20 07:19:46,-2
01/08/20 07:20:48,5
01/08/20 07:21:48,13
01/08/20 07:22:50,0
01/08/20 07:23:51,0
01/08/20 07:24:52,-1
01/08/20 07:25:53,-4
01/08/20 07:26:54,4
01/08/20 07:27:54,-7
01/08/20 07:28:56,-18
01/08/20 07:29:58,7
01/08/20 07:30:59,-8
01/08/20 07:32:00,-6
01/08/20 07:33:02,9
01/08/20 07:34:04,-15
01/08/20 07:35:06,-8
01/08/20 07:36:08,2
01/08/20 07:37:08,-7
01/08/20 07:38:10,0
01/08/20 07:39:12,13
01/08/20 07:40:14,-18
01/08/20 07:41:15,-1
01/08/20 07:42:16,0
01/08/20 07:43:17,-8
01/08/20 07:44:19,0
01/08/20 07:45:19,2
01/08/20 07:46:21,-1
01/08/20 07:47:22,-2
01/08/20 07:48:22,0
01/08/20 07:49:23,1
01/08/20 07:50:26,-6
01/08/20 07:51:27,9
01/08/20 07:52:30,6
01/08/20 07:53:32,6
01/08/20 07:54:33,-1
01/08/20 07:55:33,1
01/08/20 07:56:33,0
01/08/20 07:57:33,21
01/08/20 07:58:33,-5
01/08/20 07:59:34,-4
01/08/20 08:00:35,-1
01/08/20 08:01:39,2
01/08/20 08:02:41,7
01/08/20 08:03:43,3
01/08/20 08:04:43,-1
01/08/20 08:05:43,-4
01/08/20 08:06:44,1
01/08/20 08:13:33,0
01/08/20 08:14:34,-1
01/08/20 08:15:34,0
01/08/20 08:16:36,1
01/08/20 08:17:39,-1
01/08/20 08:18:39,-1
01/08/20 08:19:40,-4
01/08/20 08:20:41,-1
01/08/20 08:21:42,1
01/08/20 08:22:43,0
01/08/20 19:04:31,-1
01/08/20 19:05:31,-1
01/08/20 19:06:31,0
01/08/20 19:07:31,-1
01/08/20 19:08:31,2
01/08/20 19:09:32,-2
01/08/20 19:10:32,5
01/08/20 19:11:32,8
01/08/20 23:37:01,0
01/08/20 23:38:03,-12
01/08/20 23:39:05,3
01/08/20 23:40:05,-2
01/08/20 23:41:06,0
01/08/20 23:42:08,1
01/08/20 23:43:08,5
01/08/20 23:44:09,18
01/08/20 23:45:10,-44
01/08/20 23:46:11,-17
01/08/20 23:47:12,-34
01/08/20 23:48:12,0
01/08/20 23:49:12,2
01/08/20 23:50:14,2
01/08/20 23:51:14,-7
01/08/20 23:52:15,3
01/08/20 23:53:16,41
01/08/20 23:54:17,-1
01/08/20 23:55:17,1
01/08/20 23:56:19,-1
01/08/20 23:57:20,-1
01/08/20 23:58:21,-9
01/08/20 23:59:22,-4
