timestamp,Infrared to Red Signal Ratio
05/14/19 00:00:34,10
05/14/19 00:01:34,1
05/14/19 00:02:34,0
05/14/19 00:03:34,1
05/14/19 00:04:34,9
05/14/19 00:05:34,0
05/14/19 00:06:34,6
05/14/19 00:07:34,10
05/14/19 00:08:34,1
05/14/19 00:09:35,2
05/14/19 00:10:35,1
05/14/19 00:11:35,7
05/14/19 00:12:35,3
05/14/19 00:13:35,6
05/14/19 00:14:35,16
05/14/19 00:15:35,1
05/14/19 00:16:35,2
05/14/19 00:17:35,2
05/14/19 00:18:35,-1
05/14/19 00:19:35,1
05/14/19 00:20:37,-1
05/14/19 00:21:37,1
05/14/19 00:22:37,1
05/14/19 00:23:37,3
05/14/19 00:24:37,0
05/14/19 00:25:38,0
05/14/19 00:26:38,1
05/14/19 00:27:38,0
05/14/19 00:28:38,7
05/14/19 00:29:38,0
05/14/19 00:30:38,0
05/14/19 00:31:39,-1
05/14/19 00:32:39,0
05/14/19 00:33:40,2
05/14/19 00:34:40,-8
05/14/19 00:35:40,0
05/14/19 00:36:40,-2
05/14/19 00:37:42,0
05/14/19 00:38:42,0
05/14/19 00:39:42,-2
05/14/19 00:40:42,-1
05/14/19 00:41:42,0
05/14/19 00:42:43,-1
05/14/19 00:43:43,-2
05/14/19 00:44:43,0
05/14/19 00:45:43,-2
05/14/19 00:46:43,0
05/14/19 00:47:44,-19
05/14/19 00:48:44,-1
05/14/19 00:49:44,-1
05/14/19 00:50:44,-47
05/14/19 00:51:44,-32
05/14/19 00:52:44,-14
05/14/19 00:53:44,-44
05/14/19 00:54:44,-3
05/14/19 00:55:44,-35
05/14/19 00:56:44,-48
05/14/19 00:57:44,-18
05/14/19 00:58:44,15
05/14/19 00:59:45,-13
05/14/19 01:00:45,-28
05/14/19 01:01:45,-2
05/14/19 01:02:45,-1
05/14/19 01:03:45,-4
05/14/19 01:04:46,-1
05/14/19 01:05:46,0
05/14/19 01:06:46,3
05/14/19 01:07:46,-4
05/14/19 01:08:46,-1
05/14/19 01:09:46,-1
05/14/19 01:10:46,-11
05/14/19 01:11:46,-1
05/14/19 01:12:46,-3
05/14/19 01:13:46,-2
05/14/19 01:14:46,-3
05/14/19 01:15:46,-1
05/14/19 01:16:46,-5
05/14/19 01:17:47,-1
05/14/19 01:18:47,-1
05/14/19 01:19:47,-1
05/14/19 01:20:47,-1
05/14/19 01:21:47,6
05/14/19 01:22:47,-1
05/14/19 01:23:47,-1
05/14/19 01:24:47,-1
05/14/19 01:25:47,0
05/14/19 01:26:47,-2
05/14/19 01:27:47,-2
05/14/19 01:28:47,-1
05/14/19 01:29:47,-1
05/14/19 01:30:47,26
05/14/19 01:31:47,-1
05/14/19 01:32:47,-31
05/14/19 01:33:47,0
05/14/19 01:34:48,-50
05/14/19 01:35:48,-40
05/14/19 01:36:48,0
05/14/19 01:37:48,-5
05/14/19 01:38:48,-5
05/14/19 01:39:48,-10
05/14/19 01:40:48,-1
05/14/19 01:41:48,-5
05/14/19 01:42:48,-12
05/14/19 01:43:48,-8
05/14/19 01:44:48,0
05/14/19 01:45:48,-1
05/14/19 01:46:48,-3
05/14/19 01:47:48,-1
05/14/19 01:48:49,5
05/14/19 01:49:49,0
05/14/19 01:50:49,-2
05/14/19 01:51:50,-8
05/14/19 01:52:50,0
05/14/19 01:53:50,0
05/14/19 01:54:50,0
05/14/19 01:55:50,-5
05/14/19 01:56:50,-1
05/14/19 01:57:50,-3
05/14/19 01:58:50,-1
05/14/19 01:59:50,-1
05/14/19 02:00:50,0
05/14/19 02:01:50,-1
05/14/19 02:02:50,0
05/14/19 02:03:50,-13
05/14/19 02:04:50,-1
05/14/19 02:05:50,-4
05/14/19 02:06:50,2
05/14/19 02:07:50,-1
05/14/19 02:08:51,-11
05/14/19 02:09:51,-1
05/14/19 02:10:51,-4
05/14/19 02:11:51,-1
05/14/19 02:12:51,0
05/14/19 02:13:51,46
05/14/19 02:14:51,5
05/14/19 02:15:51,-1
05/14/19 02:16:51,6
05/14/19 02:17:51,2
05/14/19 02:18:51,0
05/14/19 02:19:51,-1
05/14/19 02:20:51,-19
05/14/19 02:21:51,-4
05/14/19 02:22:51,-1
05/14/19 02:23:51,-38
05/14/19 02:24:51,-15
05/14/19 02:25:52,-18
05/14/19 02:26:52,-12
05/14/19 02:27:52,-27
05/14/19 02:28:52,-10
05/14/19 02:29:52,-16
05/14/19 02:30:52,-8
05/14/19 02:31:52,-16
05/14/19 02:32:52,-18
05/14/19 02:33:52,31
05/14/19 02:34:52,20
05/14/19 02:35:52,-1
05/14/19 02:36:52,-4
05/14/19 02:37:52,-2
05/14/19 02:38:52,-1
05/14/19 02:39:52,-1
05/14/19 02:40:52,-1
05/14/19 02:41:52,1
05/14/19 02:42:53,5
05/14/19 02:43:54,-2
05/14/19 02:44:54,-6
05/14/19 02:45:54,1
05/14/19 02:46:54,2
05/14/19 02:47:54,8
05/14/19 02:48:54,-1
05/14/19 02:49:54,-1
05/14/19 02:50:54,-2
05/14/19 02:51:54,0
05/14/19 02:52:54,3
05/14/19 02:53:54,0
05/14/19 02:54:54,0
05/14/19 02:55:54,-1
05/14/19 02:56:54,1
05/14/19 02:57:54,1
05/14/19 02:58:54,4
05/14/19 02:59:55,-1
05/14/19 03:00:55,3
05/14/19 03:01:55,-9
05/14/19 03:02:55,-23
05/14/19 03:03:55,-29
05/14/19 03:04:55,9
05/14/19 03:05:55,-1
05/14/19 03:06:55,-1
05/14/19 03:07:55,5
05/14/19 03:08:55,4
05/14/19 03:09:55,-1
05/14/19 03:10:55,-4
05/14/19 03:11:55,4
05/14/19 03:12:55,-4
05/14/19 03:13:55,9
05/14/19 03:14:55,-4
05/14/19 03:15:55,32
05/14/19 03:16:56,0
05/14/19 03:17:56,14
05/14/19 03:18:56,13
05/14/19 03:19:56,-4
05/14/19 03:20:56,1
05/14/19 03:21:56,-1
05/14/19 03:22:56,10
05/14/19 03:23:56,-8
05/14/19 03:24:56,-3
05/14/19 03:25:56,20
05/14/19 03:26:56,0
