timestamp,Infrared to Red Signal Ratio
05/21/19 03:42:18,-1
05/21/19 03:43:18,-3
05/21/19 03:44:18,14
05/21/19 03:45:18,-8
05/21/19 03:46:18,-1
05/21/19 03:47:18,-13
05/21/19 03:48:18,9
05/21/19 03:49:18,14
05/21/19 03:50:18,4
05/21/19 03:51:18,0
05/21/19 03:52:18,0
05/21/19 03:53:18,7
05/21/19 03:54:18,83
05/21/19 03:55:18,15
05/21/19 03:56:19,-19
05/21/19 03:57:19,4
05/21/19 03:58:19,0
05/21/19 03:59:19,3
05/21/19 04:00:19,-24
05/21/19 04:01:19,0
05/21/19 04:02:19,9
05/21/19 04:03:19,-1
05/21/19 04:04:19,0
05/21/19 04:05:19,4
05/21/19 04:06:19,0
05/21/19 04:07:19,-3
05/21/19 04:08:19,-1
05/21/19 04:09:20,0
05/21/19 04:10:20,38
05/21/19 04:11:20,-2
05/21/19 04:12:21,1
05/21/19 04:13:21,-1
05/21/19 04:14:21,-1
05/21/19 04:15:21,-4
05/21/19 04:16:21,11
05/21/19 04:17:21,-1
05/21/19 04:18:21,-2
05/21/19 04:19:21,2
05/21/19 04:20:21,-2
05/21/19 04:21:21,0
05/21/19 04:22:21,12
05/21/19 04:23:21,-1
05/21/19 04:24:21,0
05/21/19 04:25:21,-3
05/21/19 04:26:21,-8
05/21/19 04:27:21,7
05/21/19 04:28:21,12
05/21/19 04:29:22,21
05/21/19 04:30:22,-2
05/21/19 04:31:22,13
05/21/19 04:32:22,-2
05/21/19 04:33:24,17
05/21/19 04:34:24,-9
05/21/19 04:35:24,5
05/21/19 04:36:24,2
05/21/19 04:37:24,9
05/21/19 04:38:24,-3
05/21/19 04:39:24,0
05/21/19 04:40:24,-1
05/21/19 04:41:24,-2
05/21/19 04:42:24,3
05/21/19 04:43:24,10
05/21/19 04:44:24,0
05/21/19 04:45:24,0
05/21/19 04:46:24,0
05/21/19 04:47:25,-2
05/21/19 04:48:25,0
05/21/19 04:49:25,-2
05/21/19 04:50:25,5
05/21/19 04:51:25,-1
05/21/19 04:52:25,0
05/21/19 04:53:25,-1
05/21/19 04:54:25,9
05/21/19 04:55:25,0
05/21/19 04:56:25,-1
05/21/19 04:57:25,5
05/21/19 04:58:25,-1
05/21/19 04:59:25,2
05/21/19 05:00:25,24
05/21/19 05:01:25,0
05/21/19 05:02:25,1
05/21/19 05:03:25,1
05/21/19 05:04:26,11
05/21/19 05:05:26,-2
05/21/19 05:06:26,-3
05/21/19 05:07:26,-2
05/21/19 05:08:26,-1
05/21/19 05:09:26,0
05/21/19 05:10:26,0
05/21/19 05:11:26,1
05/21/19 05:12:26,1
05/21/19 05:13:26,-19
05/21/19 05:14:26,0
05/21/19 05:15:26,3
05/21/19 05:16:26,-7
05/21/19 05:17:26,0
05/21/19 05:18:26,-1
05/21/19 05:19:26,1
05/21/19 05:20:26,-2
05/21/19 05:21:27,0
05/21/19 05:22:27,-2
05/21/19 05:23:27,0
05/21/19 05:24:29,3
05/21/19 05:25:29,0
05/21/19 05:26:29,-1
05/21/19 05:27:29,7
05/21/19 05:28:29,4
05/21/19 05:29:29,8
05/21/19 05:30:29,-1
05/21/19 05:31:29,9
05/21/19 05:32:29,6
05/21/19 05:33:29,-4
05/21/19 05:34:29,0
05/21/19 05:35:29,6
05/21/19 05:36:29,7
05/21/19 05:37:29,-1
05/21/19 05:38:30,0
05/21/19 05:39:30,0
05/21/19 05:40:30,-2
05/21/19 05:41:30,2
05/21/19 05:42:30,2
05/21/19 05:43:30,0
05/21/19 05:44:30,6
05/21/19 05:45:30,0
05/21/19 05:46:30,3
05/21/19 05:47:30,-4
05/21/19 05:48:30,-7
05/21/19 05:49:30,-2
05/21/19 05:50:30,-1
05/21/19 05:51:30,1
05/21/19 05:52:30,7
05/21/19 05:53:30,-4
05/21/19 05:54:30,0
05/21/19 05:55:31,-2
05/21/19 05:56:31,0
05/21/19 05:57:32,-2
05/21/19 05:58:32,16
05/21/19 05:59:32,-1
05/21/19 06:00:32,21
05/21/19 06:01:32,0
05/21/19 06:02:32,-1
05/21/19 06:03:32,-7
05/21/19 06:04:32,0
05/21/19 06:05:32,-2
05/21/19 06:06:32,0
05/21/19 06:07:32,1
05/21/19 06:08:32,-16
05/21/19 06:09:32,12
05/21/19 06:10:32,-13
05/21/19 06:11:32,-6
05/21/19 06:12:33,1
05/21/19 06:13:33,0
05/21/19 06:14:33,-3
05/21/19 06:15:33,0
05/21/19 06:16:33,-1
05/21/19 06:17:33,-1
05/21/19 06:18:33,0
05/21/19 06:19:33,0
05/21/19 06:20:33,-1
05/21/19 06:21:33,-6
05/21/19 06:22:33,-1
05/21/19 06:23:33,-4
05/21/19 06:24:33,2
05/21/19 06:25:33,2
05/21/19 06:26:33,9
05/21/19 06:27:33,0
05/21/19 06:28:33,-28
05/21/19 06:29:34,3
05/21/19 06:30:34,6
05/21/19 06:31:34,18
05/21/19 06:32:34,0
05/21/19 06:33:34,1
05/21/19 06:34:34,3
05/21/19 06:35:34,0
05/21/19 06:36:34,18
05/21/19 06:37:34,-8
05/21/19 06:38:34,-3
05/21/19 06:39:34,-6
05/21/19 06:40:34,-1
05/21/19 06:41:34,-6
05/21/19 06:42:34,0
05/21/19 06:43:34,6
05/21/19 06:44:34,-1
05/21/19 06:45:34,7
05/21/19 06:46:35,2
05/21/19 06:47:35,-2
05/21/19 06:48:35,-34
05/21/19 06:49:35,-2
05/21/19 06:50:35,2
05/21/19 06:51:35,0
05/21/19 06:52:35,1
05/21/19 06:53:35,-1
05/21/19 06:54:35,4
05/21/19 06:55:35,0
05/21/19 06:56:35,2
05/21/19 06:57:35,-1
05/21/19 06:58:35,-1
05/21/19 06:59:35,11
05/21/19 07:00:35,0
05/21/19 07:01:35,0
05/21/19 07:02:35,0
05/21/19 07:03:36,15
05/21/19 07:04:36,40
05/21/19 07:05:36,0
05/21/19 07:06:36,0
05/21/19 07:07:36,0
05/21/19 07:08:36,-8
05/21/19 07:09:36,0
05/21/19 07:10:36,1
05/21/19 07:11:36,-6
05/21/19 07:12:36,-2
05/21/19 07:13:36,12
05/21/19 07:14:36,0
05/21/19 07:15:36,-3
05/21/19 07:16:37,-10
05/21/19 07:17:37,4
05/21/19 07:18:37,-1
05/21/19 07:19:37,-3
05/21/19 07:20:38,0
05/21/19 07:21:38,0
05/21/19 07:22:38,8
05/21/19 07:23:38,0
05/21/19 07:24:38,5
05/21/19 07:25:38,-1
05/21/19 07:26:38,-1
05/21/19 07:27:38,-2
05/21/19 07:28:38,20
05/21/19 07:29:38,1
05/21/19 07:30:38,-1
05/21/19 07:31:38,0
05/21/19 07:32:38,4
05/21/19 10:08:31,22
05/21/19 10:09:31,16
05/21/19 10:10:31,-1
05/21/19 10:11:31,1
05/21/19 10:12:32,0
05/21/19 14:28:01,0
05/21/19 14:29:01,-1
05/21/19 14:30:01,0
05/21/19 14:31:01,-1
05/21/19 14:32:01,0
05/21/19 14:33:01,3
