timestamp,Infrared to Red Signal Ratio
01/31/19 00:44:01,12
01/31/19 00:45:01,0
01/31/19 00:46:01,-7
01/31/19 00:47:01,2
01/31/19 00:48:01,0
01/31/19 00:49:01,-3
01/31/19 00:50:01,4
01/31/19 00:51:01,3
01/31/19 00:52:01,4
01/31/19 00:53:02,0
01/31/19 00:54:02,0
01/31/19 00:55:02,2
01/31/19 00:56:02,9
01/31/19 00:57:02,3
01/31/19 00:58:02,3
01/31/19 00:59:02,-1
01/31/19 01:00:02,-1
01/31/19 01:01:02,7
01/31/19 01:02:02,-1
01/31/19 01:03:02,0
01/31/19 01:04:02,-1
01/31/19 01:05:02,2
01/31/19 01:06:02,-1
01/31/19 01:07:02,0
01/31/19 01:08:02,1
01/31/19 01:09:02,-7
01/31/19 01:10:03,-2
01/31/19 01:11:03,1
01/31/19 01:12:03,-6
01/31/19 01:13:03,0
01/31/19 01:14:03,0
01/31/19 01:15:03,2
01/31/19 01:16:03,9
01/31/19 01:17:03,4
01/31/19 01:18:03,3
01/31/19 01:19:03,0
01/31/19 01:20:03,-1
01/31/19 01:21:03,4
01/31/19 01:22:03,-1
01/31/19 01:23:03,-2
01/31/19 01:24:03,0
01/31/19 01:25:03,1
01/31/19 01:26:03,0
01/31/19 01:27:04,3
01/31/19 01:28:04,0
01/31/19 01:29:04,2
01/31/19 01:30:04,0
01/31/19 01:31:04,-2
01/31/19 01:32:04,1
01/31/19 01:33:04,42
01/31/19 01:34:04,19
01/31/19 01:35:04,-1
01/31/19 01:36:04,26
01/31/19 01:37:04,0
01/31/19 01:38:04,-4
01/31/19 01:39:04,5
01/31/19 01:40:04,-2
01/31/19 01:41:04,-5
01/31/19 01:42:04,-2
01/31/19 01:43:04,-2
01/31/19 01:44:05,-8
01/31/19 01:45:05,-48
01/31/19 01:46:05,-5
01/31/19 01:47:05,-73
01/31/19 01:48:05,-7
01/31/19 01:49:05,1
01/31/19 01:50:05,-1
01/31/19 01:51:05,-21
01/31/19 01:52:05,0
01/31/19 01:53:05,-39
01/31/19 01:54:05,-32
01/31/19 01:55:05,-11
01/31/19 01:56:05,-3
01/31/19 01:57:05,-14
01/31/19 01:58:05,-5
01/31/19 01:59:05,-5
01/31/19 02:00:05,-5
01/31/19 02:01:06,-10
01/31/19 02:02:06,-19
01/31/19 02:03:06,-1
01/31/19 02:04:06,2
01/31/19 02:05:06,-1
01/31/19 02:06:06,-4
01/31/19 02:07:06,-2
01/31/19 02:08:06,-1
01/31/19 02:09:06,-1
01/31/19 02:10:06,-12
01/31/19 02:11:06,-3
01/31/19 02:12:06,-21
01/31/19 02:13:06,-27
01/31/19 02:14:06,-4
01/31/19 02:15:06,-7
01/31/19 02:16:06,-1
01/31/19 02:17:06,-3
01/31/19 02:18:07,-5
01/31/19 02:19:07,-13
01/31/19 02:20:07,0
01/31/19 02:21:07,-2
01/31/19 02:22:07,-2
01/31/19 02:23:07,0
01/31/19 02:24:07,-2
01/31/19 02:25:07,0
01/31/19 02:26:07,-4
01/31/19 02:27:07,-9
01/31/19 02:28:07,2
01/31/19 02:29:07,3
01/31/19 02:30:07,-1
01/31/19 02:31:07,0
01/31/19 02:32:07,0
