timestamp,Infrared to Red Signal Ratio
01/06/20 00:43:34,0
01/06/20 00:44:36,-1
01/06/20 00:45:37,5
01/06/20 00:46:38,-1
01/06/20 00:47:39,-1
01/06/20 00:48:40,-5
01/06/20 00:49:42,0
01/06/20 00:50:43,-2
01/06/20 00:51:44,-2
01/06/20 00:52:45,-1
01/06/20 00:53:45,-4
01/06/20 00:54:48,0
01/06/20 00:55:48,1
01/06/20 00:56:48,-2
01/06/20 00:57:49,-10
01/06/20 00:58:50,4
01/06/20 00:59:51,1
01/06/20 01:00:52,0
01/06/20 01:01:53,7
01/06/20 01:02:53,-1
01/06/20 01:03:55,2
01/06/20 01:04:55,-27
01/06/20 01:05:57,6
01/06/20 01:06:57,-1
01/06/20 01:07:57,0
01/06/20 01:08:58,0
01/06/20 01:09:58,0
01/06/20 01:11:00,12
01/06/20 01:12:02,2
01/06/20 01:13:03,5
01/06/20 01:14:04,38
01/06/20 01:15:06,-53
01/06/20 01:16:06,31
01/06/20 01:17:06,29
01/06/20 01:18:06,-1
01/06/20 01:19:06,56
01/06/20 01:20:07,-16
01/06/20 01:21:09,26
01/06/20 01:22:09,-11
01/06/20 01:23:10,1
01/06/20 01:24:11,-55
01/06/20 01:25:12,5
01/06/20 01:26:13,-13
01/06/20 01:27:13,3
01/06/20 01:28:13,19
01/06/20 01:29:16,-12
01/06/20 01:30:16,0
01/06/20 01:31:17,-1
01/06/20 01:32:17,0
01/06/20 01:33:18,-2
01/06/20 01:34:18,31
01/06/20 01:35:19,1
01/06/20 01:36:19,-2
01/06/20 01:37:19,-20
01/06/20 01:38:20,0
01/06/20 01:39:20,-24
01/06/20 01:40:21,-2
01/06/20 01:41:21,0
01/06/20 01:42:21,-13
01/06/20 01:43:22,-1
01/06/20 01:44:22,-1
01/06/20 01:45:22,0
01/06/20 01:46:25,0
01/06/20 01:47:25,32
01/06/20 01:48:25,2
01/06/20 01:49:27,30
01/06/20 01:50:27,23
01/06/20 01:51:27,11
01/06/20 01:52:28,15
01/06/20 01:53:28,13
01/06/20 01:54:29,1
01/06/20 01:55:29,28
01/06/20 01:56:29,6
01/06/20 01:57:30,0
01/06/20 01:58:30,10
01/06/20 01:59:30,6
01/06/20 02:00:33,2
01/06/20 02:01:33,22
01/06/20 02:02:33,-17
01/06/20 02:03:35,0
01/06/20 02:04:36,9
01/06/20 02:05:36,6
01/06/20 02:06:38,28
01/06/20 02:07:38,0
01/06/20 02:08:39,-1
01/06/20 02:09:39,14
01/06/20 02:10:40,1
01/06/20 02:11:41,36
01/06/20 02:12:43,38
01/06/20 02:13:43,19
01/06/20 02:14:44,19
01/06/20 02:15:44,26
01/06/20 02:16:44,25
01/06/20 02:17:44,16
01/06/20 02:18:46,3
01/06/20 02:19:46,1
01/06/20 02:20:48,6
01/06/20 02:21:49,0
01/06/20 02:22:51,9
01/06/20 02:23:51,0
01/06/20 02:24:51,-3
01/06/20 02:25:52,0
01/06/20 02:26:53,0
01/06/20 02:27:53,0
01/06/20 02:28:53,-1
01/06/20 02:29:54,4
01/06/20 02:30:55,6
01/06/20 02:31:56,-1
01/06/20 02:32:57,-3
01/06/20 02:33:57,-1
01/06/20 02:34:57,0
01/06/20 02:35:58,6
01/06/20 02:36:58,-2
01/06/20 02:38:00,8
01/06/20 02:39:00,2
01/06/20 02:40:00,-13
01/06/20 02:41:01,8
01/06/20 02:42:02,0
01/06/20 02:43:02,-3
01/06/20 02:44:04,12
01/06/20 02:45:04,16
01/06/20 02:46:06,0
01/06/20 02:47:06,38
01/06/20 02:48:07,-4
01/06/20 02:49:07,0
01/06/20 02:50:09,7
01/06/20 02:51:10,-2
01/06/20 02:52:11,5
01/06/20 02:53:13,0
01/06/20 02:54:13,2
01/06/20 02:55:16,-14
01/06/20 02:56:18,3
01/06/20 02:57:20,3
01/06/20 02:58:21,5
01/06/20 02:59:23,2
01/06/20 03:00:24,-3
01/06/20 03:01:25,-1
01/06/20 03:02:25,19
01/06/20 03:03:25,-13
01/06/20 03:04:25,-18
01/06/20 03:05:25,-9
01/06/20 03:06:26,1
01/06/20 03:07:26,2
01/06/20 03:08:26,7
01/06/20 03:09:27,1
01/06/20 03:10:27,0
01/06/20 03:11:27,0
01/06/20 03:12:28,-1
01/06/20 03:13:28,0
01/06/20 03:14:28,-1
01/06/20 03:15:29,0
01/06/20 03:16:30,0
01/06/20 03:17:33,0
01/06/20 03:18:37,-1
01/06/20 03:19:38,-4
01/06/20 03:20:38,-1
01/06/20 03:21:39,-1
01/06/20 03:22:40,-1
01/06/20 03:23:40,12
01/06/20 03:24:42,10
01/06/20 03:25:43,5
01/06/20 03:26:44,-3
01/06/20 03:27:45,-1
01/06/20 03:28:47,-1
01/06/20 03:29:50,0
01/06/20 03:30:52,1
01/06/20 03:31:52,-2
01/06/20 03:32:53,1
01/06/20 03:33:54,0
01/06/20 03:34:54,-5
01/06/20 03:35:55,1
01/06/20 03:36:56,0
01/06/20 03:37:56,-2
01/06/20 03:38:58,7
01/06/20 03:40:00,-1
01/06/20 03:41:00,14
01/06/20 03:42:01,-1
01/06/20 03:43:01,-2
01/06/20 03:44:02,-7
01/06/20 03:45:02,2
01/06/20 03:46:03,1
01/06/20 03:47:03,-2
01/06/20 03:48:04,9
01/06/20 03:49:04,-6
01/06/20 03:50:06,0
01/06/20 03:51:08,0
01/06/20 03:52:08,-1
01/06/20 03:53:09,28
01/06/20 03:54:10,0
01/06/20 03:55:11,-1
01/06/20 03:56:12,-1
01/06/20 03:57:12,-1
01/06/20 03:58:12,-1
01/06/20 03:59:13,-3
01/06/20 04:00:13,-1
01/06/20 04:01:14,-1
01/06/20 04:02:18,5
01/06/20 04:03:19,0
01/06/20 04:04:20,0
01/06/20 04:05:21,7
01/06/20 04:06:22,23
01/06/20 04:07:23,19
01/06/20 04:08:23,0
01/06/20 04:09:23,5
01/06/20 04:10:24,2
01/06/20 04:11:25,20
01/06/20 04:12:25,19
01/06/20 04:13:29,3
01/06/20 04:14:29,3
01/06/20 04:15:30,-10
01/06/20 04:16:31,25
01/06/20 04:17:31,-17
01/06/20 04:18:31,-3
01/06/20 04:19:33,9
01/06/20 04:20:34,-4
01/06/20 04:21:34,-2
01/06/20 04:22:35,-21
01/06/20 04:23:35,4
01/06/20 04:24:37,-2
01/06/20 04:25:39,-110
01/06/20 04:26:39,13
01/06/20 04:27:41,0
01/06/20 04:28:42,1
01/06/20 04:29:43,8
01/06/20 04:30:43,2
01/06/20 04:31:44,-1
01/06/20 04:32:44,5
01/06/20 04:33:46,20
01/06/20 04:34:48,24
01/06/20 04:35:48,0
01/06/20 04:36:50,-1
01/06/20 04:37:51,0
01/06/20 04:38:51,-3
01/06/20 04:39:52,-1
01/06/20 04:40:52,-2
01/06/20 04:41:52,-8
01/06/20 04:42:53,0
01/06/20 04:43:54,-7
01/06/20 04:44:56,0
01/06/20 04:45:58,9
01/06/20 04:46:58,-10
01/06/20 04:47:59,6
01/06/20 04:49:01,0
01/06/20 04:50:01,0
01/06/20 04:51:03,-1
01/06/20 04:52:04,0
01/06/20 04:53:05,4
01/06/20 04:54:07,0
01/06/20 04:55:09,0
01/06/20 04:56:11,-1
01/06/20 04:57:13,0
01/06/20 04:58:15,-1
01/06/20 04:59:16,4
01/06/20 05:00:18,2
01/06/20 05:01:18,0
01/06/20 05:02:20,-4
01/06/20 05:03:21,1
01/06/20 05:04:21,-1
01/06/20 05:05:22,-18
01/06/20 05:06:23,-2
01/06/20 05:07:23,-7
01/06/20 05:08:25,-26
01/06/20 05:09:26,23
01/06/20 05:10:27,3
01/06/20 05:11:29,-1
01/06/20 05:12:30,0
01/06/20 05:13:30,-3
01/06/20 05:14:31,-2
01/06/20 05:15:31,-1
01/06/20 05:16:32,-7
01/06/20 05:17:33,1
01/06/20 05:18:33,4
01/06/20 05:19:37,-1
01/06/20 05:20:37,-9
01/06/20 05:21:37,-24
01/06/20 05:22:37,0
01/06/20 05:23:38,0
01/06/20 05:24:39,-9
01/06/20 05:25:40,-10
01/06/20 05:26:40,0
01/06/20 05:27:42,0
01/06/20 05:28:44,1
01/06/20 05:29:44,-10
01/06/20 05:30:46,2
01/06/20 05:31:47,8
01/06/20 05:32:47,1
01/06/20 05:33:48,0
01/06/20 05:34:49,5
01/06/20 05:35:49,0
01/06/20 05:36:50,3
01/06/20 05:37:52,0
01/06/20 05:38:52,2
01/06/20 05:39:54,-1
01/06/20 05:40:54,-1
01/06/20 05:41:54,-15
01/06/20 05:42:55,0
01/06/20 05:43:56,-3
01/06/20 05:44:57,-1
01/06/20 05:45:58,0
01/06/20 05:46:58,-3
01/06/20 05:47:59,-2
01/06/20 05:49:00,-16
01/06/20 05:50:00,-20
01/06/20 05:51:00,15
01/06/20 05:52:00,-9
01/06/20 05:53:00,3
01/06/20 05:54:00,0
01/06/20 05:55:01,5
01/06/20 05:56:01,-5
01/06/20 05:57:01,-1
01/06/20 05:58:01,10
01/06/20 05:59:02,-1
01/06/20 06:00:03,-8
01/06/20 06:01:03,3
01/06/20 06:02:03,12
01/06/20 06:03:06,-1
01/06/20 06:04:06,-8
01/06/20 06:05:06,0
01/06/20 06:06:07,0
01/06/20 06:07:08,0
01/06/20 06:08:09,-6
01/06/20 06:09:11,-12
01/06/20 06:10:11,1
01/06/20 06:11:11,-6
01/06/20 06:12:12,-19
01/06/20 06:13:13,-4
01/06/20 06:14:13,-7
01/06/20 06:15:16,-8
01/06/20 06:16:16,-50
01/06/20 06:17:17,-12
01/06/20 06:18:17,-6
01/06/20 06:19:17,-11
01/06/20 06:20:19,-1
01/06/20 06:21:21,-9
01/06/20 06:22:21,-19
01/06/20 06:23:23,-16
01/06/20 06:24:25,-21
01/06/20 06:25:25,-4
01/06/20 06:26:26,-12
01/06/20 06:27:27,-6
01/06/20 06:28:28,0
01/06/20 06:29:29,-3
01/06/20 06:30:30,4
01/06/20 06:31:31,1
01/06/20 06:32:33,5
01/06/20 06:33:33,-9
01/06/20 06:34:35,-7
01/06/20 06:35:37,-1
01/06/20 06:36:37,1
01/06/20 06:37:39,3
01/06/20 06:38:40,-58
01/06/20 06:39:40,-3
01/06/20 06:40:42,-5
01/06/20 06:41:43,3
01/06/20 06:42:43,-55
01/06/20 06:43:43,-54
01/06/20 06:44:44,0
01/06/20 06:45:45,-6
01/06/20 06:46:47,0
01/06/20 06:47:47,-23
01/06/20 06:48:47,-50
01/06/20 06:49:48,-55
01/06/20 06:50:48,-11
01/06/20 06:51:49,2
01/06/20 06:52:50,-9
01/06/20 06:53:50,-32
01/06/20 06:54:52,0
01/06/20 06:55:53,-14
01/06/20 06:56:53,-1
01/06/20 06:57:55,-1
01/06/20 06:58:55,-2
01/06/20 06:59:55,-3
01/06/20 07:00:56,4
01/06/20 07:01:56,-2
01/06/20 07:02:56,7
01/06/20 07:03:58,24
01/06/20 07:04:58,-2
01/06/20 07:05:59,0
01/06/20 07:07:00,0
01/06/20 07:08:00,0
01/06/20 07:09:00,2
01/06/20 07:10:03,15
01/06/20 07:11:04,4
01/06/20 07:12:05,12
01/06/20 07:13:06,0
01/06/20 07:14:07,0
01/06/20 07:15:08,-1
01/06/20 07:16:10,0
01/06/20 07:17:11,1
01/06/20 07:18:12,-23
01/06/20 07:19:14,-36
01/06/20 07:20:16,1
01/06/20 07:21:18,-5
01/06/20 07:22:18,-26
01/06/20 07:23:20,-11
01/06/20 07:24:21,-26
01/06/20 07:25:23,-19
01/06/20 07:26:24,-7
01/06/20 07:27:26,12
01/06/20 07:28:28,-11
01/06/20 07:29:29,0
01/06/20 07:30:31,-4
01/06/20 07:31:33,2
01/06/20 07:32:34,6
01/06/20 07:33:35,-22
01/06/20 07:34:36,0
01/06/20 07:35:37,-11
01/06/20 07:36:39,1
01/06/20 07:37:39,1
01/06/20 07:38:41,0
01/06/20 07:39:41,-15
01/06/20 07:40:43,-22
01/06/20 07:41:45,29
01/06/20 07:42:45,8
01/06/20 07:43:45,46
01/06/20 07:44:46,0
01/06/20 07:45:47,2
01/06/20 07:46:48,64
01/06/20 07:47:48,4
01/06/20 07:48:48,-1
01/06/20 07:49:49,-15
01/06/20 07:50:51,4
01/06/20 07:51:51,-2
01/06/20 07:52:55,4
01/06/20 07:53:57,0
01/06/20 07:54:57,16
01/06/20 07:55:59,-1
01/06/20 07:56:59,0
01/06/20 07:58:00,-2
01/06/20 07:59:01,4
01/06/20 08:00:02,9
01/06/20 08:01:03,-11
01/06/20 08:02:06,-1
01/06/20 08:03:08,-1
01/06/20 08:04:12,0
01/06/20 08:05:13,-1
01/06/20 08:06:15,-5
01/06/20 08:07:16,-2
01/06/20 08:08:17,-1
01/06/20 08:09:19,-3
01/06/20 08:10:20,0
01/06/20 08:11:22,62
01/06/20 08:12:23,0
01/06/20 08:13:26,28
01/06/20 08:14:28,-18
01/06/20 08:15:30,-2
01/06/20 08:16:31,5
01/06/20 08:17:33,-1
01/06/20 08:18:33,-1
01/06/20 08:19:35,-2
01/06/20 21:50:01,0
01/06/20 21:51:01,7
01/06/20 21:52:01,0
01/06/20 21:53:01,-28
01/06/20 21:54:01,-45
01/06/20 21:55:01,2
01/06/20 21:56:01,0
01/06/20 21:57:02,-16
01/06/20 21:58:02,-13
01/06/20 21:59:02,-12
01/06/20 22:00:02,-1
01/06/20 22:01:03,0
01/06/20 22:02:03,18
01/06/20 22:03:03,20
01/06/20 22:04:03,0
01/06/20 22:05:05,-36
01/06/20 22:06:07,1
01/06/20 22:07:07,5
01/06/20 22:08:07,52
01/06/20 22:09:07,-1
01/06/20 22:10:08,-41
01/06/20 22:11:09,-11
01/06/20 22:12:11,-2
01/06/20 22:13:11,0
01/06/20 22:14:12,3
01/06/20 22:15:12,0
01/06/20 22:16:12,1
01/06/20 22:17:14,0
01/06/20 22:18:15,-8
01/06/20 22:19:16,0
01/06/20 22:20:16,-12
01/06/20 22:21:18,4
01/06/20 22:22:19,-1
01/06/20 22:23:19,0
01/06/20 22:24:20,1
01/06/20 22:25:21,-1
01/06/20 22:26:21,2
01/06/20 22:27:21,0
01/06/20 22:28:21,12
01/06/20 22:29:24,-5
01/06/20 22:30:24,0
01/06/20 22:31:24,1
01/06/20 22:32:25,-1
01/06/20 22:33:25,2
01/06/20 22:34:26,-13
01/06/20 22:35:27,-10
01/06/20 22:36:27,-2
01/06/20 22:37:27,-6
01/06/20 22:38:27,0
01/06/20 22:39:27,12
01/06/20 22:40:27,-10
01/06/20 22:41:29,0
01/06/20 22:42:31,0
01/06/20 22:43:31,1
01/06/20 22:44:32,1
01/06/20 22:45:32,10
01/06/20 22:46:34,-9
01/06/20 22:47:35,-3
01/06/20 22:48:37,0
01/06/20 22:49:38,-1
01/06/20 22:50:39,4
01/06/20 22:51:42,2
01/06/20 22:52:44,10
01/06/20 22:53:46,0
01/06/20 22:54:47,3
01/06/20 22:55:49,0
01/06/20 22:56:50,-2
01/06/20 22:57:52,0
01/06/20 22:58:53,-2
01/06/20 22:59:55,-1
01/06/20 23:00:55,29
01/06/20 23:01:55,0
01/06/20 23:02:55,42
01/06/20 23:03:55,1
01/06/20 23:04:55,0
01/06/20 23:05:55,0
01/06/20 23:06:56,-3
01/06/20 23:07:58,1
01/06/20 23:08:59,6
01/06/20 23:10:01,7
01/06/20 23:11:01,0
01/06/20 23:12:02,0
01/06/20 23:13:03,0
01/06/20 23:14:05,-26
01/06/20 23:15:05,-7
01/06/20 23:16:07,-1
01/06/20 23:17:07,1
01/06/20 23:18:08,7
01/06/20 23:19:09,-10
01/06/20 23:20:10,-2
01/06/20 23:21:12,0
01/06/20 23:22:13,16
01/06/20 23:23:14,-4
01/06/20 23:24:16,3
01/06/20 23:25:18,-24
01/06/20 23:26:21,31
01/06/20 23:27:23,1
01/06/20 23:28:23,-4
01/06/20 23:29:24,24
01/06/20 23:30:25,2
01/06/20 23:31:25,1
01/06/20 23:32:26,7
01/06/20 23:33:28,0
01/06/20 23:34:28,2
01/06/20 23:35:31,-1
01/06/20 23:36:33,0
01/06/20 23:37:34,17
01/06/20 23:38:36,12
01/06/20 23:39:36,-2
01/06/20 23:40:37,-6
01/06/20 23:41:38,-1
01/06/20 23:42:38,-16
01/06/20 23:43:40,-33
01/06/20 23:44:42,-1
01/06/20 23:45:42,-3
01/06/20 23:46:46,-2
01/06/20 23:47:48,-3
01/06/20 23:48:49,-3
01/06/20 23:49:49,-49
01/06/20 23:50:50,-2
01/06/20 23:51:50,4
01/06/20 23:52:51,-4
01/06/20 23:53:51,-10
01/06/20 23:54:51,-12
01/06/20 23:55:51,-9
01/06/20 23:56:51,-11
01/06/20 23:57:51,-23
01/06/20 23:58:55,0
01/06/20 23:59:55,-3
