timestamp,Infrared to Red Signal Ratio
10/01/18 00:00:03,0
10/01/18 00:01:03,0
10/01/18 00:02:03,0
10/01/18 00:03:03,0
10/01/18 00:04:03,0
10/01/18 00:05:03,0
10/01/18 00:06:03,0
10/01/18 00:07:03,0
10/01/18 00:08:03,0
10/01/18 00:09:03,0
10/01/18 00:10:03,0
10/01/18 00:11:03,0
10/01/18 00:12:03,0
10/01/18 00:13:03,0
10/01/18 00:14:03,0
10/01/18 00:15:03,0
10/01/18 00:16:03,0
10/01/18 00:17:03,0
10/01/18 00:18:04,0
10/01/18 00:19:04,0
10/01/18 00:20:04,0
10/01/18 00:21:04,0
10/01/18 00:22:04,0
10/01/18 00:23:04,0
10/01/18 00:24:04,0
10/01/18 00:25:04,0
10/01/18 00:26:05,0
10/01/18 00:27:05,0
10/01/18 00:28:05,0
10/01/18 00:29:05,0
10/01/18 00:30:05,0
10/01/18 00:31:05,0
10/01/18 00:32:05,0
10/01/18 00:33:05,0
10/01/18 00:34:06,0
10/01/18 00:35:06,0
10/01/18 00:36:06,0
10/01/18 00:37:06,0
10/01/18 00:38:06,0
10/01/18 00:39:06,0
10/01/18 00:40:06,0
10/01/18 00:41:06,0
10/01/18 00:42:06,0
10/01/18 00:43:06,0
10/01/18 00:44:06,0
10/01/18 00:45:06,0
10/01/18 00:46:06,0
10/01/18 00:47:06,0
10/01/18 00:48:06,0
10/01/18 00:49:06,0
10/01/18 00:50:06,0
10/01/18 00:51:08,0
10/01/18 00:52:08,0
10/01/18 00:53:08,0
10/01/18 00:54:08,0
10/01/18 00:55:08,0
10/01/18 00:56:08,0
10/01/18 00:57:09,0
10/01/18 00:58:09,0
10/01/18 00:59:09,0
10/01/18 01:00:09,0
10/01/18 01:01:09,0
10/01/18 01:02:09,0
10/01/18 01:03:09,0
10/01/18 01:04:09,0
10/01/18 01:05:09,0
10/01/18 01:06:09,0
10/01/18 01:07:09,0
10/01/18 01:08:09,0
10/01/18 01:09:10,0
10/01/18 01:10:10,0
10/01/18 01:11:10,0
10/01/18 01:12:10,0
10/01/18 01:13:10,0
10/01/18 01:14:10,0
10/01/18 01:15:10,0
10/01/18 01:16:10,0
10/01/18 01:17:10,0
10/01/18 01:18:10,0
10/01/18 01:19:10,0
10/01/18 01:20:10,0
10/01/18 01:21:10,0
10/01/18 01:22:10,0
10/01/18 01:23:10,0
10/01/18 01:24:10,0
10/01/18 01:25:10,0
10/01/18 01:26:11,0
10/01/18 01:27:11,0
10/01/18 01:28:11,0
10/01/18 01:29:11,0
10/01/18 01:30:11,0
10/01/18 01:31:11,0
10/01/18 01:32:11,0
10/01/18 01:33:11,0
10/01/18 01:34:11,0
10/01/18 01:35:11,0
10/01/18 01:36:11,0
10/01/18 01:37:11,0
10/01/18 01:38:11,0
10/01/18 01:39:11,0
10/01/18 01:40:11,0
10/01/18 01:41:11,0
10/01/18 01:42:11,0
10/01/18 01:43:12,0
10/01/18 01:44:12,0
10/01/18 01:45:12,0
10/01/18 01:46:12,0
10/01/18 01:47:12,0
10/01/18 01:48:12,0
10/01/18 01:49:12,0
10/01/18 01:50:12,0
10/01/18 01:51:12,0
10/01/18 01:52:12,0
10/01/18 01:53:12,0
10/01/18 01:54:12,0
10/01/18 01:55:12,0
10/01/18 01:56:12,0
10/01/18 01:57:13,0
10/01/18 01:58:13,0
10/01/18 01:59:13,0
10/01/18 02:00:14,0
10/01/18 02:01:14,0
10/01/18 02:02:14,0
10/01/18 02:03:14,0
10/01/18 02:04:14,0
10/01/18 02:05:14,0
10/01/18 02:06:14,0
10/01/18 02:07:14,0
10/01/18 02:08:14,0
10/01/18 02:09:14,0
10/01/18 02:10:14,0
10/01/18 02:11:14,0
10/01/18 02:12:14,0
10/01/18 02:13:14,0
10/01/18 02:14:14,0
10/01/18 02:15:14,0
10/01/18 02:16:14,0
10/01/18 02:17:15,0
10/01/18 02:18:15,0
10/01/18 02:19:15,0
10/01/18 02:20:15,0
10/01/18 02:21:15,0
10/01/18 02:22:15,0
10/01/18 02:23:15,0
10/01/18 02:24:15,0
10/01/18 02:25:15,0
10/01/18 02:26:16,0
10/01/18 02:27:16,0
10/01/18 02:28:16,0
10/01/18 02:29:16,0
10/01/18 02:30:16,0
10/01/18 02:31:16,0
10/01/18 02:32:16,0
10/01/18 02:33:16,0
10/01/18 02:34:17,0
10/01/18 02:35:17,0
10/01/18 02:36:17,0
10/01/18 02:37:17,0
10/01/18 02:38:17,0
10/01/18 02:39:17,0
10/01/18 02:40:17,0
10/01/18 02:41:17,0
10/01/18 02:42:17,0
10/01/18 02:43:17,0
10/01/18 02:44:17,0
10/01/18 02:45:17,0
10/01/18 02:46:17,0
10/01/18 02:47:17,0
10/01/18 02:48:17,0
10/01/18 02:49:17,0
10/01/18 02:50:17,0
10/01/18 02:51:18,0
10/01/18 02:52:18,0
10/01/18 02:53:18,0
10/01/18 02:54:18,0
10/01/18 02:55:18,0
10/01/18 02:56:18,0
10/01/18 02:57:18,0
10/01/18 02:58:18,0
10/01/18 02:59:18,0
10/01/18 03:00:18,0
10/01/18 03:01:18,0
10/01/18 03:02:18,0
10/01/18 03:03:18,0
10/01/18 03:04:18,0
10/01/18 03:05:18,0
10/01/18 03:06:18,0
10/01/18 03:07:18,0
10/01/18 03:08:19,0
10/01/18 03:09:19,0
10/01/18 03:10:19,0
10/01/18 03:11:19,0
10/01/18 03:12:19,0
10/01/18 03:13:19,0
10/01/18 03:14:19,0
10/01/18 03:15:19,0
10/01/18 03:16:19,0
10/01/18 03:17:19,0
10/01/18 03:18:19,0
10/01/18 03:19:19,0
10/01/18 03:20:19,0
10/01/18 03:21:19,0
10/01/18 03:22:19,0
10/01/18 03:23:19,0
10/01/18 03:24:19,0
10/01/18 03:25:20,0
10/01/18 03:26:20,0
10/01/18 03:27:20,0
10/01/18 03:28:20,0
10/01/18 03:29:20,0
10/01/18 03:30:20,0
10/01/18 03:31:20,0
10/01/18 03:32:20,0
10/01/18 03:33:20,0
10/01/18 03:34:20,0
10/01/18 03:35:20,0
10/01/18 03:36:20,0
10/01/18 03:37:20,0
10/01/18 03:38:20,0
10/01/18 03:39:20,0
10/01/18 03:40:20,0
10/01/18 03:41:20,0
10/01/18 03:42:21,0
10/01/18 03:43:21,0
10/01/18 03:44:21,0
10/01/18 03:45:21,0
10/01/18 03:46:21,0
10/01/18 03:47:21,0
10/01/18 03:48:21,0
10/01/18 03:49:21,0
10/01/18 03:50:21,0
10/01/18 03:51:21,0
10/01/18 03:52:21,0
10/01/18 03:53:21,0
10/01/18 03:54:21,0
10/01/18 03:55:21,0
10/01/18 03:56:21,0
10/01/18 03:57:21,0
10/01/18 03:58:21,0
10/01/18 03:59:22,0
10/01/18 04:00:22,0
10/01/18 04:01:22,0
10/01/18 04:02:22,0
10/01/18 04:03:22,0
10/01/18 04:04:22,0
10/01/18 04:05:22,0
10/01/18 04:06:22,0
10/01/18 04:07:23,0
10/01/18 04:08:23,0
10/01/18 04:09:23,0
10/01/18 04:10:23,0
10/01/18 04:11:23,0
10/01/18 04:12:23,0
10/01/18 04:13:23,0
10/01/18 04:14:24,0
10/01/18 04:15:24,0
10/01/18 04:16:25,0
10/01/18 04:17:25,0
10/01/18 04:18:25,0
10/01/18 04:19:25,0
10/01/18 04:20:25,0
10/01/18 04:21:25,0
10/01/18 04:22:25,0
10/01/18 04:23:25,0
10/01/18 04:24:25,0
10/01/18 04:25:25,0
10/01/18 04:26:25,0
10/01/18 04:27:25,0
10/01/18 04:28:25,0
10/01/18 04:29:25,0
10/01/18 04:30:26,0
10/01/18 04:31:26,0
10/01/18 04:32:26,0
10/01/18 04:33:27,0
10/01/18 04:34:27,0
10/01/18 04:35:27,0
10/01/18 04:36:27,0
10/01/18 04:37:27,0
10/01/18 04:38:27,0
10/01/18 04:39:27,0
10/01/18 04:40:27,0
10/01/18 04:41:27,0
10/01/18 04:42:27,0
10/01/18 04:43:27,0
10/01/18 04:44:27,0
10/01/18 04:45:28,0
10/01/18 04:46:28,0
10/01/18 04:47:28,0
