timestamp,Infrared to Red Signal Ratio
11/26/19 00:23:33,0
11/26/19 00:24:35,0
11/26/19 00:25:35,-18
11/26/19 00:26:35,0
11/26/19 00:27:35,-5
11/26/19 00:28:36,0
11/26/19 00:29:37,0
11/26/19 00:30:39,-31
11/26/19 00:31:41,4
11/26/19 00:32:43,1
11/26/19 00:33:43,0
11/26/19 00:34:44,-1
11/26/19 00:35:45,-15
11/26/19 00:36:46,7
11/26/19 00:37:48,-1
11/26/19 00:38:48,-2
11/26/19 00:39:49,-1
11/26/19 00:40:50,-1
11/26/19 00:41:50,-1
11/26/19 00:42:50,-4
11/26/19 00:43:52,-1
11/26/19 00:44:52,-1
11/26/19 00:45:53,-4
11/26/19 00:46:53,-2
11/26/19 00:47:54,-1
11/26/19 00:48:55,2
11/26/19 00:49:56,0
11/26/19 00:50:56,-1
11/26/19 00:51:58,2
11/26/19 00:52:58,3
11/26/19 00:53:58,-1
11/26/19 00:54:59,-14
11/26/19 07:37:02,-13
11/26/19 07:38:04,22
11/26/19 07:39:05,-1
11/26/19 07:40:07,0
11/26/19 07:41:10,-1
11/26/19 07:42:10,-2
11/26/19 07:43:12,-2
11/26/19 07:45:45,-9
11/26/19 07:46:46,49
11/26/19 07:47:48,-6
11/26/19 07:48:48,0
11/26/19 07:49:48,-1
11/26/19 07:50:48,-4
11/26/19 07:51:50,0
11/26/19 07:52:51,12
11/26/19 07:53:51,-1
11/26/19 07:54:51,0
11/26/19 07:55:53,-1
11/26/19 07:56:55,30
11/26/19 07:57:57,-7
11/26/19 07:58:58,4
11/26/19 07:59:59,-2
11/26/19 08:01:03,-1
11/26/19 08:02:04,0
11/26/19 23:49:33,-1
11/26/19 23:50:34,-1
11/26/19 23:51:35,-5
11/26/19 23:52:36,-3
11/26/19 23:53:37,-22
11/26/19 23:54:38,-10
11/26/19 23:55:39,9
11/26/19 23:56:40,1
11/26/19 23:57:42,-2
11/26/19 23:58:42,-10
11/26/19 23:59:44,-2
