timestamp,Infrared to Red Signal Ratio
08/17/20 00:00:03,1
08/17/20 00:01:03,25
08/17/20 00:02:03,-1
08/17/20 00:03:03,16
08/17/20 00:04:03,-4
08/17/20 00:05:03,-11
08/17/20 00:06:03,-2
08/17/20 00:07:03,-3
08/17/20 00:08:04,51
08/17/20 00:09:04,-7
08/17/20 00:10:04,0
08/17/20 00:11:04,25
08/17/20 00:12:04,6
08/17/20 00:13:04,-1
08/17/20 00:14:04,1
08/17/20 00:15:04,5
08/17/20 00:16:04,-1
08/17/20 00:17:04,19
08/17/20 00:18:04,2
08/17/20 00:19:04,7
08/17/20 00:20:04,3
08/17/20 00:21:04,-3
08/17/20 00:22:04,-12
08/17/20 00:23:04,4
08/17/20 00:24:05,0
08/17/20 00:25:05,0
08/17/20 00:26:05,-6
08/17/20 00:27:05,0
08/17/20 00:28:05,-4
08/17/20 00:29:05,-2
08/17/20 00:30:05,-1
08/17/20 00:31:05,-1
08/17/20 00:32:05,0
08/17/20 00:33:05,-5
08/17/20 00:34:05,1
08/17/20 00:35:05,1
08/17/20 00:36:05,3
08/17/20 00:37:05,0
08/17/20 00:38:05,0
08/17/20 00:39:05,0
08/17/20 00:40:05,0
08/17/20 00:41:05,-6
08/17/20 00:42:06,23
08/17/20 00:43:06,0
08/17/20 00:44:06,0
08/17/20 00:45:06,-1
08/17/20 00:46:06,2
08/17/20 00:47:06,0
08/17/20 00:48:06,-2
08/17/20 00:49:06,-1
08/17/20 00:50:06,-3
08/17/20 00:51:06,3
08/17/20 00:52:06,16
08/17/20 00:53:06,-1
08/17/20 00:54:06,0
08/17/20 00:55:06,-2
08/17/20 00:56:06,0
08/17/20 00:57:06,-6
08/17/20 00:58:06,-1
08/17/20 00:59:07,0
08/17/20 01:00:07,3
08/17/20 01:01:07,1
08/17/20 01:02:07,0
08/17/20 01:03:07,6
08/17/20 01:04:07,0
08/17/20 01:05:07,-1
08/17/20 01:06:07,0
08/17/20 01:07:07,0
08/17/20 01:08:07,1
08/17/20 01:09:07,-3
08/17/20 01:10:07,-1
08/17/20 01:11:07,8
08/17/20 01:12:07,12
08/17/20 01:13:07,13
08/17/20 01:14:07,-1
08/17/20 01:15:07,6
08/17/20 01:16:08,1
08/17/20 01:17:08,-16
08/17/20 01:18:08,1
08/17/20 01:19:08,-1
08/17/20 01:20:08,0
08/17/20 01:21:08,-1
08/17/20 01:22:08,-12
08/17/20 01:23:08,5
08/17/20 01:24:08,1
08/17/20 01:25:08,-6
08/17/20 01:26:08,17
08/17/20 01:27:08,-5
08/17/20 01:28:08,3
08/17/20 01:29:08,-1
08/17/20 01:30:08,-4
08/17/20 01:31:08,0
08/17/20 01:32:08,-14
08/17/20 01:33:09,-1
08/17/20 01:34:09,-9
08/17/20 01:35:09,-18
08/17/20 01:36:09,7
08/17/20 01:37:09,-1
08/17/20 01:38:09,-1
08/17/20 01:39:09,24
08/17/20 01:40:09,-20
08/17/20 01:41:09,-5
08/17/20 01:42:09,5
08/17/20 01:43:09,0
08/17/20 01:44:09,-1
08/17/20 01:45:09,0
08/17/20 01:46:09,-34
08/17/20 01:47:09,1
08/17/20 01:48:09,-3
08/17/20 01:49:10,-2
08/17/20 01:50:09,-1
08/17/20 01:51:10,-1
08/17/20 01:52:10,16
08/17/20 01:53:10,-4
08/17/20 01:54:10,-11
08/17/20 01:55:10,-7
08/17/20 01:56:10,3
08/17/20 01:57:10,0
08/17/20 01:58:10,0
08/17/20 01:59:10,-9
08/17/20 02:00:10,-4
08/17/20 02:01:10,0
08/17/20 02:02:10,16
08/17/20 02:03:10,6
08/17/20 02:04:10,0
08/17/20 02:05:10,3
08/17/20 02:06:10,7
08/17/20 02:07:11,-20
08/17/20 02:08:11,0
08/17/20 02:09:11,1
08/17/20 02:10:11,12
08/17/20 02:11:11,20
08/17/20 02:12:11,10
08/17/20 02:13:11,-1
08/17/20 02:14:11,12
08/17/20 02:15:11,17
08/17/20 02:16:11,-1
08/17/20 02:17:11,-23
08/17/20 02:18:11,0
08/17/20 02:19:11,3
08/17/20 02:20:11,12
08/17/20 02:21:11,0
08/17/20 02:22:11,0
08/17/20 02:23:12,-18
08/17/20 02:24:11,83
08/17/20 02:25:12,-1
08/17/20 02:26:12,-3
08/17/20 02:27:12,-7
08/17/20 02:28:12,-8
08/17/20 02:29:12,4
08/17/20 02:30:12,-1
08/17/20 02:31:12,0
08/17/20 02:32:12,0
08/17/20 02:33:12,-2
08/17/20 02:34:12,-1
08/17/20 02:35:12,0
08/17/20 02:36:12,-3
08/17/20 02:37:12,0
08/17/20 02:38:12,3
08/17/20 02:39:12,0
08/17/20 02:40:12,0
08/17/20 02:41:13,0
08/17/20 02:42:13,-1
08/17/20 02:43:13,1
08/17/20 02:44:13,-1
08/17/20 02:45:13,0
08/17/20 02:46:13,-3
08/17/20 02:47:13,0
08/17/20 02:48:13,4
08/17/20 02:49:13,-1
08/17/20 02:50:13,0
08/17/20 02:51:13,0
