timestamp,Infrared to Red Signal Ratio
07/18/20 02:50:12,28
07/18/20 02:51:12,-1
07/18/20 02:52:12,6
07/18/20 02:53:12,3
07/18/20 02:54:12,8
07/18/20 02:55:13,55
07/18/20 02:56:12,6
07/18/20 02:57:13,-1
07/18/20 02:58:13,4
07/18/20 02:59:13,0
07/18/20 03:00:13,-5
07/18/20 03:01:13,-10
07/18/20 03:02:13,-22
07/18/20 03:03:13,-1
07/18/20 03:04:13,-5
07/18/20 03:05:13,18
07/18/20 03:06:13,0
07/18/20 03:07:13,-6
07/18/20 03:08:13,-26
07/18/20 03:09:13,-2
07/18/20 03:10:13,6
07/18/20 03:11:13,3
07/18/20 03:12:13,-1
07/18/20 03:13:14,1
07/18/20 03:14:14,17
07/18/20 03:15:14,15
07/18/20 03:16:14,0
07/18/20 03:17:14,35
07/18/20 03:18:14,21
07/18/20 03:19:14,10
07/18/20 03:20:14,11
07/18/20 03:21:14,-6
07/18/20 03:22:14,33
07/18/20 03:23:14,-1
07/18/20 03:24:14,2
07/18/20 03:25:14,9
07/18/20 03:26:14,4
07/18/20 03:27:14,9
07/18/20 03:28:14,12
07/18/20 03:29:14,-2
07/18/20 03:30:15,27
07/18/20 03:31:15,10
07/18/20 03:32:15,9
07/18/20 03:33:15,-2
07/18/20 03:34:15,-2
07/18/20 03:35:15,-3
07/18/20 03:36:15,0
07/18/20 03:37:15,16
07/18/20 03:38:15,4
07/18/20 03:39:15,10
07/18/20 03:40:15,6
07/18/20 03:41:15,-1
07/18/20 03:42:15,12
07/18/20 03:43:15,1
07/18/20 03:44:15,11
07/18/20 03:45:15,7
07/18/20 03:46:15,47
07/18/20 03:47:16,-1
07/18/20 03:48:16,0
07/18/20 03:49:16,0
07/18/20 03:50:16,0
07/18/20 03:51:16,-15
07/18/20 03:52:16,0
07/18/20 03:53:16,1
07/18/20 03:54:16,1
07/18/20 03:55:16,1
07/18/20 03:56:16,0
07/18/20 03:57:16,-15
07/18/20 03:58:16,-1
07/18/20 03:59:16,17
07/18/20 04:00:16,31
07/18/20 04:01:16,5
07/18/20 04:02:16,0
07/18/20 04:03:16,-1
07/18/20 04:04:16,-1
07/18/20 04:05:17,2
07/18/20 04:06:17,17
07/18/20 04:07:17,-3
07/18/20 04:08:17,-4
07/18/20 04:09:17,-1
07/18/20 04:10:17,19
07/18/20 04:11:17,-8
07/18/20 04:12:17,-10
07/18/20 04:13:17,-3
07/18/20 04:14:17,-8
07/18/20 04:15:17,0
07/18/20 04:16:17,0
07/18/20 04:17:17,28
07/18/20 04:18:17,3
07/18/20 04:19:17,34
07/18/20 04:20:17,13
07/18/20 04:21:17,-4
07/18/20 04:22:18,0
07/18/20 04:23:18,22
07/18/20 04:24:18,0
07/18/20 04:25:18,-14
07/18/20 04:26:18,-38
07/18/20 04:27:18,0
07/18/20 04:28:18,-5
07/18/20 04:29:18,-3
07/18/20 04:30:18,-2
07/18/20 04:31:18,-1
07/18/20 04:32:18,0
07/18/20 04:33:18,0
07/18/20 04:34:18,-3
07/18/20 04:35:18,7
07/18/20 04:36:18,0
07/18/20 04:37:18,0
07/18/20 04:38:19,1
07/18/20 04:39:19,7
07/18/20 04:40:19,9
07/18/20 04:41:19,0
07/18/20 04:42:19,25
07/18/20 04:43:19,4
07/18/20 04:44:19,-3
07/18/20 04:45:19,0
07/18/20 04:46:19,-8
07/18/20 04:47:19,2
07/18/20 04:48:19,19
07/18/20 04:49:19,2
07/18/20 04:50:19,0
07/18/20 04:51:19,0
07/18/20 04:52:19,0
07/18/20 04:53:19,1
07/18/20 04:54:19,-17
07/18/20 04:55:19,0
07/18/20 04:56:20,-6
07/18/20 04:57:20,7
07/18/20 04:58:20,-17
07/18/20 04:59:20,2
07/18/20 05:00:20,-22
07/18/20 05:01:20,-2
07/18/20 05:02:20,-7
07/18/20 05:03:20,10
07/18/20 05:04:20,11
07/18/20 05:05:20,-1
07/18/20 05:06:20,0
07/18/20 05:07:20,24
07/18/20 05:08:20,-2
07/18/20 05:09:20,17
07/18/20 05:10:20,0
07/18/20 05:11:20,0
07/18/20 05:12:20,0
07/18/20 05:13:21,-2
07/18/20 05:14:21,1
07/18/20 05:15:21,-2
07/18/20 05:16:21,24
07/18/20 05:17:21,1
07/18/20 05:18:21,-2
07/18/20 05:19:21,0
07/18/20 05:20:21,-4
07/18/20 05:21:21,32
07/18/20 05:22:21,15
07/18/20 05:23:21,19
07/18/20 05:24:21,-1
07/18/20 05:25:21,-2
07/18/20 05:26:21,-38
07/18/20 05:27:21,-4
07/18/20 05:28:21,-2
07/18/20 05:29:21,-16
07/18/20 05:30:22,0
07/18/20 05:31:22,-36
07/18/20 05:32:22,0
07/18/20 05:33:22,29
07/18/20 05:34:22,0
07/18/20 05:35:22,10
07/18/20 05:36:22,0
07/18/20 05:37:22,2
07/18/20 05:38:22,2
07/18/20 05:39:22,15
07/18/20 05:40:22,10
07/18/20 05:41:22,10
07/18/20 05:42:22,11
07/18/20 05:43:22,10
07/18/20 05:44:22,-14
07/18/20 05:45:22,1
07/18/20 05:46:23,0
07/18/20 05:47:23,-2
07/18/20 05:48:23,-4
07/18/20 05:49:23,0
07/18/20 05:50:23,2
07/18/20 05:51:23,-1
07/18/20 05:52:23,-3
07/18/20 05:53:23,8
07/18/20 05:54:23,-35
07/18/20 05:55:23,-1
07/18/20 05:56:23,-1
07/18/20 05:57:23,1
07/18/20 05:58:23,-1
07/18/20 05:59:23,0
07/18/20 06:00:23,-4
07/18/20 06:01:23,0
07/18/20 06:02:23,-24
07/18/20 06:03:24,-10
07/18/20 06:04:23,-8
07/18/20 06:05:24,0
07/18/20 06:06:24,0
07/18/20 06:07:24,1
07/18/20 06:08:24,-1
07/18/20 06:09:24,8
07/18/20 06:10:24,-6
07/18/20 06:11:24,23
07/18/20 06:12:24,-1
07/18/20 06:13:24,7
07/18/20 06:14:24,0
07/18/20 06:15:24,3
07/18/20 06:16:24,-1
07/18/20 06:17:24,-27
07/18/20 06:18:24,0
07/18/20 06:19:24,9
07/18/20 06:20:24,2
07/18/20 06:21:25,0
07/18/20 06:22:25,-1
07/18/20 06:23:25,0
07/18/20 06:24:25,-12
07/18/20 06:25:25,1
07/18/20 06:26:25,-1
07/18/20 06:27:25,-7
07/18/20 06:28:25,0
07/18/20 06:29:25,-4
07/18/20 06:30:25,0
07/18/20 06:31:25,-10
07/18/20 06:32:25,1
07/18/20 06:33:25,0
07/18/20 06:34:25,-1
07/18/20 06:35:25,18
07/18/20 06:36:25,3
07/18/20 06:37:25,-4
07/18/20 06:38:26,-1
07/18/20 06:39:26,0
07/18/20 06:40:26,13
07/18/20 06:41:26,54
07/18/20 06:42:26,-41
07/18/20 06:43:26,-3
07/18/20 06:44:26,-2
07/18/20 06:45:26,-1
07/18/20 06:46:26,6
07/18/20 06:47:26,-1
07/18/20 06:48:26,-1
07/18/20 06:49:26,-1
07/18/20 06:50:26,-41
07/18/20 06:51:26,2
07/18/20 06:52:26,12
07/18/20 06:53:26,7
07/18/20 06:54:26,30
07/18/20 06:55:27,33
07/18/20 06:56:27,24
07/18/20 06:57:27,-8
07/18/20 06:58:27,2
07/18/20 06:59:27,27
07/18/20 07:00:27,5
07/18/20 07:01:27,31
07/18/20 07:02:27,2
07/18/20 07:03:27,-1
07/18/20 07:04:27,1
07/18/20 07:05:27,-1
07/18/20 07:06:27,16
07/18/20 07:07:27,-2
07/18/20 07:08:27,0
07/18/20 07:09:27,0
07/18/20 07:10:27,0
07/18/20 07:11:28,-2
07/18/20 07:12:27,0
07/18/20 07:13:28,-3
07/18/20 07:14:28,-2
07/18/20 07:15:28,-3
07/18/20 07:16:28,-18
07/18/20 07:17:28,-2
07/18/20 07:18:28,-1
07/18/20 07:19:28,0
07/18/20 07:20:28,-1
07/18/20 07:21:28,-1
07/18/20 07:22:28,-4
07/18/20 07:23:28,-13
07/18/20 07:24:28,-25
07/18/20 07:25:28,-15
07/18/20 07:26:28,-3
07/18/20 07:27:28,-19
07/18/20 07:28:28,0
07/18/20 07:29:29,-28
07/18/20 07:30:29,-1
07/18/20 07:31:29,0
07/18/20 07:32:29,-8
07/18/20 07:33:29,-12
07/18/20 07:34:29,-10
07/18/20 07:35:29,-7
07/18/20 07:36:29,-6
07/18/20 07:37:29,5
07/18/20 07:38:29,3
07/18/20 07:39:29,7
07/18/20 07:40:29,0
07/18/20 07:41:29,0
07/18/20 07:42:29,1
07/18/20 07:43:29,1
07/18/20 07:44:29,-22
07/18/20 07:45:30,-17
07/18/20 07:46:30,0
07/18/20 07:47:30,0
07/18/20 07:48:30,12
07/18/20 07:49:30,-8
07/18/20 07:50:30,6
07/18/20 07:51:30,0
07/18/20 07:52:30,0
07/18/20 07:53:30,-1
07/18/20 07:54:30,-1
07/18/20 07:55:30,-3
07/18/20 07:56:30,1
07/18/20 07:57:30,-33
07/18/20 07:58:30,-6
07/18/20 07:59:30,0
07/18/20 08:00:30,41
07/18/20 08:01:30,-2
07/18/20 08:02:30,-1
07/18/20 08:03:31,0
07/18/20 08:04:31,0
07/18/20 08:05:31,-1
07/18/20 08:06:31,-3
07/18/20 08:07:31,-8
07/18/20 08:08:31,0
07/18/20 08:09:31,0
07/18/20 08:10:31,21
07/18/20 08:11:31,35
07/18/20 08:12:31,1
07/18/20 08:13:31,6
07/18/20 08:14:31,-1
07/18/20 08:15:32,-1
07/18/20 08:16:32,0
07/18/20 08:17:32,-16
07/18/20 08:18:32,4
07/18/20 08:19:32,-10
07/18/20 08:20:32,0
07/18/20 08:21:33,-7
07/18/20 08:22:33,6
07/18/20 08:23:33,7
07/18/20 08:24:33,4
07/18/20 08:25:33,-1
07/18/20 08:26:33,-12
07/18/20 08:27:33,-12
07/18/20 08:28:33,2
07/18/20 08:29:33,-1
07/18/20 08:30:33,-28
07/18/20 08:31:33,-22
07/18/20 08:32:33,-1
07/18/20 08:33:33,-17
07/18/20 08:34:33,-26
07/18/20 08:35:33,-19
07/18/20 08:36:34,-1
07/18/20 08:37:33,-8
07/18/20 08:38:34,13
07/18/20 08:39:34,0
07/18/20 08:40:34,-1
07/18/20 08:41:34,54
07/18/20 08:42:34,0
07/18/20 08:43:34,-3
07/18/20 08:44:34,-1
07/18/20 08:45:34,-4
07/18/20 08:46:34,27
07/18/20 08:47:34,-22
07/18/20 08:48:34,-7
07/18/20 08:49:34,-4
07/18/20 08:50:34,-2
07/18/20 08:51:34,-1
07/18/20 08:52:34,-1
07/18/20 08:53:34,0
07/18/20 08:54:35,-1
07/18/20 08:55:35,-2
07/18/20 08:56:35,0
07/18/20 08:57:35,-2
07/18/20 08:58:35,1
07/18/20 08:59:35,0
07/18/20 09:00:35,-11
07/18/20 09:01:35,14
07/18/20 09:02:35,-3
07/18/20 09:03:35,0
07/18/20 09:04:35,0
07/18/20 09:05:35,-1
07/18/20 09:06:35,-2
07/18/20 09:07:35,0
07/18/20 09:08:35,0
07/18/20 09:09:35,-3
07/18/20 09:10:35,-11
07/18/20 09:11:35,0
