timestamp,Infrared to Red Signal Ratio
03/14/19 00:00:33,2
03/14/19 00:01:33,-22
03/14/19 00:02:33,5
03/14/19 00:03:33,9
03/14/19 00:04:33,-2
03/14/19 00:05:33,-1
03/14/19 00:06:33,-2
03/14/19 00:07:33,-2
03/14/19 00:08:33,-5
03/14/19 00:09:33,0
03/14/19 00:10:33,-2
03/14/19 00:11:33,0
03/14/19 00:12:33,-4
03/14/19 00:13:33,0
03/14/19 00:14:33,8
03/14/19 00:15:33,-15
03/14/19 00:16:34,-26
03/14/19 00:17:34,7
03/14/19 00:18:34,2
03/14/19 00:19:34,-1
03/14/19 00:20:34,6
03/14/19 00:21:34,0
03/14/19 00:22:34,0
03/14/19 00:23:34,0
03/14/19 00:24:34,2
03/14/19 00:25:34,-2
03/14/19 00:26:34,0
03/14/19 00:27:34,-11
03/14/19 00:28:34,-3
03/14/19 00:29:34,-1
03/14/19 00:30:34,1
03/14/19 00:31:34,-1
03/14/19 00:32:34,4
03/14/19 00:33:35,-8
03/14/19 00:34:35,0
03/14/19 00:35:35,-1
03/14/19 00:36:35,1
03/14/19 00:37:35,2
03/14/19 00:38:35,0
03/14/19 00:39:35,-16
03/14/19 00:40:35,1
03/14/19 00:41:35,-9
03/14/19 00:42:35,0
03/14/19 00:43:35,0
03/14/19 00:44:35,-1
03/14/19 00:45:35,-7
03/14/19 00:46:35,-1
03/14/19 00:47:35,0
03/14/19 00:48:35,-3
03/14/19 00:49:35,4
03/14/19 00:50:36,0
03/14/19 00:51:36,0
03/14/19 00:52:36,0
03/14/19 00:53:36,-4
03/14/19 00:54:36,-9
03/14/19 00:55:36,-11
03/14/19 00:56:36,-7
03/14/19 00:57:36,-3
03/14/19 00:58:36,1
03/14/19 00:59:36,2
03/14/19 01:00:36,-8
03/14/19 01:01:36,-1
03/14/19 01:02:36,3
03/14/19 01:03:36,8
03/14/19 01:04:37,-4
03/14/19 01:05:37,-4
03/14/19 01:06:37,0
03/14/19 01:07:38,-2
03/14/19 01:08:38,-8
03/14/19 01:09:38,-1
03/14/19 01:10:38,-4
03/14/19 01:11:38,3
03/14/19 01:12:38,0
03/14/19 01:13:38,-2
03/14/19 01:14:38,-11
03/14/19 01:15:38,-4
03/14/19 01:16:38,0
03/14/19 01:17:38,-2
03/14/19 01:18:38,-1
03/14/19 01:19:38,-1
03/14/19 01:20:38,-4
03/14/19 01:21:38,-14
03/14/19 01:22:38,-1
03/14/19 01:23:38,-2
03/14/19 01:24:39,-10
03/14/19 01:25:39,-3
03/14/19 01:26:39,-31
03/14/19 01:27:39,6
03/14/19 01:28:39,-21
03/14/19 01:29:39,-11
03/14/19 01:30:39,0
03/14/19 01:31:39,-23
03/14/19 01:32:39,0
03/14/19 01:33:39,-6
03/14/19 01:34:39,-6
03/14/19 01:35:39,0
03/14/19 01:36:39,8
03/14/19 01:37:39,0
03/14/19 01:38:39,0
03/14/19 01:39:39,0
03/14/19 01:40:39,36
03/14/19 01:41:40,5
03/14/19 01:42:40,20
03/14/19 01:43:40,49
03/14/19 01:44:40,42
03/14/19 01:45:40,-1
03/14/19 01:46:40,7
03/14/19 01:47:40,-5
03/14/19 01:48:40,24
03/14/19 01:49:40,-1
03/14/19 01:50:40,0
03/14/19 01:51:40,1
03/14/19 01:52:40,-28
03/14/19 01:53:40,0
03/14/19 01:54:40,-8
03/14/19 01:55:40,-1
03/14/19 01:56:40,-1
03/14/19 01:57:40,5
03/14/19 01:58:41,5
03/14/19 01:59:41,4
03/14/19 02:00:41,11
03/14/19 02:01:41,-3
03/14/19 02:02:41,-1
03/14/19 02:03:41,7
03/14/19 02:04:41,-13
03/14/19 02:05:41,-1
03/14/19 02:06:41,0
03/14/19 02:07:41,0
03/14/19 02:08:41,-6
03/14/19 02:09:41,-1
03/14/19 02:10:41,-2
03/14/19 02:11:41,-16
03/14/19 02:12:41,-7
03/14/19 02:13:41,-42
03/14/19 02:14:41,-32
03/14/19 02:15:42,-4
03/14/19 02:16:42,-1
03/14/19 02:17:42,-16
03/14/19 02:18:42,-5
03/14/19 02:19:42,-1
03/14/19 02:20:42,-3
03/14/19 02:21:42,-1
03/14/19 02:22:42,-2
03/14/19 02:23:42,-9
03/14/19 02:24:42,0
03/14/19 02:25:42,-2
03/14/19 02:26:42,0
03/14/19 02:27:42,-5
03/14/19 02:28:42,-3
03/14/19 02:29:42,-3
03/14/19 02:30:42,0
03/14/19 02:31:42,-2
03/14/19 02:32:43,0
03/14/19 02:33:43,-1
03/14/19 02:34:43,-22
03/14/19 02:35:43,-6
03/14/19 02:36:43,-11
03/14/19 02:37:43,-4
03/14/19 02:38:43,-1
03/14/19 02:39:43,-4
03/14/19 02:40:43,-1
03/14/19 02:41:43,49
03/14/19 02:42:43,-90
03/14/19 02:43:43,12
03/14/19 02:44:43,9
03/14/19 02:45:43,-1
03/14/19 02:46:43,-5
03/14/19 02:47:43,27
03/14/19 02:48:43,0
03/14/19 02:49:44,6
03/14/19 02:50:44,-2
03/14/19 02:51:44,4
03/14/19 02:52:44,7
03/14/19 02:53:44,-1
03/14/19 02:54:44,16
03/14/19 02:55:44,13
03/14/19 02:56:44,1
03/14/19 02:57:44,-3
03/14/19 02:58:44,-42
03/14/19 02:59:44,-28
03/14/19 03:00:44,-26
03/14/19 03:01:44,-19
03/14/19 03:02:44,0
03/14/19 03:03:44,-3
03/14/19 03:04:44,-1
03/14/19 03:05:44,-4
03/14/19 03:06:45,-4
03/14/19 03:07:45,0
03/14/19 03:08:45,5
03/14/19 03:09:45,-12
03/14/19 03:10:45,19
03/14/19 03:11:45,15
03/14/19 03:12:45,-1
03/14/19 03:13:45,1
03/14/19 03:14:45,3
03/14/19 03:15:45,-11
03/14/19 03:16:45,8
03/14/19 03:17:45,-4
03/14/19 03:18:45,0
03/14/19 03:19:45,-1
03/14/19 03:20:45,0
03/14/19 03:21:45,-1
03/14/19 03:22:45,-2
03/14/19 03:23:45,-1
03/14/19 03:24:46,-3
03/14/19 03:25:46,-2
03/14/19 03:26:46,-2
03/14/19 03:27:46,-1
03/14/19 03:28:46,-10
03/14/19 03:29:46,-1
03/14/19 03:30:46,0
03/14/19 03:31:46,-2
03/14/19 03:32:46,0
03/14/19 03:33:46,-6
03/14/19 03:34:46,-3
03/14/19 03:35:46,-5
03/14/19 03:36:46,1
03/14/19 03:37:46,0
03/14/19 03:38:46,-5
03/14/19 03:39:46,-15
03/14/19 03:40:46,-6
03/14/19 03:41:47,-5
03/14/19 03:42:47,-1
03/14/19 03:43:47,0
03/14/19 03:44:47,0
03/14/19 03:45:47,4
03/14/19 03:46:47,0
03/14/19 03:47:47,0
03/14/19 03:48:47,0
03/14/19 03:49:47,-1
03/14/19 03:50:47,-3
03/14/19 03:51:47,12
03/14/19 03:52:47,0
03/14/19 03:53:47,-1
03/14/19 03:54:47,-32
03/14/19 03:55:47,-7
03/14/19 03:56:47,-1
03/14/19 03:57:47,-2
03/14/19 03:58:48,-4
03/14/19 03:59:48,0
03/14/19 04:00:48,17
03/14/19 04:01:48,7
03/14/19 04:02:48,0
03/14/19 04:03:48,1
03/14/19 04:04:48,15
03/14/19 04:05:48,4
03/14/19 04:06:48,0
03/14/19 04:07:48,7
03/14/19 04:08:48,0
03/14/19 04:09:49,0
03/14/19 04:10:49,1
03/14/19 04:11:49,0
03/14/19 04:12:49,-10
03/14/19 04:13:49,28
03/14/19 17:59:02,-6
03/14/19 18:00:02,-9
