timestamp,Infrared to Red Signal Ratio
05/15/20 00:46:01,0
05/15/20 00:47:01,-16
05/15/20 00:48:01,-8
05/15/20 00:49:01,19
05/15/20 00:50:01,1
05/15/20 00:51:01,1
05/15/20 00:52:01,4
05/15/20 00:53:01,-8
05/15/20 00:54:01,-1
05/15/20 00:55:01,-1
05/15/20 00:56:02,7
05/15/20 00:57:02,12
05/15/20 00:58:02,0
05/15/20 00:59:02,-6
05/15/20 01:00:02,-23
05/15/20 01:01:02,1
05/15/20 01:02:02,-1
05/15/20 01:03:02,-12
05/15/20 01:04:02,-23
05/15/20 01:05:02,1
05/15/20 01:06:02,-61
05/15/20 01:07:02,3
05/15/20 01:08:02,0
05/15/20 01:09:02,2
05/15/20 01:10:02,9
05/15/20 01:11:02,-1
05/15/20 01:12:02,4
05/15/20 01:13:03,-1
05/15/20 01:14:03,-3
05/15/20 01:15:03,-22
05/15/20 01:16:03,-13
05/15/20 01:17:03,-1
05/15/20 01:18:03,3
05/15/20 01:19:03,-2
05/15/20 01:20:03,2
05/15/20 01:21:03,-10
05/15/20 01:22:03,16
05/15/20 01:23:03,5
05/15/20 01:24:03,26
05/15/20 01:25:03,-38
05/15/20 01:26:03,0
05/15/20 01:27:03,13
05/15/20 01:28:03,-10
05/15/20 01:29:03,-34
05/15/20 01:30:04,-4
05/15/20 01:31:04,-1
05/15/20 01:32:04,54
05/15/20 01:33:04,-17
05/15/20 01:34:04,-8
05/15/20 01:35:04,-20
05/15/20 01:36:04,5
05/15/20 01:37:04,-19
05/15/20 01:38:04,5
05/15/20 01:39:04,1
05/15/20 01:40:04,4
05/15/20 01:41:04,4
05/15/20 01:42:04,0
05/15/20 01:43:04,0
05/15/20 01:44:04,-2
05/15/20 01:45:04,0
05/15/20 01:46:04,-16
05/15/20 01:47:05,-4
05/15/20 01:48:05,10
05/15/20 01:49:05,-8
05/15/20 01:50:05,-11
05/15/20 01:51:05,-6
05/15/20 01:52:05,3
05/15/20 01:53:05,-6
05/15/20 01:54:05,-12
05/15/20 01:55:05,9
05/15/20 01:56:05,-1
05/15/20 01:57:05,0
05/15/20 01:58:05,-3
05/15/20 01:59:05,-7
05/15/20 02:00:05,-1
05/15/20 02:01:05,5
05/15/20 02:02:06,13
05/15/20 02:03:07,9
05/15/20 02:04:06,-2
05/15/20 02:05:07,-8
05/15/20 02:06:07,0
05/15/20 02:07:07,-8
05/15/20 02:08:07,0
05/15/20 02:09:07,-1
05/15/20 02:10:07,-2
05/15/20 02:11:07,17
05/15/20 02:12:07,-25
05/15/20 02:13:07,0
05/15/20 02:14:07,-6
05/15/20 02:15:07,-1
05/15/20 02:16:07,-4
05/15/20 02:17:07,10
05/15/20 02:18:07,14
05/15/20 02:19:07,-12
05/15/20 02:20:07,-1
05/15/20 02:21:08,14
05/15/20 02:22:08,5
05/15/20 02:23:08,0
05/15/20 02:24:08,0
05/15/20 02:25:08,-10
05/15/20 02:26:08,5
05/15/20 02:27:08,0
05/15/20 02:28:08,0
05/15/20 02:29:08,3
05/15/20 02:30:08,0
05/15/20 02:31:08,-10
05/15/20 02:32:08,-17
05/15/20 02:33:08,-6
05/15/20 02:34:08,-1
05/15/20 02:35:08,-2
05/15/20 02:36:08,5
05/15/20 02:37:08,-7
05/15/20 02:38:09,5
05/15/20 02:39:09,3
05/15/20 02:40:09,1
05/15/20 02:41:09,0
05/15/20 02:42:09,0
05/15/20 02:43:09,1
05/15/20 02:44:09,-4
05/15/20 02:45:09,-5
05/15/20 02:46:09,2
05/15/20 02:47:09,1
05/15/20 02:48:09,17
05/15/20 02:49:09,11
05/15/20 02:50:09,-1
05/15/20 02:51:09,1
05/15/20 02:52:09,14
05/15/20 02:53:09,0
05/15/20 02:54:09,-1
05/15/20 02:55:10,-2
05/15/20 02:56:10,0
05/15/20 02:57:10,8
05/15/20 02:58:10,0
05/15/20 02:59:10,2
05/15/20 03:00:10,0
05/15/20 03:01:10,-2
05/15/20 03:02:10,0
05/15/20 03:03:10,-8
05/15/20 03:04:10,-18
05/15/20 03:05:10,3
05/15/20 03:06:10,0
05/15/20 03:07:10,-2
05/15/20 03:08:10,0
05/15/20 03:09:10,-3
05/15/20 03:10:10,-12
05/15/20 03:11:10,-2
05/15/20 03:12:11,10
05/15/20 03:13:11,-15
05/15/20 03:14:11,0
05/15/20 03:15:11,-15
