timestamp,Infrared to Red Signal Ratio
06/26/20 00:00:03,-5
06/26/20 00:01:03,0
06/26/20 00:02:03,0
06/26/20 00:03:03,-3
06/26/20 00:04:03,8
06/26/20 00:05:03,-10
06/26/20 00:06:04,0
06/26/20 00:07:04,8
06/26/20 00:08:04,-24
06/26/20 00:09:04,-11
06/26/20 00:10:04,-39
06/26/20 00:11:04,15
06/26/20 00:12:04,29
06/26/20 00:13:04,3
06/26/20 00:14:04,4
06/26/20 00:15:04,7
06/26/20 00:16:04,-1
06/26/20 00:17:04,0
06/26/20 00:18:04,9
06/26/20 00:19:04,0
06/26/20 00:20:04,-6
06/26/20 00:21:04,-3
06/26/20 00:22:04,-2
06/26/20 00:23:04,1
06/26/20 00:24:05,-6
06/26/20 00:25:05,5
06/26/20 00:26:05,0
06/26/20 00:27:05,3
06/26/20 00:28:05,63
06/26/20 00:29:05,16
06/26/20 00:30:05,-5
06/26/20 00:31:05,0
06/26/20 00:32:05,-1
06/26/20 00:33:07,-15
06/26/20 00:34:07,0
06/26/20 00:35:07,-11
06/26/20 00:36:07,26
06/26/20 00:37:07,2
06/26/20 00:38:07,0
06/26/20 00:39:07,0
06/26/20 00:40:08,-12
06/26/20 00:41:08,0
06/26/20 00:42:08,15
06/26/20 00:43:08,-1
06/26/20 00:44:08,74
06/26/20 00:45:08,0
06/26/20 00:46:08,20
06/26/20 00:47:08,-1
06/26/20 00:48:08,2
06/26/20 00:49:08,20
06/26/20 00:50:08,70
06/26/20 00:51:08,-2
06/26/20 00:52:08,-3
06/26/20 00:53:08,3
06/26/20 00:54:08,-1
06/26/20 00:55:08,8
06/26/20 00:56:08,-9
06/26/20 00:57:08,-3
06/26/20 00:58:09,1
06/26/20 00:59:09,-2
06/26/20 01:00:09,9
06/26/20 01:01:09,-2
06/26/20 01:02:09,-1
06/26/20 01:03:09,0
06/26/20 01:04:09,0
06/26/20 01:05:09,12
06/26/20 01:06:09,-6
06/26/20 01:07:09,-1
06/26/20 01:08:09,-4
06/26/20 01:09:09,1
06/26/20 01:10:09,-1
06/26/20 01:11:09,-7
06/26/20 01:12:09,-1
06/26/20 01:13:09,0
06/26/20 01:14:09,-2
06/26/20 01:15:10,-2
06/26/20 01:16:10,0
06/26/20 01:17:10,0
06/26/20 01:18:10,-1
06/26/20 01:19:10,0
06/26/20 01:20:10,7
06/26/20 01:21:10,-1
06/26/20 01:22:10,1
06/26/20 01:23:10,-1
06/26/20 01:24:10,-1
06/26/20 01:25:10,1
06/26/20 01:26:10,6
06/26/20 01:27:10,0
06/26/20 01:28:10,3
06/26/20 01:29:10,-3
06/26/20 01:30:10,-21
06/26/20 01:31:11,0
06/26/20 01:32:11,1
06/26/20 01:33:11,4
06/26/20 01:34:11,0
06/26/20 01:35:11,0
06/26/20 01:36:11,-3
06/26/20 01:37:11,0
06/26/20 01:38:11,8
06/26/20 01:39:11,0
06/26/20 01:40:11,1
06/26/20 01:41:11,0
06/26/20 01:42:11,0
06/26/20 01:43:11,-1
06/26/20 01:44:11,-13
06/26/20 01:45:11,0
06/26/20 01:46:11,-9
06/26/20 01:47:11,-1
06/26/20 01:48:12,-21
06/26/20 01:49:11,-19
06/26/20 01:50:12,1
06/26/20 01:51:12,-44
06/26/20 01:52:12,-1
06/26/20 01:53:12,1
06/26/20 01:54:12,-1
06/26/20 01:55:12,0
06/26/20 01:56:12,-1
06/26/20 01:57:12,-18
06/26/20 01:58:12,7
06/26/20 01:59:12,0
06/26/20 02:00:12,-3
06/26/20 02:01:12,-1
06/26/20 02:02:12,-1
06/26/20 02:03:12,-2
06/26/20 02:04:12,0
06/26/20 02:05:12,-1
06/26/20 02:06:13,-6
06/26/20 02:07:13,7
06/26/20 02:08:13,4
06/26/20 02:09:13,1
06/26/20 02:10:13,-10
06/26/20 02:11:13,2
06/26/20 02:12:13,-1
06/26/20 02:13:13,1
06/26/20 02:14:13,0
06/26/20 02:15:14,5
06/26/20 02:16:14,-2
06/26/20 02:17:14,0
06/26/20 02:18:14,-11
06/26/20 02:19:14,0
06/26/20 02:20:14,3
06/26/20 02:21:14,5
06/26/20 02:22:15,-1
06/26/20 02:23:14,0
06/26/20 02:24:15,0
06/26/20 02:25:15,-3
06/26/20 02:26:15,-62
06/26/20 02:27:15,-13
06/26/20 02:28:15,12
06/26/20 02:29:15,-25
06/26/20 02:30:15,1
06/26/20 02:31:15,-28
06/26/20 02:32:15,-2
06/26/20 02:33:15,6
06/26/20 02:34:15,17
06/26/20 02:35:15,-1
06/26/20 02:36:15,2
06/26/20 02:37:15,2
06/26/20 02:38:15,0
06/26/20 02:39:16,-1
06/26/20 02:40:18,-11
06/26/20 02:41:18,-16
06/26/20 02:42:18,-9
06/26/20 02:43:18,-2
06/26/20 02:44:18,-4
06/26/20 02:45:18,1
06/26/20 02:46:18,1
06/26/20 02:47:18,-3
06/26/20 02:48:18,-1
06/26/20 02:49:18,1
06/26/20 02:50:18,0
06/26/20 02:51:18,-1
06/26/20 02:52:18,-1
06/26/20 02:53:18,0
06/26/20 02:54:18,0
06/26/20 02:55:18,1
06/26/20 02:56:18,23
06/26/20 02:57:19,-1
06/26/20 02:58:19,2
06/26/20 02:59:19,11
06/26/20 03:00:19,-1
06/26/20 03:01:19,10
06/26/20 03:02:19,0
06/26/20 03:03:19,-6
06/26/20 03:04:19,0
06/26/20 03:05:19,5
06/26/20 03:06:20,4
06/26/20 03:07:20,-1
06/26/20 03:08:20,0
06/26/20 03:09:20,-2
06/26/20 03:10:20,3
06/26/20 03:11:20,-22
06/26/20 03:12:20,3
06/26/20 03:13:20,-1
06/26/20 03:14:21,-2
06/26/20 03:15:21,3
06/26/20 03:16:21,-6
06/26/20 03:17:21,3
06/26/20 03:18:21,-1
06/26/20 03:19:21,-2
06/26/20 03:20:21,0
06/26/20 03:21:21,-1
06/26/20 03:22:21,0
06/26/20 03:23:21,3
06/26/20 03:24:21,0
06/26/20 03:25:21,3
06/26/20 03:26:21,-9
06/26/20 03:27:21,7
06/26/20 03:28:21,-1
06/26/20 03:29:21,18
06/26/20 03:30:22,1
06/26/20 03:31:21,-1
06/26/20 03:32:22,3
06/26/20 03:33:22,4
06/26/20 03:34:22,-1
06/26/20 03:35:22,-1
06/26/20 03:36:22,0
06/26/20 03:37:22,-1
06/26/20 03:38:23,-5
06/26/20 03:39:23,0
06/26/20 03:40:23,-9
06/26/20 03:41:23,-2
06/26/20 03:42:23,3
06/26/20 03:43:23,44
06/26/20 03:44:23,5
06/26/20 03:45:23,17
06/26/20 03:46:23,4
06/26/20 03:47:23,7
06/26/20 03:48:24,7
06/26/20 03:49:24,-1
06/26/20 03:50:26,-1
06/26/20 03:51:26,1
06/26/20 03:52:26,-6
06/26/20 03:53:26,-17
06/26/20 03:54:26,-24
06/26/20 03:55:26,1
06/26/20 03:56:26,-11
06/26/20 03:57:26,-1
06/26/20 03:58:26,16
06/26/20 03:59:26,1
06/26/20 04:00:26,-10
06/26/20 04:01:26,-9
06/26/20 04:02:26,0
06/26/20 04:03:26,-3
06/26/20 04:04:27,-3
06/26/20 04:05:27,-11
06/26/20 04:06:27,0
06/26/20 04:07:27,-11
06/26/20 04:08:27,-7
06/26/20 04:09:27,-1
06/26/20 04:10:27,4
06/26/20 04:11:27,-16
06/26/20 04:12:27,-8
06/26/20 04:13:27,-2
06/26/20 04:14:27,0
06/26/20 04:15:27,0
06/26/20 04:16:27,-1
06/26/20 04:17:27,-5
06/26/20 04:18:27,-5
06/26/20 04:19:27,-3
06/26/20 04:20:27,-16
06/26/20 04:21:28,-2
06/26/20 04:22:28,-2
06/26/20 04:23:28,-2
06/26/20 04:24:28,-2
06/26/20 04:25:28,-2
06/26/20 04:26:28,-2
06/26/20 04:27:28,-14
06/26/20 04:28:28,-2
06/26/20 04:29:28,-2
06/26/20 04:30:28,-3
06/26/20 04:31:28,-6
06/26/20 04:32:28,-1
06/26/20 04:33:28,3
06/26/20 04:34:28,4
06/26/20 04:35:28,-3
06/26/20 04:36:28,5
06/26/20 04:37:29,13
06/26/20 04:38:29,65
06/26/20 04:39:29,2
06/26/20 04:40:29,-1
06/26/20 04:41:29,-2
06/26/20 04:42:29,-4
06/26/20 04:43:29,7
06/26/20 04:44:29,-2
06/26/20 04:45:29,-24
06/26/20 04:46:29,-10
06/26/20 04:47:29,-13
06/26/20 04:48:29,-4
06/26/20 04:49:29,5
06/26/20 04:50:30,-5
06/26/20 04:51:30,21
06/26/20 04:52:30,2
06/26/20 04:53:30,7
06/26/20 04:54:30,13
06/26/20 04:55:31,0
06/26/20 04:56:31,36
06/26/20 04:57:31,-42
06/26/20 04:58:31,12
06/26/20 04:59:31,-41
06/26/20 05:00:31,-51
06/26/20 05:01:31,19
06/26/20 05:02:31,-5
06/26/20 05:03:31,-1
06/26/20 05:04:31,2
06/26/20 05:05:31,0
06/26/20 05:06:31,0
06/26/20 05:07:31,-5
06/26/20 05:08:31,-7
06/26/20 05:09:31,-3
06/26/20 05:10:31,-3
06/26/20 05:11:32,15
06/26/20 05:12:31,1
06/26/20 05:13:32,-1
06/26/20 05:14:32,-5
06/26/20 05:15:32,8
06/26/20 05:16:32,-24
06/26/20 05:17:32,7
06/26/20 05:18:33,-2
06/26/20 05:19:33,1
06/26/20 05:20:33,0
06/26/20 05:21:33,-3
06/26/20 05:22:33,2
06/26/20 05:23:33,-18
06/26/20 05:24:33,0
06/26/20 05:25:33,0
06/26/20 05:26:33,10
06/26/20 05:27:33,0
06/26/20 05:28:33,10
06/26/20 05:29:34,0
06/26/20 05:30:34,39
06/26/20 05:31:34,-57
06/26/20 05:32:34,4
06/26/20 05:33:34,2
06/26/20 05:34:34,0
06/26/20 05:35:34,0
06/26/20 05:36:34,-1
06/26/20 05:37:34,-1
06/26/20 05:38:34,1
06/26/20 05:39:34,1
06/26/20 05:40:34,1
06/26/20 05:41:34,2
06/26/20 05:42:34,0
06/26/20 05:43:34,-3
06/26/20 05:44:34,-3
06/26/20 05:45:34,-3
06/26/20 05:46:35,7
06/26/20 05:47:35,1
06/26/20 05:48:35,0
06/26/20 05:49:35,0
06/26/20 05:50:37,-10
06/26/20 05:51:37,0
06/26/20 05:52:37,-7
06/26/20 05:53:37,-1
06/26/20 05:54:37,6
06/26/20 05:55:37,-5
06/26/20 05:56:37,-1
06/26/20 05:57:37,0
06/26/20 05:58:37,-26
06/26/20 05:59:37,-2
06/26/20 06:00:37,-7
06/26/20 06:01:37,-4
06/26/20 06:02:38,-1
06/26/20 06:03:37,-4
06/26/20 06:04:38,2
06/26/20 06:05:38,-4
06/26/20 06:06:38,-5
06/26/20 06:07:38,-4
06/26/20 06:08:40,-3
06/26/20 06:09:40,1
06/26/20 06:10:40,1
06/26/20 06:11:40,-3
06/26/20 06:12:40,-1
06/26/20 06:13:40,0
06/26/20 06:14:40,-4
06/26/20 06:15:40,-1
06/26/20 06:16:40,1
06/26/20 06:17:40,0
06/26/20 06:18:40,-13
06/26/20 06:19:40,-3
06/26/20 06:20:41,1
06/26/20 06:21:41,12
06/26/20 06:22:41,-1
06/26/20 06:23:41,-1
06/26/20 06:24:41,-22
06/26/20 06:25:41,0
06/26/20 06:26:41,-1
06/26/20 06:27:41,4
06/26/20 06:28:41,-1
06/26/20 06:29:41,-9
06/26/20 06:30:41,8
06/26/20 06:31:41,0
06/26/20 06:32:41,-15
06/26/20 06:33:41,-1
06/26/20 06:34:41,-1
06/26/20 06:35:41,-8
06/26/20 06:36:41,-4
06/26/20 06:37:41,3
06/26/20 06:38:42,0
06/26/20 06:39:42,2
06/26/20 06:40:42,-1
06/26/20 06:41:42,-8
06/26/20 06:42:42,-1
06/26/20 06:43:42,-1
06/26/20 06:44:42,-1
06/26/20 06:45:42,-2
06/26/20 06:46:42,-4
06/26/20 06:47:43,-14
06/26/20 06:48:43,-14
06/26/20 06:49:43,-7
06/26/20 06:50:43,-28
06/26/20 06:51:43,-7
06/26/20 06:52:43,-14
06/26/20 06:53:43,5
06/26/20 06:54:43,-9
06/26/20 06:55:44,1
06/26/20 06:56:44,0
06/26/20 06:57:44,-5
06/26/20 06:58:44,10
06/26/20 06:59:44,-4
06/26/20 07:00:44,0
06/26/20 07:01:44,0
06/26/20 07:02:44,-9
06/26/20 07:03:44,0
06/26/20 07:04:44,-1
06/26/20 07:05:44,-12
06/26/20 07:06:44,-21
06/26/20 07:07:44,-16
06/26/20 07:08:44,-1
06/26/20 07:09:44,4
06/26/20 07:10:44,0
06/26/20 07:11:44,-19
06/26/20 07:12:45,1
06/26/20 07:13:45,-6
06/26/20 07:14:45,-4
06/26/20 07:15:45,-3
06/26/20 07:16:45,2
06/26/20 07:17:45,-22
06/26/20 07:18:45,15
06/26/20 07:19:45,-46
06/26/20 07:20:45,2
06/26/20 07:21:45,-1
06/26/20 07:22:45,10
06/26/20 07:23:45,4
06/26/20 07:24:45,0
06/26/20 07:25:45,4
06/26/20 07:26:45,-27
06/26/20 07:27:46,-1
06/26/20 07:28:45,-13
06/26/20 07:29:46,-36
06/26/20 07:30:46,-1
06/26/20 07:31:46,-1
06/26/20 07:32:46,0
06/26/20 07:33:46,-1
06/26/20 07:34:46,-5
06/26/20 07:35:46,-5
