timestamp,Infrared to Red Signal Ratio
09/01/19 05:29:28,-18
09/01/19 05:30:28,9
09/01/19 05:31:29,0
09/01/19 05:32:29,0
09/01/19 05:33:29,1
09/01/19 05:34:29,-60
09/01/19 05:35:29,-1
09/01/19 05:36:29,-2
09/01/19 05:37:29,-64
09/01/19 05:38:29,5
09/01/19 05:39:29,-1
09/01/19 05:40:29,25
09/01/19 05:41:29,-13
09/01/19 05:42:29,-8
09/01/19 05:43:29,2
09/01/19 05:44:29,-1
09/01/19 05:45:29,18
09/01/19 05:46:29,-48
09/01/19 05:47:29,-1
09/01/19 05:48:30,0
09/01/19 05:49:30,-1
09/01/19 05:50:30,0
09/01/19 05:51:30,-9
09/01/19 05:52:30,-4
09/01/19 05:53:30,0
09/01/19 05:54:30,0
09/01/19 05:55:30,1
09/01/19 05:56:30,34
09/01/19 05:57:30,-10
09/01/19 05:58:30,-13
09/01/19 05:59:30,-2
09/01/19 06:00:30,-52
09/01/19 06:01:30,-1
09/01/19 06:02:30,-1
09/01/19 06:03:30,8
09/01/19 06:04:30,-3
09/01/19 06:05:31,-8
09/01/19 06:06:31,0
09/01/19 06:07:31,0
09/01/19 06:08:31,2
09/01/19 06:09:31,0
09/01/19 06:10:31,7
09/01/19 06:11:31,-6
09/01/19 06:12:31,0
09/01/19 06:13:31,-1
09/01/19 06:14:31,-1
09/01/19 06:15:31,-1
09/01/19 06:16:31,0
09/01/19 06:17:31,0
09/01/19 06:18:31,0
09/01/19 06:19:31,-2
09/01/19 06:20:31,0
09/01/19 06:21:31,0
09/01/19 06:22:31,-4
09/01/19 06:23:32,3
09/01/19 06:24:32,0
09/01/19 06:25:32,-2
09/01/19 06:26:32,-2
09/01/19 06:27:32,-3
09/01/19 06:28:32,6
09/01/19 06:29:32,0
09/01/19 06:30:32,0
09/01/19 06:31:32,-1
09/01/19 06:32:32,-5
09/01/19 06:33:32,-1
09/01/19 06:34:34,13
09/01/19 06:35:34,16
09/01/19 06:36:34,-6
09/01/19 06:37:34,18
09/01/19 06:38:34,-1
09/01/19 06:39:35,-5
09/01/19 06:40:35,0
09/01/19 06:41:35,-4
09/01/19 06:42:35,-2
09/01/19 06:43:35,0
09/01/19 06:44:35,-1
09/01/19 06:45:35,21
09/01/19 06:46:35,17
09/01/19 06:47:35,-11
09/01/19 06:48:35,3
09/01/19 06:49:35,-4
09/01/19 06:50:35,-5
09/01/19 06:51:35,-5
09/01/19 06:52:35,-21
09/01/19 06:53:35,6
09/01/19 06:54:35,-1
09/01/19 06:55:35,-11
09/01/19 06:56:36,1
09/01/19 06:57:36,2
09/01/19 06:58:36,5
09/01/19 06:59:36,-6
09/01/19 07:00:36,-1
09/01/19 07:01:36,25
09/01/19 07:02:36,-1
09/01/19 07:03:36,9
09/01/19 07:04:36,51
09/01/19 07:05:36,-1
09/01/19 07:06:36,-1
09/01/19 07:07:36,1
09/01/19 07:08:36,1
09/01/19 07:09:36,-2
09/01/19 07:10:36,-1
09/01/19 07:11:36,11
09/01/19 07:12:36,7
09/01/19 07:13:37,0
09/01/19 07:14:38,0
09/01/19 07:15:38,0
09/01/19 07:16:38,-8
09/01/19 07:17:38,-8
09/01/19 07:18:38,-41
09/01/19 07:19:38,-14
09/01/19 07:20:38,-16
09/01/19 07:21:38,-1
09/01/19 07:22:38,-3
09/01/19 07:23:38,-8
09/01/19 07:24:38,-3
09/01/19 07:25:38,4
09/01/19 07:26:38,0
09/01/19 07:27:38,18
09/01/19 07:28:38,0
09/01/19 07:29:38,8
09/01/19 07:30:38,0
09/01/19 07:31:39,8
09/01/19 07:32:39,30
09/01/19 07:33:39,10
09/01/19 07:34:39,5
09/01/19 07:35:39,0
09/01/19 07:36:39,3
09/01/19 07:37:39,1
09/01/19 07:38:39,6
09/01/19 07:39:39,19
09/01/19 07:40:39,1
09/01/19 07:41:39,27
09/01/19 07:42:39,6
09/01/19 07:43:39,11
09/01/19 07:44:39,26
09/01/19 07:45:39,2
09/01/19 07:46:39,11
09/01/19 07:47:39,2
09/01/19 07:48:40,4
09/01/19 07:49:40,-1
09/01/19 07:50:40,0
09/01/19 07:51:40,-1
09/01/19 07:52:40,-8
09/01/19 07:53:40,-3
09/01/19 07:54:40,-1
09/01/19 07:55:40,-6
09/01/19 07:56:42,16
09/01/19 07:57:42,-8
09/01/19 07:58:42,0
09/01/19 07:59:42,5
09/01/19 08:00:42,4
09/01/19 08:01:42,13
09/01/19 08:02:43,6
09/01/19 08:03:43,4
09/01/19 08:04:44,-2
09/01/19 08:05:44,3
09/01/19 08:06:44,-5
09/01/19 08:07:44,0
09/01/19 08:08:44,0
09/01/19 08:09:44,-1
09/01/19 08:10:44,-4
09/01/19 08:11:44,1
09/01/19 08:12:44,25
09/01/19 08:13:44,-1
09/01/19 08:14:44,1
09/01/19 08:15:44,-2
09/01/19 08:16:44,0
09/01/19 08:17:44,-8
09/01/19 08:18:44,-1
09/01/19 08:19:44,-2
09/01/19 08:20:44,-1
09/01/19 08:21:44,7
09/01/19 08:22:45,26
09/01/19 08:23:45,-1
09/01/19 08:24:45,2
09/01/19 08:25:45,-3
09/01/19 08:26:45,-1
09/01/19 08:27:45,-13
09/01/19 08:28:45,0
09/01/19 08:29:45,-1
09/01/19 08:30:47,-6
09/01/19 08:31:47,0
09/01/19 08:32:47,3
09/01/19 08:33:47,0
09/01/19 08:34:47,-2
09/01/19 08:35:47,-3
09/01/19 08:36:47,-1
09/01/19 08:37:47,-12
09/01/19 08:38:47,-1
09/01/19 08:39:48,8
09/01/19 08:40:48,11
09/01/19 08:41:48,-1
09/01/19 08:42:48,0
09/01/19 08:43:48,0
09/01/19 08:44:48,-21
09/01/19 08:45:48,0
09/01/19 08:46:48,0
09/01/19 08:47:48,-5
09/01/19 08:48:48,0
09/01/19 08:49:48,0
09/01/19 08:50:48,2
09/01/19 08:51:48,-3
09/01/19 08:52:48,0
09/01/19 08:53:48,2
09/01/19 08:54:48,1
09/01/19 08:55:48,0
09/01/19 08:56:49,2
09/01/19 08:57:49,1
09/01/19 08:58:49,2
09/01/19 08:59:49,-9
09/01/19 09:00:49,-2
09/01/19 09:01:49,0
09/01/19 09:02:49,-1
09/01/19 09:03:49,-2
09/01/19 09:04:49,-1
09/01/19 09:05:49,49
09/01/19 09:06:49,-9
09/01/19 09:07:49,-7
09/01/19 09:08:49,-7
09/01/19 09:09:49,-6
09/01/19 09:10:49,-4
09/01/19 09:11:49,-5
09/01/19 09:12:49,-9
09/01/19 09:13:50,-11
09/01/19 09:14:50,0
09/01/19 09:15:50,-8
09/01/19 09:16:50,0
09/01/19 09:17:50,-2
09/01/19 09:18:50,1
09/01/19 09:19:50,6
09/01/19 09:20:50,0
09/01/19 09:21:50,0
09/01/19 09:22:50,-1
09/01/19 09:23:50,0
09/01/19 09:24:50,-3
09/01/19 09:25:50,38
09/01/19 09:26:50,-5
09/01/19 09:27:50,-1
09/01/19 09:28:50,0
09/01/19 09:29:50,1
09/01/19 09:30:51,-11
09/01/19 09:31:51,0
09/01/19 09:32:51,0
09/01/19 09:33:51,5
09/01/19 09:34:51,-3
09/01/19 09:35:51,0
09/01/19 09:36:51,-3
09/01/19 09:37:51,-1
09/01/19 09:38:51,3
09/01/19 09:39:51,1
09/01/19 09:40:51,0
09/01/19 09:41:51,2
09/01/19 09:42:51,-2
09/01/19 09:43:51,0
09/01/19 09:44:51,-2
09/01/19 09:45:51,4
09/01/19 09:46:51,-5
09/01/19 09:47:52,0
09/01/19 09:48:52,-14
09/01/19 09:49:52,-2
09/01/19 09:50:52,-1
09/01/19 09:51:52,-17
09/01/19 09:52:52,-61
09/01/19 09:53:52,-1
09/01/19 09:54:52,-1
09/01/19 09:55:52,29
09/01/19 09:56:52,-9
09/01/19 09:57:52,10
09/01/19 09:58:52,-1
09/01/19 09:59:52,21
09/01/19 10:00:52,-1
09/01/19 10:01:52,0
09/01/19 10:02:52,0
09/01/19 10:03:52,0
09/01/19 10:04:53,-9
09/01/19 10:05:53,8
09/01/19 10:06:53,-4
09/01/19 10:07:53,24
09/01/19 10:08:53,1
09/01/19 10:09:53,-2
09/01/19 10:10:53,-2
09/01/19 10:11:53,0
09/01/19 10:12:53,1
09/01/19 10:13:53,-4
09/01/19 10:14:53,-6
09/01/19 10:15:53,6
09/01/19 10:16:53,-2
09/01/19 10:17:53,15
09/01/19 10:18:53,-1
09/01/19 23:01:31,39
09/01/19 23:02:31,0
09/01/19 23:03:31,-18
09/01/19 23:04:31,0
09/01/19 23:05:31,1
09/01/19 23:06:31,-1
09/01/19 23:07:31,-2
09/01/19 23:08:31,18
09/01/19 23:09:31,-5
09/01/19 23:10:31,15
09/01/19 23:11:31,-1
09/01/19 23:12:31,0
09/01/19 23:13:31,-2
09/01/19 23:14:31,0
09/01/19 23:15:32,2
09/01/19 23:16:32,1
09/01/19 23:17:32,-4
09/01/19 23:18:32,7
09/01/19 23:19:32,1
09/01/19 23:20:32,-1
09/01/19 23:21:32,0
09/01/19 23:22:32,-1
09/01/19 23:23:32,-40
09/01/19 23:24:32,0
09/01/19 23:25:32,-3
09/01/19 23:26:32,-2
09/01/19 23:27:32,17
09/01/19 23:28:32,-4
09/01/19 23:29:34,0
09/01/19 23:30:34,1
09/01/19 23:31:34,0
09/01/19 23:32:35,0
09/01/19 23:33:35,0
09/01/19 23:34:35,0
09/01/19 23:35:35,-2
09/01/19 23:36:37,-1
09/01/19 23:37:37,-7
09/01/19 23:38:37,26
09/01/19 23:39:39,0
09/01/19 23:40:41,9
09/01/19 23:41:41,-3
09/01/19 23:42:41,-17
09/01/19 23:43:41,5
09/01/19 23:44:41,-3
09/01/19 23:45:41,-6
09/01/19 23:46:41,-4
09/01/19 23:47:41,-14
09/01/19 23:48:41,-2
09/01/19 23:49:44,0
09/01/19 23:50:44,23
09/01/19 23:51:44,-1
09/01/19 23:52:44,21
09/01/19 23:53:44,-2
09/01/19 23:54:44,-7
09/01/19 23:55:44,-15
09/01/19 23:56:44,-2
09/01/19 23:57:44,-62
09/01/19 23:58:44,-1
09/01/19 23:59:44,12
