timestamp,Infrared to Red Signal Ratio
12/25/18 04:39:31,0
12/25/18 04:40:31,0
12/25/18 04:48:01,0
12/25/18 04:49:01,0
12/25/18 04:50:01,0
12/25/18 04:51:01,0
12/25/18 04:52:01,0
12/25/18 04:53:01,0
12/25/18 04:54:01,0
12/25/18 04:55:01,0
12/25/18 04:56:01,0
12/25/18 04:57:01,0
12/25/18 04:58:01,0
12/25/18 04:59:02,0
12/25/18 05:00:02,0
12/25/18 05:01:02,0
12/25/18 05:02:02,0
12/25/18 05:03:02,0
12/25/18 05:04:02,0
12/25/18 05:05:02,0
12/25/18 05:06:02,0
12/25/18 05:07:02,0
12/25/18 05:08:02,0
12/25/18 05:09:02,0
12/25/18 05:10:02,0
12/25/18 05:11:02,0
12/25/18 05:12:02,0
12/25/18 05:13:02,0
12/25/18 05:14:02,0
12/25/18 05:15:02,0
12/25/18 05:16:02,0
12/25/18 05:17:03,0
12/25/18 05:18:03,0
12/25/18 05:19:03,0
12/25/18 05:20:03,0
12/25/18 05:21:03,0
12/25/18 05:22:03,0
12/25/18 05:23:03,0
12/25/18 05:24:03,0
12/25/18 05:25:03,0
12/25/18 05:26:03,0
12/25/18 05:27:03,0
12/25/18 05:28:03,0
12/25/18 05:29:03,0
12/25/18 05:30:03,0
12/25/18 05:31:03,0
12/25/18 05:32:03,0
12/25/18 05:33:03,0
12/25/18 05:34:04,0
12/25/18 05:35:04,0
12/25/18 05:36:04,0
12/25/18 05:37:04,0
12/25/18 05:38:04,0
12/25/18 05:39:04,0
12/25/18 05:40:04,0
12/25/18 05:41:04,0
12/25/18 05:42:04,0
12/25/18 05:43:04,0
12/25/18 05:44:04,0
12/25/18 05:45:04,0
12/25/18 05:46:04,0
12/25/18 05:47:04,0
12/25/18 05:48:04,0
12/25/18 05:49:04,0
12/25/18 05:50:04,0
12/25/18 05:51:05,0
12/25/18 05:52:05,0
12/25/18 05:53:05,0
12/25/18 05:54:05,0
12/25/18 05:55:05,0
12/25/18 05:56:05,0
12/25/18 05:57:05,0
12/25/18 05:58:05,0
12/25/18 05:59:05,0
12/25/18 06:00:05,0
12/25/18 06:01:05,0
12/25/18 06:02:05,0
12/25/18 06:03:05,0
12/25/18 06:04:05,0
12/25/18 06:05:05,0
12/25/18 06:06:05,0
12/25/18 06:07:05,0
12/25/18 06:08:06,0
12/25/18 06:09:06,0
12/25/18 06:10:06,0
12/25/18 06:11:06,0
12/25/18 06:12:06,0
12/25/18 06:13:06,0
12/25/18 06:14:06,0
12/25/18 06:15:06,0
12/25/18 06:16:06,0
12/25/18 06:17:06,0
12/25/18 06:18:06,0
12/25/18 06:19:06,0
12/25/18 06:20:06,0
12/25/18 06:21:06,0
12/25/18 06:22:06,0
12/25/18 06:23:06,0
12/25/18 06:24:06,0
12/25/18 06:25:07,0
12/25/18 06:26:07,0
12/25/18 06:27:07,0
12/25/18 06:28:07,0
12/25/18 06:29:07,0
12/25/18 06:30:07,0
12/25/18 06:31:07,0
12/25/18 06:32:07,0
12/25/18 06:33:07,0
12/25/18 06:34:07,0
12/25/18 06:35:07,0
12/25/18 06:36:07,0
12/25/18 06:37:07,0
12/25/18 06:38:07,0
12/25/18 06:39:07,0
12/25/18 06:40:07,0
12/25/18 06:41:07,0
12/25/18 06:42:08,0
12/25/18 06:43:08,0
12/25/18 06:44:08,0
12/25/18 06:45:08,0
12/25/18 06:46:08,0
12/25/18 06:47:08,0
12/25/18 06:48:08,0
12/25/18 06:49:08,0
12/25/18 06:50:08,0
12/25/18 06:51:08,0
12/25/18 06:52:08,0
12/25/18 06:53:08,0
12/25/18 06:54:08,0
12/25/18 06:55:08,0
12/25/18 06:56:08,0
12/25/18 06:57:08,0
12/25/18 06:58:08,0
12/25/18 06:59:09,0
12/25/18 07:00:09,0
12/25/18 07:01:09,0
12/25/18 07:02:09,0
12/25/18 07:03:09,0
12/25/18 07:04:09,0
12/25/18 07:05:09,0
12/25/18 07:06:09,0
12/25/18 07:07:09,0
12/25/18 07:08:09,0
12/25/18 07:09:09,0
12/25/18 07:10:09,0
12/25/18 07:11:09,0
12/25/18 07:12:09,0
12/25/18 07:13:09,0
12/25/18 07:14:09,0
12/25/18 07:15:09,0
12/25/18 07:16:10,0
12/25/18 07:17:10,0
12/25/18 07:18:10,0
12/25/18 07:19:10,0
12/25/18 07:20:10,0
12/25/18 07:21:10,0
12/25/18 07:22:10,0
12/25/18 07:23:10,0
12/25/18 07:24:10,0
12/25/18 07:25:10,0
12/25/18 07:26:10,0
12/25/18 07:27:10,0
12/25/18 07:28:10,0
12/25/18 07:29:10,0
12/25/18 07:30:10,0
12/25/18 07:31:10,0
12/25/18 07:32:10,0
12/25/18 07:33:11,0
12/25/18 07:34:11,0
12/25/18 07:35:11,0
12/25/18 07:36:11,0
12/25/18 07:37:11,0
12/25/18 07:38:11,0
12/25/18 07:39:11,0
12/25/18 07:40:11,0
12/25/18 07:41:11,0
12/25/18 07:42:11,0
12/25/18 07:43:11,0
12/25/18 07:44:11,0
12/25/18 07:45:11,0
12/25/18 07:46:11,0
12/25/18 07:47:11,0
12/25/18 07:48:11,0
12/25/18 07:49:11,0
12/25/18 07:50:12,0
12/25/18 07:51:12,0
12/25/18 07:52:12,0
12/25/18 07:53:12,0
12/25/18 07:54:12,0
12/25/18 07:55:12,0
12/25/18 07:56:12,0
12/25/18 07:57:12,0
12/25/18 07:58:12,0
12/25/18 07:59:12,0
12/25/18 08:00:12,0
12/25/18 08:01:12,0
12/25/18 08:02:12,0
12/25/18 08:03:12,0
12/25/18 08:04:12,0
12/25/18 08:05:12,0
12/25/18 08:06:12,0
12/25/18 08:07:13,0
12/25/18 08:08:13,0
12/25/18 08:09:13,0
12/25/18 08:10:13,0
12/25/18 08:11:13,0
12/25/18 08:12:13,0
12/25/18 08:13:13,0
12/25/18 08:14:13,0
12/25/18 08:15:13,0
12/25/18 08:16:13,0
12/25/18 08:17:13,0
12/25/18 08:18:13,0
12/25/18 08:19:13,0
12/25/18 08:20:13,0
12/25/18 08:21:13,0
12/25/18 08:22:13,0
12/25/18 08:23:13,0
12/25/18 08:24:14,0
12/25/18 08:25:14,0
12/25/18 08:26:14,0
12/25/18 08:27:14,0
12/25/18 08:28:14,0
12/25/18 08:29:14,0
12/25/18 08:30:14,0
12/25/18 08:31:14,0
12/25/18 08:32:14,0
12/25/18 08:33:14,0
12/25/18 08:34:14,0
12/25/18 08:35:14,0
12/25/18 08:36:14,0
12/25/18 08:37:14,0
12/25/18 08:38:14,0
12/25/18 08:39:14,0
12/25/18 08:40:14,0
12/25/18 08:41:15,0
12/25/18 08:42:15,0
12/25/18 08:43:15,0
12/25/18 08:44:15,0
12/25/18 08:45:15,0
12/25/18 08:46:15,0
12/25/18 08:47:15,0
12/25/18 08:48:15,0
12/25/18 08:49:15,0
12/25/18 08:50:15,0
12/25/18 08:51:15,0
12/25/18 08:52:15,0
12/25/18 08:53:15,0
12/25/18 08:54:15,0
12/25/18 08:55:15,0
12/25/18 08:56:15,0
12/25/18 08:57:15,0
