timestamp,Infrared to Red Signal Ratio
09/20/18 00:30:31,0
09/20/18 00:31:31,0
09/20/18 00:32:31,0
09/20/18 00:33:31,0
09/20/18 00:34:31,0
09/20/18 00:35:31,0
09/20/18 00:36:31,0
09/20/18 00:37:31,0
09/20/18 00:38:31,0
09/20/18 00:39:31,0
09/20/18 00:40:31,0
09/20/18 00:41:31,0
09/20/18 00:42:31,0
09/20/18 00:43:31,0
09/20/18 00:44:32,0
09/20/18 00:45:32,0
09/20/18 00:46:32,0
09/20/18 00:47:32,0
09/20/18 00:48:32,0
09/20/18 00:49:32,0
09/20/18 00:50:32,0
09/20/18 00:51:32,0
09/20/18 00:52:32,0
09/20/18 00:53:32,0
09/20/18 00:54:32,0
09/20/18 00:55:32,0
09/20/18 00:56:32,0
09/20/18 00:57:32,0
09/20/18 00:58:33,0
09/20/18 00:59:33,0
09/20/18 01:00:33,0
09/20/18 01:01:34,0
09/20/18 01:02:34,0
09/20/18 01:03:34,0
09/20/18 01:04:35,0
09/20/18 01:05:35,0
09/20/18 01:06:35,0
09/20/18 01:07:35,0
09/20/18 01:08:35,0
09/20/18 01:09:35,0
09/20/18 01:10:35,0
09/20/18 01:11:35,0
09/20/18 01:12:35,0
09/20/18 01:13:35,0
09/20/18 01:14:35,0
09/20/18 01:15:35,0
09/20/18 01:16:35,0
09/20/18 01:17:35,0
09/20/18 01:18:36,0
09/20/18 01:19:36,0
09/20/18 01:20:36,0
09/20/18 01:21:36,0
09/20/18 01:22:36,0
09/20/18 01:23:36,0
09/20/18 01:24:36,0
09/20/18 01:25:36,0
09/20/18 01:26:36,0
09/20/18 01:27:36,0
09/20/18 01:28:36,0
09/20/18 01:29:36,0
09/20/18 01:30:36,0
09/20/18 01:31:36,0
09/20/18 01:32:36,0
09/20/18 01:33:36,0
09/20/18 01:34:36,0
09/20/18 01:35:37,0
09/20/18 01:36:37,0
09/20/18 01:37:37,0
09/20/18 01:38:37,0
09/20/18 01:39:37,0
09/20/18 01:40:37,0
09/20/18 01:41:37,0
09/20/18 01:42:37,0
09/20/18 01:43:37,0
09/20/18 01:44:37,0
09/20/18 01:45:37,0
09/20/18 01:46:37,0
09/20/18 01:47:38,0
09/20/18 01:48:38,0
09/20/18 01:49:38,0
09/20/18 01:50:38,0
09/20/18 01:51:38,0
09/20/18 01:52:39,0
09/20/18 01:53:39,0
09/20/18 01:54:39,0
09/20/18 01:55:39,0
09/20/18 01:56:39,0
09/20/18 01:57:40,0
09/20/18 01:58:40,0
09/20/18 01:59:40,0
09/20/18 02:00:40,0
09/20/18 02:01:40,0
09/20/18 02:02:40,0
09/20/18 02:03:40,0
09/20/18 02:04:40,0
09/20/18 02:05:40,0
09/20/18 02:06:40,0
09/20/18 02:07:40,0
09/20/18 02:08:40,0
09/20/18 02:09:40,0
09/20/18 02:10:41,0
09/20/18 02:11:41,0
09/20/18 02:12:41,0
09/20/18 02:13:41,0
09/20/18 02:14:41,0
09/20/18 02:15:41,0
09/20/18 02:16:41,0
09/20/18 02:17:41,0
09/20/18 02:18:41,0
09/20/18 02:19:41,0
09/20/18 02:20:41,0
09/20/18 02:21:41,0
