timestamp,Infrared to Red Signal Ratio
03/20/19 00:00:37,1
03/20/19 00:01:37,-5
03/20/19 00:02:37,-1
03/20/19 00:03:37,1
03/20/19 00:04:37,5
03/20/19 00:05:37,1
03/20/19 00:06:37,2
03/20/19 00:07:37,0
03/20/19 00:08:37,0
03/20/19 00:09:37,-1
03/20/19 00:10:37,0
03/20/19 00:11:37,-4
03/20/19 00:12:38,0
03/20/19 00:13:38,-4
03/20/19 00:14:38,-4
03/20/19 00:15:38,0
03/20/19 00:16:38,-1
03/20/19 00:17:38,0
03/20/19 00:18:38,0
03/20/19 00:19:38,0
03/20/19 00:20:38,0
03/20/19 00:21:38,-2
03/20/19 00:22:38,0
03/20/19 00:23:38,0
03/20/19 00:24:38,-1
03/20/19 00:25:38,0
03/20/19 00:26:38,-2
03/20/19 00:27:38,-1
03/20/19 00:28:38,0
03/20/19 00:29:39,-5
03/20/19 00:30:39,0
03/20/19 00:31:39,-1
03/20/19 00:32:39,0
03/20/19 00:33:39,2
03/20/19 00:34:39,0
03/20/19 00:35:39,-2
03/20/19 00:36:39,0
03/20/19 00:37:39,-3
03/20/19 00:38:39,9
03/20/19 00:39:39,0
03/20/19 00:40:39,-3
03/20/19 00:41:39,-1
03/20/19 00:42:39,-19
03/20/19 00:43:39,-28
03/20/19 00:44:39,-9
03/20/19 00:45:39,3
03/20/19 00:46:40,-72
03/20/19 00:47:40,0
03/20/19 00:48:40,3
03/20/19 00:49:40,-4
03/20/19 00:50:40,-12
03/20/19 00:51:40,-3
03/20/19 00:52:40,1
03/20/19 00:53:40,1
03/20/19 00:54:40,2
03/20/19 00:55:40,0
03/20/19 00:56:40,19
03/20/19 00:57:40,-4
03/20/19 00:58:40,-8
03/20/19 00:59:40,11
03/20/19 01:00:40,10
03/20/19 01:01:40,-11
03/20/19 01:02:40,-23
03/20/19 01:03:41,-11
03/20/19 01:04:41,6
03/20/19 01:05:41,7
03/20/19 01:06:41,0
03/20/19 01:07:41,-2
03/20/19 01:08:41,-12
03/20/19 01:09:41,-1
03/20/19 01:10:41,5
03/20/19 01:11:41,1
03/20/19 01:12:41,1
03/20/19 01:13:41,0
03/20/19 01:14:41,3
03/20/19 01:15:41,1
03/20/19 01:16:41,2
03/20/19 01:17:41,-2
03/20/19 01:18:41,2
03/20/19 01:19:41,1
03/20/19 01:20:42,-10
03/20/19 01:21:42,-2
03/20/19 01:22:42,6
03/20/19 01:23:42,-1
03/20/19 01:24:42,2
03/20/19 01:25:42,0
03/20/19 01:26:42,-1
03/20/19 01:27:42,2
03/20/19 01:28:42,0
03/20/19 01:29:42,0
03/20/19 01:30:42,-1
03/20/19 01:31:42,-1
03/20/19 01:32:42,-1
03/20/19 01:33:42,2
03/20/19 01:34:42,-4
03/20/19 01:35:42,0
03/20/19 01:36:42,0
03/20/19 01:37:43,0
03/20/19 01:38:43,1
03/20/19 01:39:44,-6
03/20/19 01:40:44,-2
03/20/19 01:41:44,-2
03/20/19 01:42:44,-24
03/20/19 01:43:44,1
03/20/19 01:44:44,-1
03/20/19 01:45:44,-19
03/20/19 01:46:44,-5
03/20/19 01:47:44,-11
03/20/19 01:48:44,-3
03/20/19 01:49:44,1
03/20/19 01:50:44,-9
03/20/19 01:51:44,0
03/20/19 01:52:44,-2
03/20/19 01:53:44,-4
03/20/19 01:54:45,6
03/20/19 01:55:45,-7
03/20/19 01:56:45,-30
03/20/19 01:57:45,0
03/20/19 01:58:45,-3
03/20/19 01:59:45,-3
03/20/19 02:00:45,4
03/20/19 02:01:45,-1
03/20/19 02:02:45,-4
03/20/19 02:03:45,-1
03/20/19 02:04:45,-1
03/20/19 02:05:45,-4
03/20/19 02:06:45,3
03/20/19 02:07:45,-6
03/20/19 02:08:45,-10
03/20/19 02:09:45,-1
03/20/19 02:10:45,3
03/20/19 02:11:46,0
03/20/19 02:12:46,2
03/20/19 02:13:46,-4
03/20/19 02:14:46,-7
03/20/19 02:15:46,0
03/20/19 02:16:46,-4
03/20/19 02:17:46,0
03/20/19 02:18:46,-5
03/20/19 02:19:46,-10
03/20/19 02:20:46,0
03/20/19 02:21:46,0
03/20/19 02:22:46,6
03/20/19 02:23:46,-2
03/20/19 02:24:46,0
03/20/19 02:25:46,0
03/20/19 02:26:46,7
03/20/19 02:27:46,-5
03/20/19 02:28:47,-5
03/20/19 02:29:47,0
03/20/19 02:30:47,8
03/20/19 02:31:47,-27
03/20/19 02:32:47,-17
03/20/19 02:33:47,4
03/20/19 02:34:47,19
03/20/19 02:35:47,-6
03/20/19 02:36:47,-3
03/20/19 02:37:47,2
03/20/19 02:38:47,-5
03/20/19 02:39:47,4
03/20/19 02:40:47,-8
03/20/19 02:41:47,-6
03/20/19 02:42:47,0
03/20/19 02:43:47,0
03/20/19 02:44:47,-2
03/20/19 02:45:48,1
03/20/19 02:46:48,1
03/20/19 02:47:48,-1
03/20/19 02:48:48,3
03/20/19 02:49:48,3
03/20/19 02:50:48,4
03/20/19 02:51:48,3
03/20/19 02:52:48,-1
03/20/19 02:53:48,1
03/20/19 02:54:48,13
03/20/19 02:55:48,-3
03/20/19 02:56:48,11
03/20/19 02:57:48,8
03/20/19 02:58:48,-1
03/20/19 02:59:48,-10
03/20/19 03:00:48,-17
03/20/19 03:01:48,4
03/20/19 03:02:49,-7
03/20/19 03:03:49,0
03/20/19 03:04:49,6
03/20/19 03:05:49,23
03/20/19 03:06:49,0
03/20/19 03:07:49,-1
03/20/19 03:08:49,36
03/20/19 03:09:49,0
03/20/19 03:10:49,18
03/20/19 03:11:49,-20
03/20/19 03:12:49,0
03/20/19 03:13:50,-16
03/20/19 03:14:50,0
03/20/19 03:15:50,-46
03/20/19 03:16:50,4
03/20/19 03:17:50,-1
03/20/19 03:18:50,3
03/20/19 03:19:51,25
03/20/19 03:20:51,0
03/20/19 03:21:51,4
03/20/19 03:22:51,-2
03/20/19 03:23:51,-2
03/20/19 03:24:51,1
03/20/19 03:25:51,0
03/20/19 03:26:51,12
03/20/19 03:27:51,-1
03/20/19 03:28:51,15
03/20/19 03:29:51,6
03/20/19 03:30:51,-2
03/20/19 03:31:51,0
03/20/19 03:32:51,-6
03/20/19 03:33:51,-1
03/20/19 03:34:51,4
03/20/19 03:35:51,1
03/20/19 03:36:52,0
03/20/19 03:37:52,-5
03/20/19 03:38:52,1
03/20/19 03:39:52,6
03/20/19 03:40:52,2
03/20/19 03:41:52,0
03/20/19 03:42:52,-1
03/20/19 03:43:52,-6
03/20/19 03:44:52,-19
03/20/19 03:45:52,-33
03/20/19 03:46:52,-34
03/20/19 03:47:52,-46
03/20/19 03:48:52,3
03/20/19 03:49:52,8
03/20/19 03:50:52,34
03/20/19 03:51:52,28
03/20/19 03:52:52,34
03/20/19 03:53:53,11
03/20/19 03:54:53,14
03/20/19 03:55:53,-1
03/20/19 03:56:53,5
03/20/19 03:57:53,23
03/20/19 03:58:53,8
03/20/19 03:59:53,32
03/20/19 04:00:53,-35
03/20/19 04:01:53,-1
03/20/19 04:02:53,-2
03/20/19 04:03:53,-9
03/20/19 04:04:53,-21
03/20/19 04:05:53,-1
03/20/19 04:06:53,0
03/20/19 04:07:53,2
03/20/19 04:08:53,-1
03/20/19 04:09:53,-13
03/20/19 04:10:54,-3
03/20/19 04:11:54,0
03/20/19 04:12:54,1
03/20/19 04:13:54,6
03/20/19 04:14:54,0
03/20/19 04:15:54,-2
03/20/19 04:16:54,-1
03/20/19 04:17:54,0
03/20/19 04:18:54,-1
03/20/19 04:19:54,6
03/20/19 04:20:54,0
03/20/19 17:09:31,3
03/20/19 17:10:31,-5
03/20/19 17:11:31,-9
03/20/19 17:12:31,8
03/20/19 17:13:32,-10
03/20/19 17:14:32,5
03/20/19 17:15:32,7
03/20/19 17:16:32,0
03/20/19 17:17:32,-2
03/20/19 17:18:32,-3
03/20/19 17:19:32,-2
03/20/19 17:20:32,-1
03/20/19 17:21:32,7
03/20/19 17:22:32,7
03/20/19 17:23:32,-1
03/20/19 17:24:32,31
03/20/19 17:25:32,6
03/20/19 17:26:32,-1
03/20/19 17:27:32,6
03/20/19 17:28:32,25
03/20/19 17:29:32,2
03/20/19 17:30:33,-3
03/20/19 17:31:33,0
03/20/19 17:32:33,11
03/20/19 17:33:33,6
03/20/19 17:34:33,11
03/20/19 17:35:33,0
03/20/19 17:36:33,43
03/20/19 17:37:33,-11
03/20/19 17:38:33,29
03/20/19 17:39:33,0
03/20/19 17:40:33,-1
03/20/19 17:41:33,7
03/20/19 17:42:33,-4
03/20/19 17:43:33,5
03/20/19 17:44:33,0
03/20/19 17:45:33,9
03/20/19 17:46:33,0
03/20/19 17:47:34,-2
03/20/19 17:48:34,4
03/20/19 17:49:34,-2
03/20/19 17:50:34,2
03/20/19 17:51:34,29
03/20/19 23:35:01,0
03/20/19 23:36:01,-1
03/20/19 23:37:01,-4
03/20/19 23:38:01,-4
03/20/19 23:39:01,-3
03/20/19 23:40:01,1
03/20/19 23:41:01,1
03/20/19 23:42:01,-1
03/20/19 23:43:01,0
03/20/19 23:44:02,0
03/20/19 23:45:02,-2
03/20/19 23:46:02,8
03/20/19 23:47:02,-7
03/20/19 23:48:02,-19
03/20/19 23:49:02,0
03/20/19 23:50:02,-1
03/20/19 23:51:02,-12
03/20/19 23:52:02,-9
03/20/19 23:53:02,-6
03/20/19 23:54:02,-6
03/20/19 23:55:02,-6
03/20/19 23:56:02,-1
03/20/19 23:57:02,1
03/20/19 23:58:02,-38
03/20/19 23:59:02,2
