timestamp,Infrared to Red Signal Ratio
08/15/20 03:04:01,52
08/15/20 03:14:01,48
08/15/20 03:15:01,-9
08/15/20 03:16:01,11
08/15/20 03:17:01,-3
08/15/20 03:18:01,2
08/15/20 03:19:01,17
08/15/20 03:20:01,-10
08/15/20 03:21:02,47
08/15/20 03:22:02,9
08/15/20 03:23:02,-2
08/15/20 03:24:02,-2
08/15/20 03:25:02,9
08/15/20 03:26:02,6
08/15/20 03:27:02,-3
08/15/20 03:28:02,-1
08/15/20 03:29:02,0
08/15/20 03:30:02,0
08/15/20 03:31:02,-8
08/15/20 03:32:02,-3
08/15/20 03:33:02,-2
08/15/20 03:34:02,-1
08/15/20 03:35:02,-1
08/15/20 03:36:02,-11
08/15/20 03:37:02,0
08/15/20 03:38:03,-6
08/15/20 03:39:03,9
08/15/20 03:40:03,1
08/15/20 03:41:03,0
08/15/20 03:42:03,-15
08/15/20 03:43:03,-2
08/15/20 03:44:03,0
08/15/20 03:45:03,-1
08/15/20 03:46:03,-5
08/15/20 03:47:03,-4
08/15/20 03:48:03,1
08/15/20 03:49:03,20
08/15/20 03:50:03,1
08/15/20 03:51:03,0
08/15/20 03:52:03,-10
08/15/20 03:53:03,0
08/15/20 03:54:03,-1
08/15/20 03:55:04,-2
08/15/20 03:56:04,-1
08/15/20 03:57:04,-1
08/15/20 03:58:04,-1
08/15/20 03:59:04,-3
08/15/20 04:00:04,0
08/15/20 04:01:04,-2
08/15/20 04:02:04,-9
08/15/20 04:03:04,-19
08/15/20 04:04:04,-4
08/15/20 04:05:04,0
08/15/20 04:06:04,-1
08/15/20 04:07:04,8
08/15/20 04:08:04,-3
08/15/20 04:09:04,18
08/15/20 04:10:06,39
08/15/20 04:11:06,31
08/15/20 04:12:07,6
08/15/20 04:13:07,13
08/15/20 04:14:07,0
08/15/20 04:15:07,26
08/15/20 04:16:07,10
08/15/20 04:17:07,-81
08/15/20 04:18:07,9
08/15/20 04:19:07,4
08/15/20 04:20:07,0
08/15/20 04:21:07,7
08/15/20 04:22:07,12
08/15/20 04:23:07,6
08/15/20 04:24:07,21
08/15/20 04:25:07,-1
08/15/20 04:26:07,0
08/15/20 04:27:07,0
08/15/20 04:28:07,0
08/15/20 04:29:08,-11
08/15/20 04:30:08,-2
08/15/20 04:31:08,-4
08/15/20 04:32:08,-2
08/15/20 04:33:08,4
08/15/20 04:34:08,3
08/15/20 04:35:08,-1
08/15/20 04:36:08,13
08/15/20 04:37:08,3
08/15/20 04:38:08,-1
08/15/20 04:39:08,0
08/15/20 04:40:08,-5
08/15/20 04:41:08,1
08/15/20 04:42:08,10
08/15/20 04:43:08,8
08/15/20 04:44:08,0
08/15/20 04:45:08,0
08/15/20 04:46:08,6
08/15/20 04:47:09,-1
08/15/20 04:48:09,-1
08/15/20 04:49:09,3
08/15/20 04:50:09,-8
08/15/20 04:51:09,0
08/15/20 04:52:09,0
08/15/20 04:53:09,-1
08/15/20 04:54:09,-1
08/15/20 04:55:09,-6
08/15/20 04:56:09,0
08/15/20 04:57:09,-1
08/15/20 04:58:09,-2
08/15/20 04:59:09,0
08/15/20 05:00:09,0
08/15/20 05:01:09,-1
08/15/20 05:02:09,0
08/15/20 05:03:10,-5
08/15/20 05:04:09,-2
08/15/20 05:05:10,1
08/15/20 05:06:10,-3
08/15/20 05:07:10,-9
08/15/20 05:08:10,-8
08/15/20 05:09:10,15
08/15/20 05:10:10,-30
08/15/20 05:11:10,7
08/15/20 05:12:10,1
08/15/20 05:13:10,3
08/15/20 05:14:10,0
08/15/20 05:15:10,-8
08/15/20 05:16:10,5
08/15/20 05:17:10,0
08/15/20 05:18:10,2
08/15/20 05:19:10,-1
08/15/20 05:20:10,-1
08/15/20 05:21:11,-6
08/15/20 05:22:11,0
08/15/20 05:23:11,-4
08/15/20 05:24:11,10
08/15/20 05:25:11,0
08/15/20 05:26:11,0
08/15/20 05:27:11,4
08/15/20 05:28:11,1
08/15/20 05:29:11,8
08/15/20 05:30:11,17
08/15/20 05:31:11,16
08/15/20 05:32:11,11
08/15/20 05:33:11,0
08/15/20 05:34:11,-1
08/15/20 05:35:11,-2
08/15/20 05:36:11,8
08/15/20 05:37:12,1
08/15/20 05:38:12,14
08/15/20 05:39:12,3
08/15/20 05:40:12,-9
08/15/20 05:41:12,7
08/15/20 05:42:12,-5
08/15/20 05:43:12,-3
08/15/20 05:44:12,-1
08/15/20 05:45:12,3
08/15/20 05:46:12,-8
08/15/20 05:47:12,0
08/15/20 05:48:12,12
08/15/20 05:49:12,0
08/15/20 05:50:12,-15
08/15/20 05:51:12,0
08/15/20 05:52:12,-1
08/15/20 05:53:12,3
08/15/20 05:54:12,-2
08/15/20 05:55:13,0
08/15/20 05:56:13,-1
08/15/20 05:57:13,29
08/15/20 05:58:13,3
08/15/20 05:59:13,-1
08/15/20 06:00:13,1
08/15/20 06:01:13,7
08/15/20 06:02:13,0
08/15/20 06:03:13,0
08/15/20 06:04:13,-4
08/15/20 06:05:13,-3
08/15/20 06:06:13,0
08/15/20 06:07:13,-2
08/15/20 06:08:13,0
08/15/20 06:09:13,0
08/15/20 06:10:13,-1
08/15/20 06:11:13,11
08/15/20 06:12:14,2
08/15/20 06:13:14,36
08/15/20 06:14:14,3
08/15/20 06:15:14,24
08/15/20 06:16:14,-57
08/15/20 06:17:14,0
08/15/20 06:18:14,55
08/15/20 06:19:14,4
08/15/20 06:20:14,-1
08/15/20 06:21:14,-10
08/15/20 06:22:14,-8
08/15/20 06:23:14,-7
08/15/20 06:24:14,-3
08/15/20 06:25:14,1
08/15/20 06:26:14,-2
08/15/20 06:27:14,3
08/15/20 06:28:14,-1
08/15/20 06:29:15,-6
08/15/20 06:30:15,15
08/15/20 06:31:15,-13
08/15/20 06:32:15,-2
08/15/20 06:33:15,-1
08/15/20 06:34:15,-1
08/15/20 06:35:15,17
08/15/20 06:36:15,-10
08/15/20 06:37:15,3
08/15/20 06:38:15,-7
08/15/20 06:39:15,4
08/15/20 06:40:15,-2
08/15/20 06:41:15,5
08/15/20 06:42:15,5
08/15/20 06:43:15,-69
08/15/20 06:44:15,-2
08/15/20 06:45:15,-3
08/15/20 06:46:16,-1
08/15/20 06:47:16,0
08/15/20 06:48:16,0
08/15/20 06:49:16,-1
08/15/20 06:50:16,-1
08/15/20 06:51:16,0
08/15/20 06:52:16,0
08/15/20 06:53:16,-2
08/15/20 06:54:16,0
08/15/20 06:55:16,0
08/15/20 06:56:16,-7
08/15/20 06:57:16,0
08/15/20 06:58:16,83
08/15/20 06:59:16,0
08/15/20 07:00:16,48
08/15/20 07:01:16,30
08/15/20 07:02:16,1
08/15/20 07:03:17,1
08/15/20 07:04:17,-2
08/15/20 07:05:17,-11
08/15/20 07:06:17,-9
08/15/20 07:07:17,5
08/15/20 07:08:17,0
08/15/20 07:09:17,7
08/15/20 07:10:17,-1
08/15/20 07:11:17,1
08/15/20 07:12:17,2
08/15/20 07:13:17,-1
08/15/20 07:14:17,9
08/15/20 07:15:17,-5
08/15/20 07:16:17,-10
08/15/20 07:17:17,-29
08/15/20 07:18:17,2
08/15/20 07:19:17,-1
08/15/20 07:20:18,-26
08/15/20 07:21:18,-1
08/15/20 07:22:18,-1
08/15/20 07:23:18,2
08/15/20 07:24:18,-8
08/15/20 07:25:18,0
08/15/20 07:26:18,3
08/15/20 07:27:18,-3
08/15/20 07:28:18,-35
08/15/20 07:29:18,1
08/15/20 07:30:18,-8
08/15/20 07:31:18,1
08/15/20 07:32:18,-23
08/15/20 07:33:18,0
08/15/20 07:34:18,-1
08/15/20 07:35:18,-1
08/15/20 07:36:18,0
08/15/20 07:37:19,2
08/15/20 07:38:19,2
08/15/20 07:39:19,0
08/15/20 07:40:19,0
08/15/20 07:41:19,3
08/15/20 07:42:19,0
08/15/20 07:43:19,-4
08/15/20 07:44:19,0
08/15/20 07:45:19,2
08/15/20 07:46:19,-8
08/15/20 07:47:19,-34
08/15/20 07:48:19,-1
08/15/20 07:49:19,-1
08/15/20 07:50:19,-6
08/15/20 07:51:19,4
08/15/20 07:52:19,-1
08/15/20 07:53:19,-1
08/15/20 07:54:19,0
08/15/20 07:55:20,-6
08/15/20 07:56:20,-1
08/15/20 07:57:20,-45
08/15/20 07:58:20,20
08/15/20 07:59:20,-8
08/15/20 08:00:20,10
08/15/20 08:01:20,5
08/15/20 08:02:20,1
08/15/20 08:03:20,-1
08/15/20 08:04:20,8
08/15/20 08:05:20,4
08/15/20 08:06:20,9
08/15/20 08:07:20,12
08/15/20 08:08:20,-1
08/15/20 08:09:20,12
08/15/20 08:10:20,-3
08/15/20 08:11:20,-7
08/15/20 08:12:21,-4
08/15/20 08:13:21,1
08/15/20 08:14:21,30
08/15/20 08:15:21,3
08/15/20 08:16:21,3
08/15/20 08:17:21,-26
08/15/20 08:18:21,1
08/15/20 08:19:21,1
08/15/20 08:20:21,0
08/15/20 08:21:21,-34
08/15/20 08:22:21,-1
08/15/20 08:23:21,2
08/15/20 08:24:21,0
08/15/20 08:25:21,-4
08/15/20 08:26:21,-1
08/15/20 08:27:21,-8
08/15/20 08:28:22,-2
08/15/20 08:29:22,-23
08/15/20 08:30:22,-1
08/15/20 08:31:22,3
08/15/20 08:32:22,0
08/15/20 08:33:22,0
08/15/20 08:34:22,-3
08/15/20 08:35:22,-4
08/15/20 08:36:22,-5
08/15/20 08:37:22,0
08/15/20 08:38:22,1
08/15/20 08:39:22,-1
08/15/20 08:40:22,-1
08/15/20 08:41:22,0
08/15/20 08:42:22,-15
08/15/20 08:43:22,0
08/15/20 08:44:22,7
08/15/20 08:45:23,-5
08/15/20 08:46:23,-14
08/15/20 08:47:23,-1
08/15/20 08:48:23,-27
08/15/20 08:49:23,-9
08/15/20 08:50:23,-5
08/15/20 08:51:23,-14
08/15/20 08:52:23,1
08/15/20 08:53:23,-14
08/15/20 08:54:23,-1
08/15/20 08:55:23,-3
08/15/20 08:56:23,-2
08/15/20 08:57:23,7
08/15/20 08:58:23,-16
08/15/20 08:59:23,-1
08/15/20 09:00:23,0
08/15/20 09:01:23,-26
08/15/20 09:02:24,0
08/15/20 09:03:24,0
08/15/20 09:04:24,-12
08/15/20 09:05:24,-10
08/15/20 09:06:26,-1
08/15/20 09:07:26,-1
08/15/20 09:08:26,30
08/15/20 09:09:26,2
08/15/20 09:10:26,-1
08/15/20 09:11:26,4
08/15/20 09:12:26,6
08/15/20 09:13:26,0
08/15/20 09:14:26,-3
08/15/20 09:15:26,0
08/15/20 09:16:26,3
08/15/20 09:17:27,-1
08/15/20 09:18:26,3
