timestamp,Infrared to Red Signal Ratio
05/21/20 00:15:01,-10
05/21/20 00:16:01,0
05/21/20 00:17:01,0
05/21/20 00:18:01,15
05/21/20 00:19:01,31
05/21/20 00:20:01,1
05/21/20 00:21:02,-1
05/21/20 00:22:02,-3
05/21/20 00:23:02,7
05/21/20 00:24:02,-4
05/21/20 00:25:02,0
05/21/20 00:26:02,8
05/21/20 00:27:02,0
05/21/20 00:28:02,0
05/21/20 00:29:02,-2
05/21/20 00:30:02,-8
05/21/20 00:31:02,0
05/21/20 00:32:02,7
05/21/20 00:33:02,25
05/21/20 00:34:02,6
05/21/20 00:35:02,1
05/21/20 00:36:02,-4
05/21/20 00:37:02,0
05/21/20 00:38:03,-5
05/21/20 00:39:03,-2
05/21/20 00:40:03,-1
05/21/20 00:41:03,-8
05/21/20 00:42:03,-1
05/21/20 00:43:03,4
05/21/20 00:44:03,1
05/21/20 00:45:03,4
05/21/20 00:46:03,0
05/21/20 00:47:03,0
05/21/20 00:48:03,0
05/21/20 00:49:03,-2
05/21/20 00:50:03,1
05/21/20 00:51:03,0
05/21/20 00:52:03,-2
05/21/20 00:53:03,0
05/21/20 00:54:03,-1
05/21/20 00:55:03,-12
05/21/20 00:56:04,-1
05/21/20 00:57:04,-4
05/21/20 00:58:04,-3
05/21/20 00:59:04,0
05/21/20 01:00:04,-14
05/21/20 01:01:04,-13
05/21/20 01:02:04,0
05/21/20 01:03:04,-6
05/21/20 01:04:04,-7
05/21/20 01:05:04,-1
05/21/20 01:06:04,-5
05/21/20 01:07:04,-56
05/21/20 01:08:04,-22
05/21/20 01:09:04,-1
05/21/20 01:10:04,0
05/21/20 01:11:05,1
05/21/20 01:12:05,-9
05/21/20 01:13:05,-5
05/21/20 01:14:05,21
05/21/20 01:15:05,0
05/21/20 01:16:05,-13
05/21/20 01:17:05,1
05/21/20 01:18:05,-3
05/21/20 01:19:05,3
05/21/20 01:20:05,-1
05/21/20 01:21:05,3
05/21/20 01:22:05,2
05/21/20 01:23:05,0
05/21/20 01:24:05,-4
05/21/20 01:25:05,1
05/21/20 01:26:05,0
05/21/20 01:27:05,-3
05/21/20 01:28:05,-4
05/21/20 01:29:05,-4
05/21/20 01:30:06,3
05/21/20 01:31:06,0
05/21/20 01:32:06,-1
05/21/20 01:33:06,0
05/21/20 01:34:06,-1
05/21/20 01:35:06,-1
05/21/20 01:36:06,-1
05/21/20 01:37:06,0
05/21/20 01:38:06,-6
05/21/20 01:39:06,-1
05/21/20 01:40:06,2
05/21/20 01:41:06,-4
05/21/20 01:42:06,0
05/21/20 01:43:06,2
05/21/20 01:44:06,3
05/21/20 01:45:07,2
05/21/20 01:46:07,0
05/21/20 01:47:07,0
05/21/20 01:48:07,3
05/21/20 01:49:07,-1
05/21/20 01:50:07,0
05/21/20 01:51:07,3
05/21/20 01:52:07,-1
05/21/20 01:53:07,-1
05/21/20 01:54:07,0
05/21/20 01:55:07,2
05/21/20 01:56:07,-14
05/21/20 01:57:07,-1
05/21/20 01:58:07,-1
05/21/20 01:59:07,6
05/21/20 02:00:07,6
05/21/20 02:01:07,-4
05/21/20 02:02:07,-7
05/21/20 02:03:07,4
05/21/20 02:04:08,0
05/21/20 02:05:08,1
05/21/20 02:06:08,0
05/21/20 02:07:08,2
05/21/20 02:08:08,-5
05/21/20 02:09:08,-1
05/21/20 02:10:08,11
05/21/20 02:11:08,22
05/21/20 02:12:08,-12
05/21/20 02:13:08,-3
05/21/20 02:14:08,10
05/21/20 02:15:08,3
05/21/20 02:16:08,16
05/21/20 02:17:08,-3
05/21/20 02:18:08,2
05/21/20 02:19:08,3
05/21/20 02:20:08,-1
05/21/20 02:21:11,-1
05/21/20 02:22:11,-1
05/21/20 02:23:11,1
05/21/20 02:24:11,2
05/21/20 02:25:11,4
05/21/20 02:26:11,0
05/21/20 02:27:11,1
05/21/20 02:28:11,0
05/21/20 02:29:11,2
05/21/20 02:30:11,-2
05/21/20 02:31:11,-5
05/21/20 02:32:11,0
05/21/20 02:33:11,6
05/21/20 02:34:11,-3
05/21/20 02:35:11,-2
05/21/20 02:36:11,-22
05/21/20 02:37:12,-7
05/21/20 02:38:12,2
05/21/20 02:39:12,-16
05/21/20 02:40:12,0
05/21/20 02:41:12,-1
05/21/20 02:42:12,11
05/21/20 02:43:12,0
05/21/20 02:44:12,-7
05/21/20 02:45:12,0
05/21/20 02:46:12,0
05/21/20 02:47:12,0
05/21/20 02:48:12,-3
05/21/20 02:49:12,-23
05/21/20 02:50:12,0
05/21/20 02:51:12,18
05/21/20 02:52:12,-34
05/21/20 02:53:12,-46
05/21/20 02:54:13,-22
05/21/20 02:55:13,2
05/21/20 02:56:13,5
05/21/20 02:57:14,-1
05/21/20 02:58:16,0
05/21/20 02:59:16,-2
05/21/20 03:00:16,0
05/21/20 03:01:16,-1
05/21/20 03:02:16,0
05/21/20 03:03:16,-1
05/21/20 03:04:16,4
05/21/20 03:05:16,36
05/21/20 03:06:16,0
05/21/20 03:07:16,-19
05/21/20 03:08:16,-1
05/21/20 03:09:16,15
05/21/20 03:10:16,0
05/21/20 03:11:17,-1
05/21/20 03:12:17,-1
05/21/20 03:13:17,-1
05/21/20 03:14:17,-1
05/21/20 03:15:17,0
05/21/20 03:16:17,-43
05/21/20 03:17:17,0
05/21/20 03:18:17,1
05/21/20 03:19:17,0
05/21/20 03:20:17,-1
05/21/20 03:21:17,2
05/21/20 03:22:17,-1
05/21/20 03:23:17,2
05/21/20 03:24:17,3
05/21/20 03:25:17,6
05/21/20 03:26:17,1
05/21/20 03:27:17,17
05/21/20 03:28:17,-4
05/21/20 03:29:18,3
05/21/20 03:30:18,0
05/21/20 03:31:18,1
05/21/20 03:32:18,3
05/21/20 03:33:18,-1
05/21/20 03:34:18,-5
05/21/20 03:35:18,-6
05/21/20 03:36:18,-1
05/21/20 03:37:18,0
05/21/20 03:38:18,0
05/21/20 03:39:18,-2
05/21/20 03:40:18,-1
05/21/20 03:41:18,-1
05/21/20 03:42:18,0
05/21/20 03:43:18,-1
05/21/20 03:44:18,1
05/21/20 03:45:18,8
05/21/20 03:46:19,-2
05/21/20 03:47:19,-4
05/21/20 03:48:19,-1
05/21/20 03:49:19,-6
05/21/20 03:50:19,4
05/21/20 03:51:19,5
05/21/20 03:52:19,-5
05/21/20 03:53:19,-3
05/21/20 03:54:19,-1
05/21/20 03:55:19,5
05/21/20 03:56:19,0
05/21/20 03:57:19,0
05/21/20 03:58:19,0
05/21/20 03:59:19,4
05/21/20 04:00:19,-3
05/21/20 04:01:19,20
05/21/20 04:02:20,-1
05/21/20 04:03:20,4
05/21/20 04:04:20,0
05/21/20 04:05:20,0
05/21/20 04:06:20,0
05/21/20 04:07:20,2
05/21/20 04:08:20,-2
05/21/20 04:09:20,0
05/21/20 04:10:20,-9
05/21/20 04:11:20,-6
05/21/20 04:12:20,-2
05/21/20 04:13:20,0
05/21/20 04:14:20,-3
05/21/20 04:15:20,1
05/21/20 04:16:20,-5
05/21/20 04:17:20,-13
05/21/20 04:18:20,1
05/21/20 04:19:20,1
05/21/20 04:20:21,-2
05/21/20 04:21:21,-3
05/21/20 04:22:21,0
05/21/20 04:23:21,-1
05/21/20 04:24:21,0
05/21/20 04:25:21,0
05/21/20 04:26:21,0
05/21/20 04:27:21,-1
05/21/20 04:28:21,-4
05/21/20 04:29:21,-1
05/21/20 04:30:21,0
05/21/20 04:31:22,0
05/21/20 04:32:22,-3
05/21/20 04:33:22,-7
05/21/20 04:34:22,-1
05/21/20 04:35:22,0
05/21/20 04:36:23,2
05/21/20 04:37:22,2
05/21/20 04:38:23,-6
05/21/20 04:39:23,-1
05/21/20 04:40:23,0
05/21/20 04:41:23,24
05/21/20 04:42:23,2
05/21/20 04:43:23,0
