timestamp,Infrared to Red Signal Ratio
11/11/19 00:07:32,22
11/11/19 00:08:36,3
11/11/19 00:09:36,-2
11/11/19 00:10:37,-6
11/11/19 00:11:38,-4
11/11/19 00:12:38,-1
11/11/19 00:13:38,3
11/11/19 00:14:38,1
11/11/19 00:15:38,1
11/11/19 00:16:40,9
11/11/19 00:17:41,-1
11/11/19 00:18:42,2
11/11/19 00:19:44,0
11/11/19 00:20:47,-1
11/11/19 00:21:47,-8
11/11/19 00:22:48,0
11/11/19 00:23:48,0
11/11/19 00:24:48,-1
11/11/19 00:25:49,0
11/11/19 00:26:50,-1
11/11/19 00:27:51,-6
11/11/19 00:28:51,8
11/11/19 00:29:51,1
11/11/19 00:30:51,-1
11/11/19 00:31:53,3
11/11/19 00:32:54,-1
11/11/19 00:33:55,2
11/11/19 00:34:56,4
11/11/19 00:35:56,5
11/11/19 00:36:57,6
11/11/19 00:37:59,1
11/11/19 00:38:59,0
11/11/19 00:40:01,11
11/11/19 00:41:01,0
11/11/19 00:42:01,-1
11/11/19 00:43:03,0
11/11/19 00:44:04,0
11/11/19 00:45:04,-1
11/11/19 00:46:05,1
11/11/19 00:47:05,3
11/11/19 00:48:06,-3
11/11/19 00:49:07,0
11/11/19 00:50:08,5
11/11/19 00:51:09,1
11/11/19 00:52:12,1
11/11/19 00:53:12,1
11/11/19 00:54:15,0
11/11/19 00:55:17,-1
11/11/19 00:56:17,-1
11/11/19 00:57:19,-2
11/11/19 00:58:20,-24
11/11/19 00:59:21,-1
11/11/19 01:00:22,0
11/11/19 01:01:23,1
11/11/19 01:02:24,-1
11/11/19 01:03:28,-6
11/11/19 01:04:28,-1
11/11/19 01:05:31,3
11/11/19 01:06:32,2
11/11/19 01:07:33,0
11/11/19 01:08:34,0
11/11/19 01:09:36,14
11/11/19 01:10:37,0
11/11/19 01:11:39,22
11/11/19 01:12:41,14
11/11/19 01:13:41,3
11/11/19 01:14:41,8
11/11/19 01:15:41,1
11/11/19 01:16:41,10
11/11/19 01:17:41,28
11/11/19 01:18:41,0
11/11/19 01:19:41,41
11/11/19 01:20:41,3
11/11/19 01:21:41,1
11/11/19 01:22:41,0
11/11/19 01:23:41,-46
11/11/19 01:24:41,-6
11/11/19 01:25:41,-9
11/11/19 01:26:41,0
11/11/19 01:27:42,-1
11/11/19 01:28:44,-2
11/11/19 01:29:46,-1
11/11/19 01:30:47,-1
11/11/19 01:31:48,-8
11/11/19 01:32:50,10
11/11/19 01:33:51,59
11/11/19 01:34:53,-31
11/11/19 01:35:54,-2
11/11/19 01:36:56,-9
11/11/19 01:37:58,13
11/11/19 01:38:59,26
11/11/19 01:40:00,14
11/11/19 01:41:02,17
11/11/19 01:42:03,-1
11/11/19 01:43:04,-1
11/11/19 01:44:06,2
11/11/19 01:45:07,71
11/11/19 01:46:10,6
11/11/19 01:47:12,25
11/11/19 01:48:12,61
11/11/19 01:49:12,-7
11/11/19 01:50:12,47
11/11/19 01:51:12,1
11/11/19 01:52:12,10
11/11/19 01:53:12,-1
11/11/19 01:54:12,-9
11/11/19 01:55:12,7
11/11/19 01:56:12,-2
11/11/19 01:57:12,14
11/11/19 01:58:15,-24
11/11/19 01:59:17,-11
11/11/19 02:00:18,2
11/11/19 02:01:19,-3
11/11/19 02:02:21,0
11/11/19 02:03:22,10
11/11/19 02:04:24,-5
11/11/19 02:05:26,-26
11/11/19 02:06:27,0
11/11/19 02:07:27,1
11/11/19 02:08:27,10
11/11/19 02:09:31,8
11/11/19 02:10:31,-3
11/11/19 02:11:32,1
