timestamp,Infrared to Red Signal Ratio
05/24/20 01:39:01,0
05/24/20 01:40:02,10
05/24/20 01:41:02,2
05/24/20 01:42:02,-29
05/24/20 01:43:02,6
05/24/20 01:44:02,-6
05/24/20 01:45:02,0
05/24/20 01:46:02,0
05/24/20 01:47:02,0
05/24/20 01:48:02,0
05/24/20 01:49:02,-35
05/24/20 01:50:02,-13
05/24/20 01:51:02,2
05/24/20 01:52:02,-3
05/24/20 01:53:02,0
05/24/20 01:54:02,1
05/24/20 01:55:02,0
05/24/20 01:56:02,0
05/24/20 01:57:03,-6
05/24/20 01:58:03,-14
05/24/20 01:59:03,-1
05/24/20 02:00:03,0
05/24/20 02:01:03,-8
05/24/20 02:02:03,1
05/24/20 02:03:03,1
05/24/20 02:04:03,-26
05/24/20 02:05:03,-1
05/24/20 02:06:03,-1
05/24/20 02:07:03,-1
05/24/20 02:08:03,-1
05/24/20 02:09:03,-1
05/24/20 02:10:03,8
05/24/20 02:11:03,1
05/24/20 02:12:03,0
05/24/20 02:13:03,-2
05/24/20 02:14:04,2
05/24/20 02:15:04,-13
05/24/20 02:16:04,0
05/24/20 02:17:04,0
05/24/20 02:18:04,0
05/24/20 02:19:04,-1
05/24/20 02:20:04,-2
05/24/20 02:21:04,-2
05/24/20 02:22:04,0
05/24/20 02:23:04,-8
05/24/20 02:24:04,16
05/24/20 02:25:04,-7
05/24/20 02:26:04,7
05/24/20 02:27:04,-5
05/24/20 02:28:04,-1
05/24/20 02:29:04,0
05/24/20 02:30:05,2
05/24/20 02:31:05,-1
05/24/20 02:32:05,1
05/24/20 02:33:05,1
05/24/20 02:34:05,2
05/24/20 02:35:05,0
05/24/20 02:36:05,1
05/24/20 02:37:05,2
05/24/20 02:38:05,-1
05/24/20 02:39:05,0
05/24/20 02:40:05,0
05/24/20 02:41:05,-3
05/24/20 02:42:05,6
05/24/20 02:43:05,-1
05/24/20 02:44:05,0
05/24/20 02:45:05,6
05/24/20 02:46:05,-1
05/24/20 02:47:06,2
05/24/20 02:48:07,0
05/24/20 02:49:07,2
05/24/20 02:50:07,3
05/24/20 02:51:07,1
05/24/20 02:52:07,0
05/24/20 02:53:07,5
05/24/20 02:54:07,1
05/24/20 02:55:07,0
05/24/20 02:56:07,5
05/24/20 02:57:07,4
05/24/20 02:58:07,-1
05/24/20 02:59:07,0
05/24/20 03:00:07,0
05/24/20 03:01:07,0
05/24/20 03:02:07,3
05/24/20 03:03:07,0
05/24/20 03:04:07,14
05/24/20 03:05:10,2
05/24/20 03:06:10,-1
05/24/20 03:07:10,-1
05/24/20 03:08:10,1
05/24/20 03:09:10,0
05/24/20 03:10:10,-1
05/24/20 03:11:10,1
05/24/20 03:12:10,1
05/24/20 03:13:10,-1
05/24/20 03:14:10,1
05/24/20 03:15:10,8
05/24/20 03:16:10,1
05/24/20 03:17:10,-2
05/24/20 03:18:10,0
05/24/20 03:19:10,5
05/24/20 03:20:10,2
05/24/20 03:21:11,0
05/24/20 03:22:11,1
05/24/20 03:23:11,-1
05/24/20 03:24:11,-1
05/24/20 03:25:11,-1
05/24/20 03:26:11,-8
05/24/20 03:27:11,2
05/24/20 03:28:11,1
05/24/20 03:29:11,-5
05/24/20 03:30:11,-2
05/24/20 03:31:11,-16
05/24/20 03:32:11,-17
05/24/20 03:33:11,-9
05/24/20 03:34:11,0
05/24/20 03:35:11,-1
05/24/20 03:36:11,2
05/24/20 03:37:12,-6
05/24/20 03:38:12,-4
05/24/20 03:39:12,-10
05/24/20 03:40:12,2
05/24/20 03:41:12,2
05/24/20 03:42:12,-4
05/24/20 03:43:12,-1
05/24/20 03:44:12,-25
05/24/20 03:45:12,-1
05/24/20 03:46:12,0
05/24/20 03:47:12,-3
05/24/20 03:48:12,6
05/24/20 03:49:12,-13
05/24/20 03:50:12,-1
05/24/20 03:51:12,-12
05/24/20 03:52:12,0
05/24/20 03:53:12,0
05/24/20 03:54:12,1
05/24/20 03:55:13,4
05/24/20 03:56:13,-2
05/24/20 03:57:13,0
05/24/20 03:58:13,-1
05/24/20 03:59:13,51
05/24/20 04:00:13,33
05/24/20 04:01:13,-2
05/24/20 04:02:13,0
05/24/20 04:03:13,3
05/24/20 04:04:13,-9
05/24/20 04:05:13,15
05/24/20 04:06:13,0
05/24/20 04:07:13,40
05/24/20 04:08:13,2
05/24/20 04:09:13,-9
05/24/20 04:10:13,-5
05/24/20 04:11:14,-15
05/24/20 04:12:13,1
05/24/20 04:13:14,-1
05/24/20 04:14:14,-6
05/24/20 04:15:14,-2
05/24/20 04:16:14,7
05/24/20 04:17:14,0
05/24/20 04:18:14,0
05/24/20 04:19:14,2
05/24/20 04:20:14,14
05/24/20 04:21:14,3
05/24/20 04:22:14,1
05/24/20 04:23:14,-1
05/24/20 04:24:14,6
05/24/20 04:25:14,0
05/24/20 04:26:14,0
05/24/20 04:27:14,5
05/24/20 04:28:15,2
05/24/20 04:29:14,-1
05/24/20 04:30:15,0
05/24/20 04:31:15,4
05/24/20 04:32:15,3
05/24/20 04:33:15,0
05/24/20 04:34:15,2
05/24/20 04:35:15,-1
05/24/20 04:36:15,-1
05/24/20 04:37:15,-11
05/24/20 04:38:15,4
05/24/20 04:39:15,-1
05/24/20 04:40:15,3
05/24/20 04:41:15,0
05/24/20 04:42:15,2
05/24/20 04:43:15,2
05/24/20 04:44:15,9
05/24/20 04:45:15,0
05/24/20 04:46:16,-5
05/24/20 04:47:16,5
05/24/20 04:48:16,6
05/24/20 04:49:16,-4
05/24/20 04:50:16,3
