timestamp,Infrared to Red Signal Ratio
03/15/19 09:57:01,-5
03/15/19 16:50:31,7
03/15/19 16:51:31,0
03/15/19 16:52:31,-2
03/15/19 16:53:31,-1
03/15/19 16:54:31,-1
03/15/19 16:55:31,0
03/15/19 16:56:31,8
03/15/19 16:57:31,-2
03/15/19 16:58:31,-3
03/15/19 16:59:31,0
03/15/19 17:00:31,10
03/15/19 17:01:32,-43
03/15/19 17:02:32,1
03/15/19 17:03:32,-11
03/15/19 17:04:32,-7
03/15/19 17:05:32,-14
03/15/19 17:06:32,-1
03/15/19 17:07:32,-3
03/15/19 17:08:32,-1
03/15/19 17:09:32,-1
03/15/19 17:10:32,-2
03/15/19 17:11:32,0
03/15/19 17:12:32,-2
03/15/19 17:13:32,-1
03/15/19 17:14:32,0
03/15/19 17:15:32,0
03/15/19 17:16:32,-1
03/15/19 17:17:32,-8
03/15/19 17:18:33,-1
03/15/19 17:19:33,-3
03/15/19 17:20:33,-4
03/15/19 17:21:33,0
03/15/19 17:22:33,0
03/15/19 17:23:33,0
03/15/19 17:24:33,-1
03/15/19 17:25:33,2
03/15/19 17:26:33,27
03/15/19 17:27:33,0
03/15/19 17:28:33,0
03/15/19 17:29:33,-1
03/15/19 17:30:33,0
03/15/19 17:31:33,-3
03/15/19 17:32:33,-1
03/15/19 17:33:33,-18
03/15/19 17:34:33,-11
03/15/19 17:35:34,2
03/15/19 17:36:34,-2
03/15/19 17:37:34,-2
03/15/19 17:38:34,-46
03/15/19 17:39:34,0
03/15/19 17:40:34,-30
03/15/19 17:41:34,29
03/15/19 17:42:34,-15
03/15/19 17:43:34,-59
03/15/19 17:44:34,-1
03/15/19 17:45:34,-3
03/15/19 17:46:34,-10
03/15/19 17:47:34,-32
03/15/19 17:48:34,-25
03/15/19 17:49:34,1
03/15/19 17:50:34,-4
03/15/19 17:51:34,-2
03/15/19 17:52:35,0
03/15/19 17:53:35,-4
03/15/19 17:54:35,9
03/15/19 17:55:35,-1
03/15/19 17:56:35,0
03/15/19 17:57:35,49
03/15/19 17:58:35,-10
03/15/19 17:59:35,4
03/15/19 18:00:35,2
03/15/19 18:01:35,0
03/15/19 18:02:35,-1
03/15/19 18:03:35,-80
03/15/19 18:04:35,0
03/15/19 18:05:35,-1
03/15/19 18:06:35,0
03/15/19 18:07:35,11
03/15/19 18:08:35,0
03/15/19 18:09:36,-2
03/15/19 18:10:36,-3
03/15/19 18:11:36,0
03/15/19 18:12:36,0
03/15/19 18:13:36,-1
03/15/19 18:14:36,0
03/15/19 18:15:36,0
03/15/19 18:16:36,-1
