timestamp,Infrared to Red Signal Ratio
01/09/20 05:42:24,-1
01/09/20 05:43:25,-6
01/09/20 05:44:26,-1
01/09/20 05:45:27,0
01/09/20 05:46:28,-6
01/09/20 05:47:28,1
01/09/20 05:48:28,2
01/09/20 05:49:29,0
01/09/20 05:50:31,-2
01/09/20 05:51:31,9
01/09/20 05:52:34,-2
01/09/20 05:53:35,16
01/09/20 05:54:36,0
01/09/20 05:55:37,-2
01/09/20 05:56:37,0
01/09/20 05:57:38,-1
01/09/20 05:58:39,16
01/09/20 05:59:39,6
01/09/20 06:00:40,30
01/09/20 06:01:45,18
01/09/20 06:02:47,1
01/09/20 06:03:49,-8
01/09/20 06:04:50,0
01/09/20 06:05:52,0
01/09/20 06:06:53,0
01/09/20 06:07:54,-2
01/09/20 06:08:56,0
01/09/20 06:09:57,0
01/09/20 06:10:57,0
01/09/20 06:11:59,1
01/09/20 06:13:03,0
01/09/20 06:14:03,-2
01/09/20 06:15:05,-3
01/09/20 06:16:06,0
01/09/20 06:17:06,-1
01/09/20 06:18:06,0
01/09/20 06:19:07,1
01/09/20 06:20:09,0
01/09/20 06:21:11,1
01/09/20 06:22:11,22
01/09/20 06:23:13,20
01/09/20 06:24:15,-5
01/09/20 06:25:15,0
01/09/20 06:26:16,1
01/09/20 06:27:18,-12
01/09/20 06:28:19,1
01/09/20 06:29:20,0
01/09/20 06:30:21,-17
01/09/20 06:31:22,0
01/09/20 06:32:24,2
01/09/20 06:33:24,-1
01/09/20 06:34:26,2
01/09/20 06:35:28,0
01/09/20 06:36:32,14
01/09/20 06:37:33,-11
01/09/20 06:38:35,-2
01/09/20 06:39:36,0
01/09/20 06:40:38,0
01/09/20 06:41:39,3
01/09/20 06:42:40,-1
01/09/20 06:43:41,-1
01/09/20 06:44:42,-1
01/09/20 06:45:44,-3
01/09/20 06:46:46,1
01/09/20 06:47:48,2
01/09/20 06:48:49,-15
01/09/20 06:49:50,1
01/09/20 06:50:50,-1
01/09/20 06:51:50,-2
01/09/20 06:52:51,-1
01/09/20 06:53:52,0
01/09/20 06:54:52,1
01/09/20 06:55:52,-1
01/09/20 06:56:52,2
01/09/20 06:57:54,-3
01/09/20 06:58:55,-9
01/09/20 06:59:56,-7
01/09/20 07:00:56,-1
01/09/20 07:01:56,0
01/09/20 23:44:32,-1
01/09/20 23:45:32,-7
01/09/20 23:46:32,2
01/09/20 23:47:32,-5
01/09/20 23:48:32,-13
01/09/20 23:49:32,-1
01/09/20 23:50:32,-42
01/09/20 23:51:32,-4
01/09/20 23:52:32,-4
01/09/20 23:53:32,1
01/09/20 23:54:32,-1
01/09/20 23:55:33,-5
01/09/20 23:56:33,-2
01/09/20 23:57:33,-2
01/09/20 23:58:33,-6
01/09/20 23:59:33,-17
